Timestamp,Trial #,FEC
2025-05-26 15:31:08.657230,1,8
2025-05-26 15:31:08.710657,1,8
2025-05-26 15:31:08.755953,1,8
2025-05-26 15:31:08.787454,1,8
2025-05-26 15:31:08.840102,1,7
2025-05-26 15:31:17.154400,2,0
2025-05-26 15:31:17.196778,2,0
2025-05-26 15:31:17.233148,2,0
2025-05-26 15:31:17.280007,2,2
2025-05-26 15:31:17.326869,2,4
2025-05-26 15:31:17.373733,2,8
2025-05-26 15:31:17.405216,2,7
2025-05-26 15:31:17.451841,2,8
2025-05-26 15:31:17.498710,2,9
2025-05-26 15:31:17.545570,2,9
2025-05-26 15:31:17.577077,2,14
2025-05-26 15:31:17.631658,2,14
2025-05-26 15:31:17.679581,2,14
2025-05-26 15:31:17.714121,2,13
2025-05-26 15:31:17.764051,2,12
2025-05-26 15:31:17.797451,2,10
2025-05-26 15:31:17.847420,2,9
2025-05-26 15:31:17.897489,2,8
2025-05-26 15:31:17.930826,2,7
2025-05-26 15:31:17.980878,2,7
2025-05-26 15:31:18.029825,2,7
2025-05-26 15:31:18.064357,2,6
2025-05-26 15:31:18.114337,2,6
2025-05-26 15:31:18.147640,2,5
2025-05-26 15:31:18.204281,2,4
2025-05-26 15:31:18.231385,2,4
2025-05-26 15:31:18.281432,2,5
2025-05-26 15:31:18.331302,2,5
2025-05-26 15:31:18.385320,2,5
2025-05-26 15:31:18.424635,2,5
2025-05-26 15:31:18.464404,2,5
2025-05-26 15:31:18.510818,2,5
2025-05-26 15:31:18.557563,2,6
2025-05-26 15:31:18.599031,2,6
2025-05-26 15:31:18.641788,2,5
2025-05-26 15:31:18.684618,2,6
2025-05-26 15:31:18.726506,2,8
2025-05-26 15:31:18.768441,2,21
2025-05-26 15:31:18.815306,2,21
2025-05-26 15:31:18.846837,2,20
2025-05-26 15:31:18.909005,2,20
2025-05-26 15:31:18.940282,2,18
2025-05-26 15:31:18.987138,2,17
2025-05-26 15:31:19.034004,2,16
2025-05-26 15:31:19.065248,2,15
2025-05-26 15:31:19.112396,2,13
2025-05-26 15:31:19.158978,2,16
2025-05-26 15:31:19.205839,2,17
2025-05-26 15:31:19.252705,2,16
2025-05-26 15:31:19.284193,2,15
2025-05-26 15:31:19.331085,2,15
2025-05-26 15:31:19.377676,2,14
2025-05-26 15:31:19.424538,2,13
2025-05-26 15:31:19.471403,2,14
2025-05-26 15:31:19.502643,2,14
2025-05-26 15:31:19.549598,2,14
2025-05-26 15:31:19.596374,2,14
2025-05-26 15:31:19.643237,2,14
2025-05-26 15:31:19.690101,2,13
2025-05-26 15:31:19.736937,2,14
2025-05-26 15:31:19.768536,2,14
2025-05-26 15:31:19.815042,2,14
2025-05-26 15:31:19.861935,2,14
2025-05-26 15:31:19.908799,2,15
2025-05-26 15:31:19.955665,2,14
2025-05-26 15:31:19.987147,2,14
2025-05-26 15:31:20.033783,2,14
2025-05-26 15:31:20.080639,2,14
2025-05-26 15:31:20.127500,2,14
2025-05-26 15:31:20.174366,2,15
2025-05-26 15:31:20.205859,2,15
2025-05-26 15:31:20.252471,2,15
2025-05-26 15:31:20.299334,2,15
2025-05-26 15:31:20.346169,2,15
2025-05-26 15:31:20.393033,2,15
2025-05-26 15:31:20.424555,2,15
2025-05-26 15:31:20.471175,2,15
2025-05-26 15:31:20.518004,2,14
2025-05-26 15:31:20.564900,2,14
2025-05-26 15:31:20.611733,2,15
2025-05-26 15:31:20.643251,2,14
2025-05-26 15:31:20.689874,2,15
2025-05-26 15:31:20.736703,2,13
2025-05-26 15:31:20.783603,2,13
2025-05-26 15:31:20.830433,2,13
2025-05-26 15:31:20.862247,2,14
2025-05-26 15:31:20.908864,2,14
2025-05-26 15:31:20.955697,2,13
2025-05-26 15:31:21.002592,2,13
2025-05-26 15:31:21.033913,2,13
2025-05-26 15:31:21.080693,2,13
2025-05-26 15:31:21.127564,2,13
2025-05-26 15:31:21.174426,2,14
2025-05-26 15:31:21.221289,2,14
2025-05-26 15:31:21.252774,2,14
2025-05-26 15:31:21.299629,2,14
2025-05-26 15:31:21.346263,2,14
2025-05-26 15:31:21.393094,2,13
2025-05-26 15:31:21.439990,2,13
2025-05-26 15:31:21.486823,2,15
2025-05-26 15:31:21.518145,2,18
2025-05-26 15:31:21.564963,2,22
2025-05-26 15:31:21.611793,2,19
2025-05-26 15:31:21.658657,2,18
2025-05-26 15:31:21.690229,2,18
2025-05-26 15:31:21.737028,2,19
2025-05-26 15:31:21.783658,2,17
2025-05-26 15:31:21.830521,2,15
2025-05-26 15:31:21.862064,2,15
2025-05-26 15:31:21.908919,2,15
2025-05-26 15:31:21.955740,2,15
2025-05-26 15:31:22.002359,2,15
2025-05-26 15:31:22.049191,2,15
2025-05-26 15:31:22.096086,2,14
2025-05-26 15:31:22.142950,2,14
2025-05-26 15:31:22.174441,2,13
2025-05-26 15:31:22.221056,2,13
2025-05-26 15:31:22.267891,2,13
2025-05-26 15:31:22.314754,2,12
2025-05-26 15:31:22.361654,2,12
2025-05-26 15:31:22.393120,2,12
2025-05-26 15:31:22.439757,2,12
2025-05-26 15:31:22.486589,2,12
2025-05-26 15:31:22.533453,2,12
2025-05-26 15:31:22.564995,2,12
2025-05-26 15:31:22.611851,2,12
2025-05-26 15:31:22.658456,2,12
2025-05-26 15:31:22.705287,2,12
2025-05-26 15:31:22.752152,2,12
2025-05-26 15:31:22.783691,2,13
2025-05-26 15:31:22.830542,2,13
2025-05-26 15:31:22.877155,2,13
2025-05-26 15:31:22.923987,2,13
2025-05-26 15:31:22.970850,2,13
2025-05-26 15:31:23.002201,2,14
2025-05-26 15:31:23.048992,2,19
2025-05-26 15:31:23.095852,2,19
2025-05-26 15:31:23.142718,2,25
2025-05-26 15:31:23.189581,2,23
2025-05-26 15:31:23.236446,2,23
2025-05-26 15:31:23.267732,2,22
2025-05-26 15:31:23.314550,2,20
2025-05-26 15:31:23.361385,2,19
2025-05-26 15:31:23.408277,2,18
2025-05-26 15:31:23.439813,2,18
2025-05-26 15:31:23.486479,2,18
2025-05-26 15:31:23.533250,2,16
2025-05-26 15:31:23.580112,2,15
2025-05-26 15:31:23.626948,2,14
2025-05-26 15:31:23.689435,2,14
2025-05-26 15:31:23.705157,2,14
2025-05-26 15:31:23.751962,2,13
2025-05-26 15:31:23.798782,2,12
2025-05-26 15:31:23.845676,2,10
2025-05-26 15:31:23.892542,2,9
2025-05-26 15:31:23.923991,2,8
2025-05-26 15:31:23.970651,2,9
2025-05-26 15:31:24.017482,2,9
2025-05-26 15:31:24.064375,2,8
2025-05-26 15:31:24.111210,2,9
2025-05-26 15:31:24.142723,2,8
2025-05-26 15:31:24.189346,2,8
2025-05-26 15:31:24.236185,2,8
2025-05-26 15:31:24.283045,2,8
2025-05-26 15:31:24.329909,2,7
2025-05-26 15:31:24.361403,2,7
2025-05-26 15:31:24.408052,2,6
2025-05-26 15:31:24.454910,2,6
2025-05-26 15:31:24.501771,2,6
2025-05-26 15:31:24.548609,2,6
2025-05-26 15:31:24.580088,2,5
2025-05-26 15:31:24.626745,2,6
2025-05-26 15:31:24.673578,2,6
2025-05-26 15:31:24.720447,2,6
2025-05-26 15:31:24.767336,2,6
2025-05-26 15:31:24.798799,2,7
2025-05-26 15:31:24.845445,2,11
2025-05-26 15:31:24.892278,2,15
2025-05-26 15:31:24.939142,2,16
2025-05-26 15:31:24.986006,2,19
2025-05-26 15:31:25.017248,2,18
2025-05-26 15:31:25.064143,2,19
2025-05-26 15:31:25.110977,2,18
2025-05-26 15:31:25.157872,2,18
2025-05-26 15:31:25.204735,2,16
2025-05-26 15:31:37.193610,3,14
2025-05-26 15:31:37.237868,3,18
2025-05-26 15:31:37.277243,3,19
2025-05-26 15:31:37.312997,3,17
2025-05-26 15:31:37.359888,3,24
2025-05-26 15:31:37.406753,3,29
2025-05-26 15:31:37.453618,3,30
2025-05-26 15:31:37.485147,3,27
2025-05-26 15:31:37.531695,3,26
2025-05-26 15:31:37.578559,3,45
2025-05-26 15:31:37.625452,3,89
2025-05-26 15:31:37.672321,3,89
2025-05-26 15:31:37.713321,3,88
2025-05-26 15:31:37.746633,3,84
2025-05-26 15:31:37.796020,3,82
2025-05-26 15:31:37.846110,3,80
2025-05-26 15:31:37.879428,3,79
2025-05-26 15:31:37.929482,3,77
2025-05-26 15:31:37.979034,3,70
2025-05-26 15:31:38.012796,3,61
2025-05-26 15:31:38.062831,3,56
2025-05-26 15:31:38.096430,3,55
2025-05-26 15:31:38.146369,3,54
2025-05-26 15:31:38.180031,3,53
2025-05-26 15:31:38.229615,3,52
2025-05-26 15:31:38.279703,3,77
2025-05-26 15:31:38.313171,3,76
2025-05-26 15:31:38.363476,3,84
2025-05-26 15:31:38.413203,3,79
2025-05-26 15:31:38.446510,3,71
2025-05-26 15:31:38.500411,3,84
2025-05-26 15:31:38.547391,3,53
2025-05-26 15:31:38.578890,3,30
2025-05-26 15:31:38.625546,3,20
2025-05-26 15:31:38.672362,3,12
2025-05-26 15:31:38.719259,3,10
2025-05-26 15:31:38.766126,3,5
2025-05-26 15:31:38.797361,3,2
2025-05-26 15:31:38.844294,3,0
2025-05-26 15:31:38.891061,3,0
2025-05-26 15:31:38.937955,3,0
2025-05-26 15:31:38.984820,3,0
2025-05-26 15:31:39.016125,3,0
2025-05-26 15:31:39.063019,3,0
2025-05-26 15:31:39.109760,3,0
2025-05-26 15:31:39.156655,3,0
2025-05-26 15:31:39.203519,3,0
2025-05-26 15:31:39.235033,3,0
2025-05-26 15:31:39.281598,3,0
2025-05-26 15:31:39.328459,3,0
2025-05-26 15:31:39.375359,3,0
2025-05-26 15:31:39.422217,3,4
2025-05-26 15:31:39.453749,3,1
2025-05-26 15:31:39.500295,3,1
2025-05-26 15:31:39.547158,3,2
2025-05-26 15:31:39.594050,3,2
2025-05-26 15:31:39.625265,3,2
2025-05-26 15:31:39.672447,3,3
2025-05-26 15:31:39.719236,3,3
2025-05-26 15:31:39.765898,3,3
2025-05-26 15:31:39.812751,3,4
2025-05-26 15:31:39.843964,3,24
2025-05-26 15:31:39.906449,3,29
2025-05-26 15:31:39.937692,3,30
2025-05-26 15:31:39.984588,3,34
2025-05-26 15:31:40.031451,3,30
2025-05-26 15:31:40.078284,3,32
2025-05-26 15:31:40.109862,3,31
2025-05-26 15:31:40.156715,3,31
2025-05-26 15:31:40.203255,3,27
2025-05-26 15:31:40.250152,3,25
2025-05-26 15:31:40.281393,3,25
2025-05-26 15:31:40.328546,3,25
2025-05-26 15:31:40.375401,3,25
2025-05-26 15:31:40.421987,3,23
2025-05-26 15:31:40.468848,3,21
2025-05-26 15:31:40.515725,3,28
2025-05-26 15:31:40.547257,3,21
2025-05-26 15:31:40.594104,3,14
2025-05-26 15:31:40.640684,3,10
2025-05-26 15:31:40.687546,3,8
2025-05-26 15:31:40.718791,3,7
2025-05-26 15:31:40.765659,3,7
2025-05-26 15:31:40.812519,3,5
2025-05-26 15:31:40.859354,3,4
2025-05-26 15:31:40.906246,3,4
2025-05-26 15:31:40.953081,3,3
2025-05-26 15:31:40.984573,3,2
2025-05-26 15:31:41.031414,3,0
2025-05-26 15:31:41.078052,3,0
2025-05-26 15:31:41.124945,3,0
2025-05-26 15:31:41.171810,3,0
2025-05-26 15:31:41.203345,3,0
2025-05-26 15:31:41.249967,3,0
2025-05-26 15:31:41.296787,3,0
2025-05-26 15:31:41.343647,3,0
2025-05-26 15:31:41.390478,3,9
2025-05-26 15:31:41.437344,3,6
2025-05-26 15:31:41.468835,3,6
2025-05-26 15:31:41.515465,3,0
2025-05-26 15:31:41.562343,3,0
2025-05-26 15:31:41.593769,3,0
2025-05-26 15:31:41.640742,3,0
2025-05-26 15:31:41.687592,3,0
2025-05-26 15:31:41.734190,3,0
2025-05-26 15:31:41.781043,3,0
2025-05-26 15:31:41.827907,3,0
2025-05-26 15:31:41.874742,3,0
2025-05-26 15:31:41.906262,3,0
2025-05-26 15:31:41.952864,3,0
2025-05-26 15:31:41.999744,3,0
2025-05-26 15:31:42.046576,3,0
2025-05-26 15:31:42.078144,3,0
2025-05-26 15:31:42.125002,3,0
2025-05-26 15:31:42.171579,3,0
2025-05-26 15:31:42.218444,3,0
2025-05-26 15:31:42.265309,3,0
2025-05-26 15:31:42.296546,3,0
2025-05-26 15:31:42.343691,3,0
2025-05-26 15:31:42.390253,3,0
2025-05-26 15:31:42.437139,3,3
2025-05-26 15:31:42.484003,3,8
2025-05-26 15:31:42.530868,3,10
2025-05-26 15:31:42.562393,3,10
2025-05-26 15:31:42.608945,3,7
2025-05-26 15:31:42.655838,3,5
2025-05-26 15:31:42.702697,3,7
2025-05-26 15:31:42.734005,3,7
2025-05-26 15:31:42.781082,3,7
2025-05-26 15:31:42.827683,3,7
2025-05-26 15:31:42.874535,3,6
2025-05-26 15:31:42.921404,3,6
2025-05-26 15:31:42.952852,3,5
2025-05-26 15:31:42.999477,3,4
2025-05-26 15:31:43.046383,3,3
2025-05-26 15:31:43.093234,3,3
2025-05-26 15:31:43.140073,3,1
2025-05-26 15:31:43.171634,3,0
2025-05-26 15:31:43.218277,3,0
2025-05-26 15:31:43.265045,3,0
2025-05-26 15:31:43.311935,3,0
2025-05-26 15:31:43.358800,3,0
2025-05-26 15:31:43.405668,3,0
2025-05-26 15:31:43.437176,3,0
2025-05-26 15:31:43.483774,3,3
2025-05-26 15:31:43.530637,3,6
2025-05-26 15:31:43.577468,3,6
2025-05-26 15:31:43.609027,3,3
2025-05-26 15:31:43.655871,3,0
2025-05-26 15:31:43.702489,3,0
2025-05-26 15:31:43.749332,3,0
2025-05-26 15:31:43.796198,3,0
2025-05-26 15:31:43.843062,3,0
2025-05-26 15:31:43.889939,3,0
2025-05-26 15:31:43.921171,3,0
2025-05-26 15:31:43.983666,3,0
2025-05-26 15:31:44.014899,3,0
2025-05-26 15:31:44.046438,3,0
2025-05-26 15:31:44.093292,3,0
2025-05-26 15:31:44.139874,3,0
2025-05-26 15:31:44.186732,3,0
2025-05-26 15:31:44.233609,3,0
2025-05-26 15:31:44.280461,3,0
2025-05-26 15:31:44.311969,3,1
2025-05-26 15:31:44.358573,3,7
2025-05-26 15:31:44.405401,3,9
2025-05-26 15:31:44.452305,3,6
2025-05-26 15:31:44.483806,3,5
2025-05-26 15:31:44.530679,3,3
2025-05-26 15:31:44.577282,3,2
2025-05-26 15:31:44.624100,3,1
2025-05-26 15:31:44.655372,3,2
2025-05-26 15:31:44.702313,3,2
2025-05-26 15:31:44.749369,3,1
2025-05-26 15:31:44.795970,3,0
2025-05-26 15:31:44.842830,3,0
2025-05-26 15:31:44.889693,3,0
2025-05-26 15:31:44.921178,3,0
2025-05-26 15:31:44.967805,3,0
2025-05-26 15:31:45.014667,3,0
2025-05-26 15:31:45.061498,3,0
2025-05-26 15:31:45.108395,3,0
2025-05-26 15:31:45.155258,3,0
2025-05-26 15:31:45.186555,3,0
2025-05-26 15:31:45.233371,3,0
2025-05-26 15:31:45.280225,3,0
2025-05-26 15:31:47.819895,4,1
2025-05-26 15:31:47.855035,4,2
2025-05-26 15:31:47.899927,4,2
2025-05-26 15:31:47.946487,4,2
2025-05-26 15:31:48.009002,4,8
2025-05-26 15:31:48.040245,4,9
2025-05-26 15:31:48.071499,4,15
2025-05-26 15:31:48.118457,4,17
2025-05-26 15:31:48.165217,4,19
2025-05-26 15:31:48.212078,4,87
2025-05-26 15:31:48.258944,4,89
2025-05-26 15:31:48.290436,4,89
2025-05-26 15:31:48.337957,4,88
2025-05-26 15:31:48.387484,4,79
2025-05-26 15:31:48.421072,4,72
2025-05-26 15:31:48.470795,4,62
2025-05-26 15:31:48.520891,4,53
2025-05-26 15:31:48.554277,4,49
2025-05-26 15:31:48.604369,4,47
2025-05-26 15:31:48.637785,4,44
2025-05-26 15:31:48.688288,4,41
2025-05-26 15:31:48.737706,4,38
2025-05-26 15:31:48.771097,4,36
2025-05-26 15:31:48.821100,4,34
2025-05-26 15:31:48.871164,4,33
2025-05-26 15:31:48.904540,4,32
2025-05-26 15:31:48.954540,4,30
2025-05-26 15:31:49.004684,4,29
2025-05-26 15:31:49.038425,4,28
2025-05-26 15:31:49.088393,4,26
2025-05-26 15:31:49.133211,4,25
2025-05-26 15:31:49.170275,4,24
2025-05-26 15:31:49.217137,4,23
2025-05-26 15:31:49.264030,4,21
2025-05-26 15:31:49.310864,4,21
2025-05-26 15:31:49.342395,4,20
2025-05-26 15:31:49.389007,4,19
2025-05-26 15:31:49.435835,4,19
2025-05-26 15:31:49.482728,4,18
2025-05-26 15:31:49.529591,4,18
2025-05-26 15:31:49.561087,4,18
2025-05-26 15:31:49.607670,4,18
2025-05-26 15:31:49.654534,4,19
2025-05-26 15:31:49.701425,4,19
2025-05-26 15:31:49.748263,4,19
2025-05-26 15:31:49.779777,4,20
2025-05-26 15:31:49.826372,4,35
2025-05-26 15:31:49.873238,4,39
2025-05-26 15:31:49.920097,4,36
2025-05-26 15:31:49.951646,4,40
2025-05-26 15:31:49.998480,4,37
2025-05-26 15:31:50.045072,4,35
2025-05-26 15:31:50.091961,4,31
2025-05-26 15:31:50.138796,4,30
2025-05-26 15:31:50.170038,4,29
2025-05-26 15:31:50.217173,4,29
2025-05-26 15:31:50.263771,4,28
2025-05-26 15:31:50.310631,4,26
2025-05-26 15:31:50.357526,4,26
2025-05-26 15:31:50.404359,4,24
2025-05-26 15:31:50.435855,4,24
2025-05-26 15:31:50.482469,4,23
2025-05-26 15:31:50.529358,4,22
2025-05-26 15:31:50.576194,4,20
2025-05-26 15:31:50.607520,4,20
2025-05-26 15:31:50.654584,4,19
2025-05-26 15:31:50.701168,4,19
2025-05-26 15:31:50.748029,4,19
2025-05-26 15:31:50.794893,4,19
2025-05-26 15:31:50.826441,4,19
2025-05-26 15:31:50.873031,4,20
2025-05-26 15:31:50.919867,4,31
2025-05-26 15:31:50.966728,4,32
2025-05-26 15:31:51.013592,4,33
2025-05-26 15:31:51.045134,4,32
2025-05-26 15:31:51.091727,4,33
2025-05-26 15:31:51.138567,4,32
2025-05-26 15:31:51.185427,4,29
2025-05-26 15:31:51.232321,4,30
2025-05-26 15:31:51.279156,4,28
2025-05-26 15:31:51.310652,4,27
2025-05-26 15:31:51.357267,4,26
2025-05-26 15:31:51.404127,4,25
2025-05-26 15:31:51.450990,4,24
2025-05-26 15:31:51.497883,4,23
2025-05-26 15:31:51.529355,4,21
2025-05-26 15:31:51.575962,4,20
2025-05-26 15:31:51.622825,4,18
2025-05-26 15:31:51.669689,4,17
2025-05-26 15:31:51.701226,4,16
2025-05-26 15:31:51.748067,4,14
2025-05-26 15:31:51.794663,4,13
2025-05-26 15:31:51.841544,4,13
2025-05-26 15:31:51.888416,4,12
2025-05-26 15:31:51.935253,4,12
2025-05-26 15:31:51.982118,4,11
2025-05-26 15:31:52.013360,4,16
2025-05-26 15:31:52.060224,4,16
2025-05-26 15:31:52.107116,4,15
2025-05-26 15:31:52.153952,4,14
2025-05-26 15:31:52.185448,4,12
2025-05-26 15:31:52.232059,4,10
2025-05-26 15:31:52.278921,4,10
2025-05-26 15:31:52.325817,4,9
2025-05-26 15:31:52.357029,4,9
2025-05-26 15:31:52.403893,4,10
2025-05-26 15:31:52.450757,4,11
2025-05-26 15:31:52.497622,4,11
2025-05-26 15:31:52.544517,4,10
2025-05-26 15:31:52.575843,4,11
2025-05-26 15:31:52.622592,4,10
2025-05-26 15:31:52.669486,4,11
2025-05-26 15:31:52.716320,4,11
2025-05-26 15:31:52.763184,4,12
2025-05-26 15:31:52.810048,4,11
2025-05-26 15:31:52.841333,4,10
2025-05-26 15:31:52.888155,4,10
2025-05-26 15:31:52.935050,4,11
2025-05-26 15:31:52.981913,4,11
2025-05-26 15:31:53.013125,4,11
2025-05-26 15:31:53.060317,4,11
2025-05-26 15:31:53.106854,4,15
2025-05-26 15:31:53.153748,4,18
2025-05-26 15:31:53.200609,4,19
2025-05-26 15:31:53.247475,4,19
2025-05-26 15:31:53.294351,4,18
2025-05-26 15:31:53.325553,4,16
2025-05-26 15:31:53.372446,4,16
2025-05-26 15:31:53.434940,4,16
2025-05-26 15:31:53.466145,4,16
2025-05-26 15:31:53.497388,4,15
2025-05-26 15:31:53.544252,4,14
2025-05-26 15:31:53.591117,4,15
2025-05-26 15:31:53.638008,4,14
2025-05-26 15:31:53.684844,4,14
2025-05-26 15:31:53.716108,4,14
2025-05-26 15:31:53.762951,4,14
2025-05-26 15:31:53.809828,4,13
2025-05-26 15:31:53.856710,4,13
2025-05-26 15:31:53.903573,4,12
2025-05-26 15:31:53.934819,4,12
