Timestamp,Trial #,FEC
2025-05-25 15:30:09.304934,1,31
2025-05-25 15:30:09.351770,1,31
2025-05-25 15:30:09.398661,1,31
2025-05-25 15:30:09.445528,1,30
2025-05-25 15:30:09.476856,1,30
2025-05-25 15:30:09.523878,1,29
2025-05-25 15:30:09.570469,1,30
2025-05-25 15:30:09.617334,1,30
2025-05-25 15:30:09.664227,1,29
2025-05-25 15:30:09.711070,1,29
2025-05-25 15:30:09.742592,1,31
2025-05-25 15:30:09.789171,1,35
2025-05-25 15:30:09.836031,1,30
2025-05-25 15:30:09.882895,1,26
2025-05-25 15:30:09.914455,1,25
2025-05-25 15:30:09.961117,1,20
2025-05-25 15:30:10.007867,1,16
2025-05-25 15:30:10.054730,1,13
2025-05-25 15:30:10.101624,1,13
2025-05-25 15:30:10.133143,1,13
2025-05-25 15:30:10.179976,1,12
2025-05-25 15:30:10.226566,1,12
2025-05-25 15:30:10.273429,1,13
2025-05-25 15:30:10.320293,1,12
2025-05-25 15:30:10.367187,1,12
2025-05-25 15:30:10.414022,1,12
2025-05-25 15:30:10.445296,1,12
2025-05-25 15:30:10.492128,1,11
2025-05-25 15:30:10.539022,1,9
2025-05-25 15:30:10.570548,1,18
2025-05-25 15:30:10.617361,1,17
2025-05-25 15:30:10.663964,1,16
2025-05-25 15:30:10.710827,1,15
2025-05-25 15:30:10.757691,1,15
2025-05-25 15:30:10.789232,1,15
2025-05-25 15:30:10.836056,1,15
2025-05-25 15:30:10.882663,1,15
2025-05-25 15:30:10.929527,1,14
2025-05-25 15:30:10.976421,1,15
2025-05-25 15:30:11.023255,1,15
2025-05-25 15:30:11.054741,1,16
2025-05-25 15:30:11.101364,1,16
2025-05-25 15:30:11.148225,1,17
2025-05-25 15:30:11.195089,1,17
2025-05-25 15:30:11.241953,1,17
2025-05-25 15:30:11.273454,1,17
2025-05-25 15:30:11.320063,1,17
2025-05-25 15:30:11.366924,1,17
2025-05-25 15:30:11.413788,1,17
2025-05-25 15:30:11.445118,1,18
2025-05-25 15:30:11.492150,1,19
2025-05-25 15:30:11.538759,1,18
2025-05-25 15:30:11.585623,1,19
2025-05-25 15:30:11.632516,1,19
2025-05-25 15:30:11.664024,1,20
2025-05-25 15:30:11.710835,1,20
2025-05-25 15:30:11.773081,1,29
2025-05-25 15:30:11.804325,1,31
2025-05-25 15:30:11.851186,1,29
2025-05-25 15:30:11.898050,1,28
2025-05-25 15:30:11.929375,1,26
2025-05-25 15:30:11.976157,1,27
2025-05-25 15:30:12.023049,1,25
2025-05-25 15:30:12.069885,1,26
2025-05-25 15:30:12.101420,1,25
2025-05-25 15:30:12.148242,1,26
2025-05-25 15:30:12.194856,1,25
2025-05-25 15:30:12.241720,1,26
2025-05-25 15:30:12.288584,1,25
2025-05-25 15:30:12.319855,1,25
2025-05-25 15:30:12.366989,1,25
2025-05-25 15:30:12.413556,1,25
2025-05-25 15:30:12.460419,1,25
2025-05-25 15:30:12.507283,1,25
2025-05-25 15:30:12.538800,1,25
2025-05-25 15:30:12.585647,1,25
2025-05-25 15:30:12.632254,1,24
2025-05-25 15:30:12.679159,1,24
2025-05-25 15:30:12.726011,1,24
2025-05-25 15:30:12.772875,1,24
2025-05-25 15:30:12.804089,1,24
2025-05-25 15:30:12.850953,1,25
2025-05-25 15:30:12.897817,1,24
2025-05-25 15:30:12.944681,1,24
2025-05-25 15:30:12.976185,1,24
2025-05-25 15:30:13.022788,1,24
2025-05-25 15:30:13.069652,1,25
2025-05-25 15:30:13.116547,1,25
2025-05-25 15:30:13.163410,1,25
2025-05-25 15:30:13.194889,1,25
2025-05-25 15:30:13.241487,1,25
2025-05-25 15:30:13.288353,1,25
2025-05-25 15:30:13.335215,1,25
2025-05-25 15:30:13.382079,1,25
2025-05-25 15:30:13.413424,1,25
2025-05-25 15:30:13.460187,1,25
2025-05-25 15:30:13.507052,1,26
2025-05-25 15:30:13.553918,1,25
2025-05-25 15:30:13.600808,1,25
2025-05-25 15:30:13.647642,1,25
2025-05-25 15:30:13.678888,1,26
2025-05-25 15:30:13.725749,1,25
2025-05-25 15:30:13.772614,1,25
2025-05-25 15:30:13.819477,1,25
2025-05-25 15:30:13.850719,1,25
2025-05-25 15:30:13.897618,1,25
2025-05-25 15:30:13.960072,1,25
2025-05-25 15:30:13.991311,1,25
2025-05-25 15:30:14.038207,1,25
2025-05-25 15:30:14.069684,1,26
2025-05-25 15:30:14.116317,1,25
2025-05-25 15:30:14.163147,1,25
2025-05-25 15:30:14.210011,1,25
2025-05-25 15:30:14.256875,1,24
2025-05-25 15:30:14.288395,1,25
2025-05-25 15:30:14.335069,1,25
2025-05-25 15:30:14.381847,1,25
2025-05-25 15:30:14.428711,1,26
2025-05-25 15:30:22.562191,2,5
2025-05-25 15:30:22.612754,2,3
2025-05-25 15:30:22.653936,2,2
2025-05-25 15:30:22.703655,2,2
2025-05-25 15:30:22.735637,2,4
2025-05-25 15:30:22.782280,2,10
2025-05-25 15:30:22.829137,2,14
2025-05-25 15:30:22.876002,2,4
2025-05-25 15:30:22.907506,2,0
2025-05-25 15:30:22.954162,2,5
2025-05-25 15:30:23.000979,2,79
2025-05-25 15:30:23.047809,2,86
2025-05-25 15:30:23.088511,2,82
2025-05-25 15:30:23.137114,2,84
2025-05-25 15:30:23.170476,2,59
2025-05-25 15:30:23.220364,2,29
2025-05-25 15:30:23.270366,2,16
2025-05-25 15:30:23.303783,2,14
2025-05-25 15:30:23.353859,2,6
2025-05-25 15:30:23.387164,2,1
2025-05-25 15:30:23.437301,2,0
2025-05-25 15:30:23.487120,2,0
2025-05-25 15:30:23.520582,2,0
2025-05-25 15:30:23.571463,2,0
2025-05-25 15:30:23.620776,2,0
2025-05-25 15:30:23.654176,2,0
2025-05-25 15:30:23.721455,2,0
2025-05-25 15:30:23.754129,2,0
2025-05-25 15:30:23.787291,2,0
2025-05-25 15:30:23.837960,2,0
2025-05-25 15:30:23.874495,2,0
2025-05-25 15:30:23.920868,2,0
2025-05-25 15:30:23.967763,2,0
2025-05-25 15:30:24.014597,2,0
2025-05-25 15:30:24.061463,2,0
2025-05-25 15:30:24.093030,2,0
2025-05-25 15:30:24.139598,2,0
2025-05-25 15:30:24.186461,2,0
2025-05-25 15:30:24.233296,2,0
2025-05-25 15:30:24.280160,2,0
2025-05-25 15:30:24.311697,2,0
2025-05-25 15:30:24.358269,2,0
2025-05-25 15:30:24.405137,2,0
2025-05-25 15:30:24.451995,2,0
2025-05-25 15:30:24.483557,2,0
2025-05-25 15:30:24.530410,2,0
2025-05-25 15:30:24.576997,2,0
2025-05-25 15:30:24.623829,2,0
2025-05-25 15:30:24.670698,2,0
2025-05-25 15:30:24.702255,2,0
2025-05-25 15:30:24.749084,2,0
2025-05-25 15:30:24.795701,2,0
2025-05-25 15:30:24.842563,2,0
2025-05-25 15:30:24.889393,2,0
2025-05-25 15:30:24.920950,2,0
2025-05-25 15:30:24.967534,2,0
2025-05-25 15:30:25.014395,2,0
2025-05-25 15:30:25.061228,2,0
2025-05-25 15:30:25.108123,2,0
2025-05-25 15:30:25.139431,2,0
2025-05-25 15:30:25.186498,2,0
2025-05-25 15:30:25.233096,2,0
2025-05-25 15:30:25.279928,2,0
2025-05-25 15:30:25.326821,2,0
2025-05-25 15:30:25.358345,2,0
2025-05-25 15:30:25.404908,2,0
2025-05-25 15:30:25.451794,2,0
2025-05-25 15:30:25.498656,2,0
2025-05-25 15:30:25.545519,2,0
2025-05-25 15:30:25.577042,2,0
2025-05-25 15:30:25.623888,2,0
2025-05-25 15:30:25.670499,2,0
2025-05-25 15:30:25.717325,2,0
2025-05-25 15:30:25.764189,2,0
2025-05-25 15:30:25.795747,2,0
2025-05-25 15:30:25.842602,2,0
2025-05-25 15:30:25.889196,2,0
2025-05-25 15:30:25.936024,2,0
2025-05-25 15:30:25.982888,2,0
2025-05-25 15:30:26.014451,2,0
2025-05-25 15:30:26.061266,2,0
2025-05-25 15:30:26.107890,2,0
2025-05-25 15:30:26.154723,2,0
2025-05-25 15:30:26.201617,2,0
2025-05-25 15:30:26.233150,2,0
2025-05-25 15:30:26.279989,2,0
2025-05-25 15:30:26.326590,2,0
2025-05-25 15:30:26.373461,2,0
2025-05-25 15:30:26.420286,2,0
2025-05-25 15:30:26.467151,2,0
2025-05-25 15:30:26.498657,2,0
2025-05-25 15:30:26.545289,2,0
2025-05-25 15:30:26.592120,2,0
2025-05-25 15:30:26.638985,2,0
2025-05-25 15:30:26.685881,2,0
2025-05-25 15:30:26.717353,2,0
2025-05-25 15:30:26.763988,2,0
2025-05-25 15:30:26.810850,2,3
2025-05-25 15:30:26.857684,2,4
2025-05-25 15:30:26.889274,2,3
2025-05-25 15:30:26.936064,2,2
2025-05-25 15:30:26.982692,2,2
2025-05-25 15:30:27.029552,2,1
2025-05-25 15:30:27.076383,2,2
2025-05-25 15:30:27.123247,2,2
2025-05-25 15:30:27.154768,2,3
2025-05-25 15:30:27.201354,2,2
2025-05-25 15:30:27.248217,2,3
2025-05-25 15:30:27.295082,2,3
2025-05-25 15:30:27.341946,2,3
2025-05-25 15:30:27.373189,2,3
2025-05-25 15:30:27.420085,2,3
2025-05-25 15:30:27.466917,2,1
2025-05-25 15:30:27.513814,2,8
2025-05-25 15:30:27.545329,2,19
2025-05-25 15:30:27.592146,2,15
2025-05-25 15:30:27.638785,2,13
2025-05-25 15:30:27.685616,2,11
2025-05-25 15:30:27.732512,2,9
2025-05-25 15:30:27.779345,2,9
2025-05-25 15:30:27.810852,2,9
2025-05-25 15:30:27.857489,2,9
2025-05-25 15:30:27.904315,2,10
2025-05-25 15:30:27.951209,2,10
2025-05-25 15:30:27.998075,2,11
2025-05-25 15:30:28.029549,2,11
2025-05-25 15:30:28.091801,2,11
2025-05-25 15:30:28.123015,2,10
2025-05-25 15:30:28.169878,2,11
2025-05-25 15:30:28.201434,2,12
2025-05-25 15:30:28.248249,2,11
2025-05-25 15:30:28.294883,2,10
2025-05-25 15:30:28.341747,2,11
2025-05-25 15:30:28.388577,2,10
2025-05-25 15:30:28.420128,2,10
2025-05-25 15:30:28.466931,2,10
2025-05-25 15:30:28.513585,2,10
2025-05-25 15:30:28.560412,2,10
2025-05-25 15:30:28.607276,2,10
2025-05-25 15:30:28.638819,2,10
2025-05-25 15:30:28.685630,2,9
2025-05-25 15:30:28.732283,2,14
2025-05-25 15:30:28.779139,2,12
2025-05-25 15:30:28.825975,2,14
2025-05-25 15:30:28.872839,2,13
2025-05-25 15:30:28.904332,2,14
2025-05-25 15:30:28.950981,2,15
2025-05-25 15:30:28.997810,2,15
2025-05-25 15:30:29.044706,2,13
2025-05-25 15:30:29.075932,2,14
2025-05-25 15:30:29.122813,2,14
2025-05-25 15:30:29.169675,2,14
2025-05-25 15:30:29.216508,2,15
2025-05-25 15:30:29.263373,2,15
2025-05-25 15:30:29.310237,2,15
2025-05-25 15:30:29.341480,2,15
2025-05-25 15:30:29.388380,2,15
2025-05-25 15:30:29.435237,2,15
2025-05-25 15:30:29.482103,2,15
2025-05-25 15:30:29.513619,2,15
2025-05-25 15:30:29.560438,2,15
2025-05-25 15:30:29.607074,2,15
2025-05-25 15:30:29.653906,2,15
2025-05-25 15:30:29.700801,2,15
2025-05-25 15:30:29.732314,2,15
2025-05-25 15:30:29.779135,2,15
2025-05-25 15:30:29.825778,2,15
2025-05-25 15:30:29.872628,2,15
2025-05-25 15:30:29.919470,2,15
2025-05-25 15:30:29.966337,2,15
2025-05-25 15:30:29.997827,2,15
2025-05-25 15:30:30.044472,2,15
2025-05-25 15:30:30.091305,2,15
2025-05-25 15:30:30.138169,2,15
2025-05-25 15:30:30.185034,2,15
2025-05-25 15:30:30.216576,2,15
2025-05-25 15:30:30.263169,2,18
2025-05-25 15:30:30.310036,2,20
2025-05-25 15:30:30.356868,2,25
2025-05-25 15:30:30.388395,2,23
2025-05-25 15:30:30.450597,2,22
2025-05-25 15:30:30.481873,2,21
2025-05-25 15:30:30.528704,2,21
2025-05-25 15:30:30.575600,2,20
2025-05-25 15:30:30.622431,2,21
2025-05-25 15:30:30.653674,2,20
2025-05-25 15:30:38.444149,3,13
2025-05-25 15:30:38.496008,3,13
2025-05-25 15:30:38.531687,3,14
2025-05-25 15:30:38.569033,3,13
2025-05-25 15:30:38.615635,3,17
2025-05-25 15:30:38.662499,3,29
2025-05-25 15:30:38.709408,3,25
2025-05-25 15:30:38.756227,3,21
2025-05-25 15:30:38.787743,3,21
2025-05-25 15:30:38.834453,3,20
2025-05-25 15:30:38.881198,3,19
2025-05-25 15:30:38.928062,3,18
2025-05-25 15:30:38.979159,3,17
2025-05-25 15:30:39.015765,3,17
2025-05-25 15:30:39.065807,3,16
2025-05-25 15:30:39.099152,3,16
2025-05-25 15:30:39.149186,3,16
2025-05-25 15:30:39.182417,3,15
2025-05-25 15:30:39.232713,3,15
2025-05-25 15:30:39.282704,3,14
2025-05-25 15:30:39.315973,3,13
2025-05-25 15:30:39.366167,3,10
2025-05-25 15:30:39.416035,3,8
2025-05-25 15:30:39.449436,3,8
2025-05-25 15:30:39.499582,3,11
2025-05-25 15:30:39.532744,3,65
2025-05-25 15:30:39.582824,3,11
2025-05-25 15:30:39.632993,3,13
2025-05-25 15:30:39.666281,3,29
2025-05-25 15:30:39.716201,3,88
2025-05-25 15:30:39.750548,3,88
2025-05-25 15:30:39.808942,3,87
2025-05-25 15:30:39.847532,3,88
2025-05-25 15:30:39.894430,3,88
2025-05-25 15:30:39.925924,3,77
2025-05-25 15:30:39.972771,3,42
2025-05-25 15:30:40.019394,3,25
2025-05-25 15:30:40.066231,3,56
2025-05-25 15:30:40.113122,3,92
2025-05-25 15:30:40.159990,3,72
2025-05-25 15:30:40.206860,3,32
2025-05-25 15:30:40.238093,3,0
2025-05-25 15:30:40.284930,3,10
2025-05-25 15:30:40.331820,3,6
2025-05-25 15:30:40.378686,3,0
2025-05-25 15:30:40.410153,3,0
2025-05-25 15:30:40.456795,3,0
2025-05-25 15:30:40.503628,3,0
2025-05-25 15:30:40.550520,3,0
2025-05-25 15:30:40.582031,3,0
2025-05-25 15:30:40.628849,3,0
2025-05-25 15:30:40.675494,3,0
2025-05-25 15:30:40.722355,3,0
2025-05-25 15:30:40.769221,3,0
2025-05-25 15:30:40.800462,3,0
2025-05-25 15:30:40.847553,3,0
2025-05-25 15:30:40.894195,3,0
2025-05-25 15:30:40.941057,3,0
2025-05-25 15:30:40.987920,3,0
2025-05-25 15:30:41.019424,3,0
2025-05-25 15:30:41.066288,3,0
2025-05-25 15:30:41.112890,3,0
2025-05-25 15:30:41.159754,3,0
2025-05-25 15:30:41.206620,3,0
2025-05-25 15:30:41.253481,3,0
2025-05-25 15:30:41.284784,3,0
2025-05-25 15:30:41.331560,3,0
2025-05-25 15:30:41.378426,3,0
2025-05-25 15:30:41.425319,3,0
2025-05-25 15:30:41.472183,3,0
2025-05-25 15:30:41.503395,3,0
2025-05-25 15:30:41.550258,3,0
2025-05-25 15:30:41.597123,3,0
2025-05-25 15:30:41.644015,3,0
2025-05-25 15:30:41.690850,3,0
2025-05-25 15:30:41.722093,3,0
2025-05-25 15:30:41.768991,3,0
2025-05-25 15:30:41.815821,3,0
2025-05-25 15:30:41.862714,3,0
2025-05-25 15:30:41.909600,3,0
2025-05-25 15:30:41.940792,3,0
2025-05-25 15:30:41.987657,3,0
2025-05-25 15:30:42.034521,3,0
2025-05-25 15:30:42.081413,3,0
2025-05-25 15:30:42.112915,3,0
2025-05-25 15:30:42.159491,3,0
2025-05-25 15:30:42.206356,3,0
2025-05-25 15:30:42.253219,3,0
2025-05-25 15:30:42.300115,3,0
2025-05-25 15:30:42.331357,3,0
2025-05-25 15:30:42.378201,3,0
2025-05-25 15:30:42.425055,3,0
2025-05-25 15:30:42.471919,3,0
2025-05-25 15:30:42.518820,3,0
2025-05-25 15:30:42.565677,3,0
2025-05-25 15:30:42.612543,3,0
2025-05-25 15:30:42.643753,3,0
2025-05-25 15:30:42.690618,3,0
2025-05-25 15:30:42.737511,3,0
2025-05-25 15:30:42.784377,3,0
2025-05-25 15:30:42.815632,3,0
2025-05-25 15:30:42.862453,3,0
2025-05-25 15:30:42.909317,3,0
2025-05-25 15:30:42.956211,3,0
2025-05-25 15:30:42.987694,3,0
2025-05-25 15:30:43.034394,3,0
2025-05-25 15:30:43.081151,3,0
2025-05-25 15:30:43.128015,3,0
2025-05-25 15:30:43.174909,3,0
2025-05-25 15:30:43.221775,3,0
2025-05-25 15:30:43.253005,3,0
2025-05-25 15:30:43.299850,3,0
2025-05-25 15:30:43.346714,3,0
2025-05-25 15:30:43.393578,3,0
2025-05-25 15:30:43.440443,3,0
2025-05-25 15:30:43.471839,3,0
2025-05-25 15:30:43.518580,3,0
2025-05-25 15:30:43.565413,3,0
2025-05-25 15:30:43.612307,3,0
2025-05-25 15:30:43.659168,3,0
2025-05-25 15:30:43.690385,3,0
2025-05-25 15:30:43.737249,3,0
2025-05-25 15:30:43.784114,3,0
2025-05-25 15:30:43.830977,3,0
2025-05-25 15:30:43.877840,3,0
2025-05-25 15:30:43.909104,3,0
2025-05-25 15:30:43.956006,3,0
2025-05-25 15:30:44.002812,3,0
2025-05-25 15:30:44.049705,3,0
2025-05-25 15:30:44.081182,3,0
2025-05-25 15:30:44.128107,3,0
2025-05-25 15:30:44.174647,3,0
2025-05-25 15:30:44.221542,3,0
2025-05-25 15:30:44.268406,3,0
2025-05-25 15:30:44.299912,3,0
2025-05-25 15:30:44.346804,3,0
2025-05-25 15:30:44.409001,3,0
2025-05-25 15:30:44.440209,3,0
2025-05-25 15:30:44.487102,3,0
2025-05-25 15:30:44.518316,3,0
2025-05-25 15:30:44.565503,3,0
2025-05-25 15:30:44.612217,3,0
2025-05-25 15:30:44.658908,3,0
2025-05-25 15:30:44.705804,3,0
2025-05-25 15:30:44.737129,3,0
2025-05-25 15:30:44.784204,3,0
2025-05-25 15:30:44.830804,3,0
2025-05-25 15:30:44.877643,3,0
2025-05-25 15:30:44.924503,3,0
2025-05-25 15:30:44.971336,3,0
2025-05-25 15:30:45.002893,3,0
2025-05-25 15:30:45.049701,3,0
2025-05-25 15:30:45.096307,3,0
2025-05-25 15:30:45.143199,3,0
2025-05-25 15:30:45.174414,3,0
2025-05-25 15:30:45.221378,3,0
2025-05-25 15:30:45.268477,3,0
2025-05-25 15:30:45.315005,3,0
2025-05-25 15:30:45.361899,3,0
2025-05-25 15:30:45.408763,3,0
2025-05-25 15:30:45.440291,3,0
2025-05-25 15:30:45.486924,3,0
2025-05-25 15:30:45.533705,3,0
2025-05-25 15:30:45.580597,3,0
2025-05-25 15:30:45.627462,3,0
2025-05-25 15:30:45.658985,3,0
2025-05-25 15:30:45.705572,3,0
2025-05-25 15:30:45.752405,3,0
2025-05-25 15:30:45.799299,3,1
2025-05-25 15:30:45.846160,3,2
2025-05-25 15:30:45.877698,3,3
2025-05-25 15:30:45.924551,3,3
2025-05-25 15:30:45.971133,3,3
2025-05-25 15:30:46.017996,3,4
2025-05-25 15:30:46.049242,3,4
2025-05-25 15:30:46.096395,3,3
2025-05-25 15:30:46.143249,3,4
2025-05-25 15:30:46.189832,3,4
2025-05-25 15:30:46.236698,3,5
2025-05-25 15:30:46.283560,3,4
2025-05-25 15:30:46.315100,3,4
2025-05-25 15:30:46.361957,3,4
2025-05-25 15:30:46.408501,3,3
2025-05-25 15:30:46.455395,3,3
2025-05-25 15:30:46.502231,3,3
2025-05-25 15:30:46.533792,3,3
2025-05-25 15:30:49.653038,4,1
2025-05-25 15:30:49.698328,4,1
2025-05-25 15:30:49.738723,4,2
2025-05-25 15:30:49.773526,4,1
2025-05-25 15:30:49.820342,4,4
2025-05-25 15:30:49.867235,4,3
2025-05-25 15:30:49.914070,4,0
2025-05-25 15:30:49.960933,4,0
2025-05-25 15:30:49.992570,4,0
2025-05-25 15:30:50.039041,4,0
2025-05-25 15:30:50.085904,4,0
2025-05-25 15:30:50.117479,4,0
2025-05-25 15:30:50.175129,4,0
2025-05-25 15:30:50.207743,4,0
2025-05-25 15:30:50.257754,4,0
2025-05-25 15:30:50.307589,4,0
2025-05-25 15:30:50.341053,4,0
2025-05-25 15:30:50.391077,4,0
2025-05-25 15:30:50.440644,4,0
2025-05-25 15:30:50.474804,4,0
2025-05-25 15:30:50.524448,4,0
2025-05-25 15:30:50.557829,4,0
2025-05-25 15:30:50.608050,4,0
2025-05-25 15:30:50.657900,4,0
2025-05-25 15:30:50.708026,4,0
2025-05-25 15:30:50.741426,4,0
2025-05-25 15:30:50.790975,4,0
2025-05-25 15:30:50.824824,4,0
2025-05-25 15:30:50.874752,4,0
2025-05-25 15:30:50.908274,4,0
2025-05-25 15:30:50.962142,4,0
2025-05-25 15:30:51.007764,4,0
2025-05-25 15:30:51.039317,4,0
2025-05-25 15:30:51.086194,4,0
2025-05-25 15:30:51.132769,4,0
2025-05-25 15:30:51.179600,4,0
2025-05-25 15:30:51.226495,4,0
2025-05-25 15:30:51.257994,4,0
2025-05-25 15:30:51.304860,4,0
2025-05-25 15:30:51.351471,4,0
2025-05-25 15:30:51.398329,4,0
2025-05-25 15:30:51.445193,4,0
2025-05-25 15:30:51.476407,4,0
2025-05-25 15:30:51.523573,4,0
2025-05-25 15:30:51.570166,4,0
2025-05-25 15:30:51.617026,4,0
2025-05-25 15:30:51.663895,4,0
2025-05-25 15:30:51.695416,4,0
2025-05-25 15:30:51.741999,4,0
2025-05-25 15:30:51.788867,4,0
2025-05-25 15:30:51.835725,4,0
2025-05-25 15:30:51.882594,4,0
2025-05-25 15:30:51.929458,4,0
2025-05-25 15:30:51.976322,4,1
2025-05-25 15:30:52.007532,4,1
2025-05-25 15:30:52.054424,4,1
2025-05-25 15:30:52.101260,4,1
2025-05-25 15:30:52.132820,4,1
2025-05-25 15:30:52.179643,4,1
2025-05-25 15:30:52.226273,4,1
2025-05-25 15:30:52.273095,4,1
2025-05-25 15:30:52.319992,4,2
2025-05-25 15:30:52.351500,4,1
2025-05-25 15:30:52.398343,4,1
2025-05-25 15:30:52.444962,4,1
2025-05-25 15:30:52.491821,4,1
2025-05-25 15:30:52.538686,4,1
2025-05-25 15:30:52.570210,4,1
2025-05-25 15:30:52.617078,4,1
2025-05-25 15:30:52.663661,4,1
2025-05-25 15:30:52.710524,4,1
2025-05-25 15:30:52.757391,4,1
2025-05-25 15:30:52.788901,4,1
2025-05-25 15:30:52.851085,4,1
2025-05-25 15:30:52.882365,4,2
2025-05-25 15:30:52.929191,4,2
2025-05-25 15:30:52.976090,4,1
2025-05-25 15:30:53.022952,4,2
2025-05-25 15:30:53.069818,4,1
2025-05-25 15:30:53.101063,4,13
2025-05-25 15:30:53.147891,4,6
2025-05-25 15:30:53.194755,4,3
2025-05-25 15:30:53.241653,4,1
2025-05-25 15:30:53.273141,4,2
2025-05-25 15:30:53.319760,4,1
2025-05-25 15:30:53.366590,4,1
2025-05-25 15:30:53.413454,4,0
2025-05-25 15:30:53.444961,4,1
2025-05-25 15:30:53.491849,4,0
2025-05-25 15:30:53.538457,4,1
2025-05-25 15:30:53.585318,4,1
2025-05-25 15:30:53.632182,4,1
2025-05-25 15:30:53.663703,4,1
2025-05-25 15:30:53.710260,4,2
2025-05-25 15:30:53.757162,4,1
2025-05-25 15:30:53.803988,4,1
2025-05-25 15:30:53.850883,4,4
2025-05-25 15:30:53.882419,4,5
2025-05-25 15:30:53.929228,4,0
2025-05-25 15:30:53.975853,4,0
2025-05-25 15:30:54.022686,4,0
2025-05-25 15:30:54.069550,4,0
2025-05-25 15:30:54.116443,4,0
2025-05-25 15:30:54.147932,4,0
2025-05-25 15:30:54.194560,4,0
2025-05-25 15:30:54.241385,4,0
2025-05-25 15:30:54.288250,4,0
2025-05-25 15:30:54.350739,4,0
2025-05-25 15:30:54.382012,4,0
2025-05-25 15:30:54.413249,4,0
2025-05-25 15:30:54.460084,4,0
2025-05-25 15:30:54.506978,4,0
2025-05-25 15:30:54.553843,4,0
2025-05-25 15:30:54.600678,4,0
2025-05-25 15:30:54.631952,4,0
2025-05-25 15:30:54.678784,4,0
2025-05-25 15:30:54.725648,4,0
2025-05-25 15:30:54.772543,4,0
2025-05-25 15:30:54.804023,4,0
2025-05-25 15:30:54.850654,4,0
2025-05-25 15:30:54.897482,4,0
2025-05-25 15:30:54.944733,4,0
2025-05-25 15:30:54.976267,4,0
2025-05-25 15:30:55.023093,4,1
2025-05-25 15:30:55.069702,4,1
2025-05-25 15:30:55.116560,4,1
2025-05-25 15:30:55.163421,4,1
2025-05-25 15:30:55.194636,4,1
2025-05-25 15:30:55.241775,4,2
2025-05-25 15:30:55.288396,4,1
2025-05-25 15:30:55.335228,4,2
2025-05-25 15:30:55.382122,4,2
2025-05-25 15:30:55.413599,4,2
2025-05-25 15:30:55.460480,4,2
2025-05-25 15:30:55.507094,4,2
2025-05-25 15:30:55.553958,4,2
2025-05-25 15:30:55.600820,4,2
2025-05-25 15:30:55.632346,4,3
2025-05-25 15:30:55.678991,4,3
2025-05-25 15:30:55.725794,4,3
2025-05-25 15:30:55.772654,4,3
