Timestamp,Trial #,FEC
2025-05-22 11:10:12.990776,1,0
2025-05-22 11:10:13.037315,1,0
2025-05-22 11:10:13.084180,1,0
2025-05-22 11:10:13.115427,1,0
2025-05-22 11:10:13.162323,1,0
2025-05-22 11:10:13.209150,1,0
2025-05-22 11:10:13.256015,1,0
2025-05-22 11:10:13.302912,1,0
2025-05-22 11:10:13.349772,1,0
2025-05-22 11:10:13.381291,1,1
2025-05-22 11:10:13.428144,1,0
2025-05-22 11:10:13.474716,1,0
2025-05-22 11:10:13.521611,1,0
2025-05-22 11:10:13.568441,1,2
2025-05-22 11:10:13.599994,1,4
2025-05-22 11:10:13.646866,1,0
2025-05-22 11:10:13.693413,1,0
2025-05-22 11:10:13.740305,1,0
2025-05-22 11:10:13.771848,1,1
2025-05-22 11:10:13.818494,1,2
2025-05-22 11:10:13.865550,1,3
2025-05-22 11:10:13.912115,1,5
2025-05-22 11:10:13.958975,1,6
2025-05-22 11:10:14.005839,1,8
2025-05-22 11:10:14.037389,1,8
2025-05-22 11:10:14.084091,1,11
2025-05-22 11:10:14.131120,1,15
2025-05-22 11:10:14.178017,1,13
2025-05-22 11:10:14.224879,1,10
2025-05-22 11:10:14.256413,1,10
2025-05-22 11:10:14.303204,1,11
2025-05-22 11:10:14.349852,1,10
2025-05-22 11:10:14.396711,1,10
2025-05-22 11:10:14.443581,1,10
2025-05-22 11:10:14.475106,1,10
2025-05-22 11:10:14.521966,1,11
2025-05-22 11:10:14.568558,1,12
2025-05-22 11:10:14.615412,1,13
2025-05-22 11:10:14.662277,1,15
2025-05-22 11:10:14.709137,1,16
2025-05-22 11:10:14.740641,1,16
2025-05-22 11:10:14.787249,1,16
2025-05-22 11:10:14.834109,1,16
2025-05-22 11:10:14.880979,1,17
2025-05-22 11:10:14.912515,1,17
2025-05-22 11:10:14.959361,1,17
2025-05-22 11:10:15.005947,1,16
2025-05-22 11:10:15.052823,1,18
2025-05-22 11:10:15.099672,1,17
2025-05-22 11:10:15.131193,1,19
2025-05-22 11:10:15.178036,1,27
2025-05-22 11:10:15.224647,1,25
2025-05-22 11:10:15.271508,1,19
2025-05-22 11:10:15.318376,1,20
2025-05-22 11:10:15.365238,1,20
2025-05-22 11:10:15.396762,1,20
2025-05-22 11:10:15.443348,1,21
2025-05-22 11:10:15.490208,1,26
2025-05-22 11:10:15.537069,1,26
2025-05-22 11:10:15.568317,1,28
2025-05-22 11:10:15.615464,1,29
2025-05-22 11:10:15.662043,1,29
2025-05-22 11:10:15.708907,1,30
2025-05-22 11:10:15.755774,1,32
2025-05-22 11:10:15.802605,1,33
2025-05-22 11:10:15.834157,1,33
2025-05-22 11:10:15.880743,1,33
2025-05-22 11:10:15.927604,1,35
2025-05-22 11:10:15.974467,1,37
2025-05-22 11:10:16.006006,1,37
2025-05-22 11:10:16.052576,1,43
2025-05-22 11:10:16.099410,1,41
2025-05-22 11:10:16.146305,1,40
2025-05-22 11:10:16.193170,1,41
2025-05-22 11:10:16.240036,1,39
2025-05-22 11:10:16.271508,1,40
2025-05-22 11:10:16.318142,1,41
2025-05-22 11:10:16.365002,1,42
2025-05-22 11:10:29.088851,2,24
2025-05-22 11:10:29.147956,2,24
2025-05-22 11:10:29.179079,2,23
2025-05-22 11:10:29.227322,2,23
2025-05-22 11:10:29.274158,2,23
2025-05-22 11:10:29.305720,2,23
2025-05-22 11:10:29.352560,2,28
2025-05-22 11:10:29.399163,2,30
2025-05-22 11:10:29.445991,2,25
2025-05-22 11:10:29.492884,2,30
2025-05-22 11:10:29.524427,2,82
2025-05-22 11:10:29.571275,2,82
2025-05-22 11:10:29.617860,2,82
2025-05-22 11:10:29.664727,2,83
2025-05-22 11:10:29.711555,2,81
2025-05-22 11:10:29.743101,2,80
2025-05-22 11:10:29.789960,2,78
2025-05-22 11:10:29.836565,2,78
2025-05-22 11:10:29.883419,2,76
2025-05-22 11:10:29.930252,2,74
2025-05-22 11:10:29.961814,2,74
2025-05-22 11:10:30.008648,2,73
2025-05-22 11:10:30.055258,2,73
2025-05-22 11:10:30.102117,2,73
2025-05-22 11:10:30.133656,2,71
2025-05-22 11:10:30.180214,2,71
2025-05-22 11:10:30.227344,2,70
2025-05-22 11:10:30.273956,2,69
2025-05-22 11:10:30.320818,2,67
2025-05-22 11:10:30.367680,2,65
2025-05-22 11:10:30.414548,2,66
2025-05-22 11:10:30.446024,2,65
2025-05-22 11:10:30.492654,2,65
2025-05-22 11:10:30.539519,2,65
2025-05-22 11:10:30.586379,2,65
2025-05-22 11:10:30.617919,2,65
2025-05-22 11:10:30.664549,2,65
2025-05-22 11:10:30.711356,2,65
2025-05-22 11:10:30.758214,2,64
2025-05-22 11:10:30.805049,2,65
2025-05-22 11:10:30.851946,2,64
2025-05-22 11:10:30.883442,2,64
2025-05-22 11:10:30.930054,2,62
2025-05-22 11:10:30.976916,2,61
2025-05-22 11:10:31.023777,2,61
2025-05-22 11:10:31.070642,2,61
2025-05-22 11:10:31.102129,2,61
2025-05-22 11:10:31.148752,2,61
2025-05-22 11:10:31.195613,2,61
2025-05-22 11:10:31.242478,2,60
2025-05-22 11:10:31.274015,2,60
2025-05-22 11:10:31.320583,2,60
2025-05-22 11:10:31.367446,2,60
2025-05-22 11:10:31.414311,2,60
2025-05-22 11:10:31.445524,2,61
2025-05-22 11:10:31.492418,2,60
2025-05-22 11:10:31.539252,2,61
2025-05-22 11:10:31.586146,2,61
2025-05-22 11:10:31.633010,2,61
2025-05-22 11:10:31.679844,2,61
2025-05-22 11:10:31.711087,2,61
2025-05-22 11:10:31.757981,2,61
2025-05-22 11:10:31.804851,2,61
2025-05-22 11:10:31.851710,2,62
2025-05-22 11:10:31.898544,2,62
2025-05-22 11:10:31.929815,2,62
2025-05-22 11:10:31.976682,2,59
2025-05-22 11:10:32.023546,2,62
2025-05-22 11:10:32.070407,2,58
2025-05-22 11:10:32.117274,2,58
2025-05-22 11:10:32.148520,2,57
2025-05-22 11:10:32.195348,2,57
2025-05-22 11:10:32.242244,2,56
2025-05-22 11:10:32.289107,2,57
2025-05-22 11:10:32.335942,2,56
2025-05-22 11:10:32.367214,2,55
2025-05-22 11:10:32.414077,2,55
2025-05-22 11:10:32.460942,2,55
2025-05-22 11:10:32.507807,2,55
2025-05-22 11:10:32.554673,2,55
2025-05-22 11:10:32.585884,2,55
2025-05-22 11:10:32.632756,2,54
2025-05-22 11:10:32.679641,2,53
2025-05-22 11:10:32.726503,2,52
2025-05-22 11:10:32.773370,2,52
2025-05-22 11:10:32.804611,2,52
2025-05-22 11:10:32.851446,2,52
2025-05-22 11:10:32.898311,2,51
2025-05-22 11:10:32.945203,2,51
2025-05-22 11:10:32.992068,2,51
2025-05-22 11:10:33.023312,2,51
2025-05-22 11:10:33.070178,2,51
2025-05-22 11:10:33.117041,2,51
2025-05-22 11:10:33.163903,2,52
2025-05-22 11:10:33.210767,2,52
2025-05-22 11:10:33.242011,2,52
2025-05-22 11:10:33.304511,2,52
2025-05-22 11:10:33.335741,2,52
2025-05-22 11:10:33.382572,2,53
2025-05-22 11:10:33.429467,2,52
2025-05-22 11:10:33.460983,2,53
2025-05-22 11:10:33.507804,2,52
2025-05-22 11:10:33.554443,2,53
2025-05-22 11:10:33.601309,2,53
2025-05-22 11:10:33.648167,2,53
2025-05-22 11:10:33.695028,2,54
2025-05-22 11:10:33.726504,2,56
2025-05-22 11:10:33.773106,2,57
2025-05-22 11:10:33.819999,2,56
2025-05-22 11:10:33.866863,2,55
2025-05-22 11:10:33.913730,2,53
2025-05-22 11:10:33.945187,2,53
2025-05-22 11:10:33.991840,2,54
2025-05-22 11:10:34.038704,2,58
2025-05-22 11:10:34.085563,2,59
2025-05-22 11:10:34.132429,2,54
2025-05-22 11:10:34.163889,2,52
2025-05-22 11:10:34.210539,2,51
2025-05-22 11:10:34.257398,2,50
2025-05-22 11:10:34.304261,2,50
2025-05-22 11:10:34.335757,2,48
2025-05-22 11:10:34.382600,2,48
2025-05-22 11:10:34.429239,2,48
2025-05-22 11:10:34.476099,2,48
2025-05-22 11:10:34.522959,2,47
2025-05-22 11:10:34.554174,2,47
2025-05-22 11:10:34.601037,2,47
2025-05-22 11:10:34.647902,2,46
2025-05-22 11:10:34.694796,2,47
2025-05-22 11:10:34.741662,2,46
2025-05-22 11:10:34.788527,2,46
2025-05-22 11:10:34.819970,2,46
2025-05-22 11:10:34.866636,2,46
2025-05-22 11:10:34.913495,2,46
2025-05-22 11:10:34.960366,2,46
2025-05-22 11:10:34.991869,2,47
2025-05-22 11:10:35.038719,2,46
2025-05-22 11:10:35.085331,2,46
2025-05-22 11:10:35.132166,2,46
2025-05-22 11:10:35.179059,2,47
2025-05-22 11:10:35.210556,2,47
2025-05-22 11:10:35.257135,2,46
2025-05-22 11:10:35.319656,2,46
2025-05-22 11:10:35.350900,2,47
2025-05-22 11:10:35.397756,2,47
2025-05-22 11:10:35.429254,2,47
2025-05-22 11:10:35.475835,2,47
2025-05-22 11:10:35.522699,2,47
2025-05-22 11:10:35.569562,2,47
2025-05-22 11:10:35.616453,2,47
2025-05-22 11:10:35.663326,2,47
2025-05-22 11:10:35.694534,2,48
2025-05-22 11:10:35.741399,2,48
2025-05-22 11:10:35.788289,2,48
2025-05-22 11:10:35.835154,2,48
2025-05-22 11:10:35.881990,2,48
2025-05-22 11:10:35.913232,2,48
2025-05-22 11:10:35.960129,2,49
2025-05-22 11:10:36.006982,2,48
2025-05-22 11:10:36.053854,2,48
2025-05-22 11:10:36.100716,2,48
2025-05-22 11:10:36.131930,2,48
2025-05-22 11:10:36.178796,2,47
2025-05-22 11:10:36.225660,2,48
2025-05-22 11:10:36.272555,2,47
2025-05-22 11:10:36.304053,2,47
2025-05-22 11:10:36.350630,2,47
2025-05-22 11:10:36.397495,2,47
2025-05-22 11:10:36.444361,2,46
2025-05-22 11:10:36.491251,2,46
2025-05-22 11:10:36.522754,2,46
2025-05-22 11:10:36.569331,2,46
2025-05-22 11:10:36.616195,2,47
2025-05-22 11:10:36.663087,2,46
2025-05-22 11:10:36.709922,2,46
2025-05-22 11:10:36.741439,2,46
2025-05-22 11:10:36.788060,2,46
2025-05-22 11:10:36.834892,2,46
2025-05-22 11:10:36.881791,2,47
2025-05-22 11:10:36.928649,2,47
2025-05-22 11:10:36.975516,2,47
2025-05-22 11:10:37.006788,2,46
2025-05-22 11:10:37.053621,2,46
2025-05-22 11:10:37.100485,2,46
2025-05-22 11:10:37.147349,2,46
2025-05-22 11:10:37.196255,2,46
2025-05-22 11:11:03.520302,3,22
2025-05-22 11:11:03.572891,3,22
2025-05-22 11:11:03.606208,3,21
2025-05-22 11:11:03.658410,3,21
2025-05-22 11:11:03.705275,3,26
2025-05-22 11:11:03.736835,3,23
2025-05-22 11:11:03.783702,3,35
2025-05-22 11:11:03.830246,3,28
2025-05-22 11:11:03.877109,3,25
2025-05-22 11:11:03.923974,3,34
2025-05-22 11:11:03.955545,3,79
2025-05-22 11:11:04.002389,3,80
2025-05-22 11:11:04.048948,3,79
2025-05-22 11:11:04.095838,3,82
2025-05-22 11:11:04.143078,3,82
2025-05-22 11:11:04.189913,3,79
2025-05-22 11:11:04.221468,3,78
2025-05-22 11:11:04.268018,3,78
2025-05-22 11:11:04.314913,3,77
2025-05-22 11:11:04.346126,3,76
2025-05-22 11:11:04.393291,3,75
2025-05-22 11:11:04.439878,3,74
2025-05-22 11:11:04.486718,3,73
2025-05-22 11:11:04.533612,3,72
2025-05-22 11:11:04.564858,3,72
2025-05-22 11:11:04.612011,3,71
2025-05-22 11:11:04.658822,3,70
2025-05-22 11:11:04.705416,3,69
2025-05-22 11:11:04.752310,3,69
2025-05-22 11:11:04.799173,3,68
2025-05-22 11:11:04.846041,3,69
2025-05-22 11:11:04.877556,3,68
2025-05-22 11:11:04.924185,3,68
2025-05-22 11:11:04.971010,3,67
2025-05-22 11:11:05.017873,3,67
2025-05-22 11:11:05.049086,3,62
2025-05-22 11:11:05.096083,3,63
2025-05-22 11:11:05.142816,3,62
2025-05-22 11:11:05.189708,3,60
2025-05-22 11:11:05.236571,3,60
2025-05-22 11:11:05.268100,3,59
2025-05-22 11:11:05.314907,3,59
2025-05-22 11:11:05.361543,3,60
2025-05-22 11:11:05.408410,3,60
2025-05-22 11:11:05.439808,3,60
2025-05-22 11:11:05.502137,3,60
2025-05-22 11:11:05.533687,3,60
2025-05-22 11:11:05.580213,3,59
2025-05-22 11:11:05.627106,3,58
2025-05-22 11:11:05.673969,3,57
2025-05-22 11:11:05.720806,3,55
2025-05-22 11:11:05.752352,3,55
2025-05-22 11:11:05.798940,3,54
2025-05-22 11:11:05.845807,3,54
2025-05-22 11:11:05.892672,3,54
2025-05-22 11:11:05.923882,3,54
2025-05-22 11:11:05.971052,3,53
2025-05-22 11:11:06.017642,3,53
2025-05-22 11:11:06.064513,3,53
2025-05-22 11:11:06.111369,3,54
2025-05-22 11:11:06.142820,3,54
2025-05-22 11:11:06.189745,3,54
2025-05-22 11:11:06.236341,3,54
2025-05-22 11:11:06.283174,3,54
2025-05-22 11:11:06.330067,3,54
2025-05-22 11:11:06.376932,3,54
2025-05-22 11:11:06.408248,3,54
2025-05-22 11:11:06.455043,3,55
2025-05-22 11:11:06.501903,3,55
2025-05-22 11:11:06.548767,3,54
2025-05-22 11:11:06.595633,3,55
2025-05-22 11:11:06.627127,3,57
2025-05-22 11:11:06.673738,3,57
2025-05-22 11:11:06.720605,3,57
2025-05-22 11:11:06.767468,3,57
2025-05-22 11:11:06.798978,3,57
2025-05-22 11:11:06.845848,3,57
2025-05-22 11:11:06.892450,3,57
2025-05-22 11:11:06.939305,3,57
2025-05-22 11:11:06.986165,3,57
2025-05-22 11:11:07.017712,3,57
2025-05-22 11:11:07.064543,3,57
2025-05-22 11:11:07.111139,3,57
2025-05-22 11:11:07.157998,3,56
2025-05-22 11:11:07.204864,3,57
2025-05-22 11:11:07.236383,3,56
2025-05-22 11:11:07.283255,3,56
2025-05-22 11:11:07.329839,3,55
2025-05-22 11:11:07.376698,3,54
2025-05-22 11:11:07.423562,3,53
2025-05-22 11:11:07.455095,3,53
2025-05-22 11:11:07.501960,3,53
2025-05-22 11:11:07.548533,3,54
2025-05-22 11:11:07.595398,3,54
2025-05-22 11:11:07.642263,3,55
2025-05-22 11:11:07.673793,3,58
2025-05-22 11:11:07.720652,3,56
2025-05-22 11:11:07.767236,3,54
2025-05-22 11:11:07.814095,3,51
2025-05-22 11:11:07.860959,3,51
2025-05-22 11:11:07.892172,3,51
2025-05-22 11:11:07.939352,3,50
2025-05-22 11:11:07.985934,3,50
2025-05-22 11:11:08.032800,3,50
2025-05-22 11:11:08.079662,3,50
2025-05-22 11:11:08.111136,3,49
2025-05-22 11:11:08.158045,3,49
2025-05-22 11:11:08.204635,3,49
2025-05-22 11:11:08.251497,3,49
2025-05-22 11:11:08.298356,3,49
2025-05-22 11:11:08.329903,3,48
2025-05-22 11:11:08.376543,3,48
2025-05-22 11:11:08.423332,3,49
2025-05-22 11:11:08.470196,3,48
2025-05-22 11:11:08.501716,3,48
2025-05-22 11:11:08.548600,3,49
2025-05-22 11:11:08.595426,3,49
2025-05-22 11:11:08.642033,3,49
2025-05-22 11:11:08.688892,3,48
2025-05-22 11:11:08.720439,3,49
2025-05-22 11:11:08.767273,3,49
2025-05-22 11:11:08.814128,3,49
2025-05-22 11:11:08.860738,3,49
2025-05-22 11:11:08.907594,3,49
2025-05-22 11:11:08.954457,3,50
2025-05-22 11:11:08.985980,3,49
2025-05-22 11:11:09.032842,3,50
2025-05-22 11:11:09.079428,3,50
2025-05-22 11:11:09.126303,3,51
2025-05-22 11:11:09.173124,3,50
2025-05-22 11:11:09.204492,3,51
2025-05-22 11:11:09.251539,3,50
2025-05-22 11:11:09.298098,3,51
2025-05-22 11:11:09.344988,3,51
2025-05-22 11:11:09.376201,3,51
2025-05-22 11:11:09.438737,3,51
2025-05-22 11:11:09.469961,3,51
2025-05-22 11:11:09.516797,3,51
2025-05-22 11:11:09.563691,3,49
2025-05-22 11:11:09.610553,3,48
2025-05-22 11:11:09.657419,3,46
2025-05-22 11:11:09.688916,3,46
2025-05-22 11:11:09.735528,3,45
2025-05-22 11:11:09.782388,3,46
2025-05-22 11:11:09.829253,3,47
2025-05-22 11:11:09.860502,3,46
2025-05-22 11:11:09.907604,3,46
2025-05-22 11:11:09.954226,3,46
2025-05-22 11:11:10.001089,3,46
2025-05-22 11:11:10.047921,3,46
2025-05-22 11:11:10.079432,3,45
2025-05-22 11:11:10.141684,3,45
2025-05-22 11:11:10.172923,3,45
2025-05-22 11:11:10.219786,3,46
2025-05-22 11:11:10.266650,3,45
2025-05-22 11:11:10.298191,3,44
2025-05-22 11:11:10.344845,3,44
2025-05-22 11:11:10.391624,3,44
2025-05-22 11:11:10.438488,3,44
2025-05-22 11:11:10.485355,3,46
2025-05-22 11:11:10.516890,3,44
2025-05-22 11:11:10.563733,3,42
2025-05-22 11:11:10.610323,3,44
2025-05-22 11:11:10.657186,3,44
2025-05-22 11:11:10.704061,3,44
2025-05-22 11:11:10.735577,3,44
2025-05-22 11:11:10.782410,3,43
2025-05-22 11:11:10.829039,3,43
2025-05-22 11:11:10.875883,3,43
2025-05-22 11:11:10.922747,3,44
2025-05-22 11:11:10.969581,3,44
2025-05-22 11:11:11.001099,3,44
2025-05-22 11:11:11.047721,3,44
2025-05-22 11:11:11.094552,3,44
2025-05-22 11:11:11.141448,3,44
2025-05-22 11:11:11.188280,3,44
2025-05-22 11:11:11.219814,3,44
2025-05-22 11:11:11.266420,3,44
2025-05-22 11:11:11.313253,3,44
2025-05-22 11:11:11.360115,3,44
2025-05-22 11:11:11.391674,3,43
2025-05-22 11:11:11.438504,3,43
2025-05-22 11:11:11.485122,3,43
2025-05-22 11:11:11.531980,3,44
2025-05-22 11:11:11.578842,3,44
2025-05-22 11:11:11.625711,3,44
2025-05-22 11:11:42.670426,4,23
2025-05-22 11:11:42.719746,4,23
2025-05-22 11:11:42.766313,4,22
2025-05-22 11:11:42.813175,4,22
2025-05-22 11:11:42.860039,4,23
2025-05-22 11:11:42.906905,4,26
2025-05-22 11:11:42.938388,4,29
2025-05-22 11:11:42.985013,4,33
2025-05-22 11:11:43.031872,4,27
2025-05-22 11:11:43.078741,4,81
2025-05-22 11:11:43.110268,4,81
2025-05-22 11:11:43.157122,4,85
2025-05-22 11:11:43.203710,4,81
2025-05-22 11:11:43.250571,4,76
2025-05-22 11:11:43.297437,4,73
2025-05-22 11:11:43.344300,4,72
2025-05-22 11:11:43.375813,4,68
2025-05-22 11:11:43.422409,4,60
2025-05-22 11:11:43.469271,4,53
2025-05-22 11:11:43.500792,4,49
2025-05-22 11:11:43.563000,4,48
2025-05-22 11:11:43.594523,4,47
2025-05-22 11:11:43.641109,4,44
2025-05-22 11:11:43.687969,4,43
2025-05-22 11:11:43.734835,4,41
2025-05-22 11:11:43.781705,4,40
2025-05-22 11:11:43.813234,4,39
2025-05-22 11:11:43.859809,4,38
2025-05-22 11:11:43.906668,4,37
2025-05-22 11:11:43.953535,4,35
2025-05-22 11:11:44.000399,4,34
2025-05-22 11:11:44.047263,4,34
2025-05-22 11:11:44.078511,4,33
2025-05-22 11:11:44.125368,4,32
2025-05-22 11:11:44.172233,4,32
2025-05-22 11:11:44.219095,4,32
2025-05-22 11:11:44.250609,4,31
2025-05-22 11:11:44.297210,4,32
2025-05-22 11:11:44.344068,4,32
2025-05-22 11:11:44.390946,4,32
2025-05-22 11:11:44.437802,4,32
2025-05-22 11:11:44.469288,4,33
2025-05-22 11:11:44.515903,4,33
2025-05-22 11:11:44.562765,4,34
2025-05-22 11:11:44.594266,4,34
2025-05-22 11:11:44.641074,4,35
2025-05-22 11:11:44.687819,4,34
2025-05-22 11:11:44.734571,4,35
2025-05-22 11:11:44.781464,4,35
2025-05-22 11:11:44.828300,4,36
2025-05-22 11:11:44.859542,4,36
2025-05-22 11:11:44.906406,4,36
2025-05-22 11:11:44.953304,4,37
2025-05-22 11:11:45.000135,4,37
2025-05-22 11:11:45.047029,4,37
2025-05-22 11:11:45.078567,4,37
2025-05-22 11:11:45.125406,4,37
2025-05-22 11:11:45.171999,4,36
2025-05-22 11:11:45.218860,4,36
2025-05-22 11:11:45.265727,4,37
2025-05-22 11:11:45.297270,4,44
2025-05-22 11:11:45.344097,4,40
2025-05-22 11:11:45.390701,4,39
2025-05-22 11:11:45.437563,4,40
2025-05-22 11:11:45.484428,4,36
2025-05-22 11:11:45.515973,4,32
2025-05-22 11:11:45.562774,4,30
2025-05-22 11:11:45.609404,4,29
2025-05-22 11:11:45.656232,4,28
2025-05-22 11:11:45.703127,4,27
2025-05-22 11:11:45.734632,4,27
2025-05-22 11:11:45.781485,4,26
2025-05-22 11:11:45.828107,4,25
2025-05-22 11:11:45.874960,4,25
2025-05-22 11:11:45.921795,4,24
2025-05-22 11:11:45.968690,4,23
2025-05-22 11:11:46.000165,4,23
2025-05-22 11:11:46.046768,4,22
2025-05-22 11:11:46.093661,4,22
2025-05-22 11:11:46.140525,4,22
2025-05-22 11:11:46.187359,4,23
2025-05-22 11:11:46.218879,4,22
2025-05-22 11:11:46.265499,4,22
2025-05-22 11:11:46.312373,4,22
2025-05-22 11:11:46.359224,4,23
2025-05-22 11:11:46.390695,4,23
2025-05-22 11:11:46.437574,4,23
2025-05-22 11:11:46.484198,4,23
2025-05-22 11:11:46.531058,4,24
2025-05-22 11:11:46.577927,4,33
2025-05-22 11:11:46.609458,4,41
2025-05-22 11:11:46.656079,4,48
2025-05-22 11:11:46.702899,4,43
2025-05-22 11:11:46.749757,4,45
2025-05-22 11:11:46.796621,4,43
2025-05-22 11:11:46.828141,4,35
2025-05-22 11:11:46.874993,4,31
2025-05-22 11:11:46.921610,4,25
2025-05-22 11:11:46.968455,4,29
2025-05-22 11:11:47.015322,4,33
2025-05-22 11:11:47.062187,4,31
2025-05-22 11:11:47.093657,4,31
2025-05-22 11:11:47.140291,4,29
2025-05-22 11:11:47.187125,4,29
2025-05-22 11:11:47.234017,4,27
2025-05-22 11:11:47.280877,4,26
2025-05-22 11:11:47.312370,4,25
2025-05-22 11:11:47.358991,4,24
2025-05-22 11:11:47.405824,4,23
2025-05-22 11:11:47.452719,4,23
2025-05-22 11:11:47.499582,4,24
2025-05-22 11:11:47.531062,4,23
2025-05-22 11:11:47.577692,4,23
2025-05-22 11:11:47.624555,4,24
2025-05-22 11:11:47.671416,4,24
2025-05-22 11:11:47.702753,4,24
2025-05-22 11:11:47.749771,4,24
2025-05-22 11:11:47.812015,4,24
2025-05-22 11:11:47.843222,4,24
2025-05-22 11:11:47.890115,4,25
2025-05-22 11:11:47.936980,4,25
2025-05-22 11:11:47.968431,4,25
2025-05-22 11:11:48.015089,4,26
2025-05-22 11:11:48.061971,4,27
2025-05-22 11:11:48.108816,4,28
2025-05-22 11:11:48.140028,4,28
2025-05-22 11:11:48.187156,4,29
2025-05-22 11:11:48.233787,4,30
2025-05-22 11:11:48.280620,4,30
2025-05-22 11:11:48.327515,4,30
2025-05-22 11:11:48.374378,4,30
2025-05-22 11:11:48.405835,4,30
2025-05-22 11:11:48.452490,4,30
2025-05-22 11:11:48.499320,4,30
2025-05-22 11:11:48.546211,4,30
2025-05-22 11:11:48.577719,4,30
2025-05-22 11:11:48.624379,4,31
2025-05-22 11:11:48.671188,4,31
2025-05-22 11:11:48.718026,4,31
2025-05-22 11:11:48.764913,4,37
2025-05-22 11:11:48.811777,4,41
