Timestamp,Trial #,FEC
2025-05-16 15:08:03.809232,1,11
2025-05-16 15:08:03.840471,1,10
2025-05-16 15:08:03.887336,1,10
2025-05-16 15:08:03.934200,1,10
2025-05-16 15:08:03.981059,1,8
2025-05-16 15:08:04.027894,1,8
2025-05-16 15:08:04.059170,1,7
2025-05-16 15:08:04.106036,1,7
2025-05-16 15:08:04.152901,1,7
2025-05-16 15:08:04.199758,1,7
2025-05-16 15:08:04.246621,1,8
2025-05-16 15:08:04.277875,1,7
2025-05-16 15:08:04.324734,1,7
2025-05-16 15:08:04.371596,1,7
2025-05-16 15:08:04.418428,1,8
2025-05-16 15:08:04.465292,1,8
2025-05-16 15:08:04.496569,1,8
2025-05-16 15:08:04.543435,1,8
2025-05-16 15:08:04.590297,1,9
2025-05-16 15:08:04.637128,1,11
2025-05-16 15:08:04.684022,1,16
2025-05-16 15:08:04.715267,1,21
2025-05-16 15:08:04.762132,1,13
2025-05-16 15:08:04.808995,1,5
2025-05-16 15:08:04.855854,1,4
2025-05-16 15:08:04.902690,1,3
2025-05-16 15:08:04.933967,1,0
2025-05-16 15:08:04.980836,1,0
2025-05-16 15:08:05.027691,1,0
2025-05-16 15:08:05.074557,1,0
2025-05-16 15:08:05.121417,1,0
2025-05-16 15:08:05.152667,1,0
2025-05-16 15:08:05.199534,1,0
2025-05-16 15:08:05.246399,1,0
2025-05-16 15:08:05.293226,1,0
2025-05-16 15:08:05.340116,1,0
2025-05-16 15:08:05.371364,1,0
2025-05-16 15:08:05.418231,1,0
2025-05-16 15:08:05.465094,1,0
2025-05-16 15:08:05.511953,1,0
2025-05-16 15:08:05.558789,1,0
2025-05-16 15:08:05.590067,1,0
2025-05-16 15:08:05.636928,1,0
2025-05-16 15:08:05.683758,1,0
2025-05-16 15:08:05.730650,1,0
2025-05-16 15:08:05.777514,1,0
2025-05-16 15:08:05.824379,1,0
2025-05-16 15:08:05.855626,1,0
2025-05-16 15:08:05.902490,1,0
2025-05-16 15:08:05.949320,1,0
2025-05-16 15:08:05.996185,1,0
2025-05-16 15:08:06.043048,1,0
2025-05-16 15:08:06.074330,1,0
2025-05-16 15:08:06.121189,1,0
2025-05-16 15:08:06.168048,1,0
2025-05-16 15:08:06.214916,1,0
2025-05-16 15:08:06.246159,1,0
2025-05-16 15:08:06.293023,1,0
2025-05-16 15:08:06.339889,1,0
2025-05-16 15:08:06.386718,1,0
2025-05-16 15:08:06.433599,1,0
2025-05-16 15:08:06.464859,1,0
2025-05-16 15:08:06.511722,1,0
2025-05-16 15:08:06.558589,1,0
2025-05-16 15:08:06.605446,1,0
2025-05-16 15:08:06.652311,1,0
2025-05-16 15:08:06.683559,1,0
2025-05-16 15:08:06.730427,1,0
2025-05-16 15:08:06.777291,1,0
2025-05-16 15:08:06.824145,1,0
2025-05-16 15:08:06.871010,1,0
2025-05-16 15:08:06.902256,1,0
2025-05-16 15:08:06.949131,1,0
2025-05-16 15:08:06.995986,1,0
2025-05-16 15:08:07.042846,1,0
2025-05-16 15:08:07.089709,1,0
2025-05-16 15:08:07.120955,1,0
2025-05-16 15:08:07.167820,1,0
2025-05-16 15:08:07.214686,1,4
2025-05-16 15:08:07.261547,1,12
2025-05-16 15:08:07.308409,1,12
2025-05-16 15:08:07.355243,1,6
2025-05-16 15:08:07.386520,1,10
2025-05-16 15:08:07.433383,1,12
2025-05-16 15:08:07.480214,1,12
2025-05-16 15:08:07.527106,1,10
2025-05-16 15:08:07.558354,1,8
2025-05-16 15:08:07.605222,1,8
2025-05-16 15:08:07.652084,1,10
2025-05-16 15:08:07.698913,1,14
2025-05-16 15:08:07.745805,1,15
2025-05-16 15:08:07.777052,1,14
2025-05-16 15:08:07.823923,1,13
2025-05-16 15:08:07.870781,1,12
2025-05-16 15:08:07.917643,1,11
2025-05-16 15:08:07.964505,1,11
2025-05-16 15:08:07.995752,1,11
2025-05-16 15:08:08.042620,1,10
2025-05-16 15:08:08.089483,1,10
2025-05-16 15:08:08.136339,1,10
2025-05-16 15:08:08.183206,1,10
2025-05-16 15:08:08.214451,1,11
2025-05-16 15:08:08.261315,1,11
2025-05-16 15:08:08.308180,1,11
2025-05-16 15:08:08.355038,1,11
2025-05-16 15:08:08.386285,1,10
2025-05-16 15:08:08.433151,1,11
2025-05-16 15:08:08.480015,1,11
2025-05-16 15:08:08.526879,1,11
2025-05-16 15:08:08.573709,1,10
2025-05-16 15:08:08.620601,1,20
2025-05-16 15:08:08.651852,1,19
2025-05-16 15:08:08.698713,1,18
2025-05-16 15:08:08.745583,1,19
2025-05-16 15:08:08.792436,1,22
2025-05-16 15:08:08.839300,1,18
2025-05-16 15:08:08.870515,1,16
2025-05-16 15:08:08.917427,1,17
2025-05-16 15:08:08.964276,1,18
2025-05-16 15:08:09.011106,1,20
2025-05-16 15:08:09.057999,1,26
2025-05-16 15:08:09.089247,1,26
2025-05-16 15:08:09.136109,1,27
2025-05-16 15:08:09.182974,1,28
2025-05-16 15:08:09.229805,1,27
2025-05-16 15:08:09.276698,1,27
2025-05-16 15:08:09.307951,1,26
2025-05-16 15:08:09.354811,1,25
2025-05-16 15:08:09.401675,1,25
2025-05-16 15:08:09.448536,1,25
2025-05-16 15:08:09.496433,1,25
2025-05-16 15:08:12.694856,2,15
2025-05-16 15:08:12.720793,2,16
2025-05-16 15:08:12.770460,2,16
2025-05-16 15:08:12.817310,2,16
2025-05-16 15:08:12.864173,2,15
2025-05-16 15:08:12.895421,2,21
2025-05-16 15:08:12.942282,2,26
2025-05-16 15:08:12.989147,2,29
2025-05-16 15:08:13.035979,2,30
2025-05-16 15:08:13.082843,2,67
2025-05-16 15:08:13.114087,2,100
2025-05-16 15:08:13.160950,2,100
2025-05-16 15:08:13.203841,2,99
2025-05-16 15:08:13.253741,2,98
2025-05-16 15:08:13.303567,2,95
2025-05-16 15:08:13.336962,2,95
2025-05-16 15:08:13.386894,2,96
2025-05-16 15:08:13.420453,2,92
2025-05-16 15:08:13.470359,2,80
2025-05-16 15:08:13.520258,2,69
2025-05-16 15:08:13.553877,2,61
2025-05-16 15:08:13.604006,2,58
2025-05-16 15:08:13.654035,2,54
2025-05-16 15:08:13.687256,2,53
2025-05-16 15:08:13.737151,2,49
2025-05-16 15:08:13.787082,2,47
2025-05-16 15:08:13.820660,2,47
2025-05-16 15:08:13.870571,2,45
2025-05-16 15:08:13.903929,2,45
2025-05-16 15:08:13.954849,2,44
2025-05-16 15:08:14.003807,2,43
2025-05-16 15:08:14.036070,2,43
2025-05-16 15:08:14.082936,2,42
2025-05-16 15:08:14.129795,2,41
2025-05-16 15:08:14.176657,2,41
2025-05-16 15:08:14.207905,2,41
2025-05-16 15:08:14.254779,2,40
2025-05-16 15:08:14.301634,2,40
2025-05-16 15:08:14.348467,2,40
2025-05-16 15:08:14.395327,2,40
2025-05-16 15:08:14.426571,2,39
2025-05-16 15:08:14.473466,2,39
2025-05-16 15:08:14.520340,2,40
2025-05-16 15:08:14.567190,2,39
2025-05-16 15:08:14.614055,2,39
2025-05-16 15:08:14.676513,2,40
2025-05-16 15:08:14.692166,2,40
2025-05-16 15:08:14.754650,2,41
2025-05-16 15:08:14.785890,2,41
2025-05-16 15:08:14.832767,2,41
2025-05-16 15:08:14.910867,2,41
2025-05-16 15:08:14.926484,2,42
2025-05-16 15:08:14.957728,2,42
2025-05-16 15:08:15.004592,2,42
2025-05-16 15:08:15.051453,2,42
2025-05-16 15:08:15.082701,2,41
2025-05-16 15:08:15.129565,2,42
2025-05-16 15:08:15.176428,2,42
2025-05-16 15:08:15.223288,2,42
2025-05-16 15:08:15.270156,2,42
2025-05-16 15:08:15.301401,2,42
2025-05-16 15:08:15.348265,2,42
2025-05-16 15:08:15.395132,2,42
2025-05-16 15:08:15.441987,2,42
2025-05-16 15:08:15.488865,2,43
2025-05-16 15:08:15.535687,2,42
2025-05-16 15:08:15.566963,2,42
2025-05-16 15:08:15.613827,2,42
2025-05-16 15:08:15.660659,2,42
2025-05-16 15:08:15.707551,2,42
2025-05-16 15:08:15.738806,2,42
2025-05-16 15:08:15.785661,2,42
2025-05-16 15:08:15.832528,2,42
2025-05-16 15:08:15.879391,2,42
2025-05-16 15:08:15.926220,2,51
2025-05-16 15:08:15.973113,2,57
2025-05-16 15:08:16.004362,2,53
2025-05-16 15:08:16.051225,2,55
2025-05-16 15:08:16.098089,2,54
2025-05-16 15:08:16.144948,2,56
2025-05-16 15:08:16.191784,2,54
2025-05-16 15:08:16.223071,2,49
2025-05-16 15:08:16.269928,2,46
2025-05-16 15:08:16.316793,2,43
2025-05-16 15:08:16.363649,2,43
2025-05-16 15:08:16.394897,2,41
2025-05-16 15:08:16.441726,2,38
2025-05-16 15:08:16.488589,2,37
2025-05-16 15:08:16.535457,2,37
2025-05-16 15:08:16.582346,2,36
2025-05-16 15:08:16.629213,2,35
2025-05-16 15:08:16.660458,2,35
2025-05-16 15:08:16.707322,2,35
2025-05-16 15:08:16.754154,2,35
2025-05-16 15:08:16.801016,2,35
2025-05-16 15:08:16.832292,2,35
2025-05-16 15:08:16.879152,2,34
2025-05-16 15:08:16.926021,2,35
2025-05-16 15:08:16.972851,2,35
2025-05-16 15:08:17.019744,2,35
2025-05-16 15:08:17.050991,2,35
2025-05-16 15:08:17.097861,2,36
2025-05-16 15:08:17.144720,2,35
2025-05-16 15:08:17.191551,2,36
2025-05-16 15:08:17.238414,2,36
2025-05-16 15:08:17.269657,2,36
2025-05-16 15:08:17.316522,2,36
2025-05-16 15:08:17.363386,2,37
2025-05-16 15:08:17.410278,2,37
2025-05-16 15:08:17.457142,2,37
2025-05-16 15:08:17.504010,2,37
2025-05-16 15:08:17.535253,2,37
2025-05-16 15:08:17.582114,2,37
2025-05-16 15:08:17.628979,2,37
2025-05-16 15:08:17.675841,2,37
2025-05-16 15:08:17.707096,2,37
2025-05-16 15:08:17.753955,2,37
2025-05-16 15:08:17.800816,2,37
2025-05-16 15:08:17.847649,2,37
2025-05-16 15:08:17.894511,2,37
2025-05-16 15:08:17.925755,2,38
2025-05-16 15:08:17.972651,2,37
2025-05-16 15:08:18.019517,2,37
2025-05-16 15:08:18.066348,2,37
2025-05-16 15:08:18.113239,2,37
2025-05-16 15:08:18.144485,2,38
2025-05-16 15:08:18.191359,2,37
2025-05-16 15:08:18.238219,2,37
2025-05-16 15:08:18.285074,2,37
2025-05-16 15:08:18.331938,2,37
2025-05-16 15:08:18.363189,2,38
2025-05-16 15:08:18.410046,2,39
2025-05-16 15:08:18.456880,2,39
2025-05-16 15:08:18.503782,2,38
2025-05-16 15:08:18.550637,2,37
2025-05-16 15:08:18.597501,2,43
2025-05-16 15:08:18.628757,2,45
2025-05-16 15:08:18.675613,2,42
2025-05-16 15:08:18.722472,2,38
2025-05-16 15:08:18.769339,2,34
2025-05-16 15:08:18.800583,2,34
2025-05-16 15:08:18.847450,2,39
2025-05-16 15:08:18.894315,2,41
2025-05-16 15:08:18.941145,2,37
2025-05-16 15:08:18.988035,2,35
2025-05-16 15:08:19.034871,2,35
2025-05-16 15:08:19.066114,2,34
2025-05-16 15:08:19.113011,2,30
2025-05-16 15:08:19.159842,2,30
2025-05-16 15:08:19.206734,2,29
2025-05-16 15:08:19.237986,2,29
2025-05-16 15:08:19.284842,2,29
2025-05-16 15:08:19.331711,2,29
2025-05-16 15:08:19.378541,2,29
2025-05-16 15:08:19.425433,2,30
2025-05-16 15:08:19.456679,2,30
2025-05-16 15:08:19.503544,2,30
2025-05-16 15:08:19.550411,2,29
2025-05-16 15:08:19.597269,2,30
2025-05-16 15:08:19.644132,2,31
2025-05-16 15:08:19.675385,2,31
2025-05-16 15:08:19.722244,2,32
2025-05-16 15:08:19.769112,2,30
2025-05-16 15:08:19.815969,2,30
2025-05-16 15:08:19.862834,2,32
2025-05-16 15:08:19.894081,2,32
2025-05-16 15:08:19.940942,2,32
2025-05-16 15:08:19.987809,2,32
2025-05-16 15:08:20.034667,2,32
2025-05-16 15:08:20.081530,2,33
2025-05-16 15:08:20.112776,2,33
2025-05-16 15:08:20.159644,2,35
2025-05-16 15:08:20.206506,2,34
2025-05-16 15:08:20.253371,2,34
2025-05-16 15:08:20.300201,2,36
2025-05-16 15:08:20.347093,2,35
2025-05-16 15:08:20.378340,2,34
2025-05-16 15:08:20.425201,2,38
2025-05-16 15:08:20.472073,2,37
2025-05-16 15:08:20.550143,2,36
2025-05-16 15:08:20.581384,2,35
2025-05-16 15:08:20.597007,2,34
2025-05-16 15:08:20.643871,2,34
2025-05-16 15:08:20.706357,2,33
2025-05-16 15:08:20.737598,2,32
2025-05-16 15:08:26.164138,3,23
2025-05-16 15:08:26.209524,3,24
2025-05-16 15:08:26.253487,3,23
2025-05-16 15:08:26.284762,3,23
2025-05-16 15:08:26.331630,3,23
2025-05-16 15:08:26.378458,3,23
2025-05-16 15:08:26.425350,3,24
2025-05-16 15:08:26.472215,3,24
2025-05-16 15:08:26.503463,3,34
2025-05-16 15:08:26.550326,3,69
2025-05-16 15:08:26.597196,3,100
2025-05-16 15:08:26.644021,3,100
2025-05-16 15:08:26.679796,3,100
2025-05-16 15:08:26.726692,3,95
2025-05-16 15:08:26.773522,3,98
2025-05-16 15:08:26.851660,3,97
2025-05-16 15:08:26.882871,3,96
2025-05-16 15:08:26.898493,3,91
2025-05-16 15:08:26.945391,3,74
2025-05-16 15:08:26.992222,3,63
2025-05-16 15:08:27.039113,3,61
2025-05-16 15:08:27.085949,3,46
2025-05-16 15:08:27.117192,3,43
2025-05-16 15:08:27.164057,3,42
2025-05-16 15:08:27.210948,3,39
2025-05-16 15:08:27.257784,3,39
2025-05-16 15:08:27.304649,3,36
2025-05-16 15:08:27.335920,3,34
2025-05-16 15:08:27.382786,3,32
2025-05-16 15:08:27.431113,3,30
2025-05-16 15:08:27.478685,3,31
2025-05-16 15:08:27.515552,3,32
2025-05-16 15:08:27.562445,3,31
2025-05-16 15:08:27.609281,3,32
2025-05-16 15:08:27.640556,3,31
2025-05-16 15:08:27.687420,3,31
2025-05-16 15:08:27.734254,3,30
2025-05-16 15:08:27.781145,3,30
2025-05-16 15:08:27.827980,3,30
2025-05-16 15:08:27.859252,3,30
2025-05-16 15:08:27.906087,3,30
2025-05-16 15:08:27.952981,3,29
2025-05-16 15:08:27.999815,3,29
2025-05-16 15:08:28.031058,3,29
2025-05-16 15:08:28.077922,3,29
2025-05-16 15:08:28.156061,3,30
2025-05-16 15:08:28.171680,3,31
2025-05-16 15:08:28.234135,3,31
2025-05-16 15:08:28.265419,3,31
2025-05-16 15:08:28.296653,3,31
2025-05-16 15:08:28.343519,3,32
2025-05-16 15:08:28.421622,3,32
2025-05-16 15:08:28.437245,3,32
2025-05-16 15:08:28.468487,3,31
2025-05-16 15:08:28.515366,3,32
2025-05-16 15:08:28.562222,3,33
2025-05-16 15:08:28.609084,3,32
2025-05-16 15:08:28.655941,3,32
2025-05-16 15:08:28.702776,3,32
2025-05-16 15:08:28.734057,3,32
2025-05-16 15:08:28.780915,3,32
2025-05-16 15:08:28.827779,3,31
2025-05-16 15:08:28.874640,3,31
2025-05-16 15:08:28.921475,3,31
2025-05-16 15:08:28.952751,3,31
2025-05-16 15:08:28.999631,3,32
2025-05-16 15:08:29.046446,3,31
2025-05-16 15:08:29.093338,3,30
2025-05-16 15:08:29.124585,3,30
2025-05-16 15:08:29.171448,3,31
2025-05-16 15:08:29.218311,3,31
2025-05-16 15:08:29.265145,3,31
2025-05-16 15:08:29.312037,3,30
2025-05-16 15:08:29.343284,3,30
2025-05-16 15:08:29.390153,3,30
2025-05-16 15:08:29.468234,3,36
2025-05-16 15:08:29.499493,3,35
2025-05-16 15:08:29.530708,3,41
2025-05-16 15:08:29.561982,3,40
2025-05-16 15:08:29.608847,3,37
2025-05-16 15:08:29.655711,3,37
2025-05-16 15:08:29.702573,3,38
2025-05-16 15:08:29.749435,3,34
2025-05-16 15:08:29.796299,3,34
2025-05-16 15:08:29.827546,3,35
2025-05-16 15:08:29.874409,3,35
2025-05-16 15:08:29.921275,3,33
2025-05-16 15:08:29.968134,3,32
2025-05-16 15:08:30.014970,3,29
2025-05-16 15:08:30.046245,3,25
2025-05-16 15:08:30.093111,3,24
2025-05-16 15:08:30.139973,3,23
2025-05-16 15:08:30.186833,3,23
2025-05-16 15:08:30.233672,3,21
2025-05-16 15:08:30.264948,3,20
2025-05-16 15:08:30.311809,3,20
2025-05-16 15:08:30.358672,3,20
2025-05-16 15:08:30.405532,3,20
2025-05-16 15:08:30.436779,3,21
2025-05-16 15:08:30.483652,3,21
2025-05-16 15:08:30.530510,3,21
2025-05-16 15:08:30.577371,3,21
2025-05-16 15:08:30.624231,3,21
2025-05-16 15:08:30.671094,3,21
2025-05-16 15:08:30.702341,3,21
2025-05-16 15:08:30.749210,3,20
2025-05-16 15:08:30.796075,3,20
2025-05-16 15:08:30.842932,3,20
2025-05-16 15:08:30.889796,3,20
2025-05-16 15:08:30.921041,3,20
2025-05-16 15:08:30.967906,3,20
2025-05-16 15:08:31.014739,3,21
2025-05-16 15:08:31.061629,3,21
2025-05-16 15:08:31.108493,3,21
2025-05-16 15:08:31.139740,3,22
2025-05-16 15:08:31.186603,3,22
2025-05-16 15:08:31.233464,3,22
2025-05-16 15:08:31.280328,3,22
2025-05-16 15:08:31.327192,3,22
2025-05-16 15:08:31.358442,3,22
2025-05-16 15:08:31.405302,3,23
2025-05-16 15:08:31.452167,3,23
2025-05-16 15:08:31.498999,3,23
2025-05-16 15:08:31.545863,3,23
2025-05-16 15:08:31.577137,3,23
2025-05-16 15:08:31.624008,3,23
2025-05-16 15:08:31.670868,3,23
2025-05-16 15:08:31.717701,3,23
2025-05-16 15:08:31.764593,3,23
2025-05-16 15:08:31.795805,3,24
2025-05-16 15:08:31.842702,3,24
2025-05-16 15:08:31.889569,3,23
2025-05-16 15:08:31.936426,3,24
2025-05-16 15:08:31.983289,3,24
2025-05-16 15:08:32.014537,3,24
2025-05-16 15:08:32.061402,3,24
2025-05-16 15:08:32.108261,3,25
2025-05-16 15:08:32.155125,3,24
2025-05-16 15:08:32.201989,3,25
2025-05-16 15:08:32.233235,3,25
2025-05-16 15:08:32.280100,3,25
2025-05-16 15:08:32.326963,3,25
2025-05-16 15:08:32.373794,3,25
2025-05-16 15:08:32.405037,3,25
2025-05-16 15:08:32.451945,3,25
2025-05-16 15:08:32.498799,3,25
2025-05-16 15:08:32.545664,3,25
2025-05-16 15:08:32.592522,3,25
2025-05-16 15:08:32.623765,3,24
2025-05-16 15:08:32.670632,3,25
2025-05-16 15:08:32.717495,3,25
2025-05-16 15:08:32.764359,3,25
2025-05-16 15:08:32.811193,3,25
2025-05-16 15:08:32.858056,3,23
2025-05-16 15:08:32.889337,3,23
2025-05-16 15:08:32.936164,3,22
2025-05-16 15:08:32.983062,3,22
2025-05-16 15:08:33.029922,3,21
2025-05-16 15:08:33.076756,3,21
2025-05-16 15:08:33.108034,3,21
2025-05-16 15:08:33.154896,3,20
2025-05-16 15:08:33.201727,3,19
2025-05-16 15:08:33.248624,3,18
2025-05-16 15:08:33.295455,3,17
2025-05-16 15:08:33.326730,3,16
2025-05-16 15:08:33.373593,3,14
2025-05-16 15:08:33.420460,3,13
2025-05-16 15:08:33.467319,3,13
2025-05-16 15:08:33.514184,3,12
2025-05-16 15:08:33.545429,3,11
2025-05-16 15:08:33.592293,3,11
2025-05-16 15:08:33.639157,3,10
2025-05-16 15:08:33.686017,3,10
2025-05-16 15:08:33.732882,3,11
2025-05-16 15:08:33.764131,3,10
2025-05-16 15:08:33.810993,3,10
2025-05-16 15:08:33.857853,3,11
2025-05-16 15:08:33.904717,3,10
2025-05-16 15:08:33.951580,3,11
2025-05-16 15:08:33.982828,3,12
2025-05-16 15:08:34.029697,3,12
2025-05-16 15:08:34.076554,3,13
2025-05-16 15:08:34.123415,3,13
2025-05-16 15:08:34.170272,3,13
2025-05-16 15:08:34.201527,3,14
2025-05-16 15:08:35.092015,4,18
2025-05-16 15:08:35.136684,4,23
2025-05-16 15:08:35.176388,4,26
2025-05-16 15:08:35.207668,4,33
2025-05-16 15:08:35.254533,4,32
2025-05-16 15:08:35.301362,4,34
2025-05-16 15:08:35.348258,4,33
2025-05-16 15:08:35.395119,4,32
2025-05-16 15:08:35.426367,4,30
2025-05-16 15:08:35.473231,4,36
2025-05-16 15:08:35.528658,4,96
2025-05-16 15:08:35.569104,4,99
2025-05-16 15:08:35.603270,4,100
2025-05-16 15:08:35.653976,4,94
2025-05-16 15:08:35.704116,4,92
2025-05-16 15:08:35.737445,4,86
2025-05-16 15:08:35.787269,4,80
2025-05-16 15:08:35.820872,4,65
2025-05-16 15:08:35.870913,4,56
2025-05-16 15:08:35.920786,4,53
2025-05-16 15:08:35.954393,4,52
2025-05-16 15:08:36.004239,4,45
2025-05-16 15:08:36.054210,4,42
2025-05-16 15:08:36.087681,4,44
2025-05-16 15:08:36.137896,4,44
2025-05-16 15:08:36.171019,4,44
2025-05-16 15:08:36.221201,4,44
2025-05-16 15:08:36.271002,4,43
2025-05-16 15:08:36.304503,4,42
2025-05-16 15:08:36.354422,4,42
2025-05-16 15:08:36.408317,4,41
2025-05-16 15:08:36.445963,4,41
2025-05-16 15:08:36.485414,4,41
2025-05-16 15:08:36.532246,4,40
2025-05-16 15:08:36.563523,4,41
2025-05-16 15:08:36.610385,4,41
2025-05-16 15:08:36.657250,4,40
2025-05-16 15:08:36.704082,4,41
2025-05-16 15:08:36.750977,4,43
2025-05-16 15:08:36.797810,4,43
2025-05-16 15:08:36.860326,4,43
2025-05-16 15:08:36.891537,4,43
2025-05-16 15:08:36.922782,4,43
2025-05-16 15:08:36.969673,4,43
2025-05-16 15:08:37.000921,4,43
2025-05-16 15:08:37.047784,4,44
2025-05-16 15:08:37.094648,4,43
2025-05-16 15:08:37.141507,4,44
2025-05-16 15:08:37.188372,4,44
2025-05-16 15:08:37.219626,4,43
2025-05-16 15:08:37.266484,4,43
2025-05-16 15:08:37.313348,4,43
2025-05-16 15:08:37.360178,4,43
2025-05-16 15:08:37.407070,4,44
2025-05-16 15:08:37.453907,4,44
2025-05-16 15:08:37.485183,4,44
2025-05-16 15:08:37.532048,4,43
2025-05-16 15:08:37.578912,4,43
2025-05-16 15:08:37.625769,4,43
2025-05-16 15:08:37.657015,4,44
2025-05-16 15:08:37.703881,4,43
2025-05-16 15:08:37.750750,4,43
2025-05-16 15:08:37.797578,4,43
2025-05-16 15:08:37.844471,4,43
2025-05-16 15:08:37.875719,4,43
2025-05-16 15:08:37.922590,4,43
2025-05-16 15:08:37.969447,4,43
2025-05-16 15:08:38.016306,4,40
2025-05-16 15:08:38.063168,4,46
2025-05-16 15:08:38.094418,4,50
2025-05-16 15:08:38.141284,4,46
2025-05-16 15:08:38.188143,4,48
2025-05-16 15:08:38.234974,4,54
2025-05-16 15:08:38.281867,4,53
2025-05-16 15:08:38.313113,4,52
2025-05-16 15:08:38.359976,4,49
2025-05-16 15:08:38.406842,4,46
2025-05-16 15:08:38.453702,4,44
2025-05-16 15:08:38.500565,4,42
2025-05-16 15:08:38.531814,4,41
2025-05-16 15:08:38.578675,4,40
2025-05-16 15:08:38.625540,4,40
2025-05-16 15:08:38.672401,4,39
2025-05-16 15:08:38.719267,4,39
2025-05-16 15:08:38.750515,4,38
2025-05-16 15:08:38.797377,4,38
2025-05-16 15:08:38.844243,4,37
2025-05-16 15:08:38.891071,4,37
2025-05-16 15:08:38.937965,4,36
2025-05-16 15:08:38.984799,4,33
2025-05-16 15:08:39.016076,4,33
2025-05-16 15:08:39.062938,4,37
2025-05-16 15:08:39.109801,4,30
2025-05-16 15:08:39.156663,4,34
2025-05-16 15:08:39.187909,4,35
2025-05-16 15:08:39.234775,4,36
2025-05-16 15:08:39.281637,4,36
2025-05-16 15:08:39.328498,4,32
2025-05-16 15:08:39.375365,4,34
2025-05-16 15:08:39.406577,4,36
2025-05-16 15:08:39.453475,4,35
2025-05-16 15:08:39.500339,4,34
2025-05-16 15:08:39.547168,4,34
2025-05-16 15:08:39.594032,4,34
2025-05-16 15:08:39.625307,4,33
2025-05-16 15:08:39.672174,4,32
2025-05-16 15:08:39.719036,4,32
2025-05-16 15:08:39.765897,4,32
2025-05-16 15:08:39.812759,4,33
2025-05-16 15:08:39.844010,4,33
2025-05-16 15:08:39.890877,4,34
2025-05-16 15:08:39.937736,4,33
2025-05-16 15:08:39.984566,4,34
2025-05-16 15:08:40.031459,4,34
2025-05-16 15:08:40.062706,4,35
2025-05-16 15:08:40.109568,4,35
2025-05-16 15:08:40.156435,4,35
2025-05-16 15:08:40.203266,4,35
2025-05-16 15:08:40.250161,4,36
2025-05-16 15:08:40.281404,4,36
2025-05-16 15:08:40.328269,4,36
2025-05-16 15:08:40.375099,4,36
2025-05-16 15:08:40.421993,4,37
2025-05-16 15:08:40.468857,4,37
2025-05-16 15:08:40.500103,4,37
2025-05-16 15:08:40.546969,4,37
2025-05-16 15:08:40.593831,4,37
2025-05-16 15:08:40.640693,4,37
2025-05-16 15:08:40.687555,4,37
2025-05-16 15:08:40.718806,4,38
2025-05-16 15:08:40.765669,4,37
2025-05-16 15:08:40.812530,4,37
2025-05-16 15:08:40.859362,4,37
2025-05-16 15:08:40.906254,4,37
2025-05-16 15:08:40.937502,4,37
2025-05-16 15:08:40.984365,4,38
2025-05-16 15:08:41.031230,4,37
2025-05-16 15:08:41.078074,4,37
2025-05-16 15:08:41.124954,4,37
2025-05-16 15:08:41.171789,4,40
2025-05-16 15:08:41.203064,4,30
2025-05-16 15:08:41.249932,4,44
