Timestamp,Trial #,FEC
2025-05-13 16:04:38.123484,1,54
2025-05-13 16:04:38.170315,1,44
2025-05-13 16:04:38.201696,1,37
2025-05-13 16:04:38.248737,1,32
2025-05-13 16:04:38.295581,1,27
2025-05-13 16:04:38.342163,1,26
2025-05-13 16:04:38.389046,1,25
2025-05-13 16:04:38.435907,1,22
2025-05-13 16:04:38.482743,1,21
2025-05-13 16:04:38.514286,1,21
2025-05-13 16:04:38.560881,1,20
2025-05-13 16:04:38.607745,1,20
2025-05-13 16:04:38.654606,1,19
2025-05-13 16:04:38.685819,1,18
2025-05-13 16:04:38.732962,1,16
2025-05-13 16:04:38.779583,1,15
2025-05-13 16:04:38.826440,1,13
2025-05-13 16:04:38.873333,1,12
2025-05-13 16:04:38.904787,1,10
2025-05-13 16:04:38.951662,1,9
2025-05-13 16:04:38.998278,1,8
2025-05-13 16:04:39.045146,1,8
2025-05-13 16:04:39.092005,1,6
2025-05-13 16:04:39.123529,1,6
2025-05-13 16:04:39.170180,1,6
2025-05-13 16:04:39.216978,1,6
2025-05-13 16:04:39.263837,1,6
2025-05-13 16:04:39.310702,1,6
2025-05-13 16:04:39.357568,1,5
2025-05-13 16:04:39.389057,1,6
2025-05-13 16:04:39.435686,1,6
2025-05-13 16:04:39.482539,1,6
2025-05-13 16:04:39.529403,1,6
2025-05-13 16:04:39.576266,1,7
2025-05-13 16:04:39.607763,1,8
2025-05-13 16:04:39.654374,1,8
2025-05-13 16:04:39.701238,1,8
2025-05-13 16:04:39.748102,1,9
2025-05-13 16:04:39.779590,1,9
2025-05-13 16:04:39.826454,1,9
2025-05-13 16:04:39.873074,1,10
2025-05-13 16:04:39.919940,1,9
2025-05-13 16:04:39.966770,1,10
2025-05-13 16:04:39.998350,1,10
2025-05-13 16:04:40.045149,1,10
2025-05-13 16:04:40.091773,1,10
2025-05-13 16:04:40.138635,1,10
2025-05-13 16:04:40.185489,1,10
2025-05-13 16:04:40.217025,1,10
2025-05-13 16:04:40.263847,1,11
2025-05-13 16:04:40.310475,1,12
2025-05-13 16:04:40.357334,1,18
2025-05-13 16:04:40.404211,1,29
2025-05-13 16:04:40.435701,1,33
2025-05-13 16:04:40.482566,1,30
2025-05-13 16:04:40.529175,1,26
2025-05-13 16:04:40.576046,1,26
2025-05-13 16:04:40.622896,1,25
2025-05-13 16:04:40.654110,1,21
2025-05-13 16:04:40.701266,1,19
2025-05-13 16:04:40.747869,1,19
2025-05-13 16:04:40.794702,1,18
2025-05-13 16:04:40.841597,1,18
2025-05-13 16:04:40.873093,1,19
2025-05-13 16:04:40.919941,1,18
2025-05-13 16:04:40.966572,1,18
2025-05-13 16:04:41.013412,1,17
2025-05-13 16:04:41.060293,1,19
2025-05-13 16:04:41.091801,1,17
2025-05-13 16:04:41.138462,1,17
2025-05-13 16:04:41.200888,1,16
2025-05-13 16:04:41.232130,1,16
2025-05-13 16:04:41.278996,1,14
2025-05-13 16:04:41.325829,1,14
2025-05-13 16:04:41.589060,2,12
2025-05-13 16:04:41.629505,2,13
2025-05-13 16:04:41.673927,2,13
2025-05-13 16:04:41.705258,2,13
2025-05-13 16:04:41.752348,2,13
2025-05-13 16:04:41.798936,2,14
2025-05-13 16:04:41.845795,2,14
2025-05-13 16:04:41.892658,2,15
2025-05-13 16:04:41.924164,2,16
2025-05-13 16:04:41.971055,2,38
2025-05-13 16:04:42.017634,2,89
2025-05-13 16:04:42.064493,2,91
2025-05-13 16:04:42.106769,2,88
2025-05-13 16:04:42.155164,2,87
2025-05-13 16:04:42.188526,2,87
2025-05-13 16:04:42.238526,2,85
2025-05-13 16:04:42.288754,2,76
2025-05-13 16:04:42.322074,2,85
2025-05-13 16:04:42.372001,2,80
2025-05-13 16:04:42.405277,2,67
2025-05-13 16:04:42.455329,2,55
2025-05-13 16:04:42.505392,2,50
2025-05-13 16:04:42.538756,2,48
2025-05-13 16:04:42.588861,2,46
2025-05-13 16:04:42.639126,2,44
2025-05-13 16:04:42.672525,2,42
2025-05-13 16:04:42.722285,2,41
2025-05-13 16:04:42.755592,2,39
2025-05-13 16:04:42.805596,2,39
2025-05-13 16:04:42.856465,2,39
2025-05-13 16:04:42.893860,2,38
2025-05-13 16:04:42.938801,2,37
2025-05-13 16:04:42.985696,2,36
2025-05-13 16:04:43.032530,2,35
2025-05-13 16:04:43.064082,2,34
2025-05-13 16:04:43.110637,2,34
2025-05-13 16:04:43.157534,2,34
2025-05-13 16:04:43.204395,2,33
2025-05-13 16:04:43.251231,2,33
2025-05-13 16:04:43.282739,2,33
2025-05-13 16:04:43.329339,2,33
2025-05-13 16:04:43.376229,2,33
2025-05-13 16:04:43.423064,2,34
2025-05-13 16:04:43.454615,2,36
2025-05-13 16:04:43.501440,2,37
2025-05-13 16:04:43.548039,2,40
2025-05-13 16:04:43.594931,2,40
2025-05-13 16:04:43.641764,2,42
2025-05-13 16:04:43.673007,2,40
2025-05-13 16:04:43.720151,2,40
2025-05-13 16:04:43.766738,2,37
2025-05-13 16:04:43.813599,2,35
2025-05-13 16:04:43.860492,2,34
2025-05-13 16:04:43.891737,2,34
2025-05-13 16:04:43.938855,2,33
2025-05-13 16:04:43.985436,2,33
2025-05-13 16:04:44.032297,2,32
2025-05-13 16:04:44.079161,2,32
2025-05-13 16:04:44.110730,2,32
2025-05-13 16:04:44.157368,2,31
2025-05-13 16:04:44.204135,2,30
2025-05-13 16:04:44.250996,2,31
2025-05-13 16:04:44.297891,2,31
2025-05-13 16:04:44.329420,2,31
2025-05-13 16:04:44.376258,2,32
2025-05-13 16:04:44.422834,2,31
2025-05-13 16:04:44.469724,2,31
2025-05-13 16:04:44.516559,2,30
2025-05-13 16:04:44.548096,2,30
2025-05-13 16:04:44.610288,2,30
2025-05-13 16:04:44.641533,2,29
2025-05-13 16:04:44.688422,2,29
2025-05-13 16:04:44.735286,2,29
2025-05-13 16:04:44.782151,2,29
2025-05-13 16:04:44.829017,2,29
2025-05-13 16:04:44.860229,2,29
2025-05-13 16:04:44.907124,2,28
2025-05-13 16:04:44.953957,2,28
2025-05-13 16:04:45.000831,2,28
2025-05-13 16:04:45.032340,2,28
2025-05-13 16:04:45.078928,2,29
2025-05-13 16:04:45.125792,2,29
2025-05-13 16:04:45.172688,2,29
2025-05-13 16:04:45.219521,2,29
2025-05-13 16:04:45.251018,2,29
2025-05-13 16:04:45.297632,2,29
2025-05-13 16:04:45.344519,2,29
2025-05-13 16:04:45.391386,2,30
2025-05-13 16:04:45.438220,2,30
2025-05-13 16:04:45.469733,2,30
2025-05-13 16:04:45.516327,2,30
2025-05-13 16:04:45.563192,2,30
2025-05-13 16:04:45.610085,2,30
2025-05-13 16:04:45.641405,2,30
2025-05-13 16:04:45.688427,2,30
2025-05-13 16:04:45.735026,2,30
2025-05-13 16:04:45.781918,2,31
2025-05-13 16:04:45.828783,2,31
2025-05-13 16:04:45.875618,2,31
2025-05-13 16:04:45.907103,2,31
2025-05-13 16:04:45.953724,2,31
2025-05-13 16:04:46.000588,2,31
2025-05-13 16:04:46.047452,2,31
2025-05-13 16:04:46.078992,2,31
2025-05-13 16:04:46.125660,2,32
2025-05-13 16:04:46.172423,2,32
2025-05-13 16:04:46.219287,2,31
2025-05-13 16:04:46.266152,2,31
2025-05-13 16:04:46.297697,2,32
2025-05-13 16:04:46.344530,2,32
2025-05-13 16:04:46.391123,2,32
2025-05-13 16:04:46.437986,2,32
2025-05-13 16:04:46.484850,2,32
2025-05-13 16:04:46.516391,2,32
2025-05-13 16:04:46.563224,2,32
2025-05-13 16:04:46.609851,2,32
2025-05-13 16:04:46.656686,2,32
2025-05-13 16:04:46.719174,2,32
2025-05-13 16:04:46.750422,2,31
2025-05-13 16:04:46.781917,2,32
2025-05-13 16:04:46.828521,2,32
2025-05-13 16:04:46.875384,2,32
2025-05-13 16:04:46.922277,2,32
2025-05-13 16:04:46.953779,2,32
2025-05-13 16:04:47.000610,2,32
2025-05-13 16:04:47.047219,2,32
2025-05-13 16:04:47.094113,2,32
2025-05-13 16:04:47.140947,2,32
2025-05-13 16:04:47.187811,2,32
2025-05-13 16:04:47.219317,2,32
2025-05-13 16:04:47.265919,2,32
2025-05-13 16:04:47.312782,2,32
2025-05-13 16:04:47.359646,2,32
2025-05-13 16:04:47.391167,2,27
2025-05-13 16:04:47.438043,2,30
2025-05-13 16:04:47.484617,2,29
2025-05-13 16:04:47.531517,2,28
2025-05-13 16:04:47.578346,2,26
2025-05-13 16:04:47.609676,2,26
2025-05-13 16:04:47.656452,2,27
2025-05-13 16:04:47.703316,2,27
2025-05-13 16:04:47.750180,2,27
2025-05-13 16:04:47.797044,2,29
2025-05-13 16:04:47.828575,2,28
2025-05-13 16:04:47.875151,2,27
2025-05-13 16:04:47.922015,2,25
2025-05-13 16:04:47.968907,2,24
2025-05-13 16:04:48.015744,2,28
2025-05-13 16:04:48.062639,2,27
2025-05-13 16:04:48.109472,2,25
2025-05-13 16:04:48.140714,2,24
2025-05-13 16:04:48.187578,2,23
2025-05-13 16:04:48.234471,2,23
2025-05-13 16:04:48.281338,2,22
2025-05-13 16:04:48.312549,2,22
2025-05-13 16:04:48.359413,2,22
2025-05-13 16:04:48.406279,2,21
2025-05-13 16:04:48.453142,2,22
2025-05-13 16:04:48.484656,2,22
2025-05-13 16:04:48.531248,2,22
2025-05-13 16:04:48.578112,2,21
2025-05-13 16:04:48.624976,2,22
2025-05-13 16:04:48.671840,2,22
2025-05-13 16:04:48.703349,2,21
2025-05-13 16:04:48.749954,2,22
2025-05-13 16:04:48.796812,2,22
2025-05-13 16:04:48.843675,2,23
2025-05-13 16:04:48.890539,2,23
2025-05-13 16:04:48.937434,2,23
2025-05-13 16:04:48.984268,2,23
2025-05-13 16:04:49.031177,2,23
2025-05-13 16:04:49.062374,2,23
2025-05-13 16:04:49.109238,2,23
2025-05-13 16:04:49.156103,2,24
2025-05-13 16:04:49.187379,2,24
2025-05-13 16:04:49.234209,2,24
2025-05-13 16:04:49.281074,2,24
2025-05-13 16:04:49.327975,2,24
2025-05-13 16:04:49.359444,2,25
2025-05-13 16:04:49.406116,2,25
2025-05-13 16:04:49.452908,2,25
2025-05-13 16:04:49.499772,2,25
2025-05-13 16:04:49.546665,2,25
2025-05-13 16:04:49.593500,2,25
2025-05-13 16:04:49.624883,2,25
2025-05-13 16:04:49.671609,2,25
2025-05-13 16:04:49.718472,2,25
2025-05-13 16:04:49.765368,2,25
2025-05-13 16:04:49.812199,2,26
2025-05-13 16:04:49.843641,2,26
2025-05-13 16:04:49.890307,2,26
2025-05-13 16:04:49.937171,2,26
2025-05-13 16:04:49.984034,2,26
2025-05-13 16:04:50.030932,2,26
2025-05-13 16:04:50.077763,2,26
2025-05-13 16:04:50.109038,2,26
2025-05-13 16:04:50.155870,2,26
2025-05-13 16:04:50.202733,2,26
2025-05-13 16:04:50.233975,2,26
2025-05-13 16:04:50.281110,2,26
2025-05-13 16:04:50.327722,2,26
2025-05-13 16:04:50.374569,2,26
2025-05-13 16:04:50.421461,2,26
2025-05-13 16:04:50.468296,2,26
2025-05-13 16:04:50.499839,2,26
2025-05-13 16:04:50.546402,2,26
2025-05-13 16:04:50.593267,2,26
2025-05-13 16:04:50.640160,2,26
2025-05-13 16:04:50.687026,2,26
2025-05-13 16:04:50.718550,2,26
2025-05-13 16:04:50.765209,2,26
2025-05-13 16:04:50.811969,2,27
2025-05-13 16:04:50.858830,2,26
2025-05-13 16:04:50.890073,2,26
2025-05-13 16:04:50.937268,2,27
2025-05-13 16:04:50.983975,2,27
2025-05-13 16:04:51.030668,2,27
2025-05-13 16:04:51.077558,2,27
2025-05-13 16:04:51.124426,2,27
2025-05-13 16:04:51.155941,2,27
2025-05-13 16:04:51.202686,2,27
2025-05-13 16:04:51.249365,2,27
2025-05-13 16:04:51.296237,2,27
2025-05-13 16:04:51.327471,2,27
2025-05-13 16:04:51.374670,2,27
2025-05-13 16:04:51.421442,2,27
2025-05-13 16:04:51.468063,2,27
2025-05-13 16:04:51.514957,2,27
2025-05-13 16:04:51.561792,2,27
2025-05-13 16:04:51.593344,2,27
2025-05-13 16:04:51.640178,2,27
2025-05-13 16:04:51.686762,2,27
2025-05-13 16:04:51.733654,2,27
2025-05-13 16:04:51.780490,2,27
2025-05-13 16:04:51.812044,2,27
2025-05-13 16:04:51.858945,2,27
2025-05-13 16:04:51.905461,2,27
2025-05-13 16:04:51.952325,2,27
2025-05-13 16:04:51.999189,2,27
2025-05-13 16:04:52.030433,2,27
2025-05-13 16:04:52.077628,2,27
2025-05-13 16:04:52.124162,2,27
2025-05-13 16:04:52.171024,2,27
2025-05-13 16:04:52.202296,2,28
2025-05-13 16:04:52.249435,2,25
2025-05-13 16:04:52.295995,2,25
2025-05-13 16:04:52.342860,2,25
2025-05-13 16:04:52.389754,2,23
2025-05-13 16:04:52.436615,2,22
2025-05-13 16:04:52.468156,2,21
2025-05-13 16:04:52.514966,2,21
2025-05-13 16:04:52.561559,2,22
2025-05-13 16:04:52.608451,2,23
2025-05-13 16:04:52.655286,2,23
2025-05-13 16:04:52.686842,2,22
2025-05-13 16:04:52.733714,2,21
2025-05-13 16:04:52.780322,2,19
2025-05-13 16:04:52.827121,2,20
2025-05-13 16:04:52.873985,2,18
2025-05-13 16:04:52.905535,2,18
2025-05-13 16:04:52.952427,2,16
2025-05-13 16:04:52.998989,2,13
2025-05-13 16:04:53.045821,2,12
2025-05-13 16:04:53.092684,2,11
2025-05-13 16:04:53.124242,2,12
2025-05-13 16:04:53.171099,2,12
2025-05-13 16:04:53.217656,2,9
2025-05-13 16:04:53.264520,2,11
2025-05-13 16:04:53.311383,2,8
2025-05-13 16:04:53.342948,2,8
2025-05-13 16:04:53.389489,2,7
2025-05-13 16:04:53.436356,2,5
2025-05-13 16:04:53.483247,2,6
2025-05-13 16:04:53.530082,2,2
2025-05-13 16:04:53.561632,2,3
2025-05-13 16:04:53.608497,2,1
2025-05-13 16:04:53.655053,2,1
2025-05-13 16:04:53.701917,2,0
2025-05-13 16:04:53.748781,2,1
2025-05-13 16:04:53.780257,2,0
2025-05-13 16:04:53.827201,2,0
2025-05-13 16:04:53.873752,2,0
2025-05-13 16:04:53.920616,2,0
2025-05-13 16:04:53.952187,2,0
2025-05-13 16:04:53.998723,2,0
2025-05-13 16:04:54.045884,2,0
2025-05-13 16:04:54.092454,2,0
2025-05-13 16:04:54.139316,2,0
2025-05-13 16:04:54.170557,2,0
2025-05-13 16:04:54.217451,2,0
2025-05-13 16:04:54.264320,2,0
2025-05-13 16:04:54.326773,2,0
2025-05-13 16:04:54.358014,2,0
2025-05-13 16:04:54.404878,2,0
2025-05-13 16:04:54.436446,2,0
2025-05-13 16:04:54.483256,2,0
2025-05-13 16:04:54.529885,2,0
2025-05-13 16:04:54.576741,2,0
2025-05-13 16:04:54.623578,2,0
2025-05-13 16:04:54.670474,2,0
2025-05-13 16:04:54.701987,2,0
2025-05-13 16:04:54.748564,2,0
2025-05-13 16:04:54.795412,2,0
2025-05-13 16:04:54.842308,2,0
2025-05-13 16:04:54.889140,2,0
2025-05-13 16:04:54.920690,2,0
2025-05-13 16:04:54.967247,2,0
2025-05-13 16:04:55.014111,2,0
2025-05-13 16:04:55.060975,2,0
2025-05-13 16:04:55.092542,2,0
2025-05-13 16:04:55.139405,2,0
2025-05-13 16:04:55.185946,2,0
2025-05-13 16:04:55.232833,2,0
2025-05-13 16:04:55.279704,2,0
2025-05-13 16:04:55.311218,2,0
2025-05-13 16:04:55.358097,2,0
2025-05-13 16:04:55.404645,2,0
2025-05-13 16:04:55.451537,2,0
2025-05-13 16:04:55.498373,2,0
2025-05-13 16:04:55.545237,2,0
2025-05-13 16:04:55.576804,2,0
2025-05-13 16:04:55.623344,2,0
2025-05-13 16:04:55.670208,2,0
2025-05-13 16:04:55.701771,2,0
2025-05-13 16:04:55.748449,2,0
2025-05-13 16:04:55.795495,2,0
2025-05-13 16:04:55.842044,2,0
2025-05-13 16:04:55.888938,2,0
2025-05-13 16:04:55.935771,2,0
2025-05-13 16:04:55.982635,2,0
2025-05-13 16:04:56.014185,2,0
2025-05-13 16:04:56.060745,2,0
2025-05-13 16:04:56.107606,2,0
2025-05-13 16:04:56.154470,2,0
2025-05-13 16:04:56.186037,2,0
2025-05-13 16:04:56.232583,2,0
2025-05-13 16:04:56.279444,2,0
2025-05-13 16:04:56.326305,2,0
2025-05-13 16:04:56.373169,2,0
2025-05-13 16:04:56.404739,2,0
2025-05-13 16:04:56.451553,2,0
2025-05-13 16:04:56.498143,2,0
2025-05-13 16:04:56.545032,2,0
2025-05-13 16:04:56.591868,2,0
2025-05-13 16:04:56.623407,2,0
2025-05-13 16:04:56.670277,2,0
2025-05-13 16:04:56.716853,2,0
2025-05-13 16:04:56.763703,2,0
2025-05-13 16:04:56.810567,2,0
2025-05-13 16:04:56.842129,2,0
2025-05-13 16:04:56.888960,2,0
2025-05-13 16:04:56.935539,2,0
2025-05-13 16:04:56.982444,2,0
2025-05-13 16:04:57.029266,2,0
2025-05-13 16:04:57.060821,2,0
2025-05-13 16:04:57.107676,2,0
2025-05-13 16:04:57.154240,2,0
2025-05-13 16:04:57.201101,2,0
2025-05-13 16:04:57.247965,2,0
2025-05-13 16:04:57.279524,2,0
2025-05-13 16:04:57.326382,2,0
2025-05-13 16:04:57.372939,2,0
2025-05-13 16:04:57.419802,2,0
2025-05-13 16:04:57.466664,2,0
2025-05-13 16:04:57.498217,2,0
2025-05-13 16:04:57.545070,2,0
2025-05-13 16:04:57.591639,2,0
2025-05-13 16:04:57.638527,2,0
2025-05-13 16:04:57.685395,2,0
2025-05-13 16:04:57.716636,2,0
2025-05-13 16:04:57.763756,2,0
2025-05-13 16:04:57.810338,2,0
2025-05-13 16:04:57.857198,2,0
2025-05-13 16:04:57.904062,2,0
2025-05-13 16:04:57.935560,2,0
2025-05-13 16:04:57.982461,2,0
2025-05-13 16:04:58.029036,2,0
2025-05-13 16:04:58.075926,2,0
2025-05-13 16:04:58.122793,2,0
2025-05-13 16:04:58.154314,2,0
2025-05-13 16:04:58.200868,2,0
2025-05-13 16:04:58.247735,2,1
2025-05-13 16:04:58.294596,2,1
2025-05-13 16:04:58.341461,2,1
2025-05-13 16:04:58.388326,2,1
2025-05-13 16:04:58.419833,2,1
2025-05-13 16:04:58.466434,2,1
2025-05-13 16:04:58.513295,2,4
2025-05-13 16:04:58.560194,2,4
2025-05-13 16:04:58.607053,2,9
2025-05-13 16:04:58.638539,2,5
2025-05-13 16:04:58.685178,2,6
2025-05-13 16:04:58.731994,2,8
2025-05-13 16:04:58.778858,2,6
2025-05-13 16:04:58.825722,2,6
2025-05-13 16:04:58.857246,2,6
2025-05-13 16:04:58.903830,2,7
2025-05-13 16:04:58.950693,2,5
2025-05-13 16:04:58.997557,2,3
2025-05-13 16:04:59.044454,2,4
2025-05-13 16:04:59.075919,2,4
2025-05-13 16:04:59.122531,2,5
2025-05-13 16:04:59.169392,2,6
2025-05-13 16:04:59.216256,2,6
2025-05-13 16:04:59.247816,2,6
2025-05-13 16:04:59.294625,2,6
2025-05-13 16:04:59.341230,2,5
2025-05-13 16:04:59.388092,2,5
2025-05-13 16:04:59.434955,2,4
2025-05-13 16:04:59.481820,2,4
2025-05-13 16:04:59.513333,2,3
2025-05-13 16:04:59.559929,2,2
2025-05-13 16:04:59.606790,2,2
2025-05-13 16:04:59.653654,2,2
2025-05-13 16:04:59.700520,2,2
2025-05-13 16:04:59.731789,2,1
2025-05-13 16:04:59.778628,2,1
2025-05-13 16:04:59.841114,2,1
2025-05-13 16:04:59.872354,2,1
2025-05-13 16:04:59.903720,2,1
2025-05-13 16:04:59.950587,2,1
2025-05-13 16:04:59.997328,2,2
2025-05-13 16:05:00.059850,2,2
2025-05-13 16:05:00.091081,2,2
2025-05-13 16:05:00.122617,2,3
2025-05-13 16:05:00.169259,2,3
2025-05-13 16:05:00.216026,2,3
2025-05-13 16:05:00.262887,2,4
2025-05-13 16:05:00.309781,2,4
2025-05-13 16:05:00.356615,2,4
2025-05-13 16:05:00.388109,2,4
2025-05-13 16:05:00.434725,2,5
2025-05-13 16:05:00.481614,2,5
2025-05-13 16:05:00.528450,2,6
2025-05-13 16:05:00.560009,2,9
2025-05-13 16:05:00.606827,2,9
2025-05-13 16:05:00.653471,2,11
2025-05-13 16:05:00.700285,2,8
2025-05-13 16:05:00.747670,2,8
2025-05-13 16:05:00.970613,3,11
2025-05-13 16:05:01.014932,3,10
2025-05-13 16:05:01.054524,3,10
2025-05-13 16:05:01.085813,3,10
2025-05-13 16:05:01.132959,3,10
2025-05-13 16:05:01.179532,3,11
2025-05-13 16:05:01.226393,3,10
2025-05-13 16:05:01.273228,3,11
2025-05-13 16:05:01.304743,3,12
2025-05-13 16:05:01.351333,3,34
2025-05-13 16:05:01.398198,3,87
2025-05-13 16:05:01.445090,3,95
2025-05-13 16:05:01.488050,3,88
2025-05-13 16:05:01.536937,3,88
2025-05-13 16:05:01.570139,3,88
2025-05-13 16:05:01.619949,3,84
2025-05-13 16:05:01.670113,3,83
2025-05-13 16:05:01.703489,3,85
2025-05-13 16:05:01.753838,3,76
2025-05-13 16:05:01.787120,3,86
2025-05-13 16:05:01.836826,3,79
2025-05-13 16:05:01.887077,3,67
2025-05-13 16:05:01.920277,3,55
2025-05-13 16:05:01.970351,3,47
2025-05-13 16:05:02.003804,3,42
2025-05-13 16:05:02.053695,3,38
2025-05-13 16:05:02.103784,3,35
2025-05-13 16:05:02.137044,3,33
2025-05-13 16:05:02.187046,3,33
2025-05-13 16:05:02.236679,3,67
2025-05-13 16:05:02.274305,3,74
2025-05-13 16:05:02.321549,3,49
2025-05-13 16:05:02.368413,3,36
2025-05-13 16:05:02.399656,3,27
2025-05-13 16:05:02.446521,3,21
2025-05-13 16:05:02.493414,3,19
2025-05-13 16:05:02.540277,3,15
2025-05-13 16:05:02.571608,3,14
2025-05-13 16:05:02.618371,3,12
2025-05-13 16:05:02.665247,3,14
2025-05-13 16:05:02.712086,3,12
2025-05-13 16:05:02.758976,3,10
2025-05-13 16:05:02.790472,3,10
2025-05-13 16:05:02.837088,3,9
2025-05-13 16:05:02.883919,3,9
2025-05-13 16:05:02.930784,3,10
2025-05-13 16:05:02.977678,3,10
2025-05-13 16:05:03.024542,3,9
2025-05-13 16:05:03.055753,3,9
2025-05-13 16:05:03.102617,3,10
2025-05-13 16:05:03.149510,3,10
2025-05-13 16:05:03.196375,3,10
2025-05-13 16:05:03.243239,3,9
2025-05-13 16:05:03.274535,3,10
2025-05-13 16:05:03.321353,3,9
2025-05-13 16:05:03.368218,3,9
2025-05-13 16:05:03.415074,3,8
2025-05-13 16:05:03.446556,3,8
2025-05-13 16:05:03.493302,3,8
2025-05-13 16:05:03.540016,3,7
2025-05-13 16:05:03.586908,3,7
2025-05-13 16:05:03.633774,3,8
2025-05-13 16:05:03.665070,3,8
2025-05-13 16:05:03.712025,3,8
2025-05-13 16:05:03.758714,3,8
2025-05-13 16:05:03.805583,3,8
2025-05-13 16:05:03.852472,3,8
2025-05-13 16:05:03.899338,3,9
2025-05-13 16:05:03.930759,3,9
2025-05-13 16:05:03.977445,3,10
2025-05-13 16:05:04.024277,3,10
2025-05-13 16:05:04.071182,3,10
2025-05-13 16:05:04.118006,3,11
2025-05-13 16:05:04.149532,3,11
2025-05-13 16:05:04.196156,3,12
2025-05-13 16:05:04.243006,3,12
2025-05-13 16:05:04.289874,3,12
2025-05-13 16:05:04.336736,3,13
2025-05-13 16:05:04.368260,3,13
2025-05-13 16:05:04.414911,3,13
2025-05-13 16:05:04.461675,3,14
2025-05-13 16:05:04.508573,3,14
2025-05-13 16:05:04.555404,3,14
2025-05-13 16:05:04.602268,3,15
2025-05-13 16:05:04.633619,3,15
2025-05-13 16:05:04.680375,3,15
2025-05-13 16:05:04.727267,3,15
2025-05-13 16:05:04.774103,3,16
2025-05-13 16:05:04.805381,3,16
2025-05-13 16:05:04.852385,3,17
2025-05-13 16:05:04.899074,3,20
2025-05-13 16:05:04.945967,3,25
2025-05-13 16:05:04.992832,3,30
2025-05-13 16:05:05.039698,3,34
2025-05-13 16:05:05.071111,3,34
2025-05-13 16:05:05.117773,3,35
2025-05-13 16:05:05.164665,3,34
2025-05-13 16:05:05.211534,3,34
2025-05-13 16:05:05.242772,3,35
2025-05-13 16:05:05.289608,3,35
2025-05-13 16:05:05.336471,3,33
2025-05-13 16:05:05.383365,3,30
