Timestamp,Trial #,FEC
2025-05-26 14:52:55.016026,1,11
2025-05-26 14:52:55.062894,1,11
2025-05-26 14:52:55.094367,1,10
2025-05-26 14:52:55.141070,1,9
2025-05-26 14:52:55.187827,1,8
2025-05-26 14:52:55.234724,1,7
2025-05-26 14:52:55.281585,1,8
2025-05-26 14:52:55.312893,1,6
2025-05-26 14:52:55.359819,1,6
2025-05-26 14:52:55.406527,1,4
2025-05-26 14:52:55.453418,1,3
2025-05-26 14:52:55.500281,1,4
2025-05-26 14:52:55.531767,1,4
2025-05-26 14:52:55.578511,1,5
2025-05-26 14:52:55.625260,1,6
2025-05-26 14:52:55.672503,1,7
2025-05-26 14:52:55.719372,1,7
2025-05-26 14:52:55.766238,1,8
2025-05-26 14:52:55.813068,1,8
2025-05-26 14:52:55.844311,1,8
2025-05-26 14:52:55.891177,1,9
2025-05-26 14:52:55.938068,1,11
2025-05-26 14:52:55.984935,1,12
2025-05-26 14:52:56.016146,1,12
2025-05-26 14:52:56.063050,1,14
2025-05-26 14:52:56.109874,1,19
2025-05-26 14:52:56.156766,1,17
2025-05-26 14:52:56.203602,1,17
2025-05-26 14:52:56.234844,1,19
2025-05-26 14:52:56.281709,1,28
2025-05-26 14:52:56.328572,1,34
2025-05-26 14:52:56.375465,1,42
2025-05-26 14:52:56.406707,1,43
2025-05-26 14:52:56.453542,1,47
2025-05-26 14:52:56.500408,1,48
2025-05-26 14:52:56.547281,1,48
2025-05-26 14:52:56.594164,1,48
2025-05-26 14:52:56.625639,1,49
2025-05-26 14:52:56.672268,1,50
2025-05-26 14:52:56.719107,1,49
2025-05-26 14:52:56.765971,1,48
2025-05-26 14:52:56.812863,1,52
2025-05-26 14:52:56.844346,1,51
2025-05-26 14:52:56.891017,1,53
2025-05-26 14:52:56.937807,1,53
2025-05-26 14:52:56.984669,1,52
2025-05-26 14:52:57.031578,1,52
2025-05-26 14:52:57.078427,1,52
2025-05-26 14:52:57.109754,1,52
2025-05-26 14:52:57.156505,1,52
2025-05-26 14:52:57.203396,1,53
2025-05-26 14:52:57.250262,1,53
2025-05-26 14:52:57.297096,1,54
2025-05-26 14:52:57.328504,1,54
2025-05-26 14:52:57.390855,1,54
2025-05-26 14:52:57.422067,1,55
2025-05-26 14:52:57.468962,1,55
2025-05-26 14:52:57.515799,1,55
2025-05-26 14:52:57.547037,1,55
2025-05-26 14:52:57.593902,1,55
2025-05-26 14:52:57.640766,1,55
2025-05-26 14:52:57.687658,1,56
2025-05-26 14:52:57.734494,1,55
2025-05-26 14:52:57.765776,1,55
2025-05-26 14:52:57.812635,1,55
2025-05-26 14:52:57.859497,1,55
2025-05-26 14:52:57.906357,1,55
2025-05-26 14:52:57.953193,1,56
2025-05-26 14:52:57.984457,1,57
2025-05-26 14:52:58.031300,1,45
2025-05-26 14:52:58.078165,1,48
2025-05-26 14:52:58.125060,1,50
2025-05-26 14:52:58.171922,1,51
2025-05-26 14:52:58.203458,1,51
2025-05-26 14:52:58.249999,1,55
2025-05-26 14:52:58.296895,1,54
2025-05-26 14:52:58.343755,1,53
2025-05-26 14:52:58.374970,1,53
2025-05-26 14:52:58.422160,1,54
2025-05-26 14:52:58.468738,1,54
2025-05-26 14:52:58.515612,1,54
2025-05-26 14:52:58.562460,1,54
2025-05-26 14:52:58.609318,1,54
2025-05-26 14:52:58.656184,1,55
2025-05-26 14:52:58.687597,1,55
2025-05-26 14:52:58.734293,1,55
2025-05-26 14:52:58.781154,1,55
2025-05-26 14:52:58.828019,1,55
2025-05-26 14:52:58.859557,1,55
2025-05-26 14:52:58.906367,1,55
2025-05-26 14:52:58.952992,1,56
2025-05-26 14:52:58.999825,1,55
2025-05-26 14:52:59.046720,1,55
2025-05-26 14:52:59.093584,1,55
2025-05-26 14:52:59.124900,1,55
2025-05-26 14:52:59.171685,1,55
2025-05-26 14:52:59.218551,1,55
2025-05-26 14:52:59.265388,1,55
2025-05-26 14:52:59.296947,1,56
2025-05-26 14:52:59.343802,1,55
2025-05-26 14:52:59.390391,1,55
2025-05-26 14:52:59.437252,1,56
2025-05-26 14:52:59.484087,1,55
2025-05-26 14:52:59.515361,1,55
2025-05-26 14:52:59.562520,1,55
2025-05-26 14:52:59.609056,1,56
2025-05-26 14:52:59.655950,1,56
2025-05-26 14:52:59.702786,1,56
2025-05-26 14:52:59.734106,1,56
2025-05-26 14:52:59.781191,1,56
2025-05-26 14:52:59.827757,1,56
2025-05-26 14:52:59.874647,1,56
2025-05-26 14:52:59.921514,1,56
2025-05-26 14:52:59.953021,1,57
2025-05-26 14:52:59.999590,1,57
2025-05-26 14:53:00.046455,1,57
2025-05-26 14:53:00.093349,1,57
2025-05-26 14:53:00.140183,1,57
2025-05-26 14:53:00.171726,1,57
2025-05-26 14:53:00.218560,1,57
2025-05-26 14:53:00.265153,1,56
2025-05-26 14:53:00.312048,1,57
2025-05-26 14:53:00.343372,1,57
2025-05-26 14:53:00.421400,1,57
2025-05-26 14:53:00.437297,1,57
2025-05-26 14:53:00.483894,1,56
2025-05-26 14:53:00.530746,1,56
2025-05-26 14:53:00.562120,1,57
2025-05-26 14:53:00.609141,1,60
2025-05-26 14:53:00.656003,1,54
2025-05-26 14:53:00.702582,1,51
2025-05-26 14:53:00.749449,1,53
2025-05-26 14:53:06.557025,2,8
2025-05-26 14:53:06.615485,2,8
2025-05-26 14:53:06.653485,2,9
2025-05-26 14:53:06.696852,2,11
2025-05-26 14:53:06.743717,2,11
2025-05-26 14:53:06.790581,2,10
2025-05-26 14:53:06.821856,2,11
2025-05-26 14:53:06.868721,2,28
2025-05-26 14:53:06.915551,2,37
2025-05-26 14:53:06.962446,2,26
2025-05-26 14:53:07.009279,2,39
2025-05-26 14:53:07.040718,2,31
2025-05-26 14:53:07.092490,2,22
2025-05-26 14:53:07.137724,2,19
2025-05-26 14:53:07.171313,2,15
2025-05-26 14:53:07.221138,2,15
2025-05-26 14:53:07.271479,2,11
2025-05-26 14:53:07.304773,2,9
2025-05-26 14:53:07.354620,2,8
2025-05-26 14:53:07.405030,2,7
2025-05-26 14:53:07.438240,2,7
2025-05-26 14:53:07.488097,2,6
2025-05-26 14:53:07.521294,2,6
2025-05-26 14:53:07.571343,2,6
2025-05-26 14:53:07.621510,2,6
2025-05-26 14:53:07.655457,2,7
2025-05-26 14:53:07.704832,2,7
2025-05-26 14:53:07.738422,2,7
2025-05-26 14:53:07.788211,2,7
2025-05-26 14:53:07.838283,2,8
2025-05-26 14:53:07.872535,2,8
2025-05-26 14:53:07.930832,2,8
2025-05-26 14:53:07.969158,2,8
2025-05-26 14:53:08.016024,2,9
2025-05-26 14:53:08.047370,2,9
2025-05-26 14:53:08.094100,2,9
2025-05-26 14:53:08.140966,2,9
2025-05-26 14:53:08.187862,2,9
2025-05-26 14:53:08.219357,2,9
2025-05-26 14:53:08.265936,2,9
2025-05-26 14:53:08.312800,2,11
2025-05-26 14:53:08.359664,2,14
2025-05-26 14:53:08.406539,2,16
2025-05-26 14:53:08.453398,2,19
2025-05-26 14:53:08.484635,2,23
2025-05-26 14:53:08.531498,2,26
2025-05-26 14:53:08.578391,2,23
2025-05-26 14:53:08.625227,2,20
2025-05-26 14:53:08.672091,2,23
2025-05-26 14:53:08.703334,2,19
2025-05-26 14:53:08.750202,2,19
2025-05-26 14:53:08.797063,2,18
2025-05-26 14:53:08.843956,2,17
2025-05-26 14:53:08.890792,2,17
2025-05-26 14:53:08.922062,2,17
2025-05-26 14:53:08.968897,2,15
2025-05-26 14:53:09.015761,2,14
2025-05-26 14:53:09.062655,2,14
2025-05-26 14:53:09.093868,2,14
2025-05-26 14:53:09.140766,2,13
2025-05-26 14:53:09.187596,2,13
2025-05-26 14:53:09.234489,2,13
2025-05-26 14:53:09.281354,2,13
2025-05-26 14:53:09.312596,2,13
2025-05-26 14:53:09.359431,2,14
2025-05-26 14:53:09.406296,2,15
2025-05-26 14:53:09.453159,2,17
2025-05-26 14:53:09.500052,2,17
2025-05-26 14:53:09.531294,2,16
2025-05-26 14:53:09.578158,2,16
2025-05-26 14:53:09.624993,2,16
2025-05-26 14:53:09.671858,2,16
2025-05-26 14:53:09.718722,2,16
2025-05-26 14:53:09.749999,2,16
2025-05-26 14:53:09.796858,2,16
2025-05-26 14:53:09.843692,2,16
2025-05-26 14:53:09.890594,2,15
2025-05-26 14:53:09.937449,2,15
2025-05-26 14:53:09.968693,2,15
2025-05-26 14:53:10.015558,2,15
2025-05-26 14:53:10.062391,2,15
2025-05-26 14:53:10.109255,2,15
2025-05-26 14:53:10.156120,2,18
2025-05-26 14:53:10.187392,2,16
2025-05-26 14:53:10.234269,2,20
2025-05-26 14:53:10.281124,2,19
2025-05-26 14:53:10.327955,2,18
2025-05-26 14:53:10.374849,2,14
2025-05-26 14:53:10.421717,2,14
2025-05-26 14:53:10.453187,2,13
2025-05-26 14:53:10.499828,2,12
2025-05-26 14:53:10.546654,2,11
2025-05-26 14:53:10.593547,2,9
2025-05-26 14:53:10.624800,2,8
2025-05-26 14:53:10.671654,2,8
2025-05-26 14:53:10.718488,2,8
2025-05-26 14:53:10.765353,2,8
2025-05-26 14:53:10.812245,2,8
2025-05-26 14:53:10.843717,2,7
2025-05-26 14:53:10.890323,2,7
2025-05-26 14:53:10.937302,2,8
2025-05-26 14:53:10.984052,2,8
2025-05-26 14:53:11.030948,2,8
2025-05-26 14:53:11.062159,2,9
2025-05-26 14:53:11.109112,2,9
2025-05-26 14:53:11.155955,2,10
2025-05-26 14:53:11.202752,2,9
2025-05-26 14:53:11.249647,2,10
2025-05-26 14:53:11.296508,2,10
2025-05-26 14:53:11.328038,2,10
2025-05-26 14:53:11.374587,2,10
2025-05-26 14:53:11.421450,2,10
2025-05-26 14:53:11.468731,2,10
2025-05-26 14:53:11.515595,2,10
2025-05-26 14:53:11.546901,2,10
2025-05-26 14:53:11.593672,2,9
2025-05-26 14:53:11.640563,2,10
2025-05-26 14:53:11.687427,2,10
2025-05-26 14:53:11.734291,2,11
2025-05-26 14:53:11.781159,2,11
2025-05-26 14:53:11.812369,2,10
2025-05-26 14:53:11.859242,2,10
2025-05-26 14:53:11.906127,2,10
2025-05-26 14:53:11.952992,2,11
2025-05-26 14:53:11.984391,2,12
2025-05-26 14:53:12.031069,2,13
2025-05-26 14:53:12.077936,2,21
2025-05-26 14:53:12.124829,2,22
2025-05-26 14:53:12.171665,2,20
2025-05-26 14:53:12.203173,2,23
2025-05-26 14:53:12.249768,2,23
2025-05-26 14:53:12.296633,2,24
2025-05-26 14:53:12.343530,2,22
2025-05-26 14:53:12.390361,2,17
2025-05-26 14:53:12.421892,2,16
2025-05-26 14:53:12.468537,2,17
2025-05-26 14:53:12.515331,2,16
2025-05-26 14:53:12.562225,2,16
2025-05-26 14:53:12.593540,2,15
2025-05-26 14:53:12.640610,2,14
2025-05-26 14:53:12.687286,2,14
2025-05-26 14:53:12.734032,2,13
2025-05-26 14:53:12.780924,2,13
2025-05-26 14:53:12.827788,2,14
2025-05-26 14:53:12.859035,2,14
2025-05-26 14:53:12.906007,2,14
2025-05-26 14:53:12.952729,2,14
2025-05-26 14:53:12.999622,2,15
2025-05-26 14:53:13.046457,2,15
2025-05-26 14:53:13.077730,2,15
2025-05-26 14:53:13.124564,2,15
2025-05-26 14:53:13.171430,2,16
2025-05-26 14:53:13.218292,2,16
2025-05-26 14:53:13.249539,2,17
2025-05-26 14:53:13.296398,2,16
2025-05-26 14:53:13.343301,2,17
2025-05-26 14:53:13.390129,2,16
2025-05-26 14:53:13.436990,2,17
2025-05-26 14:53:13.468234,2,17
2025-05-26 14:53:13.515126,2,17
2025-05-26 14:53:13.561961,2,18
2025-05-26 14:53:13.624449,2,17
2025-05-26 14:53:13.655690,2,18
2025-05-26 14:53:13.687059,2,17
2025-05-26 14:53:13.734119,2,17
2025-05-26 14:53:13.780661,2,16
2025-05-26 14:53:13.827568,2,17
2025-05-26 14:53:13.874389,2,17
2025-05-26 14:53:13.905660,2,21
2025-05-26 14:53:13.952526,2,19
2025-05-26 14:53:13.999391,2,22
2025-05-26 14:53:14.046226,2,23
2025-05-26 14:53:14.093118,2,23
2025-05-26 14:53:14.124336,2,25
2025-05-26 14:53:14.171526,2,30
2025-05-26 14:53:14.218383,2,24
2025-05-26 14:53:14.264923,2,21
2025-05-26 14:53:14.311819,2,22
2025-05-26 14:53:14.358678,2,21
2025-05-26 14:53:14.390195,2,20
2025-05-26 14:53:14.437038,2,15
2025-05-26 14:53:14.483653,2,13
2025-05-26 14:53:14.530514,2,12
2025-05-26 14:53:14.561729,2,10
2025-05-26 14:53:14.608592,2,10
2025-05-26 14:53:14.655486,2,9
2025-05-26 14:53:17.930750,3,21
2025-05-26 14:53:17.979952,3,22
2025-05-26 14:53:18.025298,3,23
2025-05-26 14:53:18.072164,3,23
2025-05-26 14:53:18.119033,3,23
2025-05-26 14:53:18.150368,3,23
2025-05-26 14:53:18.197215,3,23
2025-05-26 14:53:18.243968,3,23
2025-05-26 14:53:18.290834,3,23
2025-05-26 14:53:18.337726,3,83
2025-05-26 14:53:18.369235,3,96
2025-05-26 14:53:18.416061,3,93
2025-05-26 14:53:18.463166,3,91
2025-05-26 14:53:18.513032,3,85
2025-05-26 14:53:18.546466,3,70
2025-05-26 14:53:18.596569,3,49
2025-05-26 14:53:18.646763,3,35
2025-05-26 14:53:18.680017,3,28
2025-05-26 14:53:18.729998,3,24
2025-05-26 14:53:18.763616,3,36
2025-05-26 14:53:18.813640,3,59
2025-05-26 14:53:18.863285,3,86
2025-05-26 14:53:18.896775,3,82
2025-05-26 14:53:18.946683,3,89
2025-05-26 14:53:18.996768,3,69
2025-05-26 14:53:19.030179,3,43
2025-05-26 14:53:19.080233,3,26
2025-05-26 14:53:19.113507,3,19
2025-05-26 14:53:19.163635,3,14
2025-05-26 14:53:19.214051,3,12
2025-05-26 14:53:19.258737,3,11
2025-05-26 14:53:19.295574,3,10
2025-05-26 14:53:19.342433,3,10
2025-05-26 14:53:19.389298,3,9
2025-05-26 14:53:19.420833,3,10
2025-05-26 14:53:19.467687,3,11
2025-05-26 14:53:19.514272,3,14
2025-05-26 14:53:19.561132,3,14
2025-05-26 14:53:19.607998,3,14
2025-05-26 14:53:19.639530,3,16
2025-05-26 14:53:19.686375,3,18
2025-05-26 14:53:19.732976,3,20
2025-05-26 14:53:19.779833,3,21
2025-05-26 14:53:19.826697,3,22
2025-05-26 14:53:19.858216,3,22
2025-05-26 14:53:19.905078,3,23
2025-05-26 14:53:19.951638,3,23
2025-05-26 14:53:19.998539,3,23
2025-05-26 14:53:20.045396,3,23
2025-05-26 14:53:20.092262,3,23
2025-05-26 14:53:20.123775,3,23
2025-05-26 14:53:20.170338,3,23
2025-05-26 14:53:20.217232,3,24
2025-05-26 14:53:20.264065,3,24
2025-05-26 14:53:20.295613,3,27
2025-05-26 14:53:20.342455,3,29
2025-05-26 14:53:20.389066,3,27
2025-05-26 14:53:20.435931,3,27
2025-05-26 14:53:20.482794,3,28
2025-05-26 14:53:20.514228,3,29
2025-05-26 14:53:20.561189,3,29
2025-05-26 14:53:20.607769,3,29
2025-05-26 14:53:20.654633,3,29
2025-05-26 14:53:20.686149,3,38
2025-05-26 14:53:20.732818,3,53
2025-05-26 14:53:20.779871,3,83
2025-05-26 14:53:20.826477,3,78
2025-05-26 14:53:20.873328,3,87
2025-05-26 14:53:20.920193,3,70
2025-05-26 14:53:20.951693,3,36
2025-05-26 14:53:20.998301,3,24
2025-05-26 14:53:21.045337,3,18
2025-05-26 14:53:21.092167,3,12
2025-05-26 14:53:21.139062,3,10
2025-05-26 14:53:21.170978,3,9
2025-05-26 14:53:21.217525,3,9
2025-05-26 14:53:21.264389,3,6
2025-05-26 14:53:21.311282,3,4
2025-05-26 14:53:21.358147,3,3
2025-05-26 14:53:21.389680,3,2
2025-05-26 14:53:21.436529,3,2
2025-05-26 14:53:21.483099,3,1
2025-05-26 14:53:21.529985,3,0
2025-05-26 14:53:21.576816,3,2
2025-05-26 14:53:21.608388,3,2
2025-05-26 14:53:21.655249,3,2
2025-05-26 14:53:21.701819,3,2
2025-05-26 14:53:21.748687,3,2
2025-05-26 14:53:21.795515,3,2
2025-05-26 14:53:21.827056,3,2
2025-05-26 14:53:21.873913,3,6
2025-05-26 14:53:21.920486,3,6
2025-05-26 14:53:21.967381,3,7
2025-05-26 14:53:22.014214,3,7
2025-05-26 14:53:22.045766,3,8
2025-05-26 14:53:22.092628,3,8
2025-05-26 14:53:22.139185,3,9
2025-05-26 14:53:22.186078,3,9
2025-05-26 14:53:22.232943,3,10
2025-05-26 14:53:22.264456,3,21
2025-05-26 14:53:22.311317,3,29
2025-05-26 14:53:22.357888,3,35
2025-05-26 14:53:22.404748,3,44
2025-05-26 14:53:22.451612,3,44
2025-05-26 14:53:22.482855,3,44
2025-05-26 14:53:22.530044,3,51
2025-05-26 14:53:22.576614,3,43
2025-05-26 14:53:22.623477,3,40
2025-05-26 14:53:22.670346,3,39
2025-05-26 14:53:22.717179,3,38
2025-05-26 14:53:22.748711,3,36
2025-05-26 14:53:22.795282,3,35
2025-05-26 14:53:22.842145,3,34
2025-05-26 14:53:22.889038,3,34
2025-05-26 14:53:22.920579,3,34
2025-05-26 14:53:22.967117,3,34
2025-05-26 14:53:23.029635,3,34
2025-05-26 14:53:23.060874,3,34
2025-05-26 14:53:23.107708,3,34
2025-05-26 14:53:23.139273,3,35
2025-05-26 14:53:23.185909,3,35
2025-05-26 14:53:23.232698,3,35
2025-05-26 14:53:23.279544,3,35
2025-05-26 14:53:23.310816,3,36
2025-05-26 14:53:23.357970,3,36
2025-05-26 14:53:23.404811,3,36
2025-05-26 14:53:23.451417,3,36
2025-05-26 14:53:23.498273,3,36
2025-05-26 14:53:23.545136,3,36
2025-05-26 14:53:23.591998,3,36
2025-05-26 14:53:23.623527,3,36
2025-05-26 14:53:23.670079,3,36
2025-05-26 14:53:23.716942,3,37
2025-05-26 14:53:23.763837,3,37
2025-05-26 14:53:23.810671,3,37
2025-05-26 14:53:23.842198,3,38
2025-05-26 14:53:23.888780,3,38
2025-05-26 14:53:23.935654,3,37
2025-05-26 14:53:23.982536,3,37
2025-05-26 14:53:24.029369,3,37
2025-05-26 14:53:24.060914,3,37
2025-05-26 14:53:24.107475,3,36
2025-05-26 14:53:24.154384,3,35
2025-05-26 14:53:24.185848,3,34
2025-05-26 14:53:24.232750,3,34
2025-05-26 14:53:24.279610,3,34
2025-05-26 14:53:24.326205,3,34
2025-05-26 14:53:24.373038,3,33
2025-05-26 14:53:24.419932,3,33
2025-05-26 14:53:24.451147,3,32
2025-05-26 14:53:24.498316,3,31
2025-05-26 14:53:24.544877,3,31
2025-05-26 14:53:24.591767,3,30
2025-05-26 14:53:24.638631,3,30
2025-05-26 14:53:24.685507,3,30
2025-05-26 14:53:24.716992,3,29
2025-05-26 14:53:24.763607,3,30
2025-05-26 14:53:24.810437,3,30
2025-05-26 14:53:24.857301,3,30
2025-05-26 14:53:24.888863,3,30
2025-05-26 14:53:24.935504,3,30
2025-05-26 14:53:24.982273,3,30
2025-05-26 14:53:25.029136,3,30
2025-05-26 14:53:25.076000,3,30
2025-05-26 14:53:25.107547,3,30
2025-05-26 14:53:25.154418,3,30
2025-05-26 14:53:25.200972,3,30
2025-05-26 14:53:25.247866,3,31
2025-05-26 14:53:25.294729,3,31
2025-05-26 14:53:25.326254,3,30
2025-05-26 14:53:25.373083,3,30
2025-05-26 14:53:25.419710,3,30
2025-05-26 14:53:25.466534,3,31
2025-05-26 14:53:25.513398,3,30
2025-05-26 14:53:25.544935,3,31
2025-05-26 14:53:25.591804,3,31
2025-05-26 14:53:25.638442,3,31
2025-05-26 14:53:25.685306,3,31
2025-05-26 14:53:25.732170,3,31
2025-05-26 14:53:25.779039,3,31
2025-05-26 14:53:25.810511,3,31
2025-05-26 14:53:25.857145,3,31
2025-05-26 14:53:25.904015,3,31
2025-05-26 14:53:25.950869,3,31
2025-05-26 14:53:25.997734,3,31
2025-05-26 14:53:28.140667,4,5
2025-05-26 14:53:28.171097,4,6
2025-05-26 14:53:28.214956,4,7
2025-05-26 14:53:28.261838,4,8
2025-05-26 14:53:28.308373,4,12
2025-05-26 14:53:28.355267,4,15
2025-05-26 14:53:28.402135,4,18
2025-05-26 14:53:28.448998,4,24
2025-05-26 14:53:28.480505,4,26
2025-05-26 14:53:28.527075,4,27
2025-05-26 14:53:28.573967,4,28
2025-05-26 14:53:28.605211,4,29
2025-05-26 14:53:28.654296,4,28
2025-05-26 14:53:28.704281,4,28
2025-05-26 14:53:28.737744,4,30
2025-05-26 14:53:28.787633,4,29
2025-05-26 14:53:28.837916,4,26
2025-05-26 14:53:28.871367,4,25
2025-05-26 14:53:28.921143,4,25
2025-05-26 14:53:28.971188,4,25
2025-05-26 14:53:29.004893,4,24
2025-05-26 14:53:29.054410,4,24
2025-05-26 14:53:29.087812,4,24
2025-05-26 14:53:29.137990,4,23
2025-05-26 14:53:29.187921,4,23
2025-05-26 14:53:29.221255,4,23
2025-05-26 14:53:29.271279,4,23
2025-05-26 14:53:29.321418,4,22
2025-05-26 14:53:29.354683,4,22
2025-05-26 14:53:29.405343,4,24
2025-05-26 14:53:29.451101,4,24
2025-05-26 14:53:29.486920,4,24
2025-05-26 14:53:29.533814,4,24
2025-05-26 14:53:29.580678,4,24
2025-05-26 14:53:29.611922,4,23
2025-05-26 14:53:29.658965,4,23
2025-05-26 14:53:29.705618,4,24
2025-05-26 14:53:29.752520,4,38
2025-05-26 14:53:29.799376,4,35
2025-05-26 14:53:29.846212,4,35
2025-05-26 14:53:29.877713,4,38
2025-05-26 14:53:29.924318,4,38
2025-05-26 14:53:29.971212,4,36
2025-05-26 14:53:30.018076,4,29
2025-05-26 14:53:30.064911,4,26
2025-05-26 14:53:30.096443,4,25
2025-05-26 14:53:30.143076,4,22
2025-05-26 14:53:30.189924,4,19
2025-05-26 14:53:30.236775,4,18
2025-05-26 14:53:30.283640,4,16
2025-05-26 14:53:30.330502,4,15
2025-05-26 14:53:30.361821,4,14
2025-05-26 14:53:30.408579,4,8
2025-05-26 14:53:30.455474,4,7
2025-05-26 14:53:30.502336,4,7
2025-05-26 14:53:30.533878,4,7
2025-05-26 14:53:30.580571,4,7
2025-05-26 14:53:30.627308,4,7
2025-05-26 14:53:30.674170,4,8
2025-05-26 14:53:30.721040,4,8
2025-05-26 14:53:30.752558,4,7
2025-05-26 14:53:30.799310,4,7
2025-05-26 14:53:30.845977,4,7
2025-05-26 14:53:30.892878,4,6
2025-05-26 14:53:30.939735,4,5
2025-05-26 14:53:30.971266,4,4
2025-05-26 14:53:31.018058,4,4
2025-05-26 14:53:31.064712,4,4
2025-05-26 14:53:31.111570,4,3
2025-05-26 14:53:31.158434,4,2
2025-05-26 14:53:31.189647,4,2
2025-05-26 14:53:31.236722,4,1
2025-05-26 14:53:31.283403,4,1
2025-05-26 14:53:31.330269,4,1
2025-05-26 14:53:31.361483,4,2
2025-05-26 14:53:31.408379,4,2
2025-05-26 14:53:31.455523,4,2
2025-05-26 14:53:31.502092,4,2
2025-05-26 14:53:31.548971,4,5
2025-05-26 14:53:31.595803,4,16
2025-05-26 14:53:31.627362,4,20
2025-05-26 14:53:31.673926,4,21
2025-05-26 14:53:31.720812,4,22
2025-05-26 14:53:31.767669,4,22
2025-05-26 14:53:31.814532,4,21
2025-05-26 14:53:31.861366,4,21
2025-05-26 14:53:31.892956,4,20
2025-05-26 14:53:31.939474,4,23
2025-05-26 14:53:31.986365,4,20
2025-05-26 14:53:32.033200,4,16
2025-05-26 14:53:32.064777,4,14
2025-05-26 14:53:32.111630,4,14
2025-05-26 14:53:32.158211,4,11
2025-05-26 14:53:32.205037,4,9
2025-05-26 14:53:32.251930,4,9
2025-05-26 14:53:32.283446,4,9
2025-05-26 14:53:32.330317,4,8
2025-05-26 14:53:32.376903,4,9
2025-05-26 14:53:32.423735,4,8
2025-05-26 14:53:32.455100,4,8
2025-05-26 14:53:32.502162,4,9
2025-05-26 14:53:32.549013,4,9
2025-05-26 14:53:32.595570,4,9
2025-05-26 14:53:32.642467,4,9
2025-05-26 14:53:32.689330,4,9
2025-05-26 14:53:32.720850,4,9
2025-05-26 14:53:32.767709,4,10
2025-05-26 14:53:32.814269,4,10
2025-05-26 14:53:32.861165,4,10
2025-05-26 14:53:32.908028,4,9
2025-05-26 14:53:32.939544,4,9
2025-05-26 14:53:32.986403,4,9
2025-05-26 14:53:33.033003,4,9
2025-05-26 14:53:33.079860,4,9
2025-05-26 14:53:33.126696,4,9
2025-05-26 14:53:33.173560,4,9
2025-05-26 14:53:33.205128,4,9
2025-05-26 14:53:33.251667,4,9
2025-05-26 14:53:33.298560,4,8
2025-05-26 14:53:33.345426,4,8
2025-05-26 14:53:33.376638,4,9
2025-05-26 14:53:33.423501,4,9
2025-05-26 14:53:33.470365,4,10
2025-05-26 14:53:33.517258,4,10
2025-05-26 14:53:33.564124,4,10
2025-05-26 14:53:33.595368,4,10
2025-05-26 14:53:33.642302,4,10
2025-05-26 14:53:33.689099,4,10
2025-05-26 14:53:33.735958,4,10
2025-05-26 14:53:33.782823,4,11
2025-05-26 14:53:33.829686,4,11
2025-05-26 14:53:33.861145,4,11
2025-05-26 14:53:33.907764,4,11
2025-05-26 14:53:33.954629,4,11
2025-05-26 14:53:34.001521,4,11
2025-05-26 14:53:34.048357,4,11
2025-05-26 14:53:34.079909,4,11
2025-05-26 14:53:34.126511,4,11
2025-05-26 14:53:34.173326,4,17
2025-05-26 14:53:34.204946,4,13
2025-05-26 14:53:34.251716,4,12
2025-05-26 14:53:34.298613,4,20
