Timestamp,Trial #,FEC
2025-05-21 14:26:28.783158,2,37
2025-05-21 14:26:28.830021,2,35
2025-05-21 14:26:28.876849,2,31
2025-05-21 14:26:28.923744,2,30
2025-05-21 14:26:28.955201,2,29
2025-05-21 14:26:29.001859,2,28
2025-05-21 14:26:29.048685,2,28
2025-05-21 14:26:29.095580,2,28
2025-05-21 14:26:29.142442,2,27
2025-05-21 14:26:29.173919,2,27
2025-05-21 14:26:29.220556,2,28
2025-05-21 14:26:29.267383,2,28
2025-05-21 14:26:29.314276,2,27
2025-05-21 14:26:29.361143,2,29
2025-05-21 14:26:29.392602,2,28
2025-05-21 14:26:29.439249,2,28
2025-05-21 14:26:29.486082,2,31
2025-05-21 14:26:29.532978,2,31
2025-05-21 14:26:29.579811,2,33
2025-05-21 14:26:29.611311,2,28
2025-05-21 14:26:29.657952,2,29
2025-05-21 14:26:29.704784,2,30
2025-05-21 14:26:29.751675,2,29
2025-05-21 14:26:29.783166,2,30
2025-05-21 14:26:29.829972,2,30
2025-05-21 14:26:29.876649,2,30
2025-05-21 14:26:29.923510,2,30
2025-05-21 14:26:29.970376,2,31
2025-05-21 14:26:30.017239,2,30
2025-05-21 14:26:30.048693,2,30
2025-05-21 14:26:30.095357,2,31
2025-05-21 14:26:30.142180,2,31
2025-05-21 14:26:30.189075,2,30
2025-05-21 14:26:30.220316,2,31
2025-05-21 14:26:30.267432,2,30
2025-05-21 14:26:30.314015,2,30
2025-05-21 14:26:30.360879,2,30
2025-05-21 14:26:30.407771,2,31
2025-05-21 14:26:30.439265,2,31
2025-05-21 14:26:30.486154,2,32
2025-05-21 14:26:30.532744,2,32
2025-05-21 14:26:30.579611,2,31
2025-05-21 14:26:40.472763,3,24
2025-05-21 14:26:40.512389,3,24
2025-05-21 14:26:40.555489,3,24
2025-05-21 14:26:40.605697,3,24
2025-05-21 14:26:40.637725,3,24
2025-05-21 14:26:40.684282,3,23
2025-05-21 14:26:40.731171,3,24
2025-05-21 14:26:40.778011,3,24
2025-05-21 14:26:40.809556,3,28
2025-05-21 14:26:40.856191,3,28
2025-05-21 14:26:40.903015,3,29
2025-05-21 14:26:40.949874,3,27
2025-05-21 14:26:40.990242,3,28
2025-05-21 14:26:41.038808,3,28
2025-05-21 14:26:41.072167,3,28
2025-05-21 14:26:41.122451,3,30
2025-05-21 14:26:41.172455,3,28
2025-05-21 14:26:41.205736,3,26
2025-05-21 14:26:41.255700,3,26
2025-05-21 14:26:41.289316,3,26
2025-05-21 14:26:41.339049,3,26
2025-05-21 14:26:41.389146,3,26
2025-05-21 14:26:41.422537,3,26
2025-05-21 14:26:41.472647,3,26
2025-05-21 14:26:41.522548,3,25
2025-05-21 14:26:41.555882,3,25
2025-05-21 14:26:41.605936,3,25
2025-05-21 14:26:41.639333,3,24
2025-05-21 14:26:41.689444,3,24
2025-05-21 14:26:41.740012,3,24
2025-05-21 14:26:41.788981,3,24
2025-05-21 14:26:41.822588,3,24
2025-05-21 14:26:41.869482,3,24
2025-05-21 14:26:41.916347,3,24
2025-05-21 14:26:41.947727,3,24
2025-05-21 14:26:41.994439,3,24
2025-05-21 14:26:42.041286,3,24
2025-05-21 14:26:42.088181,3,24
2025-05-21 14:26:42.135046,3,24
2025-05-21 14:26:42.166470,3,24
2025-05-21 14:26:42.213157,3,24
2025-05-21 14:26:42.260014,3,24
2025-05-21 14:26:42.306879,3,24
2025-05-21 14:26:42.353743,3,29
2025-05-21 14:26:42.384956,3,30
2025-05-21 14:26:42.431888,3,28
2025-05-21 14:26:42.478716,3,25
2025-05-21 14:26:42.525578,3,26
2025-05-21 14:26:42.572446,3,26
2025-05-21 14:26:42.603968,3,27
2025-05-21 14:26:42.650606,3,28
2025-05-21 14:26:42.697422,3,27
2025-05-21 14:26:42.744277,3,27
2025-05-21 14:26:42.791150,3,27
2025-05-21 14:26:42.822354,3,27
2025-05-21 14:26:42.869357,3,27
2025-05-21 14:26:42.916113,3,25
2025-05-21 14:26:42.962982,3,25
2025-05-21 14:26:43.009841,3,25
2025-05-21 14:26:43.041152,3,25
2025-05-21 14:26:43.088095,3,25
2025-05-21 14:26:43.134813,3,25
2025-05-21 14:26:43.181676,3,25
2025-05-21 14:26:43.228543,3,25
2025-05-21 14:26:43.275405,3,25
2025-05-21 14:26:43.306687,3,25
2025-05-21 14:26:43.353513,3,26
2025-05-21 14:26:43.400375,3,25
2025-05-21 14:26:43.447239,3,25
2025-05-21 14:26:43.478775,3,25
2025-05-21 14:26:43.525316,3,26
2025-05-21 14:26:43.572211,3,25
2025-05-21 14:26:43.619072,3,25
2025-05-21 14:26:43.665941,3,25
2025-05-21 14:26:43.712806,3,25
2025-05-21 14:26:43.744354,3,26
2025-05-21 14:26:43.790880,3,28
2025-05-21 14:26:43.837774,3,26
2025-05-21 14:26:43.869014,3,30
2025-05-21 14:26:43.915977,3,27
2025-05-21 14:26:43.963051,3,26
2025-05-21 14:26:44.009578,3,26
2025-05-21 14:26:44.056471,3,26
2025-05-21 14:26:44.103335,3,27
2025-05-21 14:26:44.134795,3,27
2025-05-21 14:26:44.181747,3,26
2025-05-21 14:26:44.228311,3,27
2025-05-21 14:26:44.275180,3,27
2025-05-21 14:26:44.306414,3,26
2025-05-21 14:26:44.353578,3,26
2025-05-21 14:26:44.400111,3,25
2025-05-21 14:26:44.447008,3,26
2025-05-21 14:26:44.493869,3,26
2025-05-21 14:26:44.540735,3,27
2025-05-21 14:26:44.572258,3,26
2025-05-21 14:26:44.619128,3,26
2025-05-21 14:26:44.665675,3,25
2025-05-21 14:26:44.712569,3,26
2025-05-21 14:26:44.759433,3,25
2025-05-21 14:26:44.806298,3,25
2025-05-21 14:26:44.837842,3,25
2025-05-21 14:26:44.884377,3,26
2025-05-21 14:26:44.931269,3,26
2025-05-21 14:26:44.978137,3,26
2025-05-21 14:26:45.009345,3,26
2025-05-21 14:26:45.056517,3,26
2025-05-21 14:26:45.103111,3,26
2025-05-21 14:26:45.149968,3,25
2025-05-21 14:26:45.181208,3,26
2025-05-21 14:26:45.228362,3,26
2025-05-21 14:26:45.275007,3,26
2025-05-21 14:26:45.321803,3,26
2025-05-21 14:26:45.368670,3,27
2025-05-21 14:26:45.415531,3,26
2025-05-21 14:26:45.447077,3,26
2025-05-21 14:26:45.493881,3,26
2025-05-21 14:26:45.540503,3,26
2025-05-21 14:26:45.587368,3,27
2025-05-21 14:26:45.634229,3,27
2025-05-21 14:26:45.665756,3,27
2025-05-21 14:26:45.712638,3,27
2025-05-21 14:26:45.759200,3,27
2025-05-21 14:26:45.806063,3,27
2025-05-21 14:26:45.837574,3,27
2025-05-21 14:26:45.899795,3,27
2025-05-21 14:26:45.931299,3,27
2025-05-21 14:26:45.977872,3,27
2025-05-21 14:26:46.024763,3,27
2025-05-21 14:26:46.071629,3,27
2025-05-21 14:26:46.118462,3,27
2025-05-21 14:26:46.165328,3,32
2025-05-21 14:26:46.196603,3,28
2025-05-21 14:26:46.243468,3,31
2025-05-21 14:26:46.275014,3,27
2025-05-21 14:26:46.321859,3,28
2025-05-21 14:26:46.368696,3,26
2025-05-21 14:26:46.415297,3,28
2025-05-21 14:26:46.462160,3,28
2025-05-21 14:26:46.509032,3,28
2025-05-21 14:26:46.540556,3,28
2025-05-21 14:26:46.587395,3,29
2025-05-21 14:26:46.633967,3,28
2025-05-21 14:26:46.680860,3,28
2025-05-21 14:26:46.727725,3,27
2025-05-21 14:26:46.758937,3,27
2025-05-21 14:26:46.806118,3,27
2025-05-21 14:26:46.852695,3,26
2025-05-21 14:26:46.899560,3,26
2025-05-21 14:26:46.946426,3,26
2025-05-21 14:26:46.993291,3,25
2025-05-21 14:26:47.071401,3,25
2025-05-21 14:26:47.086986,3,25
2025-05-21 14:26:47.118270,3,25
2025-05-21 14:26:47.165121,3,26
2025-05-21 14:26:47.196462,3,26
2025-05-21 14:26:47.243231,3,25
2025-05-21 14:26:47.290094,3,26
2025-05-21 14:26:47.336960,3,26
2025-05-21 14:26:47.383820,3,26
2025-05-21 14:26:47.415348,3,26
2025-05-21 14:26:47.461930,3,26
2025-05-21 14:26:47.508792,3,27
2025-05-21 14:26:47.555654,3,29
2025-05-21 14:26:47.602520,3,31
2025-05-21 14:26:47.634052,3,32
2025-05-21 14:26:47.680724,3,29
2025-05-21 14:26:47.727492,3,30
2025-05-21 14:26:47.774356,3,28
2025-05-21 14:26:47.821219,3,26
2025-05-21 14:26:47.852746,3,28
2025-05-21 14:26:47.899600,3,28
2025-05-21 14:26:47.946192,3,27
2025-05-21 14:26:47.993059,3,27
2025-05-21 14:26:48.039919,3,28
2025-05-21 14:26:48.086791,3,27
2025-05-21 14:26:48.118277,3,27
2025-05-21 14:26:48.164889,3,27
2025-05-21 14:26:48.211752,3,28
2025-05-21 14:26:48.258616,3,28
2025-05-21 14:26:48.290139,3,28
2025-05-21 14:26:48.336983,3,28
2025-05-21 14:26:48.383589,3,28
2025-05-21 14:26:48.430451,3,28
2025-05-21 14:26:48.477285,3,28
2025-05-21 14:26:48.508848,3,28
2025-05-21 14:26:48.555698,3,28
