Timestamp,Trial #,FEC
2025-05-25 14:47:50.985591,1,28
2025-05-25 14:47:51.032485,1,27
2025-05-25 14:47:51.079348,1,26
2025-05-25 14:47:51.110830,1,25
2025-05-25 14:47:51.157565,1,25
2025-05-25 14:47:51.204291,1,25
2025-05-25 14:47:51.251154,1,24
2025-05-25 14:47:51.298048,1,23
2025-05-25 14:47:51.329532,1,22
2025-05-25 14:47:51.388468,1,21
2025-05-25 14:47:51.417246,1,22
2025-05-25 14:47:51.463864,1,22
2025-05-25 14:47:51.510706,1,22
2025-05-25 14:47:51.557598,1,22
2025-05-25 14:47:51.604463,1,22
2025-05-25 14:47:51.635676,1,22
2025-05-25 14:47:51.682571,1,22
2025-05-25 14:47:51.729404,1,21
2025-05-25 14:47:51.776267,1,21
2025-05-25 14:47:51.823131,1,22
2025-05-25 14:47:51.870032,1,23
2025-05-25 14:47:51.902295,1,23
2025-05-25 14:47:51.950479,1,23
2025-05-25 14:47:51.997375,1,22
2025-05-25 14:47:52.044235,1,22
2025-05-25 14:47:52.075755,1,23
2025-05-25 14:47:52.122599,1,23
2025-05-25 14:47:52.169178,1,24
2025-05-25 14:47:52.219384,1,29
2025-05-25 14:47:52.261129,1,49
2025-05-25 14:47:52.300507,1,84
2025-05-25 14:47:52.347372,1,89
2025-05-25 14:47:52.393676,1,90
2025-05-25 14:47:52.434115,1,70
2025-05-25 14:47:52.480981,1,55
2025-05-25 14:47:52.527848,1,42
2025-05-25 14:47:52.559056,1,35
2025-05-25 14:47:52.605921,1,34
2025-05-25 14:47:52.652814,1,34
2025-05-25 14:47:52.699680,1,35
2025-05-25 14:47:52.746544,1,33
2025-05-25 14:47:52.778042,1,33
2025-05-25 14:47:52.824655,1,35
2025-05-25 14:47:52.871515,1,35
2025-05-25 14:47:52.902763,1,34
2025-05-25 14:47:52.949907,1,35
2025-05-25 14:47:52.996737,1,35
2025-05-25 14:47:53.043353,1,34
2025-05-25 14:47:53.090214,1,34
2025-05-25 14:47:53.137077,1,34
2025-05-25 14:47:53.183946,1,35
2025-05-25 14:47:53.215446,1,34
2025-05-25 14:47:53.262052,1,34
2025-05-25 14:47:53.308913,1,34
2025-05-25 14:47:53.340124,1,35
2025-05-25 14:47:53.387104,1,34
2025-05-25 14:47:53.434147,1,34
2025-05-25 14:47:53.480750,1,34
2025-05-25 14:47:53.527583,1,34
2025-05-25 14:47:53.574477,1,34
2025-05-25 14:47:53.621309,1,34
2025-05-25 14:47:53.652819,1,34
2025-05-25 14:47:53.699450,1,34
2025-05-25 14:47:53.746310,1,34
2025-05-25 14:47:53.793176,1,35
2025-05-25 14:47:53.824701,1,35
2025-05-25 14:47:53.871251,1,35
2025-05-25 14:47:53.918149,1,35
2025-05-25 14:47:53.965010,1,35
2025-05-25 14:47:54.011872,1,35
2025-05-25 14:47:54.058736,1,35
2025-05-25 14:47:54.090250,1,35
2025-05-25 14:47:54.136843,1,35
2025-05-25 14:47:54.183706,1,36
2025-05-25 14:47:54.230573,1,35
2025-05-25 14:47:54.277406,1,35
2025-05-25 14:47:54.322070,1,35
2025-05-25 14:47:54.364944,1,36
2025-05-25 14:47:54.409236,1,36
2025-05-25 14:47:54.449865,1,36
2025-05-25 14:47:54.494414,1,36
2025-05-25 14:47:54.537370,1,35
2025-05-25 14:47:54.576439,1,35
2025-05-25 14:47:54.623331,1,35
2025-05-25 14:47:54.654985,1,35
2025-05-25 14:47:54.701983,1,36
2025-05-25 14:47:54.748629,1,36
2025-05-25 14:47:54.795490,1,36
2025-05-25 14:47:54.842355,1,35
2025-05-25 14:47:54.873869,1,35
2025-05-25 14:47:54.920606,1,35
2025-05-25 14:47:54.967330,1,36
2025-05-25 14:47:55.014160,1,36
2025-05-25 14:47:55.061056,1,36
2025-05-25 14:47:55.107917,1,36
2025-05-25 14:47:55.139431,1,36
2025-05-25 14:47:55.186029,1,36
2025-05-25 14:47:55.232861,1,36
2025-05-25 14:47:55.279752,1,35
2025-05-25 14:47:55.326615,1,36
2025-05-25 14:47:55.358073,1,36
2025-05-25 14:47:55.404695,1,36
2025-05-25 14:47:55.451589,1,36
2025-05-25 14:47:55.498453,1,36
2025-05-25 14:47:55.545316,1,36
2025-05-25 14:47:55.576783,1,36
2025-05-25 14:47:55.623393,1,37
2025-05-25 14:47:55.670257,1,36
2025-05-25 14:47:55.717121,1,36
2025-05-25 14:47:55.748397,1,36
2025-05-25 14:47:55.795359,1,36
2025-05-25 14:47:55.842093,1,36
2025-05-25 14:47:55.888993,1,36
2025-05-25 14:47:55.935853,1,41
2025-05-25 14:47:55.967345,1,43
2025-05-25 14:47:56.013927,1,41
2025-05-25 14:47:56.060793,1,43
2025-05-25 14:47:56.107657,1,42
2025-05-25 14:47:56.154550,1,43
2025-05-25 14:47:56.186052,1,41
2025-05-25 14:47:56.232627,1,41
2025-05-25 14:47:56.279491,1,43
2025-05-25 14:47:56.326357,1,45
2025-05-25 14:47:56.373252,1,45
2025-05-25 14:47:56.420112,1,46
2025-05-25 14:47:56.451326,1,46
2025-05-25 14:47:56.498189,1,47
2025-05-25 14:47:56.545083,1,47
2025-05-25 14:47:56.592306,1,47
2025-05-25 14:47:56.639172,1,47
2025-05-25 14:47:56.670644,1,48
2025-05-25 14:47:56.717247,1,48
2025-05-25 14:47:56.764110,1,48
2025-05-25 14:47:56.810974,1,49
2025-05-25 14:47:56.842503,1,49
2025-05-25 14:47:56.889081,1,49
2025-05-25 14:47:56.935945,1,49
2025-05-25 14:47:56.982808,1,48
2025-05-25 14:47:57.029673,1,48
2025-05-25 14:47:57.076537,1,49
2025-05-25 14:47:57.108034,1,50
2025-05-25 14:47:57.154644,1,50
2025-05-25 14:47:57.201508,1,50
2025-05-25 14:47:57.248402,1,50
2025-05-25 14:47:57.287424,1,50
2025-05-25 14:48:17.409641,2,22
2025-05-25 14:48:17.460411,2,23
2025-05-25 14:48:17.505172,2,23
2025-05-25 14:48:17.550370,2,23
2025-05-25 14:48:17.587018,2,24
2025-05-25 14:48:17.633850,2,24
2025-05-25 14:48:17.680741,2,24
2025-05-25 14:48:17.727577,2,24
2025-05-25 14:48:17.759134,2,24
2025-05-25 14:48:17.805736,2,28
2025-05-25 14:48:17.852577,2,79
2025-05-25 14:48:17.884133,2,96
2025-05-25 14:48:17.940450,2,94
2025-05-25 14:48:17.972259,2,93
2025-05-25 14:48:18.021916,2,77
2025-05-25 14:48:18.071898,2,61
2025-05-25 14:48:18.105228,2,51
2025-05-25 14:48:18.155198,2,40
2025-05-25 14:48:18.205556,2,39
2025-05-25 14:48:18.238883,2,40
2025-05-25 14:48:18.288693,2,40
2025-05-25 14:48:18.337713,2,40
2025-05-25 14:48:18.372412,2,39
2025-05-25 14:48:18.422125,2,38
2025-05-25 14:48:18.455606,2,38
2025-05-25 14:48:18.505694,2,37
2025-05-25 14:48:18.555158,2,36
2025-05-25 14:48:18.588960,2,34
2025-05-25 14:48:18.639057,2,33
2025-05-25 14:48:18.672330,2,30
2025-05-25 14:48:18.726118,2,29
2025-05-25 14:48:18.772163,2,27
2025-05-25 14:48:18.819058,2,25
2025-05-25 14:48:18.850603,2,23
2025-05-25 14:48:18.897249,2,22
2025-05-25 14:48:18.944028,2,20
2025-05-25 14:48:18.990892,2,18
2025-05-25 14:48:19.037732,2,16
2025-05-25 14:48:19.084624,2,13
2025-05-25 14:48:19.115996,2,11
2025-05-25 14:48:19.162699,2,10
2025-05-25 14:48:19.209594,2,10
2025-05-25 14:48:19.256462,2,10
2025-05-25 14:48:19.287978,2,10
2025-05-25 14:48:19.334722,2,19
2025-05-25 14:48:19.381398,2,18
2025-05-25 14:48:19.428290,2,15
2025-05-25 14:48:19.475156,2,18
2025-05-25 14:48:19.522031,2,19
2025-05-25 14:48:19.553485,2,20
2025-05-25 14:48:19.600096,2,17
2025-05-25 14:48:19.646994,2,13
2025-05-25 14:48:19.693854,2,12
2025-05-25 14:48:19.725319,2,13
2025-05-25 14:48:19.772218,2,14
2025-05-25 14:48:19.818796,2,15
2025-05-25 14:48:19.865695,2,13
2025-05-25 14:48:19.912552,2,11
2025-05-25 14:48:19.944086,2,12
2025-05-25 14:48:19.990633,2,12
2025-05-25 14:48:20.037531,2,12
2025-05-25 14:48:20.084359,2,12
2025-05-25 14:48:20.131253,2,12
2025-05-25 14:48:20.162769,2,12
2025-05-25 14:48:20.209651,2,11
2025-05-25 14:48:20.256246,2,12
2025-05-25 14:48:20.303086,2,12
2025-05-25 14:48:20.334300,2,13
2025-05-25 14:48:20.381471,2,12
2025-05-25 14:48:20.428342,2,12
2025-05-25 14:48:20.474943,2,12
2025-05-25 14:48:20.521789,2,13
2025-05-25 14:48:20.568650,2,13
2025-05-25 14:48:20.600165,2,13
2025-05-25 14:48:20.647064,2,13
2025-05-25 14:48:20.693622,2,13
2025-05-25 14:48:20.740821,2,13
2025-05-25 14:48:20.787657,2,14
2025-05-25 14:48:20.819217,2,14
2025-05-25 14:48:20.865933,2,15
2025-05-25 14:48:20.912627,2,14
2025-05-25 14:48:20.959523,2,14
2025-05-25 14:48:21.006355,2,15
2025-05-25 14:48:21.037904,2,15
2025-05-25 14:48:21.084461,2,15
2025-05-25 14:48:21.131326,2,16
2025-05-25 14:48:21.178190,2,16
2025-05-25 14:48:21.225063,2,16
2025-05-25 14:48:21.271950,2,16
2025-05-25 14:48:21.303405,2,16
2025-05-25 14:48:21.350062,2,16
2025-05-25 14:48:21.396921,2,15
2025-05-25 14:48:21.443753,2,15
2025-05-25 14:48:21.475101,2,15
2025-05-25 14:48:21.521861,2,15
2025-05-25 14:48:21.568723,2,14
2025-05-25 14:48:21.615619,2,15
2025-05-25 14:48:21.662453,2,16
2025-05-25 14:48:21.709316,2,16
2025-05-25 14:48:21.740894,2,16
2025-05-25 14:48:21.787423,2,16
2025-05-25 14:48:21.834288,2,16
2025-05-25 14:48:21.881151,2,27
2025-05-25 14:48:21.912721,2,29
2025-05-25 14:48:21.959288,2,29
2025-05-25 14:48:22.006155,2,30
2025-05-25 14:48:22.053017,2,30
2025-05-25 14:48:22.099879,2,26
2025-05-25 14:48:22.131406,2,26
2025-05-25 14:48:22.178270,2,27
2025-05-25 14:48:22.224822,2,27
2025-05-25 14:48:22.271685,2,28
2025-05-25 14:48:22.318549,2,25
2025-05-25 14:48:22.350104,2,22
2025-05-25 14:48:22.396979,2,19
2025-05-25 14:48:22.443552,2,19
2025-05-25 14:48:22.490414,2,19
2025-05-25 14:48:22.537248,2,18
2025-05-25 14:48:22.584145,2,17
2025-05-25 14:48:22.615669,2,17
2025-05-25 14:48:22.662252,2,19
2025-05-25 14:48:22.709113,2,17
2025-05-25 14:48:22.755978,2,15
2025-05-25 14:48:22.787505,2,17
2025-05-25 14:48:22.834350,2,18
2025-05-25 14:48:22.880950,2,17
2025-05-25 14:48:22.927813,2,16
2025-05-25 14:48:22.974646,2,16
2025-05-25 14:48:23.006194,2,17
2025-05-25 14:48:23.053052,2,17
2025-05-25 14:48:23.115242,2,18
2025-05-25 14:48:23.146510,2,17
2025-05-25 14:48:23.193345,2,17
2025-05-25 14:48:23.224909,2,16
2025-05-25 14:48:23.271770,2,16
2025-05-25 14:48:23.318319,2,16
2025-05-25 14:48:23.365180,2,15
2025-05-25 14:48:23.412078,2,15
2025-05-25 14:48:23.443294,2,14
2025-05-25 14:48:23.490479,2,14
2025-05-25 14:48:23.537049,2,14
2025-05-25 14:48:23.583908,2,13
2025-05-25 14:48:23.630743,2,14
2025-05-25 14:48:23.662292,2,19
2025-05-25 14:48:23.709140,2,26
2025-05-25 14:48:23.755761,2,33
2025-05-25 14:48:23.802578,2,32
2025-05-25 14:48:23.849442,2,31
2025-05-25 14:48:23.881006,2,33
2025-05-25 14:48:23.927550,2,31
2025-05-25 14:48:23.974443,2,28
2025-05-25 14:48:24.021308,2,29
2025-05-25 14:48:24.068171,2,30
2025-05-25 14:48:24.099706,2,28
2025-05-25 14:48:24.146550,2,29
2025-05-25 14:48:24.193120,2,29
2025-05-25 14:48:24.239976,2,29
2025-05-25 14:48:24.271564,2,29
2025-05-25 14:48:24.318372,2,28
2025-05-25 14:48:24.365252,2,28
2025-05-25 14:48:24.411845,2,30
2025-05-25 14:48:24.458705,2,30
2025-05-25 14:48:24.505569,2,30
2025-05-25 14:48:24.552403,2,29
2025-05-25 14:48:24.583958,2,30
2025-05-25 14:48:24.630512,2,29
2025-05-25 14:48:24.677405,2,28
2025-05-25 14:48:24.724269,2,28
2025-05-25 14:48:24.771132,2,27
2025-05-25 14:48:24.802627,2,27
2025-05-25 14:48:24.849210,2,28
2025-05-25 14:48:24.896102,2,30
2025-05-25 14:48:24.942968,2,33
2025-05-25 14:48:24.974498,2,38
2025-05-25 14:48:25.021369,2,37
2025-05-25 14:48:25.067942,2,32
2025-05-25 14:48:25.114802,2,33
2025-05-25 14:48:25.146304,2,39
2025-05-25 14:48:25.193197,2,34
2025-05-25 14:48:25.240038,2,29
2025-05-25 14:48:25.286639,2,30
2025-05-25 14:48:25.333503,2,31
2025-05-25 14:48:25.380366,2,29
2025-05-25 14:48:25.411659,2,30
2025-05-25 14:48:25.458743,2,30
2025-05-25 14:48:25.505341,2,30
2025-05-25 14:48:46.895828,3,20
2025-05-25 14:48:46.944222,3,19
2025-05-25 14:48:46.994589,3,18
2025-05-25 14:48:47.042876,3,18
2025-05-25 14:48:47.074157,3,18
2025-05-25 14:48:47.121011,3,19
2025-05-25 14:48:47.152222,3,25
2025-05-25 14:48:47.199417,3,30
2025-05-25 14:48:47.246212,3,32
2025-05-25 14:48:47.292849,3,72
2025-05-25 14:48:47.339706,3,95
2025-05-25 14:48:47.371056,3,94
2025-05-25 14:48:47.427812,3,95
2025-05-25 14:48:47.461096,3,93
2025-05-25 14:48:47.511119,3,91
2025-05-25 14:48:47.561316,3,89
2025-05-25 14:48:47.594611,3,85
2025-05-25 14:48:47.644729,3,83
2025-05-25 14:48:47.677975,3,84
2025-05-25 14:48:47.727994,3,84
2025-05-25 14:48:47.777969,3,83
2025-05-25 14:48:47.827559,3,83
2025-05-25 14:48:47.861412,3,81
2025-05-25 14:48:47.910426,3,80
2025-05-25 14:48:47.944712,3,79
2025-05-25 14:48:47.994773,3,79
2025-05-25 14:48:48.028060,3,79
2025-05-25 14:48:48.078400,3,77
2025-05-25 14:48:48.128227,3,77
2025-05-25 14:48:48.162496,3,76
2025-05-25 14:48:48.217186,3,76
2025-05-25 14:48:48.259466,3,75
2025-05-25 14:48:48.290943,3,74
2025-05-25 14:48:48.337543,3,74
2025-05-25 14:48:48.384408,3,74
2025-05-25 14:48:48.431271,3,69
2025-05-25 14:48:48.478163,3,73
2025-05-25 14:48:48.509652,3,64
2025-05-25 14:48:48.556242,3,64
2025-05-25 14:48:48.603106,3,72
2025-05-25 14:48:48.650003,3,69
2025-05-25 14:48:48.696864,3,62
2025-05-25 14:48:48.728256,3,61
2025-05-25 14:48:48.774941,3,61
2025-05-25 14:48:48.821806,3,61
2025-05-25 14:48:48.868701,3,61
2025-05-25 14:48:48.915562,3,61
2025-05-25 14:48:48.946776,3,61
2025-05-25 14:48:48.993639,3,61
2025-05-25 14:48:49.040504,3,60
2025-05-25 14:48:49.087368,3,60
2025-05-25 14:48:49.134261,3,60
2025-05-25 14:48:49.181099,3,60
2025-05-25 14:48:49.212370,3,59
2025-05-25 14:48:49.259203,3,59
2025-05-25 14:48:49.306082,3,59
2025-05-25 14:48:49.352958,3,59
2025-05-25 14:48:49.399826,3,58
2025-05-25 14:48:49.431040,3,58
2025-05-25 14:48:49.477903,3,58
2025-05-25 14:48:49.524765,3,58
2025-05-25 14:48:49.571659,3,58
2025-05-25 14:48:49.618521,3,59
2025-05-25 14:48:49.649843,3,59
2025-05-25 14:48:49.696634,3,59
2025-05-25 14:48:49.743465,3,59
2025-05-25 14:48:49.790360,3,59
2025-05-25 14:48:49.821845,3,59
2025-05-25 14:48:49.868579,3,59
2025-05-25 14:48:49.915300,3,59
2025-05-25 14:48:49.962195,3,59
2025-05-25 14:48:50.009057,3,58
2025-05-25 14:48:50.055892,3,58
2025-05-25 14:48:50.102786,3,57
2025-05-25 14:48:50.134000,3,58
2025-05-25 14:48:50.180863,3,57
2025-05-25 14:48:50.227760,3,57
2025-05-25 14:48:50.274619,3,57
2025-05-25 14:48:50.337111,3,58
2025-05-25 14:48:50.352697,3,57
2025-05-25 14:48:50.399562,3,57
2025-05-25 14:48:50.446455,3,57
2025-05-25 14:48:50.493291,3,56
2025-05-25 14:48:50.540187,3,57
2025-05-25 14:48:50.571444,3,57
2025-05-25 14:48:50.618289,3,56
2025-05-25 14:48:50.665151,3,56
2025-05-25 14:48:50.696367,3,56
2025-05-25 14:48:50.758853,3,55
2025-05-25 14:48:50.790185,3,55
2025-05-25 14:48:50.836973,3,55
2025-05-25 14:48:50.883824,3,53
2025-05-25 14:48:50.915428,3,53
2025-05-25 14:48:50.961931,3,46
2025-05-25 14:48:51.008931,3,42
2025-05-25 14:48:51.055662,3,38
2025-05-25 14:48:51.102550,3,37
2025-05-25 14:48:51.133766,3,37
2025-05-25 14:48:51.180631,3,36
2025-05-25 14:48:51.227688,3,38
2025-05-25 14:48:51.274358,3,40
2025-05-25 14:48:51.321253,3,41
2025-05-25 14:48:51.368086,3,40
2025-05-25 14:48:51.399622,3,40
2025-05-25 14:48:51.446409,3,40
2025-05-25 14:48:51.493107,3,40
2025-05-25 14:48:51.539950,3,41
2025-05-25 14:48:51.586816,3,41
2025-05-25 14:48:51.618332,3,38
2025-05-25 14:48:51.664896,3,39
2025-05-25 14:48:51.711791,3,38
2025-05-25 14:48:51.758650,3,38
2025-05-25 14:48:51.805513,3,36
2025-05-25 14:48:51.837055,3,37
2025-05-25 14:48:51.883590,3,37
2025-05-25 14:48:51.930458,3,36
2025-05-25 14:48:51.977348,3,36
2025-05-25 14:48:52.024217,3,36
2025-05-25 14:48:52.071079,3,36
2025-05-25 14:48:52.102594,3,36
2025-05-25 14:48:52.149155,3,37
2025-05-25 14:48:52.196047,3,36
2025-05-25 14:48:52.227261,3,35
2025-05-25 14:48:52.274448,3,34
2025-05-25 14:48:52.321297,3,35
2025-05-25 14:48:52.367854,3,34
2025-05-25 14:48:52.414745,3,34
2025-05-25 14:48:52.461612,3,35
2025-05-25 14:48:52.493127,3,34
2025-05-25 14:48:52.540009,3,34
2025-05-25 14:48:52.586553,3,34
2025-05-25 14:48:52.633444,3,34
2025-05-25 14:48:52.664658,3,34
2025-05-25 14:48:52.711842,3,34
2025-05-25 14:48:52.758686,3,34
2025-05-25 14:48:52.805252,3,33
2025-05-25 14:48:52.852147,3,33
2025-05-25 14:48:52.883357,3,33
2025-05-25 14:48:52.930548,3,33
2025-05-25 14:48:52.977391,3,33
2025-05-25 14:48:53.023953,3,33
2025-05-25 14:48:53.070843,3,33
2025-05-25 14:48:53.102165,3,33
2025-05-25 14:48:53.148921,3,33
2025-05-25 14:48:53.196095,3,33
2025-05-25 14:48:53.242709,3,33
2025-05-25 14:48:53.289573,3,33
2025-05-25 14:48:53.336438,3,33
2025-05-25 14:48:53.367974,3,33
2025-05-25 14:48:53.414845,3,33
2025-05-25 14:48:53.461410,3,33
2025-05-25 14:48:53.508301,3,33
2025-05-25 14:48:53.555136,3,33
2025-05-25 14:48:53.602035,3,33
2025-05-25 14:48:53.633327,3,34
2025-05-25 14:48:53.680107,3,33
2025-05-25 14:48:53.727000,3,33
2025-05-25 14:48:53.773865,3,34
2025-05-25 14:48:53.805384,3,34
2025-05-25 14:48:53.852227,3,34
2025-05-25 14:48:53.898807,3,34
2025-05-25 14:48:53.945700,3,34
2025-05-25 14:48:53.992534,3,34
2025-05-25 14:48:54.024103,3,34
2025-05-25 14:48:54.070930,3,34
2025-05-25 14:48:54.117535,3,34
2025-05-25 14:48:54.164401,3,34
2025-05-25 14:48:54.211265,3,34
2025-05-25 14:48:54.242801,3,34
2025-05-25 14:48:54.289661,3,34
2025-05-25 14:48:54.336236,3,34
2025-05-25 14:48:54.383102,3,34
2025-05-25 14:48:54.414656,3,34
2025-05-25 14:48:54.461504,3,34
2025-05-25 14:48:54.508365,3,34
2025-05-25 14:48:54.554934,3,34
2025-05-25 14:48:54.601800,3,34
2025-05-25 14:48:54.648631,3,35
2025-05-25 14:48:54.680194,3,35
2025-05-25 14:48:54.727053,3,35
2025-05-25 14:48:54.773641,3,35
2025-05-25 14:48:54.820499,3,34
2025-05-25 14:48:54.867369,3,34
2025-05-25 14:48:54.898899,3,35
2025-05-25 14:48:54.945744,3,34
2025-05-25 14:49:07.677070,4,25
2025-05-25 14:49:07.726923,4,26
2025-05-25 14:49:07.762703,4,26
2025-05-25 14:49:07.809613,4,26
2025-05-25 14:49:07.856506,4,26
2025-05-25 14:49:07.903374,4,26
2025-05-25 14:49:07.934896,4,26
2025-05-25 14:49:07.981707,4,27
2025-05-25 14:49:08.028346,4,28
2025-05-25 14:49:08.075222,4,78
2025-05-25 14:49:08.122070,4,97
2025-05-25 14:49:08.153584,4,96
2025-05-25 14:49:08.210359,4,95
2025-05-25 14:49:08.243671,4,92
2025-05-25 14:49:08.293506,4,84
2025-05-25 14:49:08.343760,4,76
2025-05-25 14:49:08.377087,4,70
2025-05-25 14:49:08.427230,4,58
2025-05-25 14:49:08.460520,4,56
2025-05-25 14:49:08.510446,4,56
2025-05-25 14:49:08.560638,4,53
2025-05-25 14:49:08.593873,4,54
2025-05-25 14:49:08.643968,4,52
2025-05-25 14:49:08.677340,4,51
2025-05-25 14:49:08.727681,4,50
2025-05-25 14:49:08.777321,4,48
2025-05-25 14:49:08.810722,4,48
2025-05-25 14:49:08.860733,4,47
2025-05-25 14:49:08.910776,4,46
2025-05-25 14:49:08.944946,4,46
2025-05-25 14:49:08.998144,4,46
2025-05-25 14:49:09.041921,4,45
2025-05-25 14:49:09.073480,4,45
2025-05-25 14:49:09.120054,4,43
2025-05-25 14:49:09.166888,4,44
2025-05-25 14:49:09.213785,4,44
2025-05-25 14:49:09.245042,4,44
2025-05-25 14:49:09.291891,4,44
2025-05-25 14:49:09.338751,4,43
2025-05-25 14:49:09.385587,4,43
2025-05-25 14:49:09.432450,4,43
2025-05-25 14:49:09.479349,4,42
2025-05-25 14:49:09.510862,4,41
2025-05-25 14:49:09.557717,4,41
2025-05-25 14:49:09.604289,4,41
2025-05-25 14:49:09.651179,4,41
2025-05-25 14:49:09.698014,4,41
2025-05-25 14:49:09.729257,4,47
2025-05-25 14:49:09.776447,4,46
2025-05-25 14:49:09.822989,4,44
2025-05-25 14:49:09.869849,4,45
2025-05-25 14:49:09.916741,4,46
2025-05-25 14:49:09.948286,4,47
2025-05-25 14:49:09.994820,4,46
2025-05-25 14:49:10.041687,4,46
2025-05-25 14:49:10.088547,4,46
2025-05-25 14:49:10.135412,4,46
2025-05-25 14:49:10.166957,4,45
2025-05-25 14:49:10.213776,4,46
2025-05-25 14:49:10.260383,4,46
2025-05-25 14:49:10.307249,4,46
2025-05-25 14:49:10.354144,4,45
2025-05-25 14:49:10.400976,4,46
2025-05-25 14:49:10.432511,4,46
2025-05-25 14:49:10.479094,4,46
2025-05-25 14:49:10.525946,4,46
2025-05-25 14:49:10.572810,4,46
2025-05-25 14:49:10.604370,4,46
2025-05-25 14:49:10.651223,4,46
2025-05-25 14:49:10.697783,4,45
2025-05-25 14:49:10.744645,4,45
2025-05-25 14:49:10.791509,4,45
2025-05-25 14:49:10.838374,4,45
2025-05-25 14:49:10.869616,4,45
2025-05-25 14:49:10.916482,4,45
2025-05-25 14:49:10.963343,4,45
2025-05-25 14:49:11.010238,4,46
2025-05-25 14:49:11.041772,4,45
2025-05-25 14:49:11.088621,4,46
2025-05-25 14:49:11.135182,4,46
2025-05-25 14:49:11.182042,4,46
2025-05-25 14:49:11.228907,4,46
2025-05-25 14:49:11.260481,4,46
2025-05-25 14:49:11.307322,4,46
2025-05-25 14:49:11.353880,4,46
2025-05-25 14:49:11.400772,4,46
2025-05-25 14:49:11.447605,4,46
2025-05-25 14:49:11.494470,4,48
