Timestamp,Trial #,FEC
2025-05-21 16:32:51.389701,1,32
2025-05-21 16:32:51.436557,1,30
2025-05-21 16:32:51.483423,1,28
2025-05-21 16:32:51.530256,1,26
2025-05-21 16:32:51.561498,1,24
2025-05-21 16:32:51.608402,1,18
2025-05-21 16:32:51.655627,1,18
2025-05-21 16:32:51.702462,1,18
2025-05-21 16:32:51.734021,1,17
2025-05-21 16:32:51.780646,1,17
2025-05-21 16:32:51.827467,1,17
2025-05-21 16:32:51.874328,1,15
2025-05-21 16:32:51.938395,1,15
2025-05-21 16:32:58.135961,2,20
2025-05-21 16:32:58.169624,2,19
2025-05-21 16:32:58.212442,2,20
2025-05-21 16:32:58.259045,2,20
2025-05-21 16:32:58.305907,2,20
2025-05-21 16:32:58.352769,2,21
2025-05-21 16:32:58.384309,2,20
2025-05-21 16:32:58.431155,2,21
2025-05-21 16:32:58.477750,2,22
2025-05-21 16:32:58.524604,2,77
2025-05-21 16:32:58.571446,2,81
2025-05-21 16:32:58.602787,2,85
2025-05-21 16:32:58.649852,2,83
2025-05-21 16:32:58.696411,2,84
2025-05-21 16:32:58.743302,2,83
2025-05-21 16:32:58.790174,2,71
2025-05-21 16:32:58.837034,2,56
2025-05-21 16:32:58.868558,2,51
2025-05-21 16:32:58.915143,2,49
2025-05-21 16:32:58.962004,2,47
2025-05-21 16:32:59.008867,2,44
2025-05-21 16:32:59.055733,2,45
2025-05-21 16:32:59.087020,2,50
2025-05-21 16:32:59.133843,2,52
2025-05-21 16:32:59.180702,2,54
2025-05-21 16:32:59.227563,2,57
2025-05-21 16:32:59.274399,2,58
2025-05-21 16:32:59.305936,2,57
2025-05-21 16:32:59.352507,2,54
2025-05-21 16:32:59.399405,2,51
2025-05-21 16:32:59.446264,2,50
2025-05-21 16:32:59.477477,2,49
2025-05-21 16:32:59.524643,2,48
2025-05-21 16:32:59.571208,2,48
2025-05-21 16:32:59.618106,2,48
2025-05-21 16:32:59.680591,2,47
2025-05-21 16:32:59.696484,2,46
2025-05-21 16:32:59.743169,2,45
2025-05-21 16:32:59.789936,2,44
2025-05-21 16:32:59.836805,2,42
2025-05-21 16:32:59.883664,2,41
2025-05-21 16:32:59.930530,2,40
2025-05-21 16:32:59.962017,2,39
2025-05-21 16:33:00.008638,2,39
2025-05-21 16:33:00.055469,2,38
2025-05-21 16:33:00.102333,2,37
2025-05-21 16:33:00.133887,2,37
2025-05-21 16:33:00.180714,2,37
2025-05-21 16:33:00.227331,2,36
2025-05-21 16:33:00.274196,2,36
2025-05-21 16:33:00.321061,2,37
2025-05-21 16:33:00.367927,2,39
2025-05-21 16:33:00.399719,2,44
2025-05-21 16:33:00.446326,2,41
2025-05-21 16:33:00.493157,2,43
2025-05-21 16:33:00.540053,2,45
2025-05-21 16:33:00.586916,2,44
2025-05-21 16:33:00.618406,2,40
2025-05-21 16:33:00.665025,2,43
2025-05-21 16:33:00.711886,2,43
2025-05-21 16:33:00.758751,2,41
2025-05-21 16:33:00.805616,2,40
2025-05-21 16:33:00.852484,2,41
2025-05-21 16:33:00.883728,2,41
2025-05-21 16:33:00.930584,2,37
2025-05-21 16:33:00.977453,2,36
2025-05-21 16:33:01.024284,2,36
2025-05-21 16:33:01.055555,2,36
2025-05-21 16:33:01.102422,2,37
2025-05-21 16:33:01.149285,2,37
2025-05-21 16:33:01.196119,2,37
2025-05-21 16:33:01.242983,2,37
2025-05-21 16:33:01.274505,2,37
2025-05-21 16:33:01.321124,2,37
2025-05-21 16:33:01.367984,2,37
2025-05-21 16:33:01.414847,2,37
2025-05-21 16:33:01.446378,2,37
2025-05-21 16:33:01.493213,2,37
2025-05-21 16:33:01.539820,2,37
2025-05-21 16:33:01.586683,2,37
2025-05-21 16:33:01.633517,2,37
2025-05-21 16:33:01.680409,2,37
2025-05-21 16:33:01.711913,2,37
2025-05-21 16:33:01.758520,2,38
2025-05-21 16:33:01.805391,2,38
2025-05-21 16:33:01.836893,2,38
2025-05-21 16:33:01.883770,2,38
2025-05-21 16:33:01.930641,2,38
2025-05-21 16:33:01.977543,2,39
2025-05-21 16:33:02.024403,2,47
2025-05-21 16:33:02.071269,2,46
2025-05-21 16:33:02.118101,2,49
2025-05-21 16:33:02.149647,2,51
2025-05-21 16:33:02.196560,2,51
2025-05-21 16:33:02.243418,2,49
2025-05-21 16:33:02.290256,2,49
2025-05-21 16:33:02.321495,2,47
2025-05-21 16:33:02.368391,2,47
2025-05-21 16:33:02.415242,2,47
2025-05-21 16:33:02.462117,2,47
2025-05-21 16:33:02.508981,2,47
2025-05-21 16:33:02.540230,2,47
2025-05-21 16:33:02.602733,2,47
2025-05-21 16:33:02.633957,2,46
2025-05-21 16:33:02.680817,2,46
2025-05-21 16:33:02.727651,2,46
2025-05-21 16:33:02.759220,2,46
2025-05-21 16:33:02.805856,2,46
2025-05-21 16:33:02.852659,2,46
2025-05-21 16:33:02.899519,2,46
2025-05-21 16:33:02.946380,2,46
2025-05-21 16:33:02.977907,2,46
2025-05-21 16:33:03.024727,2,46
2025-05-21 16:33:03.071356,2,46
2025-05-21 16:33:03.118186,2,47
2025-05-21 16:33:03.165053,2,46
2025-05-21 16:33:03.196600,2,46
2025-05-21 16:33:03.243225,2,47
2025-05-21 16:33:03.290053,2,47
2025-05-21 16:33:03.336916,2,47
2025-05-21 16:33:03.383778,2,47
2025-05-21 16:33:03.415303,2,48
2025-05-21 16:33:03.462164,2,48
2025-05-21 16:33:03.508752,2,48
2025-05-21 16:33:03.555613,2,48
2025-05-21 16:33:03.602476,2,49
2025-05-21 16:33:03.649311,2,49
2025-05-21 16:33:03.696209,2,49
2025-05-21 16:33:03.727451,2,49
2025-05-21 16:33:03.774282,2,49
2025-05-21 16:33:03.821177,2,50
2025-05-21 16:33:03.868039,2,50
2025-05-21 16:33:03.899545,2,50
2025-05-21 16:33:03.946151,2,50
2025-05-21 16:33:03.993011,2,50
2025-05-21 16:33:04.039874,2,50
2025-05-21 16:33:04.086710,2,57
2025-05-21 16:33:04.118242,2,48
2025-05-21 16:33:04.164851,2,50
2025-05-21 16:33:04.211713,2,49
2025-05-21 16:33:04.258545,2,47
2025-05-21 16:33:04.289817,2,47
2025-05-21 16:33:04.336940,2,48
2025-05-21 16:33:04.383549,2,47
2025-05-21 16:33:04.430413,2,46
2025-05-21 16:33:04.477277,2,46
2025-05-21 16:33:04.508609,2,42
2025-05-21 16:33:04.555618,2,41
2025-05-21 16:33:04.602248,2,41
2025-05-21 16:33:04.649110,2,40
2025-05-21 16:33:04.695974,2,40
2025-05-21 16:33:04.727499,2,39
2025-05-21 16:33:04.774133,2,39
2025-05-21 16:33:04.820949,2,38
2025-05-21 16:33:04.867811,2,36
2025-05-21 16:33:04.914674,2,35
2025-05-21 16:33:04.961534,2,34
2025-05-21 16:33:04.993029,2,33
2025-05-21 16:33:05.039642,2,33
2025-05-21 16:33:05.086506,2,32
2025-05-21 16:33:05.133374,2,31
2025-05-21 16:33:05.180204,2,30
2025-05-21 16:33:05.227072,2,30
2025-05-21 16:33:05.258363,2,29
2025-05-21 16:33:05.305208,2,30
2025-05-21 16:33:05.352069,2,30
2025-05-21 16:33:05.398932,2,30
2025-05-21 16:33:05.430403,2,30
2025-05-21 16:33:05.477045,2,30
2025-05-21 16:33:05.523905,2,31
2025-05-21 16:33:05.570767,2,32
2025-05-21 16:33:05.617633,2,33
2025-05-21 16:33:05.664499,2,33
2025-05-21 16:33:05.695744,2,34
2025-05-21 16:33:05.742606,2,34
2025-05-21 16:33:05.789467,2,35
2025-05-21 16:33:05.836306,2,35
2025-05-21 16:33:05.867830,2,35
2025-05-21 16:33:05.914443,2,36
2025-05-21 16:33:05.961307,2,36
2025-05-21 16:33:06.008170,2,36
2025-05-21 16:33:06.055002,2,36
2025-05-21 16:33:06.101898,2,37
2025-05-21 16:33:06.133143,2,37
2025-05-21 16:33:06.180005,2,37
2025-05-21 16:33:24.344386,3,19
2025-05-21 16:33:24.372879,3,20
2025-05-21 16:33:24.417009,3,22
2025-05-21 16:33:24.463650,3,21
2025-05-21 16:33:24.510478,3,19
2025-05-21 16:33:24.557374,3,20
2025-05-21 16:33:24.588584,3,20
2025-05-21 16:33:24.635693,3,19
2025-05-21 16:33:24.682345,3,17
2025-05-21 16:33:24.729206,3,16
2025-05-21 16:33:24.776071,3,16
2025-05-21 16:33:24.807541,3,4
2025-05-21 16:33:24.854396,3,22
2025-05-21 16:33:24.901041,3,27
2025-05-21 16:33:24.947876,3,25
2025-05-21 16:33:24.994769,3,24
2025-05-21 16:33:25.026286,3,24
2025-05-21 16:33:25.072945,3,21
2025-05-21 16:33:25.119742,3,21
2025-05-21 16:33:25.166605,3,22
2025-05-21 16:33:25.213468,3,21
2025-05-21 16:33:25.244983,3,21
2025-05-21 16:33:25.291812,3,21
2025-05-21 16:33:25.338444,3,20
2025-05-21 16:33:25.385275,3,19
2025-05-21 16:33:25.432166,3,20
2025-05-21 16:33:25.463674,3,20
2025-05-21 16:33:25.510245,3,20
2025-05-21 16:33:25.557154,3,20
2025-05-21 16:33:25.603973,3,20
2025-05-21 16:33:25.650872,3,19
2025-05-21 16:33:25.682365,3,20
2025-05-21 16:33:25.728944,3,20
2025-05-21 16:33:25.775808,3,19
2025-05-21 16:33:25.822673,3,19
2025-05-21 16:33:25.869563,3,20
2025-05-21 16:33:25.901053,3,20
2025-05-21 16:33:25.947643,3,20
2025-05-21 16:33:25.994536,3,20
2025-05-21 16:33:26.041373,3,20
2025-05-21 16:33:26.088263,3,21
2025-05-21 16:33:26.119751,3,21
2025-05-21 16:33:26.166343,3,21
2025-05-21 16:33:26.213206,3,21
2025-05-21 16:33:26.260070,3,21
2025-05-21 16:33:26.306971,3,22
2025-05-21 16:33:26.353828,3,22
2025-05-21 16:33:26.400663,3,22
2025-05-21 16:33:26.431905,3,23
2025-05-21 16:33:26.478770,3,23
2025-05-21 16:33:26.525662,3,24
2025-05-21 16:33:26.572526,3,24
2025-05-21 16:33:26.603739,3,24
2025-05-21 16:33:26.650606,3,25
2025-05-21 16:33:26.697497,3,25
2025-05-21 16:33:26.744360,3,25
2025-05-21 16:33:26.791228,3,25
2025-05-21 16:33:26.838060,3,26
2025-05-21 16:33:26.869303,3,25
2025-05-21 16:33:26.916167,3,24
2025-05-21 16:33:26.963449,3,25
2025-05-21 16:33:26.994961,3,26
2025-05-21 16:33:27.041614,3,26
2025-05-21 16:33:27.088416,3,26
2025-05-21 16:33:27.135280,3,25
2025-05-21 16:33:27.182144,3,25
2025-05-21 16:33:27.229009,3,25
2025-05-21 16:33:27.260222,3,26
2025-05-21 16:33:27.307088,3,26
2025-05-21 16:33:27.353984,3,26
2025-05-21 16:33:27.400844,3,25
2025-05-21 16:33:27.447677,3,25
2025-05-21 16:33:27.478921,3,34
2025-05-21 16:33:27.525815,3,28
2025-05-21 16:33:27.572683,3,30
2025-05-21 16:33:27.619513,3,31
2025-05-21 16:33:27.666377,3,30
2025-05-21 16:33:27.697620,3,28
2025-05-21 16:33:27.744484,3,26
2025-05-21 16:33:27.791388,3,29
2025-05-21 16:33:27.838212,3,31
2025-05-21 16:33:27.869709,3,32
2025-05-21 16:33:27.916319,3,33
2025-05-21 16:33:27.963183,3,32
2025-05-21 16:33:28.010049,3,31
2025-05-21 16:33:28.056940,3,30
2025-05-21 16:33:28.088181,3,29
2025-05-21 16:33:28.135018,3,29
2025-05-21 16:33:28.197503,3,29
2025-05-21 16:33:28.228746,3,29
2025-05-21 16:33:28.275647,3,29
2025-05-21 16:33:28.307124,3,29
2025-05-21 16:33:28.353740,3,29
2025-05-21 16:33:28.400581,3,30
2025-05-21 16:33:28.447477,3,30
2025-05-21 16:33:28.494338,3,30
2025-05-21 16:33:28.541173,3,30
2025-05-21 16:33:28.588038,3,30
2025-05-21 16:33:28.619281,3,30
2025-05-21 16:33:28.666538,3,31
2025-05-21 16:33:28.713403,3,31
2025-05-21 16:33:28.760269,3,32
2025-05-21 16:33:28.807103,3,31
2025-05-21 16:33:28.838347,3,32
2025-05-21 16:33:28.885237,3,32
2025-05-21 16:33:28.932106,3,33
2025-05-21 16:33:28.978938,3,33
2025-05-21 16:33:29.010551,3,33
2025-05-21 16:33:29.057045,3,33
2025-05-21 16:33:29.103937,3,34
2025-05-21 16:33:29.150803,3,34
2025-05-21 16:33:29.197975,3,35
2025-05-21 16:33:29.229422,3,35
2025-05-21 16:33:29.276083,3,35
2025-05-21 16:33:29.322913,3,36
2025-05-21 16:33:29.369805,3,35
2025-05-21 16:33:29.416640,3,36
2025-05-21 16:33:29.463534,3,36
2025-05-21 16:33:29.494778,3,37
2025-05-21 16:33:29.541640,3,37
2025-05-21 16:33:29.588475,3,37
2025-05-21 16:33:29.619717,3,37
2025-05-21 16:33:29.666615,3,36
2025-05-21 16:33:29.713483,3,37
2025-05-21 16:33:29.760310,3,37
2025-05-21 16:33:29.807204,3,37
2025-05-21 16:33:29.838705,3,37
2025-05-21 16:33:29.885523,3,37
2025-05-21 16:33:29.932176,3,37
2025-05-21 16:33:29.979010,3,37
2025-05-21 16:33:30.025919,3,37
2025-05-21 16:33:30.057405,3,37
2025-05-21 16:33:30.104276,3,36
2025-05-21 16:33:30.150873,3,36
2025-05-21 16:33:30.197738,3,36
2025-05-21 16:33:30.244604,3,36
2025-05-21 16:33:30.291467,3,37
2025-05-21 16:33:30.322679,3,37
2025-05-21 16:33:30.369573,3,37
2025-05-21 16:33:30.416408,3,36
2025-05-21 16:33:30.463275,3,37
2025-05-21 16:33:30.494514,3,37
2025-05-21 16:33:30.541378,3,37
2025-05-21 16:33:30.588243,3,37
2025-05-21 16:33:30.635109,3,37
2025-05-21 16:33:30.681972,3,38
2025-05-21 16:33:30.728867,3,38
2025-05-21 16:33:30.760078,3,38
2025-05-21 16:33:30.806941,3,38
2025-05-21 16:33:30.853835,3,38
2025-05-21 16:33:30.900700,3,38
2025-05-21 16:33:30.947564,3,37
2025-05-21 16:33:30.979027,3,37
2025-05-21 16:33:31.025641,3,38
2025-05-21 16:33:31.072532,3,41
2025-05-21 16:33:31.119399,3,34
2025-05-21 16:33:31.150898,3,39
2025-05-21 16:33:31.197475,3,39
2025-05-21 16:33:31.244377,3,38
2025-05-21 16:33:31.291232,3,40
2025-05-21 16:33:31.338096,3,43
2025-05-21 16:33:31.383769,3,42
2025-05-21 16:33:31.428009,3,42
2025-05-21 16:33:31.472711,3,39
2025-05-21 16:33:31.514992,3,37
2025-05-21 16:33:31.557943,3,35
2025-05-21 16:33:31.602783,3,33
2025-05-21 16:33:31.643031,3,31
2025-05-21 16:33:31.689866,3,30
2025-05-21 16:33:31.721439,3,28
2025-05-21 16:33:31.768291,3,28
2025-05-21 16:33:31.814837,3,27
2025-05-21 16:33:31.861705,3,26
2025-05-21 16:33:31.908565,3,26
2025-05-21 16:33:31.955430,3,26
2025-05-21 16:33:31.986967,3,26
2025-05-21 16:33:32.033536,3,26
2025-05-21 16:33:32.080431,3,27
2025-05-21 16:33:32.131548,3,27
2025-05-21 16:33:32.174452,3,27
2025-05-21 16:33:32.214515,3,28
2025-05-21 16:33:32.244297,3,29
2025-05-21 16:33:32.291161,3,29
2025-05-21 16:33:32.337997,3,30
2025-05-21 16:33:32.388784,3,31
2025-05-21 16:33:46.640340,4,19
2025-05-21 16:33:46.687831,4,19
2025-05-21 16:33:46.731754,4,20
2025-05-21 16:33:46.778585,4,20
2025-05-21 16:33:46.825481,4,20
2025-05-21 16:33:46.856732,4,20
2025-05-21 16:33:46.903812,4,21
2025-05-21 16:33:46.950420,4,21
2025-05-21 16:33:46.997283,4,20
2025-05-21 16:33:47.044177,4,20
2025-05-21 16:33:47.091011,4,21
2025-05-21 16:33:47.137876,4,20
2025-05-21 16:33:47.169119,4,20
2025-05-21 16:33:47.215982,4,21
2025-05-21 16:33:47.262876,4,21
2025-05-21 16:33:47.309711,4,21
2025-05-21 16:33:47.341252,4,22
2025-05-21 16:33:47.387818,4,22
2025-05-21 16:33:47.434681,4,22
2025-05-21 16:33:47.481574,4,22
2025-05-21 16:33:47.528440,4,23
2025-05-21 16:33:47.575274,4,23
2025-05-21 16:33:47.606516,4,23
2025-05-21 16:33:47.653380,4,24
2025-05-21 16:33:47.700244,4,25
2025-05-21 16:33:47.731767,4,24
2025-05-21 16:33:47.778351,4,24
2025-05-21 16:33:47.825216,4,23
2025-05-21 16:33:47.887704,4,22
2025-05-21 16:33:47.918973,4,21
2025-05-21 16:33:47.965807,4,20
2025-05-21 16:33:47.997050,4,20
2025-05-21 16:33:48.043915,4,19
2025-05-21 16:33:48.090785,4,19
2025-05-21 16:33:48.137643,4,19
2025-05-21 16:33:48.169146,4,19
2025-05-21 16:33:48.215762,4,19
2025-05-21 16:33:48.262614,4,19
2025-05-21 16:33:48.309479,4,19
2025-05-21 16:33:48.356342,4,19
2025-05-21 16:33:48.403205,4,19
2025-05-21 16:33:48.434480,4,19
2025-05-21 16:33:48.481313,4,20
2025-05-21 16:33:48.528178,4,20
2025-05-21 16:33:48.575072,4,20
2025-05-21 16:33:48.606316,4,20
2025-05-21 16:33:48.653175,4,21
2025-05-21 16:33:48.700012,4,22
2025-05-21 16:33:48.746903,4,23
2025-05-21 16:33:48.793739,4,23
2025-05-21 16:33:48.825016,4,23
2025-05-21 16:33:48.871880,4,23
2025-05-21 16:33:48.918710,4,23
2025-05-21 16:33:48.981197,4,24
2025-05-21 16:33:49.012439,4,24
2025-05-21 16:33:49.043802,4,24
2025-05-21 16:33:49.090575,4,24
2025-05-21 16:33:49.137410,4,24
2025-05-21 16:33:49.184276,4,24
2025-05-21 16:33:49.231169,4,25
2025-05-21 16:33:49.278002,4,24
2025-05-21 16:33:49.309466,4,25
2025-05-21 16:33:49.356141,4,24
2025-05-21 16:33:49.402973,4,25
2025-05-21 16:33:49.449836,4,25
2025-05-21 16:33:49.496731,4,26
2025-05-21 16:33:49.528169,4,25
2025-05-21 16:33:49.574807,4,25
2025-05-21 16:33:49.621671,4,25
2025-05-21 16:33:49.668568,4,26
2025-05-21 16:33:49.715431,4,26
2025-05-21 16:33:49.746910,4,26
2025-05-21 16:33:49.793538,4,26
2025-05-21 16:33:49.840371,4,26
2025-05-21 16:33:49.887234,4,26
2025-05-21 16:33:49.918731,4,26
2025-05-21 16:33:49.965665,4,26
2025-05-21 16:33:50.012287,4,26
2025-05-21 16:33:50.059080,4,26
2025-05-21 16:33:50.105934,4,26
2025-05-21 16:33:50.137470,4,26
2025-05-21 16:33:50.184357,4,27
2025-05-21 16:33:50.231035,4,26
2025-05-21 16:33:50.277769,4,26
2025-05-21 16:33:50.324633,4,26
2025-05-21 16:33:50.355905,4,26
2025-05-21 16:33:50.403071,4,27
2025-05-21 16:33:50.449703,4,26
2025-05-21 16:33:50.496468,4,26
2025-05-21 16:33:50.543332,4,26
2025-05-21 16:33:50.574574,4,26
2025-05-21 16:33:50.621776,4,27
2025-05-21 16:33:50.668521,4,25
2025-05-21 16:33:50.715167,4,25
2025-05-21 16:33:50.762063,4,23
2025-05-21 16:33:50.808925,4,23
2025-05-21 16:33:50.840442,4,22
2025-05-21 16:33:50.887259,4,21
2025-05-21 16:33:50.933866,4,21
2025-05-21 16:33:50.980729,4,20
2025-05-21 16:33:51.011972,4,20
2025-05-21 16:33:51.058837,4,20
2025-05-21 16:33:51.105855,4,20
2025-05-21 16:33:51.152564,4,20
2025-05-21 16:33:51.199428,4,20
2025-05-21 16:33:51.246292,4,21
2025-05-21 16:33:51.277806,4,21
2025-05-21 16:33:51.324726,4,21
2025-05-21 16:33:51.371263,4,22
