Timestamp,Trial #,FEC
2025-05-24 17:12:39.095389,2,0
2025-05-24 17:12:39.142275,2,0
2025-05-24 17:12:39.173801,2,0
2025-05-24 17:12:39.236007,2,0
2025-05-24 17:12:39.267221,2,0
2025-05-24 17:12:39.314081,2,0
2025-05-24 17:12:39.360951,2,0
2025-05-24 17:12:39.392509,2,0
2025-05-24 17:12:39.439334,2,0
2025-05-24 17:12:39.485917,2,0
2025-05-24 17:12:39.532813,2,0
2025-05-24 17:12:39.579645,2,0
2025-05-24 17:12:39.611203,2,0
2025-05-24 17:12:39.658049,2,0
2025-05-24 17:12:39.704617,2,0
2025-05-24 17:12:39.751480,2,0
2025-05-24 17:12:39.798344,2,0
2025-05-24 17:12:39.829617,2,0
2025-05-24 17:12:39.876742,2,0
2025-05-24 17:12:39.923318,2,0
2025-05-24 17:12:39.970179,2,0
2025-05-24 17:12:40.017043,2,0
2025-05-24 17:12:40.048600,2,0
2025-05-24 17:12:40.095149,2,0
2025-05-24 17:12:40.142017,2,0
2025-05-24 17:12:40.188878,2,0
2025-05-24 17:12:40.235770,2,0
2025-05-24 17:12:40.267294,2,0
2025-05-24 17:12:40.314207,2,0
2025-05-24 17:12:40.360716,2,0
2025-05-24 17:12:40.407577,2,0
2025-05-24 17:12:40.454472,2,0
2025-05-24 17:12:40.501306,2,0
2025-05-24 17:12:40.548171,2,0
2025-05-24 17:12:40.579422,2,0
2025-05-24 17:12:40.626276,2,0
2025-05-24 17:12:40.673140,2,0
2025-05-24 17:12:40.704689,2,0
2025-05-24 17:12:40.751523,2,0
2025-05-24 17:12:40.798113,2,0
2025-05-24 17:12:40.844975,2,0
2025-05-24 17:12:40.891840,2,0
2025-05-24 17:12:40.923386,2,0
2025-05-24 17:12:40.970218,2,0
2025-05-24 17:12:41.016813,2,0
2025-05-24 17:12:41.063722,2,0
2025-05-24 17:12:41.110538,2,0
2025-05-24 17:12:41.142078,2,0
2025-05-24 17:12:41.188932,2,0
2025-05-24 17:12:41.235513,2,0
2025-05-24 17:12:41.282372,2,0
2025-05-24 17:12:41.329237,2,0
2025-05-24 17:12:41.360783,2,0
2025-05-24 17:12:41.407629,2,0
2025-05-24 17:12:41.454212,2,0
2025-05-24 17:12:41.501103,2,0
2025-05-24 17:12:41.547935,2,0
2025-05-24 17:12:41.579515,2,0
2025-05-24 17:12:41.626294,2,0
2025-05-24 17:12:41.672910,2,0
2025-05-24 17:12:41.719799,2,0
2025-05-24 17:12:41.766635,2,0
2025-05-24 17:12:41.797904,2,0
2025-05-24 17:12:41.845000,2,0
2025-05-24 17:12:41.891609,2,0
2025-05-24 17:12:41.938470,2,0
2025-05-24 17:12:41.985334,2,0
2025-05-24 17:12:42.016868,2,0
2025-05-24 17:12:42.063441,2,0
2025-05-24 17:12:42.110305,2,0
2025-05-24 17:12:42.157169,2,0
2025-05-24 17:12:42.204033,2,0
2025-05-24 17:12:42.235583,2,0
2025-05-24 17:12:42.282401,2,0
2025-05-24 17:12:42.329008,2,0
2025-05-24 17:12:42.375868,2,0
2025-05-24 17:12:42.422732,2,0
2025-05-24 17:12:42.454260,2,0
2025-05-24 17:12:42.501090,2,0
2025-05-24 17:12:42.547732,2,0
2025-05-24 17:12:42.594596,2,0
2025-05-24 17:12:42.641462,2,0
2025-05-24 17:12:42.672961,2,0
2025-05-24 17:12:42.719771,2,0
2025-05-24 17:12:42.766403,2,0
2025-05-24 17:12:42.813266,2,0
2025-05-24 17:12:42.860159,2,0
2025-05-24 17:12:42.906995,2,0
2025-05-24 17:12:42.938499,2,0
2025-05-24 17:12:42.985101,2,0
2025-05-24 17:12:43.047588,2,0
2025-05-24 17:12:43.078829,2,0
2025-05-24 17:12:43.110198,2,0
2025-05-24 17:12:43.172558,2,0
2025-05-24 17:12:43.203800,2,0
2025-05-24 17:12:43.250696,2,10
2025-05-24 17:12:43.297528,2,13
2025-05-24 17:12:43.344392,2,10
2025-05-24 17:12:43.375953,2,6
2025-05-24 17:12:43.422499,2,7
2025-05-24 17:12:43.469363,2,7
2025-05-24 17:12:43.516227,2,5
2025-05-24 17:12:43.547738,2,1
2025-05-24 17:12:43.594334,2,6
2025-05-24 17:12:43.641198,2,4
2025-05-24 17:12:43.688061,2,0
2025-05-24 17:12:43.734956,2,0
2025-05-24 17:12:43.766192,2,0
2025-05-24 17:12:43.813033,2,0
2025-05-24 17:12:43.859896,2,0
2025-05-24 17:12:43.906789,2,0
2025-05-24 17:12:43.953653,2,0
2025-05-24 17:12:43.984896,2,0
2025-05-24 17:12:44.031731,2,0
2025-05-24 17:12:44.078625,2,0
2025-05-24 17:12:44.125459,2,0
2025-05-24 17:12:44.172323,2,0
2025-05-24 17:12:44.203566,2,0
2025-05-24 17:12:44.250461,2,0
2025-05-24 17:12:44.297294,2,0
2025-05-24 17:12:44.344159,2,0
2025-05-24 17:12:44.391023,2,0
2025-05-24 17:12:44.422266,2,0
2025-05-24 17:12:44.469164,2,0
2025-05-24 17:12:44.515998,2,0
2025-05-24 17:12:44.562858,2,0
2025-05-24 17:12:44.609725,2,0
2025-05-24 17:12:44.640993,2,0
2025-05-24 17:12:44.687857,2,0
2025-05-24 17:12:44.734692,2,0
2025-05-24 17:12:44.781557,2,0
2025-05-24 17:12:44.828453,2,0
2025-05-24 17:12:44.859692,2,0
2025-05-24 17:12:44.906527,2,0
2025-05-24 17:12:44.953392,2,0
2025-05-24 17:12:45.000259,2,0
2025-05-24 17:12:45.047132,2,0
2025-05-24 17:12:45.078362,2,0
2025-05-24 17:12:45.125226,2,0
2025-05-24 17:12:45.172091,2,0
2025-05-24 17:12:45.218955,2,0
2025-05-24 17:12:45.265818,2,0
2025-05-24 17:12:45.297094,2,0
2025-05-24 17:12:45.343959,2,0
2025-05-24 17:12:45.390790,2,0
2025-05-24 17:12:45.437682,2,0
2025-05-24 17:12:45.484546,2,0
2025-05-24 17:12:45.515761,2,0
2025-05-24 17:12:45.562653,2,0
2025-05-24 17:12:45.609489,2,0
2025-05-24 17:12:45.656383,2,0
2025-05-24 17:12:45.703218,2,0
2025-05-24 17:12:45.734488,2,0
2025-05-24 17:12:45.781323,2,0
2025-05-24 17:12:45.828187,2,0
2025-05-24 17:12:45.875051,2,0
2025-05-24 17:12:45.921916,2,0
2025-05-24 17:12:45.953158,2,0
2025-05-24 17:12:46.015650,2,0
2025-05-24 17:12:46.062544,2,0
2025-05-24 17:12:49.454357,3,0
2025-05-24 17:12:49.503148,3,0
2025-05-24 17:12:49.550289,3,0
2025-05-24 17:12:49.597153,3,0
2025-05-24 17:12:49.628650,3,0
2025-05-24 17:12:49.675231,3,0
2025-05-24 17:12:49.722097,3,0
2025-05-24 17:12:49.768959,3,0
2025-05-24 17:12:49.815853,3,0
2025-05-24 17:12:49.862687,3,0
2025-05-24 17:12:49.893962,3,0
2025-05-24 17:12:49.940794,3,0
2025-05-24 17:12:49.987688,3,0
2025-05-24 17:12:50.034551,3,0
2025-05-24 17:12:50.066038,3,0
2025-05-24 17:12:50.112673,3,0
2025-05-24 17:12:50.159493,3,0
2025-05-24 17:12:50.206385,3,0
2025-05-24 17:12:50.253249,3,0
2025-05-24 17:12:50.300114,3,0
2025-05-24 17:12:50.331418,3,0
2025-05-24 17:12:50.378192,3,0
2025-05-24 17:12:50.425085,3,0
2025-05-24 17:12:50.471953,3,0
2025-05-24 17:12:50.518785,3,0
2025-05-24 17:12:50.550165,3,0
2025-05-24 17:12:50.596891,3,0
2025-05-24 17:12:50.643756,3,0
2025-05-24 17:12:50.690656,3,0
2025-05-24 17:12:50.722105,3,0
2025-05-24 17:12:50.768904,3,0
2025-05-24 17:12:50.815595,3,0
2025-05-24 17:12:50.862454,3,0
2025-05-24 17:12:50.909347,3,0
2025-05-24 17:12:50.940712,3,0
2025-05-24 17:12:50.987425,3,0
2025-05-24 17:12:51.034335,3,0
2025-05-24 17:12:51.081156,3,0
2025-05-24 17:12:51.128048,3,0
2025-05-24 17:12:51.174912,3,0
2025-05-24 17:12:51.206320,3,0
2025-05-24 17:12:51.253022,3,0
2025-05-24 17:12:51.299854,3,0
2025-05-24 17:12:51.346748,3,0
2025-05-24 17:12:51.378266,3,0
2025-05-24 17:12:51.425133,3,0
2025-05-24 17:12:51.471998,3,0
2025-05-24 17:12:51.518862,3,0
2025-05-24 17:12:51.565761,3,0
2025-05-24 17:12:51.612620,3,0
2025-05-24 17:12:51.643873,3,0
2025-05-24 17:12:51.690697,3,0
2025-05-24 17:12:51.737567,3,0
2025-05-24 17:12:51.784453,3,0
2025-05-24 17:12:51.831316,3,0
2025-05-24 17:12:51.878183,3,0
2025-05-24 17:12:51.909395,3,0
2025-05-24 17:12:51.956259,3,0
2025-05-24 17:12:52.003152,3,0
2025-05-24 17:12:52.050021,3,0
2025-05-24 17:12:52.081351,3,0
2025-05-24 17:12:52.128095,3,0
2025-05-24 17:12:52.174975,3,0
2025-05-24 17:12:52.221851,3,0
2025-05-24 17:12:52.268717,3,0
2025-05-24 17:12:52.300093,3,0
2025-05-24 17:12:52.346819,3,0
2025-05-24 17:12:52.393686,3,0
2025-05-24 17:12:52.440522,3,0
2025-05-24 17:12:52.487387,3,0
2025-05-24 17:12:52.518659,3,0
2025-05-24 17:12:52.565528,3,0
2025-05-24 17:12:52.628022,3,0
2025-05-24 17:12:52.659248,3,0
2025-05-24 17:12:52.690589,3,0
2025-05-24 17:12:52.737599,3,0
2025-05-24 17:12:52.784219,3,0
2025-05-24 17:12:52.831055,3,0
2025-05-24 17:12:52.877919,3,0
2025-05-24 17:12:52.909293,3,0
2025-05-24 17:12:52.956064,3,0
2025-05-24 17:12:53.002918,3,0
2025-05-24 17:12:53.049754,3,0
2025-05-24 17:12:53.096650,3,0
2025-05-24 17:12:53.143511,3,0
2025-05-24 17:12:53.175039,3,0
2025-05-24 17:12:53.221752,3,0
2025-05-24 17:12:53.268487,3,0
2025-05-24 17:12:53.315317,3,0
2025-05-24 17:12:53.362183,3,0
2025-05-24 17:12:53.393750,3,0
2025-05-24 17:12:53.440288,3,0
2025-05-24 17:12:53.487185,3,0
2025-05-24 17:12:53.534047,3,0
2025-05-24 17:12:53.580912,3,0
2025-05-24 17:12:53.627776,3,0
2025-05-24 17:12:53.659208,3,0
2025-05-24 17:12:53.705891,3,0
2025-05-24 17:12:53.752744,3,0
2025-05-24 17:12:53.783958,3,0
2025-05-24 17:12:53.846444,3,0
2025-05-24 17:12:53.877934,3,0
2025-05-24 17:12:53.924581,3,0
2025-05-24 17:12:53.971449,3,0
2025-05-24 17:12:54.018280,3,0
2025-05-24 17:12:54.049853,3,0
2025-05-24 17:12:54.096717,3,0
2025-05-24 17:12:54.143249,3,0
2025-05-24 17:12:54.190152,3,0
2025-05-24 17:12:54.221356,3,0
2025-05-24 17:12:54.268539,3,0
2025-05-24 17:12:54.315397,3,0
2025-05-24 17:12:54.361980,3,0
2025-05-24 17:12:54.408841,3,0
2025-05-24 17:12:54.440055,3,0
2025-05-24 17:12:54.487222,3,0
2025-05-24 17:12:54.534094,3,0
2025-05-24 17:12:54.580647,3,0
2025-05-24 17:12:54.627511,3,0
2025-05-24 17:12:54.658754,3,0
2025-05-24 17:12:54.705933,3,0
2025-05-24 17:12:54.752750,3,6
2025-05-24 17:12:54.799377,3,8
2025-05-24 17:12:54.846210,3,9
2025-05-24 17:12:54.877484,3,10
2025-05-24 17:12:54.924425,3,8
2025-05-24 17:12:54.971505,3,4
2025-05-24 17:12:55.018076,3,1
2025-05-24 17:12:55.064942,3,2
2025-05-24 17:12:55.096217,3,2
2025-05-24 17:12:55.143318,3,0
2025-05-24 17:12:55.189989,3,0
2025-05-24 17:12:55.236744,3,0
2025-05-24 17:12:55.283638,3,0
2025-05-24 17:12:55.330500,3,0
2025-05-24 17:12:55.362045,3,0
2025-05-24 17:12:55.408579,3,0
2025-05-24 17:12:55.455476,3,0
2025-05-24 17:12:55.502307,3,0
2025-05-24 17:12:55.549172,3,0
2025-05-24 17:12:55.580732,3,0
2025-05-24 17:12:55.627613,3,0
2025-05-24 17:12:55.674142,3,0
2025-05-24 17:12:55.721006,3,0
2025-05-24 17:12:55.752281,3,0
2025-05-24 17:12:55.799112,3,0
2025-05-24 17:12:55.846005,3,0
2025-05-24 17:12:55.892843,3,0
2025-05-24 17:12:55.939735,3,0
2025-05-24 17:12:55.986569,3,0
2025-05-24 17:12:56.033465,3,0
2025-05-24 17:12:56.080297,3,0
2025-05-24 17:12:56.111542,3,0
2025-05-24 17:12:56.158443,3,0
2025-05-24 17:12:56.205295,3,0
2025-05-24 17:12:56.236831,3,0
2025-05-24 17:12:56.283681,3,0
2025-05-24 17:12:56.330270,3,0
2025-05-24 17:12:56.377136,3,0
2025-05-24 17:12:56.423968,3,0
2025-05-24 17:12:56.455209,3,0
2025-05-24 17:12:56.502405,3,0
2025-05-24 17:12:56.548972,3,0
2025-05-24 17:12:56.595836,3,0
2025-05-24 17:12:56.642667,3,0
2025-05-24 17:12:56.689561,3,0
2025-05-24 17:12:56.721068,3,0
2025-05-24 17:12:56.767638,3,0
2025-05-24 17:12:56.814501,3,0
2025-05-24 17:12:56.861394,3,0
2025-05-24 17:12:56.892724,3,0
2025-05-24 17:12:56.939775,3,0
2025-05-24 17:12:56.986370,3,0
2025-05-24 17:12:57.033230,3,0
2025-05-24 17:12:57.080082,3,0
2025-05-24 17:12:57.111613,3,0
2025-05-24 17:12:57.158201,3,0
2025-05-24 17:12:57.205070,3,0
2025-05-24 17:12:57.251899,3,0
2025-05-24 17:12:57.298794,3,0
2025-05-24 17:12:57.330326,3,0
2025-05-24 17:12:57.377117,3,0
2025-05-24 17:12:57.423769,3,0
2025-05-24 17:12:57.470632,3,0
2025-05-24 17:12:57.517492,3,0
2025-05-24 17:12:59.795490,4,0
2025-05-24 17:12:59.839354,4,0
2025-05-24 17:12:59.872401,4,0
2025-05-24 17:12:59.919305,4,0
2025-05-24 17:12:59.966166,4,5
2025-05-24 17:12:59.997681,4,14
2025-05-24 17:13:00.044242,4,0
2025-05-24 17:13:00.091142,4,0
2025-05-24 17:13:00.138000,4,1
2025-05-24 17:13:00.184867,4,2
2025-05-24 17:13:00.216361,4,4
2025-05-24 17:13:00.278564,4,0
2025-05-24 17:13:00.309842,4,0
2025-05-24 17:13:00.356670,4,0
2025-05-24 17:13:00.403534,4,0
2025-05-24 17:13:00.466062,4,0
2025-05-24 17:13:00.497293,4,0
2025-05-24 17:13:00.528544,4,0
2025-05-24 17:13:00.575398,4,0
2025-05-24 17:13:00.622261,4,0
2025-05-24 17:13:00.669126,4,0
2025-05-24 17:13:00.700589,4,0
2025-05-24 17:13:00.747237,4,0
2025-05-24 17:13:00.794067,4,0
2025-05-24 17:13:00.840961,4,0
2025-05-24 17:13:00.887828,4,0
2025-05-24 17:13:00.919274,4,0
2025-05-24 17:13:00.965937,4,0
2025-05-24 17:13:01.012797,4,0
2025-05-24 17:13:01.059659,4,0
2025-05-24 17:13:01.106496,4,0
2025-05-24 17:13:01.138052,4,0
2025-05-24 17:13:01.184631,4,0
2025-05-24 17:13:01.231497,4,0
2025-05-24 17:13:01.278359,4,0
2025-05-24 17:13:01.325223,4,0
2025-05-24 17:13:01.356437,4,0
2025-05-24 17:13:01.403301,4,0
2025-05-24 17:13:01.450193,4,0
2025-05-24 17:13:01.497058,4,0
2025-05-24 17:13:01.543923,4,0
2025-05-24 17:13:01.590791,4,0
2025-05-24 17:13:01.622000,4,0
2025-05-24 17:13:01.668904,4,0
2025-05-24 17:13:01.715756,4,0
2025-05-24 17:13:01.762593,4,0
2025-05-24 17:13:01.793835,4,0
2025-05-24 17:13:01.840700,4,0
2025-05-24 17:13:01.887562,4,0
2025-05-24 17:13:01.934457,4,0
2025-05-24 17:13:01.965957,4,0
2025-05-24 17:13:02.012534,4,0
2025-05-24 17:13:02.059398,4,0
2025-05-24 17:13:02.106261,4,0
2025-05-24 17:13:02.153156,4,0
2025-05-24 17:13:02.200021,4,0
2025-05-24 17:13:02.231232,4,0
2025-05-24 17:13:02.309381,4,0
2025-05-24 17:13:02.324961,4,0
2025-05-24 17:13:02.371855,4,0
2025-05-24 17:13:02.418720,4,0
2025-05-24 17:13:02.449932,4,0
2025-05-24 17:13:02.496835,4,2
2025-05-24 17:13:02.543660,4,0
2025-05-24 17:13:02.590552,4,0
2025-05-24 17:13:02.622047,4,0
2025-05-24 17:13:02.668662,4,0
2025-05-24 17:13:02.715495,4,0
2025-05-24 17:13:02.762359,4,0
2025-05-24 17:13:02.809253,4,0
2025-05-24 17:13:02.840733,4,0
2025-05-24 17:13:02.887363,4,0
2025-05-24 17:13:02.934197,4,0
2025-05-24 17:13:02.981060,4,0
2025-05-24 17:13:03.027951,4,0
2025-05-24 17:13:03.074786,4,0
2025-05-24 17:13:03.106103,4,0
2025-05-24 17:13:03.152893,4,0
2025-05-24 17:13:03.199757,4,0
2025-05-24 17:13:03.246651,4,0
2025-05-24 17:13:03.293488,4,0
2025-05-24 17:13:03.324853,4,0
2025-05-24 17:13:03.371591,4,0
2025-05-24 17:13:03.418455,4,0
2025-05-24 17:13:03.465320,4,0
2025-05-24 17:13:03.512184,4,0
2025-05-24 17:13:03.543575,4,0
2025-05-24 17:13:03.590291,4,0
2025-05-24 17:13:03.637183,4,0
2025-05-24 17:13:03.684049,4,0
2025-05-24 17:13:03.730913,4,0
2025-05-24 17:13:03.762344,4,0
2025-05-24 17:13:03.809024,4,0
2025-05-24 17:13:03.855890,4,0
2025-05-24 17:13:03.902717,4,0
2025-05-24 17:13:03.933960,4,0
2025-05-24 17:13:03.980859,4,0
2025-05-24 17:13:04.027717,4,0
2025-05-24 17:13:04.074582,4,0
2025-05-24 17:13:04.121416,4,0
2025-05-24 17:13:04.152659,4,0
2025-05-24 17:13:04.199812,4,0
2025-05-24 17:13:04.246468,4,0
2025-05-24 17:13:04.293253,4,0
2025-05-24 17:13:04.340147,4,0
2025-05-24 17:13:04.371357,4,0
2025-05-24 17:13:04.418542,4,0
2025-05-24 17:13:04.465127,4,0
2025-05-24 17:13:04.511951,4,0
2025-05-24 17:13:04.558845,4,0
2025-05-24 17:13:04.605708,4,0
2025-05-24 17:13:04.637234,4,0
2025-05-24 17:13:04.683920,4,0
2025-05-24 17:13:04.730650,4,0
2025-05-24 17:13:04.777545,4,0
2025-05-24 17:13:04.824378,4,0
2025-05-24 17:13:04.855928,4,0
2025-05-24 17:13:04.902640,4,0
2025-05-24 17:13:04.949350,4,0
2025-05-24 17:13:04.996242,4,0
2025-05-24 17:13:05.043106,4,0
2025-05-24 17:13:05.074353,4,0
2025-05-24 17:13:05.121184,4,0
2025-05-24 17:13:05.168048,4,0
2025-05-24 17:13:05.214939,4,0
2025-05-24 17:13:05.261805,4,2
2025-05-24 17:13:05.308642,4,1
2025-05-24 17:13:05.340164,4,0
2025-05-24 17:13:05.386780,4,0
2025-05-24 17:13:05.433642,4,0
2025-05-24 17:13:05.480474,4,0
2025-05-24 17:13:05.527372,4,0
2025-05-24 17:13:05.558787,4,0
2025-05-24 17:13:05.605478,4,0
2025-05-24 17:13:05.652339,4,0
2025-05-24 17:13:05.699180,4,0
2025-05-24 17:13:05.730735,4,0
2025-05-24 17:13:05.777597,4,0
2025-05-24 17:13:05.824177,4,0
2025-05-24 17:13:05.871038,4,0
2025-05-24 17:13:05.917872,4,0
2025-05-24 17:13:05.949155,4,0
2025-05-24 17:13:05.996317,4,0
