Timestamp,Trial #,FEC
2025-05-22 12:00:33.203506,1,41
2025-05-22 12:00:33.250370,1,41
2025-05-22 12:00:33.296913,1,41
2025-05-22 12:00:33.343806,1,41
2025-05-22 12:00:33.390674,1,41
2025-05-22 12:00:33.437536,1,42
2025-05-22 12:00:33.469053,1,42
2025-05-22 12:00:33.515613,1,42
2025-05-22 12:00:33.562506,1,41
2025-05-22 12:00:33.609369,1,42
2025-05-22 12:00:33.640906,1,41
2025-05-22 12:00:33.687760,1,42
2025-05-22 12:00:33.734343,1,42
2025-05-22 12:00:33.781177,1,41
2025-05-22 12:00:33.828091,1,41
2025-05-22 12:00:33.859602,1,41
2025-05-22 12:00:33.906444,1,41
2025-05-22 12:00:33.953010,1,41
2025-05-22 12:00:33.999904,1,41
2025-05-22 12:00:34.046739,1,41
2025-05-22 12:00:34.077989,1,40
2025-05-22 12:00:34.125168,1,40
2025-05-22 12:00:34.171710,1,40
2025-05-22 12:00:34.218603,1,40
2025-05-22 12:00:34.265468,1,40
2025-05-22 12:00:34.312336,1,40
2025-05-22 12:00:34.343838,1,40
2025-05-22 12:00:34.390409,1,40
2025-05-22 12:00:34.437302,1,40
2025-05-22 12:00:34.484167,1,40
2025-05-22 12:00:34.515698,1,40
2025-05-22 12:00:34.562334,1,40
2025-05-22 12:00:34.609141,1,41
2025-05-22 12:00:34.655998,1,41
2025-05-22 12:00:34.702866,1,41
2025-05-22 12:00:34.734392,1,41
2025-05-22 12:00:34.781227,1,40
2025-05-22 12:00:34.827841,1,41
2025-05-22 12:00:34.874701,1,40
2025-05-22 12:00:34.906245,1,40
2025-05-22 12:00:34.953092,1,40
2025-05-22 12:00:34.999934,1,40
2025-05-22 12:00:35.046506,1,40
2025-05-22 12:00:35.093399,1,40
2025-05-22 12:00:35.140265,1,41
2025-05-22 12:00:35.171782,1,41
2025-05-22 12:00:35.218653,1,40
2025-05-22 12:00:35.265205,1,41
2025-05-22 12:00:35.312098,1,40
2025-05-22 12:00:35.358965,1,41
2025-05-22 12:00:35.390505,1,41
2025-05-22 12:00:35.437341,1,40
2025-05-22 12:00:35.483938,1,40
2025-05-22 12:00:35.530768,1,40
2025-05-22 12:00:35.577662,1,39
2025-05-22 12:00:35.624528,1,39
2025-05-22 12:00:35.655768,1,39
2025-05-22 12:00:35.702603,1,39
2025-05-22 12:00:35.749495,1,38
2025-05-22 12:00:35.781051,1,39
2025-05-22 12:00:35.827883,1,38
2025-05-22 12:00:35.874728,1,38
2025-05-22 12:00:35.921336,1,37
2025-05-22 12:00:35.968195,1,39
2025-05-22 12:00:36.015060,1,38
2025-05-22 12:00:36.046274,1,37
2025-05-22 12:00:36.093451,1,38
2025-05-22 12:00:36.140034,1,37
2025-05-22 12:00:36.186898,1,35
2025-05-22 12:00:36.218443,1,34
2025-05-22 12:00:36.265249,1,33
2025-05-22 12:00:36.312131,1,32
2025-05-22 12:00:36.358733,1,33
2025-05-22 12:00:36.405596,1,31
2025-05-22 12:00:36.436834,1,30
2025-05-22 12:00:36.499294,1,25
2025-05-22 12:00:36.546157,1,29
2025-05-22 12:00:36.577399,1,27
2025-05-22 12:00:36.624292,1,26
2025-05-22 12:00:36.671158,1,22
2025-05-22 12:00:36.702401,1,23
2025-05-22 12:00:36.749534,1,17
2025-05-22 12:00:36.796130,1,11
2025-05-22 12:00:36.842991,1,3
2025-05-22 12:00:36.889857,1,4
2025-05-22 12:00:36.936719,1,8
2025-05-22 12:00:36.968231,1,2
2025-05-22 12:00:37.014825,1,0
2025-05-22 12:00:37.061690,1,7
2025-05-22 12:00:37.108553,1,12
2025-05-22 12:00:37.155413,1,8
2025-05-22 12:00:37.186926,1,6
2025-05-22 12:00:37.233524,1,4
2025-05-22 12:00:37.280360,1,1
2025-05-22 12:00:37.327254,1,0
2025-05-22 12:00:37.374089,1,0
2025-05-22 12:00:37.405630,1,0
2025-05-22 12:00:37.452227,1,0
2025-05-22 12:00:37.499067,1,0
2025-05-22 12:00:37.545953,1,0
2025-05-22 12:00:37.577476,1,0
2025-05-22 12:00:37.624331,1,0
2025-05-22 12:00:37.670924,1,0
2025-05-22 12:00:37.717786,1,0
2025-05-22 12:00:37.764649,1,0
2025-05-22 12:00:37.811517,1,0
2025-05-22 12:00:37.843005,1,0
2025-05-22 12:00:37.889626,1,0
2025-05-22 12:00:37.936457,1,1
2025-05-22 12:00:37.983349,1,1
2025-05-22 12:00:38.014564,1,1
2025-05-22 12:00:38.061727,1,1
2025-05-22 12:00:43.839262,2,0
2025-05-22 12:00:43.891316,2,0
2025-05-22 12:00:43.935292,2,0
2025-05-22 12:00:43.977881,2,0
2025-05-22 12:00:44.009439,2,0
2025-05-22 12:00:44.056291,2,0
2025-05-22 12:00:44.102894,2,0
2025-05-22 12:00:44.165367,2,0
2025-05-22 12:00:44.180990,2,0
2025-05-22 12:00:44.227950,2,0
2025-05-22 12:00:44.275010,2,86
2025-05-22 12:00:44.321582,2,97
2025-05-22 12:00:44.368446,2,91
2025-05-22 12:00:44.415282,2,92
2025-05-22 12:00:44.446844,2,90
2025-05-22 12:00:44.493701,2,92
2025-05-22 12:00:44.540282,2,86
2025-05-22 12:00:44.587147,2,61
2025-05-22 12:00:44.634009,2,57
2025-05-22 12:00:44.665519,2,53
2025-05-22 12:00:44.712394,2,44
2025-05-22 12:00:44.758949,2,40
2025-05-22 12:00:44.805842,2,44
2025-05-22 12:00:44.852712,2,43
2025-05-22 12:00:44.884228,2,44
2025-05-22 12:00:44.931088,2,42
2025-05-22 12:00:44.977682,2,40
2025-05-22 12:00:45.024545,2,41
2025-05-22 12:00:45.071406,2,41
2025-05-22 12:00:45.118272,2,41
2025-05-22 12:00:45.149510,2,43
2025-05-22 12:00:45.196376,2,48
2025-05-22 12:00:45.243240,2,49
2025-05-22 12:00:45.290105,2,51
2025-05-22 12:00:45.336971,2,52
2025-05-22 12:00:45.368477,2,54
2025-05-22 12:00:45.415080,2,52
2025-05-22 12:00:45.461939,2,48
2025-05-22 12:00:45.508805,2,44
2025-05-22 12:00:45.540340,2,41
2025-05-22 12:00:45.586918,2,43
2025-05-22 12:00:45.633749,2,39
2025-05-22 12:00:45.680640,2,37
2025-05-22 12:00:45.727500,2,38
2025-05-22 12:00:45.759021,2,37
2025-05-22 12:00:45.805834,2,36
2025-05-22 12:00:45.852475,2,37
2025-05-22 12:00:45.899337,2,36
2025-05-22 12:00:45.961823,2,36
2025-05-22 12:00:45.977708,2,35
2025-05-22 12:00:46.024566,2,34
2025-05-22 12:00:46.071183,2,34
2025-05-22 12:00:46.118041,2,34
2025-05-22 12:00:46.164901,2,34
2025-05-22 12:00:46.196419,2,33
2025-05-22 12:00:46.243301,2,32
2025-05-22 12:00:46.289872,2,33
2025-05-22 12:00:46.336735,2,33
2025-05-22 12:00:46.383599,2,32
2025-05-22 12:00:46.415110,2,33
2025-05-22 12:00:46.461989,2,32
2025-05-22 12:00:46.508578,2,32
2025-05-22 12:00:46.555436,2,32
2025-05-22 12:00:46.602300,2,31
2025-05-22 12:00:46.633826,2,31
2025-05-22 12:00:46.680676,2,31
2025-05-22 12:00:46.727276,2,32
2025-05-22 12:00:46.774132,2,31
2025-05-22 12:00:46.820967,2,32
2025-05-22 12:00:46.852344,2,31
2025-05-22 12:00:46.899384,2,32
2025-05-22 12:00:46.945969,2,32
2025-05-22 12:00:46.992803,2,32
2025-05-22 12:00:47.039700,2,31
2025-05-22 12:00:47.070967,2,31
2025-05-22 12:00:47.118086,2,31
2025-05-22 12:00:47.164668,2,32
2025-05-22 12:00:47.211529,2,31
2025-05-22 12:00:47.258395,2,30
2025-05-22 12:00:47.290256,2,31
2025-05-22 12:00:47.337152,2,32
2025-05-22 12:00:47.383731,2,31
2025-05-22 12:00:47.430597,2,31
2025-05-22 12:00:47.477458,2,32
2025-05-22 12:00:47.539946,2,32
2025-05-22 12:00:47.555620,2,32
2025-05-22 12:00:47.602399,2,33
2025-05-22 12:00:47.649292,2,33
2025-05-22 12:00:47.696156,2,33
2025-05-22 12:00:47.743022,2,32
2025-05-22 12:00:47.774519,2,32
2025-05-22 12:00:47.821129,2,32
2025-05-22 12:00:47.867991,2,32
2025-05-22 12:00:47.914855,2,31
2025-05-22 12:00:47.961728,2,32
2025-05-22 12:00:47.993237,2,31
2025-05-22 12:00:48.039797,2,31
2025-05-22 12:00:48.086693,2,32
2025-05-22 12:00:48.133526,2,31
2025-05-22 12:00:48.180389,2,31
2025-05-22 12:00:48.211932,2,32
2025-05-22 12:00:48.258526,2,34
2025-05-22 12:00:48.305361,2,49
2025-05-22 12:00:48.352232,2,57
2025-05-22 12:00:48.399121,2,54
2025-05-22 12:00:48.430635,2,58
2025-05-22 12:00:48.477229,2,55
2025-05-22 12:00:48.524059,2,56
2025-05-22 12:00:48.570923,2,56
2025-05-22 12:00:48.602469,2,57
2025-05-22 12:00:48.649342,2,55
2025-05-22 12:00:48.695927,2,54
2025-05-22 12:00:48.742758,2,53
2025-05-22 12:00:48.789628,2,53
2025-05-22 12:00:48.821185,2,52
2025-05-22 12:00:48.868044,2,49
2025-05-22 12:00:48.914626,2,45
2025-05-22 12:00:48.961486,2,44
2025-05-22 12:00:49.008350,2,42
2025-05-22 12:00:49.039596,2,41
2025-05-22 12:00:49.086456,2,38
2025-05-22 12:00:49.133317,2,36
2025-05-22 12:00:49.180185,2,36
2025-05-22 12:00:49.227051,2,35
2025-05-22 12:00:49.273884,2,36
2025-05-22 12:00:49.305415,2,36
2025-05-22 12:00:49.352028,2,35
2025-05-22 12:00:49.398887,2,35
2025-05-22 12:00:49.445750,2,35
2025-05-22 12:00:49.477286,2,35
2025-05-22 12:00:49.523928,2,36
2025-05-22 12:00:49.570738,2,36
2025-05-22 12:00:49.617554,2,37
2025-05-22 12:00:49.664419,2,36
2025-05-22 12:00:49.695970,2,36
2025-05-22 12:00:49.742829,2,36
2025-05-22 12:00:49.789433,2,37
2025-05-22 12:00:49.836256,2,37
2025-05-22 12:00:49.867524,2,36
2025-05-22 12:00:49.914680,2,36
2025-05-22 12:00:49.961518,2,36
2025-05-22 12:00:50.008091,2,36
2025-05-22 12:00:50.054986,2,37
2025-05-22 12:00:50.101847,2,36
2025-05-22 12:00:50.148712,2,36
2025-05-22 12:00:50.180235,2,36
2025-05-22 12:00:50.226848,2,36
2025-05-22 12:00:50.273682,2,36
2025-05-22 12:00:50.320545,2,36
2025-05-22 12:00:50.352078,2,36
2025-05-22 12:00:50.398918,2,36
2025-05-22 12:00:50.445519,2,36
2025-05-22 12:00:50.492352,2,36
2025-05-22 12:00:50.539243,2,36
2025-05-22 12:00:50.570776,2,37
2025-05-22 12:00:50.617603,2,36
2025-05-22 12:00:50.664216,2,36
2025-05-22 12:00:50.711079,2,36
2025-05-22 12:00:50.757943,2,37
2025-05-22 12:00:50.804812,2,36
2025-05-22 12:00:50.836303,2,36
2025-05-22 12:00:50.882918,2,35
2025-05-22 12:00:50.929782,2,36
2025-05-22 12:00:50.976642,2,36
2025-05-22 12:00:51.023510,2,36
2025-05-22 12:00:51.054981,2,36
2025-05-22 12:00:51.101617,2,35
2025-05-22 12:00:51.148477,2,35
2025-05-22 12:00:51.195342,2,35
2025-05-22 12:00:51.226829,2,35
2025-05-22 12:00:51.273689,2,35
2025-05-22 12:00:51.320314,2,35
2025-05-22 12:00:51.367146,2,42
2025-05-22 12:00:51.414040,2,48
2025-05-22 12:00:51.445281,2,48
2025-05-22 12:00:51.492229,2,48
2025-05-22 12:00:51.538981,2,47
2025-05-22 12:00:51.585876,2,46
2025-05-22 12:00:51.632738,2,47
2025-05-22 12:00:51.679573,2,45
2025-05-22 12:00:51.711103,2,40
2025-05-22 12:00:51.757680,2,39
2025-05-22 12:00:51.804545,2,39
2025-05-22 12:00:51.851437,2,38
2025-05-22 12:00:51.882758,2,34
2025-05-22 12:00:51.929797,2,32
2025-05-22 12:00:58.014492,3,20
2025-05-22 12:00:58.064225,3,20
2025-05-22 12:00:58.094650,3,21
2025-05-22 12:00:58.157183,3,19
2025-05-22 12:00:58.188419,3,18
2025-05-22 12:00:58.235275,3,26
2025-05-22 12:00:58.282141,3,22
2025-05-22 12:00:58.313353,3,28
2025-05-22 12:00:58.360479,3,22
2025-05-22 12:00:58.407112,3,22
2025-05-22 12:00:58.453976,3,20
2025-05-22 12:00:58.500839,3,15
2025-05-22 12:00:58.532331,3,13
2025-05-22 12:00:58.579169,3,12
2025-05-22 12:00:58.625816,3,10
2025-05-22 12:00:58.672646,3,8
2025-05-22 12:00:58.719538,3,5
2025-05-22 12:00:58.766404,3,3
2025-05-22 12:00:58.797704,3,0
2025-05-22 12:00:58.844515,3,6
2025-05-22 12:00:58.891343,3,2
2025-05-22 12:00:58.938236,3,0
2025-05-22 12:00:58.985107,3,0
2025-05-22 12:00:59.016558,3,0
2025-05-22 12:00:59.063209,3,0
2025-05-22 12:00:59.110042,3,0
2025-05-22 12:00:59.172571,3,0
2025-05-22 12:00:59.203771,3,0
2025-05-22 12:00:59.235302,3,0
2025-05-22 12:00:59.281903,3,0
2025-05-22 12:00:59.328770,3,0
2025-05-22 12:00:59.375634,3,0
2025-05-22 12:00:59.422497,3,0
2025-05-22 12:00:59.454020,3,0
2025-05-22 12:00:59.500607,3,0
2025-05-22 12:00:59.547441,3,0
2025-05-22 12:00:59.594334,3,0
2025-05-22 12:00:59.641200,3,0
2025-05-22 12:00:59.672412,3,0
2025-05-22 12:00:59.719275,3,0
2025-05-22 12:00:59.766139,3,0
2025-05-22 12:00:59.813042,3,0
2025-05-22 12:00:59.844274,3,0
2025-05-22 12:00:59.891139,3,0
2025-05-22 12:00:59.938002,3,0
2025-05-22 12:00:59.984867,3,0
2025-05-22 12:01:00.031703,3,0
2025-05-22 12:01:00.063075,3,0
2025-05-22 12:01:00.109846,3,0
2025-05-22 12:01:00.156704,3,0
2025-05-22 12:01:00.203566,3,0
2025-05-22 12:01:00.250440,3,0
2025-05-22 12:01:00.297295,3,0
2025-05-22 12:01:00.328508,3,0
2025-05-22 12:01:00.375373,3,0
2025-05-22 12:01:00.422267,3,0
2025-05-22 12:01:00.469129,3,0
2025-05-22 12:01:00.500618,3,0
2025-05-22 12:01:00.547207,3,0
2025-05-22 12:01:00.609693,3,0
2025-05-22 12:01:00.640936,3,0
2025-05-22 12:01:00.687828,3,1
2025-05-22 12:01:00.734693,3,4
2025-05-22 12:01:00.765909,3,0
2025-05-22 12:01:00.812771,3,0
2025-05-22 12:01:00.859662,3,0
2025-05-22 12:01:00.906544,3,0
2025-05-22 12:01:00.938013,3,0
2025-05-22 12:01:00.984604,3,0
2025-05-22 12:01:01.031469,3,0
2025-05-22 12:01:01.078362,3,0
2025-05-22 12:01:01.125227,3,0
2025-05-22 12:01:01.172093,3,0
2025-05-22 12:01:01.203355,3,0
2025-05-22 12:01:01.250168,3,0
2025-05-22 12:01:01.297032,3,0
2025-05-22 12:01:01.343924,3,0
2025-05-22 12:01:01.375414,3,0
2025-05-22 12:01:01.422091,3,0
2025-05-22 12:01:01.468868,3,0
2025-05-22 12:01:01.515732,3,0
2025-05-22 12:01:01.562624,3,0
2025-05-22 12:01:01.609492,3,0
2025-05-22 12:01:01.640854,3,0
2025-05-22 12:01:01.687594,3,0
2025-05-22 12:01:01.734432,3,0
2025-05-22 12:01:01.781324,3,0
2025-05-22 12:01:01.828191,3,0
2025-05-22 12:01:01.875055,3,0
2025-05-22 12:01:01.906273,3,0
2025-05-22 12:01:01.953129,3,0
2025-05-22 12:01:02.000033,3,0
2025-05-22 12:01:02.046890,3,0
2025-05-22 12:01:02.093754,3,0
2025-05-22 12:01:02.124967,3,0
2025-05-22 12:01:02.171857,3,0
2025-05-22 12:01:02.218721,3,0
2025-05-22 12:01:02.265585,3,0
2025-05-22 12:01:02.297081,3,0
2025-05-22 12:01:02.343710,3,0
2025-05-22 12:01:02.390559,3,11
2025-05-22 12:01:02.437420,3,21
2025-05-22 12:01:02.468662,3,26
2025-05-22 12:01:02.515834,3,24
2025-05-22 12:01:02.562460,3,21
2025-05-22 12:01:02.609257,3,26
2025-05-22 12:01:02.656119,3,26
2025-05-22 12:01:02.702984,3,22
2025-05-22 12:01:02.749851,3,19
2025-05-22 12:01:02.781173,3,15
2025-05-22 12:01:02.827957,3,13
2025-05-22 12:01:02.874820,3,7
2025-05-22 12:01:02.921686,3,6
2025-05-22 12:01:02.953189,3,5
2025-05-22 12:01:02.999836,3,3
2025-05-22 12:01:03.046658,3,2
2025-05-22 12:01:03.093517,3,2
2025-05-22 12:01:03.140391,3,0
2025-05-22 12:01:03.171899,3,0
2025-05-22 12:01:03.218459,3,0
2025-05-22 12:01:03.265355,3,0
2025-05-22 12:01:03.312221,3,0
2025-05-22 12:01:03.359081,3,0
2025-05-22 12:01:03.390620,3,0
2025-05-22 12:01:03.437411,3,0
2025-05-22 12:01:03.484059,3,0
2025-05-22 12:01:03.530916,3,0
2025-05-22 12:01:03.562129,3,0
2025-05-22 12:01:03.609305,3,0
2025-05-22 12:01:03.656180,3,0
2025-05-22 12:01:03.702722,3,0
2025-05-22 12:01:03.749615,3,0
2025-05-22 12:01:03.796480,3,0
2025-05-22 12:01:03.827998,3,0
2025-05-22 12:01:03.874886,3,0
2025-05-22 12:01:03.921421,3,0
2025-05-22 12:01:03.968324,3,0
2025-05-22 12:01:04.015180,3,0
2025-05-22 12:01:04.046692,3,0
2025-05-22 12:01:04.093254,3,0
2025-05-22 12:01:04.140119,3,0
2025-05-22 12:01:04.187016,3,0
2025-05-22 12:01:04.218338,3,0
2025-05-22 12:01:04.265390,3,0
2025-05-22 12:01:04.312269,3,0
2025-05-22 12:01:04.358853,3,0
2025-05-22 12:01:04.405711,3,0
2025-05-22 12:01:04.452576,3,0
2025-05-22 12:01:04.484099,3,0
2025-05-22 12:01:04.530971,3,12
2025-05-22 12:01:04.577516,3,21
2025-05-22 12:01:04.624410,3,23
2025-05-22 12:01:04.671274,3,23
2025-05-22 12:01:04.702571,3,21
2025-05-22 12:01:04.749695,3,22
2025-05-22 12:01:04.796246,3,23
2025-05-22 12:01:04.843109,3,28
2025-05-22 12:01:04.874351,3,25
2025-05-22 12:01:04.921506,3,23
2025-05-22 12:01:04.968089,3,22
2025-05-22 12:01:05.030580,3,26
2025-05-22 12:01:05.061809,3,25
2025-05-22 12:01:05.108643,3,24
2025-05-22 12:01:05.140207,3,22
2025-05-22 12:01:05.187030,3,13
2025-05-22 12:01:05.233614,3,9
2025-05-22 12:01:05.280508,3,7
2025-05-22 12:01:05.327342,3,6
2025-05-22 12:01:05.358892,3,3
2025-05-22 12:01:05.405755,3,3
2025-05-22 12:01:05.452349,3,3
2025-05-22 12:01:05.499207,3,2
2025-05-22 12:01:05.530647,3,2
2025-05-22 12:01:05.577593,3,1
2025-05-22 12:01:05.624438,3,1
2025-05-22 12:01:05.671013,3,1
2025-05-22 12:01:05.717904,3,1
2025-05-22 12:01:05.749422,3,0
2025-05-22 12:01:05.796309,3,0
2025-05-22 12:01:05.843178,3,0
2025-05-22 12:01:05.889710,3,6
2025-05-22 12:01:05.936606,3,4
2025-05-22 12:01:05.983471,3,6
2025-05-22 12:01:06.030304,3,6
2025-05-22 12:01:06.061874,3,0
2025-05-22 12:01:12.800495,4,15
2025-05-22 12:01:12.851727,4,16
2025-05-22 12:01:12.887826,4,16
2025-05-22 12:01:12.934695,4,15
2025-05-22 12:01:12.981558,4,16
2025-05-22 12:01:13.013093,4,29
2025-05-22 12:01:13.059931,4,45
2025-05-22 12:01:13.106530,4,40
2025-05-22 12:01:13.153394,4,32
2025-05-22 12:01:13.200257,4,34
2025-05-22 12:01:13.247122,4,28
2025-05-22 12:01:13.278651,4,28
2025-05-22 12:01:13.325265,4,25
2025-05-22 12:01:13.372093,4,26
2025-05-22 12:01:13.418957,4,26
2025-05-22 12:01:13.465822,4,25
2025-05-22 12:01:13.497064,4,24
2025-05-22 12:01:13.543931,4,21
2025-05-22 12:01:13.590791,4,14
2025-05-22 12:01:13.637655,4,15
2025-05-22 12:01:13.684520,4,13
2025-05-22 12:01:13.715763,4,11
2025-05-22 12:01:13.762626,4,10
2025-05-22 12:01:13.809498,4,11
2025-05-22 12:01:13.856384,4,9
2025-05-22 12:01:13.903219,4,8
2025-05-22 12:01:13.934462,4,7
2025-05-22 12:01:13.981325,4,6
2025-05-22 12:01:14.028189,4,5
2025-05-22 12:01:14.075053,4,4
2025-05-22 12:01:14.106574,4,3
2025-05-22 12:01:14.153161,4,2
2025-05-22 12:01:14.200024,4,1
2025-05-22 12:01:14.246921,4,1
2025-05-22 12:01:14.293784,4,0
2025-05-22 12:01:14.325170,4,0
2025-05-22 12:01:14.371859,4,0
2025-05-22 12:01:14.418724,4,0
2025-05-22 12:01:14.465616,4,0
2025-05-22 12:01:14.512480,4,2
2025-05-22 12:01:14.559315,4,8
2025-05-22 12:01:14.590569,4,16
2025-05-22 12:01:14.645469,4,12
2025-05-22 12:01:14.689720,4,14
2025-05-22 12:01:14.734173,4,11
2025-05-22 12:01:14.777857,4,9
2025-05-22 12:01:14.823981,4,9
2025-05-22 12:01:14.862826,4,10
2025-05-22 12:01:14.894153,4,11
2025-05-22 12:01:14.940902,4,10
2025-05-22 12:01:14.987797,4,10
2025-05-22 12:01:15.034630,4,9
2025-05-22 12:01:15.081523,4,9
2025-05-22 12:01:15.113025,4,9
2025-05-22 12:01:15.159635,4,9
2025-05-22 12:01:15.206494,4,9
2025-05-22 12:01:15.253329,4,9
2025-05-22 12:01:15.300223,4,8
2025-05-22 12:01:15.331717,4,10
2025-05-22 12:01:15.378300,4,10
2025-05-22 12:01:15.425164,4,15
2025-05-22 12:01:15.487652,4,24
2025-05-22 12:01:15.521114,4,25
2025-05-22 12:01:15.559771,4,18
2025-05-22 12:01:15.606635,4,24
2025-05-22 12:01:15.653500,4,24
2025-05-22 12:01:15.684987,4,23
2025-05-22 12:01:15.731636,4,24
2025-05-22 12:01:15.778472,4,23
2025-05-22 12:01:15.825334,4,18
2025-05-22 12:01:15.881723,4,16
2025-05-22 12:01:15.919866,4,14
2025-05-22 12:01:15.956131,4,12
2025-05-22 12:01:16.023777,4,11
2025-05-22 12:01:16.055021,4,11
2025-05-22 12:01:16.101766,4,11
2025-05-22 12:01:16.136689,4,10
2025-05-22 12:01:16.175097,4,9
2025-05-22 12:01:16.206592,4,7
2025-05-22 12:01:16.253202,4,6
2025-05-22 12:01:16.300040,4,5
2025-05-22 12:01:16.346930,4,3
2025-05-22 12:01:16.393766,4,1
2025-05-22 12:01:16.437799,4,0
2025-05-22 12:01:16.475302,4,0
2025-05-22 12:01:16.522165,4,0
2025-05-22 12:01:16.569057,4,0
2025-05-22 12:01:16.615923,4,0
2025-05-22 12:01:16.647368,4,0
2025-05-22 12:01:16.693999,4,0
2025-05-22 12:01:16.740862,4,0
2025-05-22 12:01:16.787726,4,0
2025-05-22 12:01:16.819254,4,0
2025-05-22 12:01:16.866117,4,0
2025-05-22 12:01:16.912698,4,0
2025-05-22 12:01:16.963516,4,0
2025-05-22 12:01:17.008801,4,0
2025-05-22 12:01:17.055665,4,0
2025-05-22 12:01:17.087098,4,0
2025-05-22 12:01:17.133742,4,0
2025-05-22 12:01:17.180637,4,0
2025-05-22 12:01:17.227499,4,0
2025-05-22 12:01:17.259038,4,1
2025-05-22 12:01:17.305819,4,6
2025-05-22 12:01:17.352441,4,18
2025-05-22 12:01:17.399335,4,22
2025-05-22 12:01:17.446171,4,27
2025-05-22 12:01:17.489067,4,21
2025-05-22 12:01:17.526672,4,17
2025-05-22 12:01:17.574735,4,13
2025-05-22 12:01:17.619157,4,14
2025-05-22 12:01:17.660597,4,14
2025-05-22 12:01:17.707466,4,13
2025-05-22 12:01:17.754329,4,12
2025-05-22 12:01:17.785567,4,10
2025-05-22 12:01:17.832407,4,9
2025-05-22 12:01:17.879295,4,8
2025-05-22 12:01:17.910537,4,6
2025-05-22 12:01:17.957401,4,5
2025-05-22 12:01:18.012408,4,6
2025-05-22 12:01:18.043649,4,5
2025-05-22 12:01:18.090513,4,4
2025-05-22 12:01:18.137379,4,3
2025-05-22 12:01:18.184241,4,3
2025-05-22 12:01:18.231106,4,4
2025-05-22 12:01:18.262359,4,1
2025-05-22 12:01:18.309212,4,0
2025-05-22 12:01:18.356048,4,0
2025-05-22 12:01:18.402912,4,0
2025-05-22 12:01:18.449808,4,0
2025-05-22 12:01:18.481018,4,0
2025-05-22 12:01:18.528729,4,0
2025-05-22 12:01:18.577484,4,0
2025-05-22 12:01:18.624350,4,0
2025-05-22 12:01:18.671211,4,0
2025-05-22 12:01:18.721615,4,0
2025-05-22 12:01:18.757899,4,0
2025-05-22 12:01:18.796931,4,0
2025-05-22 12:01:18.843825,4,0
2025-05-22 12:01:18.875067,4,0
2025-05-22 12:01:18.928579,4,0
2025-05-22 12:01:18.975443,4,0
