Timestamp,Trial #,FEC
2025-05-15 16:18:18.879975,1,23
2025-05-15 16:18:18.911252,1,23
2025-05-15 16:18:18.958083,1,23
2025-05-15 16:18:19.004956,1,23
2025-05-15 16:18:19.051838,1,23
2025-05-15 16:18:19.098702,1,23
2025-05-15 16:18:19.129949,1,23
2025-05-15 16:18:19.176810,1,23
2025-05-15 16:18:19.286164,1,23
2025-05-15 16:18:19.301752,1,23
2025-05-15 16:18:19.332995,1,23
2025-05-15 16:18:19.379859,1,23
2025-05-15 16:18:19.411103,1,23
2025-05-15 16:18:19.442345,1,23
2025-05-15 16:18:19.520451,1,23
2025-05-15 16:18:19.551693,1,24
2025-05-15 16:18:19.582936,1,23
2025-05-15 16:18:19.614179,1,23
2025-05-15 16:18:19.661044,1,23
2025-05-15 16:18:19.723574,1,23
2025-05-15 16:18:19.754772,1,23
2025-05-15 16:18:19.801663,1,23
2025-05-15 16:18:19.848532,1,23
2025-05-15 16:18:19.895391,1,23
2025-05-15 16:18:19.942259,1,23
2025-05-15 16:18:19.973510,1,23
2025-05-15 16:18:20.020335,1,23
2025-05-15 16:18:20.051610,1,23
2025-05-15 16:18:20.098479,1,23
2025-05-15 16:18:20.145341,1,23
2025-05-15 16:18:20.192197,1,23
2025-05-15 16:18:20.239038,1,23
2025-05-15 16:18:20.285897,1,23
2025-05-15 16:18:20.317177,1,23
2025-05-15 16:18:30.830206,2,15
2025-05-15 16:18:30.873460,2,14
2025-05-15 16:18:30.920329,2,14
2025-05-15 16:18:30.951608,2,15
2025-05-15 16:18:30.998477,2,12
2025-05-15 16:18:31.045329,2,11
2025-05-15 16:18:31.076542,2,9
2025-05-15 16:18:31.123436,2,8
2025-05-15 16:18:31.170304,2,12
2025-05-15 16:18:31.217173,2,70
2025-05-15 16:18:31.264026,2,88
2025-05-15 16:18:31.295275,2,77
2025-05-15 16:18:31.342144,2,74
2025-05-15 16:18:31.389004,2,71
2025-05-15 16:18:31.435864,2,66
2025-05-15 16:18:31.482731,2,63
2025-05-15 16:18:31.513941,2,58
2025-05-15 16:18:31.560839,2,51
2025-05-15 16:18:31.607705,2,39
2025-05-15 16:18:31.654561,2,50
2025-05-15 16:18:31.701397,2,47
2025-05-15 16:18:31.732692,2,45
2025-05-15 16:18:31.779539,2,45
2025-05-15 16:18:31.826402,2,46
2025-05-15 16:18:31.873259,2,44
2025-05-15 16:18:31.920125,2,44
2025-05-15 16:18:31.951370,2,44
2025-05-15 16:18:31.998245,2,44
2025-05-15 16:18:32.045070,2,45
2025-05-15 16:18:32.091959,2,45
2025-05-15 16:18:32.138824,2,45
2025-05-15 16:18:32.170070,2,44
2025-05-15 16:18:32.216942,2,45
2025-05-15 16:18:32.263768,2,45
2025-05-15 16:18:32.310633,2,44
2025-05-15 16:18:32.357523,2,44
2025-05-15 16:18:32.388737,2,44
2025-05-15 16:18:32.435633,2,43
2025-05-15 16:18:32.482509,2,43
2025-05-15 16:18:32.529358,2,42
2025-05-15 16:18:32.576224,2,42
2025-05-15 16:18:32.607468,2,42
2025-05-15 16:18:32.654335,2,43
2025-05-15 16:18:32.701195,2,43
2025-05-15 16:18:32.748027,2,43
2025-05-15 16:18:32.794920,2,43
2025-05-15 16:18:32.826168,2,43
2025-05-15 16:18:32.873031,2,43
2025-05-15 16:18:32.919864,2,43
2025-05-15 16:18:32.966770,2,43
2025-05-15 16:18:33.013619,2,43
2025-05-15 16:18:33.044867,2,43
2025-05-15 16:18:33.091730,2,43
2025-05-15 16:18:33.138595,2,43
2025-05-15 16:18:33.185459,2,43
2025-05-15 16:18:33.232319,2,43
2025-05-15 16:18:33.263532,2,43
2025-05-15 16:18:33.310397,2,43
2025-05-15 16:18:33.357295,2,43
2025-05-15 16:18:33.404153,2,43
2025-05-15 16:18:33.450988,2,43
2025-05-15 16:18:33.482240,2,43
2025-05-15 16:18:33.529128,2,43
2025-05-15 16:18:33.575961,2,43
2025-05-15 16:18:33.622823,2,43
2025-05-15 16:18:33.669688,2,43
2025-05-15 16:18:33.700983,2,43
2025-05-15 16:18:33.747829,2,43
2025-05-15 16:18:33.794693,2,43
2025-05-15 16:18:33.841522,2,43
2025-05-15 16:18:33.872794,2,43
2025-05-15 16:18:33.919665,2,43
2025-05-15 16:18:33.966536,2,43
2025-05-15 16:18:34.013389,2,43
2025-05-15 16:18:34.060249,2,43
2025-05-15 16:18:34.107085,2,43
2025-05-15 16:18:34.169572,2,43
2025-05-15 16:18:34.185222,2,43
2025-05-15 16:18:34.232058,2,43
2025-05-15 16:18:34.278949,2,43
2025-05-15 16:18:34.310191,2,44
2025-05-15 16:18:34.357061,2,43
2025-05-15 16:18:34.403925,2,44
2025-05-15 16:18:34.450801,2,43
2025-05-15 16:18:34.497648,2,44
2025-05-15 16:18:34.544512,2,44
2025-05-15 16:18:34.575758,2,44
2025-05-15 16:18:34.622624,2,44
2025-05-15 16:18:34.669487,2,44
2025-05-15 16:18:34.716346,2,44
2025-05-15 16:18:34.763211,2,44
2025-05-15 16:18:34.794459,2,44
2025-05-15 16:18:34.841320,2,44
2025-05-15 16:18:34.888183,2,44
2025-05-15 16:18:34.935046,2,44
2025-05-15 16:18:34.981911,2,44
2025-05-15 16:18:35.013159,2,44
2025-05-15 16:18:35.060022,2,44
2025-05-15 16:18:35.106889,2,44
2025-05-15 16:18:35.153744,2,44
2025-05-15 16:18:35.200608,2,44
2025-05-15 16:18:35.231856,2,44
2025-05-15 16:18:35.278722,2,44
2025-05-15 16:18:35.325586,2,44
2025-05-15 16:18:35.372443,2,44
2025-05-15 16:18:35.419280,2,43
2025-05-15 16:18:35.450523,2,44
2025-05-15 16:18:35.497419,2,44
2025-05-15 16:18:35.544285,2,44
2025-05-15 16:18:35.591144,2,43
2025-05-15 16:18:35.622357,2,43
2025-05-15 16:18:35.684842,2,44
2025-05-15 16:18:35.716115,2,44
2025-05-15 16:18:35.794222,2,44
2025-05-15 16:18:35.809852,2,44
2025-05-15 16:18:35.856677,2,44
2025-05-15 16:18:35.903569,2,44
2025-05-15 16:18:35.934828,2,44
2025-05-15 16:18:35.981680,2,44
2025-05-15 16:18:36.028512,2,43
2025-05-15 16:18:36.075408,2,44
2025-05-15 16:18:36.106649,2,44
2025-05-15 16:18:36.153519,2,44
2025-05-15 16:18:36.200347,2,44
2025-05-15 16:18:36.247240,2,44
2025-05-15 16:18:36.294104,2,44
2025-05-15 16:18:36.325351,2,44
2025-05-15 16:18:36.372217,2,44
2025-05-15 16:18:36.419104,2,44
2025-05-15 16:18:36.465911,2,44
2025-05-15 16:18:36.512806,2,44
2025-05-15 16:18:36.544050,2,44
2025-05-15 16:18:36.590916,2,44
2025-05-15 16:18:36.637778,2,44
2025-05-15 16:18:36.684617,2,44
2025-05-15 16:18:36.731502,2,44
2025-05-15 16:18:36.762752,2,44
2025-05-15 16:18:36.809618,2,44
2025-05-15 16:18:36.856478,2,44
2025-05-15 16:18:36.903320,2,44
2025-05-15 16:18:36.950172,2,44
2025-05-15 16:18:36.981448,2,44
2025-05-15 16:18:37.028314,2,44
2025-05-15 16:18:37.075178,2,44
2025-05-15 16:18:37.122040,2,44
2025-05-15 16:18:37.168871,2,44
2025-05-15 16:18:37.200147,2,44
2025-05-15 16:18:37.247011,2,44
2025-05-15 16:18:37.293877,2,44
2025-05-15 16:18:37.340734,2,44
2025-05-15 16:18:37.387570,2,44
2025-05-15 16:18:37.418851,2,44
2025-05-15 16:18:37.465707,2,44
2025-05-15 16:18:37.512575,2,44
2025-05-15 16:18:37.559436,2,44
2025-05-15 16:18:37.606298,2,44
2025-05-15 16:18:37.653134,2,44
2025-05-15 16:18:37.684414,2,44
2025-05-15 16:18:37.731276,2,44
2025-05-15 16:18:37.778132,2,45
2025-05-15 16:18:37.824997,2,45
2025-05-15 16:18:37.856244,2,45
2025-05-15 16:18:37.903122,2,45
2025-05-15 16:18:37.949974,2,45
2025-05-15 16:18:37.996834,2,45
2025-05-15 16:18:38.043695,2,45
2025-05-15 16:18:38.074946,2,45
2025-05-15 16:18:38.121820,2,45
2025-05-15 16:18:38.168667,2,45
2025-05-15 16:18:38.215507,2,45
2025-05-15 16:18:38.262395,2,45
2025-05-15 16:18:38.293609,2,45
2025-05-15 16:18:38.340506,2,45
2025-05-15 16:18:38.387385,2,45
2025-05-15 16:18:38.434233,2,45
2025-05-15 16:18:38.481065,2,45
2025-05-15 16:18:38.512309,2,45
2025-05-15 16:18:38.559173,2,45
2025-05-15 16:18:38.606070,2,45
2025-05-15 16:18:38.652928,2,45
2025-05-15 16:18:38.699793,2,45
2025-05-15 16:18:38.731039,2,45
2025-05-15 16:18:38.777906,2,45
2025-05-15 16:18:38.824769,2,46
2025-05-15 16:18:38.873681,2,45
2025-05-15 16:18:53.322712,3,11
2025-05-15 16:18:53.346534,3,10
2025-05-15 16:18:53.395407,3,9
2025-05-15 16:18:53.457925,3,10
2025-05-15 16:18:53.489135,3,11
2025-05-15 16:18:53.520411,3,10
2025-05-15 16:18:53.567243,3,9
2025-05-15 16:18:53.614106,3,10
2025-05-15 16:18:53.660972,3,10
2025-05-15 16:18:53.707863,3,62
2025-05-15 16:18:53.739110,3,76
2025-05-15 16:18:53.785973,3,50
2025-05-15 16:18:53.832810,3,37
2025-05-15 16:18:53.879670,3,45
2025-05-15 16:18:53.926534,3,36
2025-05-15 16:18:53.957776,3,29
2025-05-15 16:18:54.004674,3,23
2025-05-15 16:18:54.051537,3,24
2025-05-15 16:18:54.098368,3,20
2025-05-15 16:18:54.145260,3,20
2025-05-15 16:18:54.176475,3,20
2025-05-15 16:18:54.223339,3,20
2025-05-15 16:18:54.270236,3,20
2025-05-15 16:18:54.332723,3,20
2025-05-15 16:18:54.363930,3,18
2025-05-15 16:18:54.395206,3,18
2025-05-15 16:18:54.442038,3,17
2025-05-15 16:18:54.488904,3,17
2025-05-15 16:18:54.535795,3,17
2025-05-15 16:18:54.582629,3,16
2025-05-15 16:18:54.613873,3,16
2025-05-15 16:18:54.660770,3,15
2025-05-15 16:18:54.707636,3,16
2025-05-15 16:18:54.754492,3,15
2025-05-15 16:18:54.785708,3,16
2025-05-15 16:18:54.832613,3,19
2025-05-15 16:18:54.879436,3,19
2025-05-15 16:18:54.926333,3,21
2025-05-15 16:18:54.973163,3,18
2025-05-15 16:18:55.020029,3,17
2025-05-15 16:18:55.051304,3,17
2025-05-15 16:18:55.098135,3,16
2025-05-15 16:18:55.144999,3,16
2025-05-15 16:18:55.191891,3,16
2025-05-15 16:18:55.223105,3,18
2025-05-15 16:18:55.270002,3,19
2025-05-15 16:18:55.316882,3,19
2025-05-15 16:18:55.363698,3,19
2025-05-15 16:18:55.410590,3,20
2025-05-15 16:18:55.441840,3,20
2025-05-15 16:18:55.488668,3,21
2025-05-15 16:18:55.535534,3,21
2025-05-15 16:18:55.582396,3,22
2025-05-15 16:18:55.629260,3,22
2025-05-15 16:18:55.660536,3,23
2025-05-15 16:18:55.707401,3,23
2025-05-15 16:18:55.754264,3,24
2025-05-15 16:18:55.801133,3,24
2025-05-15 16:18:55.847960,3,25
2025-05-15 16:18:55.879203,3,25
2025-05-15 16:18:55.926098,3,26
2025-05-15 16:18:55.972932,3,26
2025-05-15 16:18:56.019798,3,26
2025-05-15 16:18:56.066687,3,26
2025-05-15 16:18:56.097935,3,27
2025-05-15 16:18:56.144765,3,27
2025-05-15 16:18:56.191630,3,27
2025-05-15 16:18:56.238494,3,27
2025-05-15 16:18:56.285363,3,27
2025-05-15 16:18:56.332222,3,28
2025-05-15 16:18:56.363496,3,28
2025-05-15 16:18:56.410329,3,28
2025-05-15 16:18:56.457193,3,29
2025-05-15 16:18:56.504085,3,29
2025-05-15 16:18:56.550921,3,28
2025-05-15 16:18:56.582197,3,29
2025-05-15 16:18:56.629062,3,29
2025-05-15 16:18:56.675929,3,29
2025-05-15 16:18:56.722784,3,29
2025-05-15 16:18:56.754026,3,29
2025-05-15 16:18:56.800906,3,30
2025-05-15 16:18:56.847761,3,30
2025-05-15 16:18:56.894623,3,29
2025-05-15 16:18:56.941485,3,30
2025-05-15 16:18:56.972730,3,30
2025-05-15 16:18:57.019604,3,30
2025-05-15 16:18:57.097668,3,30
2025-05-15 16:18:57.113290,3,30
2025-05-15 16:18:57.160153,3,30
2025-05-15 16:18:57.238260,3,30
2025-05-15 16:18:57.253882,3,30
2025-05-15 16:18:57.300746,3,30
2025-05-15 16:18:57.331989,3,30
2025-05-15 16:18:57.394474,3,31
2025-05-15 16:18:57.425746,3,31
2025-05-15 16:18:57.456997,3,31
2025-05-15 16:18:57.503857,3,31
2025-05-15 16:18:57.550688,3,31
2025-05-15 16:18:57.597552,3,31
2025-05-15 16:18:57.644444,3,31
2025-05-15 16:18:57.675692,3,31
2025-05-15 16:18:57.722523,3,31
2025-05-15 16:18:57.769424,3,31
2025-05-15 16:18:57.816251,3,31
2025-05-15 16:18:57.863143,3,31
2025-05-15 16:18:57.894390,3,31
2025-05-15 16:18:57.941253,3,31
2025-05-15 16:18:57.988087,3,31
2025-05-15 16:18:58.034989,3,31
2025-05-15 16:18:58.081843,3,31
2025-05-15 16:18:58.113057,3,31
2025-05-15 16:18:58.159952,3,31
2025-05-15 16:18:58.206824,3,31
2025-05-15 16:18:58.253678,3,31
2025-05-15 16:18:58.300513,3,31
2025-05-15 16:18:58.331788,3,31
2025-05-15 16:18:58.378655,3,31
2025-05-15 16:18:58.425517,3,31
2025-05-15 16:18:58.472347,3,31
2025-05-15 16:18:58.519239,3,31
2025-05-15 16:18:58.550488,3,31
2025-05-15 16:18:58.597351,3,31
2025-05-15 16:18:58.644217,3,31
2025-05-15 16:18:58.691046,3,31
2025-05-15 16:18:58.737910,3,31
2025-05-15 16:18:58.769202,3,32
2025-05-15 16:18:58.816018,3,31
2025-05-15 16:18:58.862917,3,32
2025-05-15 16:18:58.909745,3,32
2025-05-15 16:18:58.956638,3,32
2025-05-15 16:18:58.987883,3,32
2025-05-15 16:18:59.034717,3,32
2025-05-15 16:18:59.081581,3,32
2025-05-15 16:18:59.128447,3,32
2025-05-15 16:18:59.175308,3,32
2025-05-15 16:18:59.206585,3,32
2025-05-15 16:18:59.253462,3,32
2025-05-15 16:18:59.300282,3,32
2025-05-15 16:18:59.347172,3,32
2025-05-15 16:18:59.394008,3,32
2025-05-15 16:18:59.425250,3,32
2025-05-15 16:18:59.472147,3,32
2025-05-15 16:18:59.518979,3,32
2025-05-15 16:18:59.565871,3,32
2025-05-15 16:18:59.612707,3,32
2025-05-15 16:18:59.643950,3,32
2025-05-15 16:18:59.690815,3,32
2025-05-15 16:18:59.737683,3,32
2025-05-15 16:18:59.784570,3,32
2025-05-15 16:18:59.831405,3,32
2025-05-15 16:18:59.862681,3,32
2025-05-15 16:18:59.909514,3,32
2025-05-15 16:18:59.956378,3,32
2025-05-15 16:19:00.003240,3,32
2025-05-15 16:19:00.050133,3,32
2025-05-15 16:19:00.081348,3,32
2025-05-15 16:19:00.128211,3,33
2025-05-15 16:19:00.175077,3,33
2025-05-15 16:19:00.221971,3,33
2025-05-15 16:19:00.268804,3,33
2025-05-15 16:19:00.300046,3,33
2025-05-15 16:19:00.346911,3,33
2025-05-15 16:19:00.393808,3,33
2025-05-15 16:19:00.440639,3,33
2025-05-15 16:19:00.487506,3,33
2025-05-15 16:19:00.518745,3,33
2025-05-15 16:19:00.565610,3,33
2025-05-15 16:19:00.612475,3,33
2025-05-15 16:19:00.659337,3,33
2025-05-15 16:19:00.690580,3,33
2025-05-15 16:19:00.737495,3,33
2025-05-15 16:19:00.784342,3,33
2025-05-15 16:19:00.831173,3,33
2025-05-15 16:19:00.878036,3,33
2025-05-15 16:19:00.909308,3,33
2025-05-15 16:19:00.956143,3,33
2025-05-15 16:19:01.003008,3,33
2025-05-15 16:19:01.049872,3,33
2025-05-15 16:19:01.096763,3,33
2025-05-15 16:19:01.143627,3,33
2025-05-15 16:19:01.174843,3,33
2025-05-15 16:19:01.221717,3,33
2025-05-15 16:19:01.268571,3,33
2025-05-15 16:19:01.315434,3,33
2025-05-15 16:19:01.362298,3,33
2025-05-15 16:19:42.012286,4,23
2025-05-15 16:19:42.035898,4,23
2025-05-15 16:19:42.088889,4,23
2025-05-15 16:19:42.135761,4,29
2025-05-15 16:19:42.166997,4,29
2025-05-15 16:19:42.213893,4,34
2025-05-15 16:19:42.260757,4,36
2025-05-15 16:19:42.307588,4,38
2025-05-15 16:19:42.354481,4,40
2025-05-15 16:19:42.401344,4,68
2025-05-15 16:19:42.432592,4,78
2025-05-15 16:19:42.479423,4,78
2025-05-15 16:19:42.526314,4,72
2025-05-15 16:19:42.573151,4,68
2025-05-15 16:19:42.604430,4,64
2025-05-15 16:19:42.651259,4,61
2025-05-15 16:19:42.698123,4,58
2025-05-15 16:19:42.744986,4,58
2025-05-15 16:19:42.791878,4,57
2025-05-15 16:19:42.823125,4,57
2025-05-15 16:19:42.869995,4,58
2025-05-15 16:19:42.916821,4,57
2025-05-15 16:19:42.963686,4,57
2025-05-15 16:19:43.010577,4,57
2025-05-15 16:19:43.041824,4,57
2025-05-15 16:19:43.088688,4,57
2025-05-15 16:19:43.135520,4,57
2025-05-15 16:19:43.182388,4,57
2025-05-15 16:19:43.229276,4,57
2025-05-15 16:19:43.260522,4,57
2025-05-15 16:19:43.307355,4,57
2025-05-15 16:19:43.354268,4,57
2025-05-15 16:19:43.401117,4,56
2025-05-15 16:19:43.447975,4,56
2025-05-15 16:19:43.479223,4,56
2025-05-15 16:19:43.526086,4,56
2025-05-15 16:19:43.572952,4,56
2025-05-15 16:19:43.619819,4,55
2025-05-15 16:19:43.666676,4,55
2025-05-15 16:19:43.697890,4,54
2025-05-15 16:19:43.744753,4,54
2025-05-15 16:19:43.791651,4,55
2025-05-15 16:19:43.838481,4,55
2025-05-15 16:19:43.885379,4,54
2025-05-15 16:19:43.916588,4,58
2025-05-15 16:19:43.963485,4,58
2025-05-15 16:19:44.010354,4,58
2025-05-15 16:19:44.057210,4,59
2025-05-15 16:19:44.104074,4,58
2025-05-15 16:19:44.135320,4,58
2025-05-15 16:19:44.182180,4,57
2025-05-15 16:19:44.229015,4,58
2025-05-15 16:19:44.275912,4,57
2025-05-15 16:19:44.322774,4,58
2025-05-15 16:19:44.354023,4,57
2025-05-15 16:19:44.400882,4,57
2025-05-15 16:19:44.447744,4,57
2025-05-15 16:19:44.494578,4,57
2025-05-15 16:19:44.541442,4,57
2025-05-15 16:19:44.588306,4,57
2025-05-15 16:19:44.619577,4,56
2025-05-15 16:19:44.666449,4,57
2025-05-15 16:19:44.713279,4,56
2025-05-15 16:19:44.760142,4,56
2025-05-15 16:19:44.807005,4,55
2025-05-15 16:19:44.838261,4,55
2025-05-15 16:19:44.885147,4,55
2025-05-15 16:19:44.931976,4,55
2025-05-15 16:19:44.978869,4,54
2025-05-15 16:19:45.010119,4,55
2025-05-15 16:19:45.056980,4,54
2025-05-15 16:19:45.103846,4,54
2025-05-15 16:19:45.150705,4,54
2025-05-15 16:19:45.197567,4,54
2025-05-15 16:19:45.244403,4,54
2025-05-15 16:19:45.275678,4,54
2025-05-15 16:19:45.353784,4,54
2025-05-15 16:19:45.369374,4,54
2025-05-15 16:19:45.416238,4,53
2025-05-15 16:19:45.447512,4,54
2025-05-15 16:19:45.494377,4,53
2025-05-15 16:19:45.541242,4,53
2025-05-15 16:19:45.588081,4,53
2025-05-15 16:19:45.634965,4,53
2025-05-15 16:19:45.666211,4,53
2025-05-15 16:19:45.713077,4,53
2025-05-15 16:19:45.759941,4,53
2025-05-15 16:19:45.806809,4,53
2025-05-15 16:19:45.853636,4,53
2025-05-15 16:19:45.900500,4,53
2025-05-15 16:19:45.931743,4,53
2025-05-15 16:19:45.978640,4,53
2025-05-15 16:19:46.025471,4,53
2025-05-15 16:19:46.072374,4,53
2025-05-15 16:19:46.103611,4,53
2025-05-15 16:19:46.150442,4,53
2025-05-15 16:19:46.197339,4,53
2025-05-15 16:19:46.244204,4,53
2025-05-15 16:19:46.291063,4,53
2025-05-15 16:19:46.337903,4,53
2025-05-15 16:19:46.369141,4,53
2025-05-15 16:19:46.416039,4,53
2025-05-15 16:19:46.462871,4,53
2025-05-15 16:19:46.509733,4,53
2025-05-15 16:19:46.540978,4,53
2025-05-15 16:19:46.587868,4,53
2025-05-15 16:19:46.634739,4,52
2025-05-15 16:19:46.681569,4,52
2025-05-15 16:19:46.728431,4,52
2025-05-15 16:19:46.759675,4,52
2025-05-15 16:19:46.806547,4,52
2025-05-15 16:19:46.853430,4,52
2025-05-15 16:19:46.900268,4,52
2025-05-15 16:19:46.947131,4,52
2025-05-15 16:19:46.978407,4,52
2025-05-15 16:19:47.025238,4,52
2025-05-15 16:19:47.072134,4,52
2025-05-15 16:19:47.118969,4,52
2025-05-15 16:19:47.165861,4,52
2025-05-15 16:19:47.212695,4,52
2025-05-15 16:19:47.243973,4,52
2025-05-15 16:19:47.290838,4,52
2025-05-15 16:19:47.337693,4,52
2025-05-15 16:19:47.384529,4,52
2025-05-15 16:19:47.431426,4,52
2025-05-15 16:19:47.462668,4,54
2025-05-15 16:19:47.509537,4,55
2025-05-15 16:19:47.556411,4,54
2025-05-15 16:19:47.603256,4,55
2025-05-15 16:19:47.650120,4,55
2025-05-15 16:19:47.681368,4,54
2025-05-15 16:19:47.728200,4,54
2025-05-15 16:19:47.775065,4,54
2025-05-15 16:19:47.821955,4,53
2025-05-15 16:19:47.853170,4,53
2025-05-15 16:19:47.900034,4,53
2025-05-15 16:19:47.946931,4,54
2025-05-15 16:19:47.993795,4,54
2025-05-15 16:19:48.040656,4,54
2025-05-15 16:19:48.087490,4,54
2025-05-15 16:19:48.118733,4,54
2025-05-15 16:19:48.165630,4,54
2025-05-15 16:19:48.212490,4,54
