Timestamp,Trial #,FEC
2025-05-16 13:59:50.611462,1,0
2025-05-16 13:59:50.642703,1,0
2025-05-16 13:59:50.689568,1,0
2025-05-16 13:59:50.736435,1,0
2025-05-16 13:59:50.783280,1,0
2025-05-16 13:59:50.830130,1,0
2025-05-16 13:59:50.876995,1,0
2025-05-16 13:59:50.908238,1,0
2025-05-16 13:59:50.955134,1,0
2025-05-16 13:59:51.001966,1,0
2025-05-16 13:59:51.048834,1,0
2025-05-16 13:59:51.095723,1,0
2025-05-16 13:59:51.126350,1,0
2025-05-16 13:59:55.769775,2,0
2025-05-16 13:59:55.817883,2,0
2025-05-16 13:59:55.861955,2,0
2025-05-16 13:59:55.908821,2,0
2025-05-16 13:59:55.940096,2,0
2025-05-16 13:59:55.986961,2,0
2025-05-16 13:59:56.033828,2,0
2025-05-16 13:59:56.080683,2,0
2025-05-16 13:59:56.111930,2,0
2025-05-16 13:59:56.158794,2,52
2025-05-16 13:59:56.205661,2,100
2025-05-16 13:59:56.252489,2,94
2025-05-16 13:59:56.303002,2,94
2025-05-16 13:59:56.336194,2,76
2025-05-16 13:59:56.385988,2,50
2025-05-16 13:59:56.436152,2,28
2025-05-16 13:59:56.469419,2,22
2025-05-16 13:59:56.519489,2,18
2025-05-16 13:59:56.552986,2,15
2025-05-16 13:59:56.603446,2,11
2025-05-16 13:59:56.653062,2,9
2025-05-16 13:59:56.686513,2,8
2025-05-16 13:59:56.736343,2,6
2025-05-16 13:59:56.769875,2,4
2025-05-16 13:59:56.819828,2,1
2025-05-16 13:59:56.869753,2,0
2025-05-16 13:59:56.903147,2,0
2025-05-16 13:59:56.953375,2,0
2025-05-16 13:59:57.003224,2,0
2025-05-16 13:59:57.036586,2,0
2025-05-16 13:59:57.088818,2,0
2025-05-16 13:59:57.132652,2,0
2025-05-16 13:59:57.167510,2,0
2025-05-16 13:59:57.214341,2,0
2025-05-16 13:59:57.261235,2,0
2025-05-16 13:59:57.292447,2,0
2025-05-16 13:59:57.339311,2,0
2025-05-16 13:59:57.386176,2,0
2025-05-16 13:59:57.433039,2,0
2025-05-16 13:59:57.479903,2,0
2025-05-16 13:59:57.526768,2,0
2025-05-16 13:59:57.558010,2,0
2025-05-16 13:59:57.604875,2,0
2025-05-16 13:59:57.651771,2,0
2025-05-16 13:59:57.698602,2,0
2025-05-16 13:59:57.729845,2,0
2025-05-16 13:59:57.776710,2,0
2025-05-16 13:59:57.823606,2,0
2025-05-16 13:59:57.870437,2,0
2025-05-16 13:59:57.917301,2,0
2025-05-16 13:59:57.948544,2,0
2025-05-16 13:59:57.995445,2,0
2025-05-16 13:59:58.042273,2,0
2025-05-16 13:59:58.089169,2,0
2025-05-16 13:59:58.136000,2,0
2025-05-16 13:59:58.182865,2,0
2025-05-16 13:59:58.214107,2,0
2025-05-16 13:59:58.261004,2,0
2025-05-16 13:59:58.307871,2,0
2025-05-16 13:59:58.354699,2,0
2025-05-16 13:59:58.401563,2,0
2025-05-16 13:59:58.432838,2,0
2025-05-16 13:59:58.479704,2,0
2025-05-16 13:59:58.526568,2,0
2025-05-16 13:59:58.573427,2,0
2025-05-16 13:59:58.620293,2,0
2025-05-16 13:59:58.651505,2,0
2025-05-16 13:59:58.698370,2,0
2025-05-16 13:59:58.745234,2,0
2025-05-16 13:59:58.792097,2,0
2025-05-16 13:59:58.838961,2,0
2025-05-16 13:59:58.870216,2,0
2025-05-16 13:59:58.917069,2,0
2025-05-16 13:59:58.963933,2,0
2025-05-16 13:59:59.010796,2,0
2025-05-16 13:59:59.042072,2,0
2025-05-16 13:59:59.088911,2,0
2025-05-16 13:59:59.135802,2,0
2025-05-16 13:59:59.182665,2,0
2025-05-16 13:59:59.229531,2,0
2025-05-16 13:59:59.276387,2,0
2025-05-16 13:59:59.323223,2,0
2025-05-16 13:59:59.354466,2,0
2025-05-16 13:59:59.401331,2,0
2025-05-16 13:59:59.448194,2,0
2025-05-16 13:59:59.495058,2,0
2025-05-16 13:59:59.541922,2,0
2025-05-16 13:59:59.573166,2,0
2025-05-16 13:59:59.620068,2,0
2025-05-16 13:59:59.666924,2,0
2025-05-16 13:59:59.713786,2,0
2025-05-16 13:59:59.745036,2,0
2025-05-16 13:59:59.791898,2,0
2025-05-16 13:59:59.838728,2,0
2025-05-16 13:59:59.885593,2,0
2025-05-16 13:59:59.932485,2,0
2025-05-16 13:59:59.963732,2,0
2025-05-16 14:00:00.010564,2,0
2025-05-16 14:00:00.057460,2,0
2025-05-16 14:00:00.104294,2,0
2025-05-16 14:00:00.151189,2,0
2025-05-16 14:00:00.182431,2,0
2025-05-16 14:00:00.229297,2,0
2025-05-16 14:00:00.276159,2,0
2025-05-16 14:00:00.323004,2,0
2025-05-16 14:00:00.369883,2,0
2025-05-16 14:00:00.401131,2,0
2025-05-16 14:00:00.447995,2,0
2025-05-16 14:00:00.494862,2,0
2025-05-16 14:00:00.541689,2,0
2025-05-16 14:00:00.588581,2,0
2025-05-16 14:00:00.619832,2,0
2025-05-16 14:00:00.666661,2,0
2025-05-16 14:00:00.713525,2,0
2025-05-16 14:00:00.760389,2,0
2025-05-16 14:00:00.807281,2,0
2025-05-16 14:00:00.838529,2,0
2025-05-16 14:00:00.885360,2,0
2025-05-16 14:00:00.932223,2,0
2025-05-16 14:00:00.979087,2,0
2025-05-16 14:00:01.025951,2,0
2025-05-16 14:00:01.057196,2,0
2025-05-16 14:00:01.104059,2,0
2025-05-16 14:00:01.150959,2,0
2025-05-16 14:00:01.197786,2,0
2025-05-16 14:00:01.244678,2,0
2025-05-16 14:00:01.275925,2,0
2025-05-16 14:00:01.322757,2,0
2025-05-16 14:00:01.369655,2,0
2025-05-16 14:00:01.416489,2,0
2025-05-16 14:00:01.463349,2,0
2025-05-16 14:00:01.494592,2,0
2025-05-16 14:00:01.541457,2,0
2025-05-16 14:00:01.588355,2,0
2025-05-16 14:00:01.635184,2,0
2025-05-16 14:00:01.682077,2,0
2025-05-16 14:00:01.713291,2,0
2025-05-16 14:00:01.760188,2,0
2025-05-16 14:00:01.807027,2,0
2025-05-16 14:00:01.853911,2,0
2025-05-16 14:00:01.900747,2,0
2025-05-16 14:00:01.931990,2,0
2025-05-16 14:00:01.978888,2,0
2025-05-16 14:00:02.025719,2,0
2025-05-16 14:00:02.072582,2,0
2025-05-16 14:00:02.119446,2,0
2025-05-16 14:00:02.150689,2,0
2025-05-16 14:00:02.197554,2,0
2025-05-16 14:00:02.244450,2,0
2025-05-16 14:00:02.291309,2,0
2025-05-16 14:00:02.338173,2,0
2025-05-16 14:00:02.369420,2,0
2025-05-16 14:00:02.416286,2,0
2025-05-16 14:00:02.463149,2,0
2025-05-16 14:00:02.509980,2,0
2025-05-16 14:00:02.556844,2,0
2025-05-16 14:00:02.588087,2,0
2025-05-16 14:00:02.634952,2,0
2025-05-16 14:00:02.681848,2,0
2025-05-16 14:00:02.728708,2,0
2025-05-16 14:00:02.775543,2,0
2025-05-16 14:00:02.806786,2,0
2025-05-16 14:00:02.853651,2,0
2025-05-16 14:00:02.900515,2,0
2025-05-16 14:00:02.947378,2,0
2025-05-16 14:00:02.994272,2,0
2025-05-16 14:00:03.025517,2,0
2025-05-16 14:00:03.072382,2,0
2025-05-16 14:00:03.119213,2,0
2025-05-16 14:00:03.166105,2,0
2025-05-16 14:00:03.212941,2,0
2025-05-16 14:00:03.244184,2,0
2025-05-16 14:00:03.291057,2,0
2025-05-16 14:00:03.337913,2,0
2025-05-16 14:00:03.384776,2,0
2025-05-16 14:00:03.431669,2,0
2025-05-16 14:00:03.462883,2,0
2025-05-16 14:00:03.509748,2,0
2025-05-16 14:00:03.556612,2,0
2025-05-16 14:00:03.603504,2,0
2025-05-16 14:00:03.650339,2,0
2025-05-16 14:00:03.681583,2,0
2025-05-16 14:00:03.728481,2,0
2025-05-16 14:00:03.775352,2,0
2025-05-16 14:00:03.822176,2,0
2025-05-16 14:00:08.031974,3,0
2025-05-16 14:00:08.062710,3,0
2025-05-16 14:00:08.114482,3,0
2025-05-16 14:00:08.145741,3,0
2025-05-16 14:00:08.192592,3,0
2025-05-16 14:00:08.239458,3,0
2025-05-16 14:00:08.286319,3,0
2025-05-16 14:00:08.317531,3,0
2025-05-16 14:00:08.364424,3,0
2025-05-16 14:00:08.411259,3,31
2025-05-16 14:00:08.458155,3,98
2025-05-16 14:00:08.504989,3,92
2025-05-16 14:00:08.546252,3,96
2025-05-16 14:00:08.595402,3,85
2025-05-16 14:00:08.628727,3,68
2025-05-16 14:00:08.679021,3,35
2025-05-16 14:00:08.728879,3,14
2025-05-16 14:00:08.762446,3,8
2025-05-16 14:00:08.812128,3,4
2025-05-16 14:00:08.845688,3,0
2025-05-16 14:00:08.895564,3,0
2025-05-16 14:00:08.945554,3,0
2025-05-16 14:00:08.979016,3,0
2025-05-16 14:00:09.028965,3,0
2025-05-16 14:00:09.078104,3,0
2025-05-16 14:00:09.112438,3,0
2025-05-16 14:00:09.162518,3,0
2025-05-16 14:00:09.195731,3,0
2025-05-16 14:00:09.246001,3,0
2025-05-16 14:00:09.296155,3,0
2025-05-16 14:00:09.339162,3,0
2025-05-16 14:00:09.378081,3,0
2025-05-16 14:00:09.424916,3,0
2025-05-16 14:00:09.456159,3,0
2025-05-16 14:00:09.518675,3,0
2025-05-16 14:00:09.549887,3,0
2025-05-16 14:00:09.612373,3,0
2025-05-16 14:00:09.643616,3,0
2025-05-16 14:00:09.706100,3,0
2025-05-16 14:00:09.721722,3,0
2025-05-16 14:00:09.799830,3,0
2025-05-16 14:00:09.815483,3,0
2025-05-16 14:00:09.862343,3,0
2025-05-16 14:00:09.893587,3,0
2025-05-16 14:00:09.940454,3,0
2025-05-16 14:00:09.987320,3,0
2025-05-16 14:00:10.034183,3,0
2025-05-16 14:00:10.081045,3,0
2025-05-16 14:00:10.127905,3,0
2025-05-16 14:00:10.159154,3,0
2025-05-16 14:00:10.206018,3,0
2025-05-16 14:00:10.252881,3,0
2025-05-16 14:00:10.299741,3,0
2025-05-16 14:00:10.346607,3,0
2025-05-16 14:00:10.377853,3,0
2025-05-16 14:00:10.424719,3,0
2025-05-16 14:00:10.471584,3,0
2025-05-16 14:00:10.518440,3,0
2025-05-16 14:00:10.565276,3,0
2025-05-16 14:00:10.596518,3,0
2025-05-16 14:00:10.643416,3,0
2025-05-16 14:00:10.690249,3,0
2025-05-16 14:00:10.737138,3,0
2025-05-16 14:00:10.768387,3,0
2025-05-16 14:00:10.815218,3,0
2025-05-16 14:00:10.862082,3,0
2025-05-16 14:00:10.908948,3,0
2025-05-16 14:00:10.955838,3,0
2025-05-16 14:00:11.002673,3,0
2025-05-16 14:00:11.033917,3,0
2025-05-16 14:00:11.080822,3,0
2025-05-16 14:00:11.127645,3,0
2025-05-16 14:00:11.174508,3,0
2025-05-16 14:00:11.221401,3,0
2025-05-16 14:00:11.252616,3,0
2025-05-16 14:00:11.299511,3,0
2025-05-16 14:00:11.346379,3,0
2025-05-16 14:00:11.393208,3,0
2025-05-16 14:00:11.440100,3,0
2025-05-16 14:00:11.471349,3,0
2025-05-16 14:00:11.518216,3,0
2025-05-16 14:00:11.565088,3,0
2025-05-16 14:00:11.611934,3,0
2025-05-16 14:00:11.658799,3,0
2025-05-16 14:00:11.690051,3,0
2025-05-16 14:00:11.736910,3,0
2025-05-16 14:00:11.783775,3,0
2025-05-16 14:00:11.830634,3,0
2025-05-16 14:00:11.861881,3,0
2025-05-16 14:00:11.908745,3,0
2025-05-16 14:00:11.955611,3,0
2025-05-16 14:00:12.002473,3,0
2025-05-16 14:00:12.049334,3,0
2025-05-16 14:00:12.080580,3,0
2025-05-16 14:00:12.127445,3,0
2025-05-16 14:00:12.174309,3,0
2025-05-16 14:00:12.221170,3,0
2025-05-16 14:00:12.268032,3,0
2025-05-16 14:00:12.314867,3,0
2025-05-16 14:00:12.346110,3,0
2025-05-16 14:00:12.392975,3,0
2025-05-16 14:00:12.439873,3,0
2025-05-16 14:00:12.486702,3,0
2025-05-16 14:00:12.533567,3,0
2025-05-16 14:00:12.564809,3,0
2025-05-16 14:00:12.611707,3,0
2025-05-16 14:00:12.658573,3,0
2025-05-16 14:00:12.705429,3,11
2025-05-16 14:00:12.736677,3,36
2025-05-16 14:00:12.783536,3,6
2025-05-16 14:00:12.830406,3,31
2025-05-16 14:00:12.877271,3,57
2025-05-16 14:00:12.924128,3,25
2025-05-16 14:00:12.970995,3,3
2025-05-16 14:00:13.002243,3,13
2025-05-16 14:00:13.049112,3,43
2025-05-16 14:00:13.095971,3,7
2025-05-16 14:00:13.142827,3,0
2025-05-16 14:00:13.189691,3,0
2025-05-16 14:00:13.220906,3,0
2025-05-16 14:00:13.267802,3,0
2025-05-16 14:00:13.314669,3,0
2025-05-16 14:00:13.361498,3,0
2025-05-16 14:00:13.408362,3,0
2025-05-16 14:00:13.439633,3,0
2025-05-16 14:00:13.486501,3,0
2025-05-16 14:00:13.533367,3,0
2025-05-16 14:00:13.580230,3,0
2025-05-16 14:00:13.627090,3,0
2025-05-16 14:00:13.658337,3,0
2025-05-16 14:00:13.705208,3,0
2025-05-16 14:00:13.752066,3,0
2025-05-16 14:00:13.798897,3,0
2025-05-16 14:00:13.845791,3,0
2025-05-16 14:00:13.908278,3,0
2025-05-16 14:00:13.923900,3,0
2025-05-16 14:00:13.970767,3,0
2025-05-16 14:00:14.017624,3,0
2025-05-16 14:00:14.064488,3,0
2025-05-16 14:00:14.095703,3,0
2025-05-16 14:00:14.142601,3,0
2025-05-16 14:00:14.189464,3,0
2025-05-16 14:00:14.236308,3,0
2025-05-16 14:00:14.283186,3,0
2025-05-16 14:00:14.314434,3,0
2025-05-16 14:00:14.361300,3,0
2025-05-16 14:00:14.408158,3,0
2025-05-16 14:00:14.455021,3,0
2025-05-16 14:00:14.501885,3,11
2025-05-16 14:00:14.533100,3,0
2025-05-16 14:00:14.579997,3,0
2025-05-16 14:00:14.626862,3,0
2025-05-16 14:00:14.673720,3,0
2025-05-16 14:00:14.720557,3,0
2025-05-16 14:00:14.751832,3,0
2025-05-16 14:00:14.798698,3,0
2025-05-16 14:00:14.845561,3,0
2025-05-16 14:00:14.892422,3,0
2025-05-16 14:00:14.939283,3,0
2025-05-16 14:00:14.970531,3,0
2025-05-16 14:00:15.017401,3,0
2025-05-16 14:00:15.064262,3,13
2025-05-16 14:00:15.111119,3,24
2025-05-16 14:00:15.157983,3,6
2025-05-16 14:00:15.189230,3,0
2025-05-16 14:00:15.236099,3,0
2025-05-16 14:00:15.282961,3,0
2025-05-16 14:00:15.329818,3,0
2025-05-16 14:00:15.361064,3,0
2025-05-16 14:00:15.407928,3,0
2025-05-16 14:00:15.454761,3,0
2025-05-16 14:00:15.501658,3,0
2025-05-16 14:00:15.548488,3,0
2025-05-16 14:00:15.595381,3,0
2025-05-16 14:00:15.626627,3,0
2025-05-16 14:00:15.673494,3,0
2025-05-16 14:00:15.720353,3,0
2025-05-16 14:00:15.767187,3,0
2025-05-16 14:00:15.814079,3,0
2025-05-16 14:00:15.845326,3,0
2025-05-16 14:00:15.892190,3,0
2025-05-16 14:00:15.939056,3,3
2025-05-16 14:00:15.985887,3,0
2025-05-16 14:00:16.032750,3,0
2025-05-16 14:00:16.064025,3,0
2025-05-16 14:00:25.442353,4,0
2025-05-16 14:00:25.484791,4,0
2025-05-16 14:00:25.515624,4,0
2025-05-16 14:00:25.562524,4,0
2025-05-16 14:00:25.609399,4,0
2025-05-16 14:00:25.656248,4,0
2025-05-16 14:00:25.687496,4,0
2025-05-16 14:00:25.734365,4,0
2025-05-16 14:00:25.781225,4,0
2025-05-16 14:00:25.828084,4,0
2025-05-16 14:00:25.874950,4,95
2025-05-16 14:00:25.906195,4,90
2025-05-16 14:00:25.959234,4,94
2025-05-16 14:00:26.008653,4,84
2025-05-16 14:00:26.042049,4,24
2025-05-16 14:00:26.092116,4,0
2025-05-16 14:00:26.142086,4,0
2025-05-16 14:00:26.175502,4,0
2025-05-16 14:00:26.225484,4,0
2025-05-16 14:00:26.258900,4,0
2025-05-16 14:00:26.309190,4,0
2025-05-16 14:00:26.358945,4,0
2025-05-16 14:00:26.392263,4,0
2025-05-16 14:00:26.442340,4,0
2025-05-16 14:00:26.476011,4,0
2025-05-16 14:00:26.525771,4,0
2025-05-16 14:00:26.575768,4,0
2025-05-16 14:00:26.609111,4,0
2025-05-16 14:00:26.659196,4,0
2025-05-16 14:00:26.709842,4,0
2025-05-16 14:00:26.751074,4,0
2025-05-16 14:00:26.791382,4,0
2025-05-16 14:00:26.838270,4,0
2025-05-16 14:00:26.869521,4,0
2025-05-16 14:00:26.916392,4,0
2025-05-16 14:00:26.963252,4,0
2025-05-16 14:00:27.010080,4,0
2025-05-16 14:00:27.056973,4,0
2025-05-16 14:00:27.088224,4,0
2025-05-16 14:00:27.135052,4,0
2025-05-16 14:00:27.181950,4,0
2025-05-16 14:00:27.228811,4,0
2025-05-16 14:00:27.275673,4,0
2025-05-16 14:00:27.306921,4,0
2025-05-16 14:00:27.353788,4,0
2025-05-16 14:00:27.400616,4,0
2025-05-16 14:00:27.447479,4,0
2025-05-16 14:00:27.494374,4,0
2025-05-16 14:00:27.525586,4,0
2025-05-16 14:00:27.572484,4,0
2025-05-16 14:00:27.619350,4,0
2025-05-16 14:00:27.666177,4,0
2025-05-16 14:00:27.697455,4,0
2025-05-16 14:00:27.744336,4,0
2025-05-16 14:00:27.791149,4,0
2025-05-16 14:00:27.838047,4,0
2025-05-16 14:00:27.884907,4,0
2025-05-16 14:00:27.931741,4,0
2025-05-16 14:00:27.963019,4,0
2025-05-16 14:00:28.009880,4,0
2025-05-16 14:00:28.056746,4,0
2025-05-16 14:00:28.103576,4,0
2025-05-16 14:00:28.150440,4,0
2025-05-16 14:00:28.181706,4,0
2025-05-16 14:00:28.228579,4,0
2025-05-16 14:00:28.275411,4,0
2025-05-16 14:00:28.322303,4,0
2025-05-16 14:00:28.369167,4,0
2025-05-16 14:00:28.400418,4,0
2025-05-16 14:00:28.447279,4,0
2025-05-16 14:00:28.494151,4,0
2025-05-16 14:00:28.541003,4,0
2025-05-16 14:00:28.587869,4,0
2025-05-16 14:00:28.619117,4,0
2025-05-16 14:00:28.665978,4,0
2025-05-16 14:00:28.712810,4,0
2025-05-16 14:00:28.759702,4,0
2025-05-16 14:00:28.806537,4,0
2025-05-16 14:00:28.837780,4,0
2025-05-16 14:00:28.884678,4,0
2025-05-16 14:00:28.931542,4,0
2025-05-16 14:00:28.978372,4,0
2025-05-16 14:00:29.025264,4,0
2025-05-16 14:00:29.056511,4,0
2025-05-16 14:00:29.103376,4,0
2025-05-16 14:00:29.150240,4,0
2025-05-16 14:00:29.197106,4,0
2025-05-16 14:00:29.243935,4,0
2025-05-16 14:00:29.275212,4,0
2025-05-16 14:00:29.322077,4,0
2025-05-16 14:00:29.368936,4,0
2025-05-16 14:00:29.415769,4,0
2025-05-16 14:00:29.462664,4,0
2025-05-16 14:00:29.509526,4,0
2025-05-16 14:00:29.540775,4,0
2025-05-16 14:00:29.587605,4,0
2025-05-16 14:00:29.634468,4,0
2025-05-16 14:00:29.681361,4,0
2025-05-16 14:00:29.728197,4,0
2025-05-16 14:00:29.759473,4,0
2025-05-16 14:00:29.806337,4,0
2025-05-16 14:00:29.853199,4,0
2025-05-16 14:00:29.900032,4,0
2025-05-16 14:00:29.931275,4,0
2025-05-16 14:00:29.978139,4,0
2025-05-16 14:00:30.025037,4,0
2025-05-16 14:00:30.071894,4,0
2025-05-16 14:00:30.118730,4,0
2025-05-16 14:00:30.150007,4,0
2025-05-16 14:00:30.196839,4,0
2025-05-16 14:00:30.243737,4,0
2025-05-16 14:00:30.290566,4,0
2025-05-16 14:00:30.337458,4,0
2025-05-16 14:00:30.368710,4,0
2025-05-16 14:00:30.415568,4,0
2025-05-16 14:00:30.462448,4,0
2025-05-16 14:00:30.509265,4,0
2025-05-16 14:00:30.556157,4,0
2025-05-16 14:00:30.587408,4,0
2025-05-16 14:00:30.634236,4,0
2025-05-16 14:00:30.681133,4,0
2025-05-16 14:00:30.727994,4,0
2025-05-16 14:00:30.774856,4,0
2025-05-16 14:00:30.806103,4,0
2025-05-16 14:00:30.852969,4,0
2025-05-16 14:00:30.899832,4,0
2025-05-16 14:00:30.946697,4,0
2025-05-16 14:00:30.993558,4,0
2025-05-16 14:00:31.024804,4,0
2025-05-16 14:00:31.071634,4,0
2025-05-16 14:00:31.118533,4,0
2025-05-16 14:00:31.165374,4,0
2025-05-16 14:00:31.212225,4,0
2025-05-16 14:00:31.243497,4,0
2025-05-16 14:00:31.290366,4,0
2025-05-16 14:00:31.337230,4,0
2025-05-16 14:00:31.384062,4,0
2025-05-16 14:00:31.430953,4,0
2025-05-16 14:00:31.462200,4,0
2025-05-16 14:00:31.509065,4,0
2025-05-16 14:00:31.555931,4,0
2025-05-16 14:00:31.602791,4,0
