Timestamp,Trial #,FEC
2025-05-18 18:10:37.863995,1,0
2025-05-18 18:10:37.910871,1,0
2025-05-18 18:10:37.957690,1,0
2025-05-18 18:10:38.004555,1,0
2025-05-18 18:10:38.035830,1,0
2025-05-18 18:10:38.082696,1,0
2025-05-18 18:10:38.129558,1,0
2025-05-18 18:10:38.176390,1,0
2025-05-18 18:10:38.223282,1,0
2025-05-18 18:10:38.254528,1,0
2025-05-18 18:10:38.301394,1,0
2025-05-18 18:10:38.348257,1,0
2025-05-18 18:10:38.395124,1,0
2025-05-18 18:10:38.441982,1,0
2025-05-18 18:10:38.473228,1,0
2025-05-18 18:10:38.520091,1,0
2025-05-18 18:10:38.566957,1,0
2025-05-18 18:10:38.613789,1,0
2025-05-18 18:10:38.660681,1,0
2025-05-18 18:10:38.691926,1,0
2025-05-18 18:10:38.738793,1,0
2025-05-18 18:10:38.785657,1,0
2025-05-18 18:10:38.832486,1,0
2025-05-18 18:10:38.879379,1,0
2025-05-18 18:10:38.910593,1,0
2025-05-18 18:10:38.957493,1,0
2025-05-18 18:10:39.004353,1,0
2025-05-18 18:10:39.051187,1,0
2025-05-18 18:10:39.098049,1,0
2025-05-18 18:10:39.144913,1,0
2025-05-18 18:10:39.176189,1,0
2025-05-18 18:10:39.223054,1,0
2025-05-18 18:10:39.269917,1,0
2025-05-18 18:10:39.316779,1,0
2025-05-18 18:10:39.348023,1,0
2025-05-18 18:10:39.394895,1,0
2025-05-18 18:10:39.441754,1,0
2025-05-18 18:10:39.488620,1,0
2025-05-18 18:10:39.535476,1,0
2025-05-18 18:10:39.582311,1,0
2025-05-18 18:10:39.613584,1,0
2025-05-18 18:10:39.660454,1,0
2025-05-18 18:10:39.707315,1,0
2025-05-18 18:10:39.754175,1,0
2025-05-18 18:10:39.801011,1,0
2025-05-18 18:10:39.832285,1,0
2025-05-18 18:10:39.879161,1,0
2025-05-18 18:10:39.925981,1,0
2025-05-18 18:10:39.972879,1,0
2025-05-18 18:10:40.004120,1,0
2025-05-18 18:10:40.050990,1,0
2025-05-18 18:10:40.097849,1,0
2025-05-18 18:10:40.144681,1,0
2025-05-18 18:10:40.191575,1,0
2025-05-18 18:10:40.222819,1,0
2025-05-18 18:10:40.269685,1,0
2025-05-18 18:10:40.316548,1,0
2025-05-18 18:10:40.363409,1,0
2025-05-18 18:10:40.410272,1,0
2025-05-18 18:10:40.458668,1,0
2025-05-18 18:10:40.796882,2,0
2025-05-18 18:10:40.846336,2,0
2025-05-18 18:10:40.891247,2,0
2025-05-18 18:10:40.938082,2,0
2025-05-18 18:10:40.969358,2,0
2025-05-18 18:10:41.016220,2,0
2025-05-18 18:10:41.063092,2,0
2025-05-18 18:10:41.109945,2,0
2025-05-18 18:10:41.156781,2,0
2025-05-18 18:10:41.188054,2,30
2025-05-18 18:10:41.250509,2,74
2025-05-18 18:10:41.281788,2,69
2025-05-18 18:10:41.329845,2,66
2025-05-18 18:10:41.379559,2,66
2025-05-18 18:10:41.413027,2,65
2025-05-18 18:10:41.462715,2,58
2025-05-18 18:10:41.496313,2,49
2025-05-18 18:10:41.546685,2,46
2025-05-18 18:10:41.596469,2,45
2025-05-18 18:10:41.629839,2,44
2025-05-18 18:10:41.679907,2,43
2025-05-18 18:10:41.729773,2,44
2025-05-18 18:10:41.763201,2,40
2025-05-18 18:10:41.813560,2,40
2025-05-18 18:10:41.846595,2,36
2025-05-18 18:10:41.896616,2,30
2025-05-18 18:10:41.946844,2,24
2025-05-18 18:10:41.979841,2,22
2025-05-18 18:10:42.029935,2,17
2025-05-18 18:10:42.064516,2,14
2025-05-18 18:10:42.118091,2,13
2025-05-18 18:10:42.163536,2,11
2025-05-18 18:10:42.194749,2,9
2025-05-18 18:10:42.241652,2,9
2025-05-18 18:10:42.288511,2,7
2025-05-18 18:10:42.335370,2,5
2025-05-18 18:10:42.382205,2,5
2025-05-18 18:10:42.413449,2,4
2025-05-18 18:10:42.460313,2,3
2025-05-18 18:10:42.507210,2,2
2025-05-18 18:10:42.554069,2,1
2025-05-18 18:10:42.600933,2,0
2025-05-18 18:10:42.632183,2,0
2025-05-18 18:10:42.679049,2,0
2025-05-18 18:10:42.725911,2,0
2025-05-18 18:10:42.772739,2,0
2025-05-18 18:10:42.803982,2,0
2025-05-18 18:10:42.850846,2,0
2025-05-18 18:10:42.897751,2,0
2025-05-18 18:10:42.944574,2,0
2025-05-18 18:10:42.991466,2,0
2025-05-18 18:10:43.022713,2,0
2025-05-18 18:10:43.069581,2,0
2025-05-18 18:10:43.116410,2,0
2025-05-18 18:10:43.163273,2,0
2025-05-18 18:10:43.210137,2,0
2025-05-18 18:10:43.257001,2,0
2025-05-18 18:10:43.288278,2,0
2025-05-18 18:10:43.335141,2,0
2025-05-18 18:10:43.381983,2,0
2025-05-18 18:10:43.428864,2,0
2025-05-18 18:10:43.475700,2,0
2025-05-18 18:10:43.506943,2,0
2025-05-18 18:10:43.553808,2,0
2025-05-18 18:10:43.600672,2,0
2025-05-18 18:10:43.647563,2,0
2025-05-18 18:10:43.678814,2,0
2025-05-18 18:10:43.725642,2,0
2025-05-18 18:10:43.772540,2,0
2025-05-18 18:10:43.819403,2,0
2025-05-18 18:10:43.866262,2,0
2025-05-18 18:10:43.913098,2,0
2025-05-18 18:10:43.944375,2,0
2025-05-18 18:10:43.991206,2,0
2025-05-18 18:10:44.038108,2,0
2025-05-18 18:10:44.084962,2,0
2025-05-18 18:10:44.131797,2,0
2025-05-18 18:10:44.163073,2,0
2025-05-18 18:10:44.209944,2,0
2025-05-18 18:10:44.256801,2,0
2025-05-18 18:10:44.303668,2,0
2025-05-18 18:10:44.334907,2,0
2025-05-18 18:10:44.381773,2,0
2025-05-18 18:10:44.428604,2,0
2025-05-18 18:10:44.475467,2,0
2025-05-18 18:10:44.522331,2,0
2025-05-18 18:10:44.553602,2,0
2025-05-18 18:10:44.600470,2,0
2025-05-18 18:10:44.647336,2,0
2025-05-18 18:10:44.694175,2,0
2025-05-18 18:10:44.741030,2,0
2025-05-18 18:10:44.787897,2,0
2025-05-18 18:10:44.819138,2,0
2025-05-18 18:10:44.866043,2,0
2025-05-18 18:10:44.912869,2,0
2025-05-18 18:10:44.959760,2,0
2025-05-18 18:10:45.006594,2,0
2025-05-18 18:10:45.037836,2,0
2025-05-18 18:10:45.084732,2,0
2025-05-18 18:10:45.131566,2,0
2025-05-18 18:10:45.194049,2,0
2025-05-18 18:10:45.225293,2,0
2025-05-18 18:10:45.256568,2,0
2025-05-18 18:10:45.303400,2,0
2025-05-18 18:10:45.350264,2,0
2025-05-18 18:10:45.397155,2,0
2025-05-18 18:10:45.443992,2,0
2025-05-18 18:10:45.475268,2,0
2025-05-18 18:10:45.522098,2,0
2025-05-18 18:10:45.568996,2,0
2025-05-18 18:10:45.615855,2,0
2025-05-18 18:10:45.662690,2,0
2025-05-18 18:10:45.693966,2,0
2025-05-18 18:10:45.740798,2,0
2025-05-18 18:10:45.787693,2,0
2025-05-18 18:10:45.834558,2,0
2025-05-18 18:10:45.881391,2,0
2025-05-18 18:10:45.928282,2,0
2025-05-18 18:10:45.959496,2,0
2025-05-18 18:10:46.006394,2,0
2025-05-18 18:10:46.053252,2,0
2025-05-18 18:10:46.100088,2,0
2025-05-18 18:10:46.131363,2,0
2025-05-18 18:10:46.178232,2,0
2025-05-18 18:10:46.225060,2,0
2025-05-18 18:10:46.271923,2,0
2025-05-18 18:10:46.318816,2,0
2025-05-18 18:10:46.365651,2,0
2025-05-18 18:10:46.396928,2,0
2025-05-18 18:10:46.443794,2,0
2025-05-18 18:10:46.490622,2,0
2025-05-18 18:10:46.537517,2,0
2025-05-18 18:10:46.568767,2,0
2025-05-18 18:10:46.615593,2,0
2025-05-18 18:10:46.662490,2,0
2025-05-18 18:10:46.709324,2,0
2025-05-18 18:10:46.756213,2,0
2025-05-18 18:10:46.787460,2,0
2025-05-18 18:10:46.834336,2,0
2025-05-18 18:10:46.881191,2,0
2025-05-18 18:10:46.928048,2,0
2025-05-18 18:10:46.959292,2,0
2025-05-18 18:10:47.006127,2,0
2025-05-18 18:10:47.053024,2,0
2025-05-18 18:10:47.099884,2,0
2025-05-18 18:10:47.146719,2,0
2025-05-18 18:10:47.193614,2,0
2025-05-18 18:10:47.224858,2,0
2025-05-18 18:10:47.271723,2,0
2025-05-18 18:10:47.318587,2,0
2025-05-18 18:10:47.365446,2,0
2025-05-18 18:10:47.412310,2,0
2025-05-18 18:10:47.443559,2,0
2025-05-18 18:10:47.490422,2,0
2025-05-18 18:10:47.568527,2,0
2025-05-18 18:10:47.584117,2,0
2025-05-18 18:10:47.631010,2,0
2025-05-18 18:10:47.662256,2,0
2025-05-18 18:10:47.709123,2,0
2025-05-18 18:10:47.755986,2,0
2025-05-18 18:10:47.802852,2,0
2025-05-18 18:10:47.849708,2,0
2025-05-18 18:10:47.880923,2,0
2025-05-18 18:10:47.927820,2,0
2025-05-18 18:10:47.974685,2,0
2025-05-18 18:10:48.021548,2,0
2025-05-18 18:10:48.068379,2,0
2025-05-18 18:10:48.099656,2,0
2025-05-18 18:10:48.146486,2,0
2025-05-18 18:10:48.193382,2,0
2025-05-18 18:10:48.240242,2,0
2025-05-18 18:10:48.271457,2,0
2025-05-18 18:10:48.318321,2,0
2025-05-18 18:10:48.365219,2,0
2025-05-18 18:10:48.412083,2,0
2025-05-18 18:10:48.458942,2,0
2025-05-18 18:10:48.505808,2,0
2025-05-18 18:10:48.537053,2,0
2025-05-18 18:10:48.583917,2,0
2025-05-18 18:10:48.630748,2,0
2025-05-18 18:10:48.677643,2,0
2025-05-18 18:10:48.724508,2,0
2025-05-18 18:10:48.755719,2,0
2025-05-18 18:10:48.802632,2,0
2025-05-18 18:10:48.849481,2,0
2025-05-18 18:10:54.879463,3,0
2025-05-18 18:10:54.901664,3,0
2025-05-18 18:10:54.924193,3,0
2025-05-18 18:10:54.975148,3,0
2025-05-18 18:10:55.022003,3,0
2025-05-18 18:10:55.068865,3,0
2025-05-18 18:10:55.100111,3,0
2025-05-18 18:10:55.146978,3,0
2025-05-18 18:10:55.193840,3,0
2025-05-18 18:10:55.240700,3,0
2025-05-18 18:10:55.287564,3,59
2025-05-18 18:10:55.318811,3,72
2025-05-18 18:10:55.374773,3,66
2025-05-18 18:10:55.406916,3,67
2025-05-18 18:10:55.456955,3,60
2025-05-18 18:10:55.506966,3,49
2025-05-18 18:10:55.540327,3,32
2025-05-18 18:10:55.590297,3,21
2025-05-18 18:10:55.623863,3,15
2025-05-18 18:10:55.673859,3,13
2025-05-18 18:10:55.723860,3,9
2025-05-18 18:10:55.757150,3,7
2025-05-18 18:10:55.823866,3,6
2025-05-18 18:10:55.857653,3,5
2025-05-18 18:10:55.890836,3,4
2025-05-18 18:10:55.940615,3,3
2025-05-18 18:10:55.974017,3,2
2025-05-18 18:10:56.024007,3,0
2025-05-18 18:10:56.074092,3,0
2025-05-18 18:10:56.107517,3,0
2025-05-18 18:10:56.160490,3,0
2025-05-18 18:10:56.207113,3,0
2025-05-18 18:10:56.238389,3,0
2025-05-18 18:10:56.285255,3,0
2025-05-18 18:10:56.332086,3,0
2025-05-18 18:10:56.378948,3,0
2025-05-18 18:10:56.410192,3,0
2025-05-18 18:10:56.457056,3,0
2025-05-18 18:10:56.503920,3,0
2025-05-18 18:10:56.550787,3,0
2025-05-18 18:10:56.597682,3,0
2025-05-18 18:10:56.644547,3,0
2025-05-18 18:10:56.675756,3,0
2025-05-18 18:10:56.722653,3,0
2025-05-18 18:10:56.769483,3,0
2025-05-18 18:10:56.816347,3,0
2025-05-18 18:10:56.847623,3,0
2025-05-18 18:10:56.894487,3,0
2025-05-18 18:10:56.941318,3,0
2025-05-18 18:10:56.988183,3,0
2025-05-18 18:10:57.035076,3,0
2025-05-18 18:10:57.081939,3,0
2025-05-18 18:10:57.113153,3,0
2025-05-18 18:10:57.160018,3,0
2025-05-18 18:10:57.206883,3,0
2025-05-18 18:10:57.253773,3,0
2025-05-18 18:10:57.300609,3,0
2025-05-18 18:10:57.331852,3,0
2025-05-18 18:10:57.378748,3,0
2025-05-18 18:10:57.425592,3,0
2025-05-18 18:10:57.472472,3,0
2025-05-18 18:10:57.519308,3,0
2025-05-18 18:10:57.550583,3,0
2025-05-18 18:10:57.597449,3,0
2025-05-18 18:10:57.644315,3,0
2025-05-18 18:10:57.691172,3,0
2025-05-18 18:10:57.738035,3,0
2025-05-18 18:10:57.769250,3,1
2025-05-18 18:10:57.816114,3,0
2025-05-18 18:10:57.863012,3,0
2025-05-18 18:10:57.909873,3,0
2025-05-18 18:10:57.956706,3,0
2025-05-18 18:10:57.987949,3,0
2025-05-18 18:10:58.034813,3,0
2025-05-18 18:10:58.081710,3,0
2025-05-18 18:10:58.128541,3,0
2025-05-18 18:10:58.175405,3,0
2025-05-18 18:10:58.206648,3,0
2025-05-18 18:10:58.253546,3,0
2025-05-18 18:10:58.300412,3,0
2025-05-18 18:10:58.347240,3,0
2025-05-18 18:10:58.378511,3,0
2025-05-18 18:10:58.425347,3,0
2025-05-18 18:10:58.472211,3,0
2025-05-18 18:10:58.519075,3,0
2025-05-18 18:10:58.565939,3,0
2025-05-18 18:10:58.597182,3,0
2025-05-18 18:10:58.644082,3,0
2025-05-18 18:10:58.690910,3,0
2025-05-18 18:10:58.737804,3,0
2025-05-18 18:10:58.784638,3,0
2025-05-18 18:10:58.815912,3,0
2025-05-18 18:10:58.862779,3,0
2025-05-18 18:10:58.909650,3,0
2025-05-18 18:10:58.956507,3,0
2025-05-18 18:10:59.003337,3,0
2025-05-18 18:10:59.034580,3,0
2025-05-18 18:10:59.081444,3,0
2025-05-18 18:10:59.128346,3,0
2025-05-18 18:10:59.175173,3,0
2025-05-18 18:10:59.222036,3,0
2025-05-18 18:10:59.253310,3,0
2025-05-18 18:10:59.300180,3,0
2025-05-18 18:10:59.347040,3,0
2025-05-18 18:10:59.393880,3,0
2025-05-18 18:10:59.440735,3,0
2025-05-18 18:10:59.471977,3,0
2025-05-18 18:10:59.518842,3,0
2025-05-18 18:10:59.565738,3,0
2025-05-18 18:10:59.612570,3,0
2025-05-18 18:10:59.659463,3,0
2025-05-18 18:10:59.706299,3,0
2025-05-18 18:10:59.737582,3,0
2025-05-18 18:10:59.784405,3,0
2025-05-18 18:10:59.831269,3,0
2025-05-18 18:10:59.878133,3,0
2025-05-18 18:10:59.909375,3,0
2025-05-18 18:10:59.956240,3,0
2025-05-18 18:11:00.003104,3,0
2025-05-18 18:11:00.049969,3,0
2025-05-18 18:11:00.096831,3,0
2025-05-18 18:11:00.143696,3,0
2025-05-18 18:11:00.174939,3,0
2025-05-18 18:11:00.221842,3,0
2025-05-18 18:11:00.268668,3,0
2025-05-18 18:11:00.315530,3,0
2025-05-18 18:11:00.362397,3,0
2025-05-18 18:11:00.393666,3,0
2025-05-18 18:11:00.440502,3,0
2025-05-18 18:11:00.487367,3,0
2025-05-18 18:11:00.534260,3,0
2025-05-18 18:11:00.581094,3,0
2025-05-18 18:11:00.612337,3,0
2025-05-18 18:11:00.659201,3,0
2025-05-18 18:11:00.706065,3,0
2025-05-18 18:11:00.752928,3,0
2025-05-18 18:11:00.799793,3,0
2025-05-18 18:11:00.831036,3,0
2025-05-18 18:11:00.877942,3,0
2025-05-18 18:11:00.924764,3,0
2025-05-18 18:11:00.971628,3,0
2025-05-18 18:11:01.002899,3,0
2025-05-18 18:11:01.049735,3,0
2025-05-18 18:11:01.096630,3,0
2025-05-18 18:11:01.143462,3,0
2025-05-18 18:11:01.190327,3,0
2025-05-18 18:11:01.237190,3,0
2025-05-18 18:11:01.268469,3,0
2025-05-18 18:11:01.315331,3,0
2025-05-18 18:11:01.362173,3,0
2025-05-18 18:11:01.409057,3,0
2025-05-18 18:11:01.455903,3,0
2025-05-18 18:11:01.487133,3,0
2025-05-18 18:11:01.533997,3,0
2025-05-18 18:11:01.580860,3,0
2025-05-18 18:11:01.627725,3,0
2025-05-18 18:11:01.674621,3,0
2025-05-18 18:11:01.705863,3,0
2025-05-18 18:11:01.752729,3,0
2025-05-18 18:11:01.799560,3,0
2025-05-18 18:11:01.846423,3,0
2025-05-18 18:11:01.893316,3,0
2025-05-18 18:11:01.924530,3,0
2025-05-18 18:11:01.971430,3,0
2025-05-18 18:11:02.018291,3,0
2025-05-18 18:11:02.065122,3,0
2025-05-18 18:11:02.111987,3,0
2025-05-18 18:11:02.143267,3,0
2025-05-18 18:11:02.190128,3,0
2025-05-18 18:11:02.236958,3,0
2025-05-18 18:11:02.283821,3,0
2025-05-18 18:11:02.315064,3,0
2025-05-18 18:11:02.361929,3,0
2025-05-18 18:11:02.408825,3,0
2025-05-18 18:11:02.455690,3,0
2025-05-18 18:11:02.502549,3,0
2025-05-18 18:11:02.533764,3,0
2025-05-18 18:11:02.580628,3,0
2025-05-18 18:11:02.627491,3,0
2025-05-18 18:11:02.674356,3,0
2025-05-18 18:11:02.721220,3,0
2025-05-18 18:11:02.768099,3,0
2025-05-18 18:11:02.799326,3,0
2025-05-18 18:11:02.846194,3,0
2025-05-18 18:11:02.893056,3,0
2025-05-18 18:11:02.939919,3,0
2025-05-18 18:11:05.751922,4,0
2025-05-18 18:11:05.782951,4,0
2025-05-18 18:11:05.829271,4,0
2025-05-18 18:11:05.876129,4,0
2025-05-18 18:11:05.907377,4,0
2025-05-18 18:11:05.954245,4,5
2025-05-18 18:11:06.001109,4,8
2025-05-18 18:11:06.047969,4,10
2025-05-18 18:11:06.094805,4,8
2025-05-18 18:11:06.126085,4,43
2025-05-18 18:11:06.172946,4,71
2025-05-18 18:11:06.219810,4,69
2025-05-18 18:11:06.265424,4,66
2025-05-18 18:11:06.315346,4,64
2025-05-18 18:11:06.348665,4,64
2025-05-18 18:11:06.398656,4,60
2025-05-18 18:11:06.432221,4,54
2025-05-18 18:11:06.483109,4,49
2025-05-18 18:11:06.532111,4,43
2025-05-18 18:11:06.565447,4,40
2025-05-18 18:11:06.615503,4,36
2025-05-18 18:11:06.648900,4,34
2025-05-18 18:11:06.698852,4,33
2025-05-18 18:11:06.748794,4,31
2025-05-18 18:11:06.782393,4,30
2025-05-18 18:11:06.832361,4,28
2025-05-18 18:11:06.882248,4,25
2025-05-18 18:11:06.915770,4,24
2025-05-18 18:11:06.965746,4,23
2025-05-18 18:11:07.000485,4,22
2025-05-18 18:11:07.055677,4,21
2025-05-18 18:11:07.098117,4,20
2025-05-18 18:11:07.129363,4,19
2025-05-18 18:11:07.176225,4,19
2025-05-18 18:11:07.223089,4,18
2025-05-18 18:11:07.269949,4,17
2025-05-18 18:11:07.316829,4,16
2025-05-18 18:11:07.348059,4,15
2025-05-18 18:11:07.394925,4,15
2025-05-18 18:11:07.441793,4,14
2025-05-18 18:11:07.488651,4,14
2025-05-18 18:11:07.535511,4,14
2025-05-18 18:11:07.566772,4,14
2025-05-18 18:11:07.613623,4,14
2025-05-18 18:11:07.660486,4,14
2025-05-18 18:11:07.707318,4,14
2025-05-18 18:11:07.754211,4,13
2025-05-18 18:11:07.785456,4,13
2025-05-18 18:11:07.832321,4,13
2025-05-18 18:11:07.879188,4,12
2025-05-18 18:11:07.926017,4,13
2025-05-18 18:11:08.004127,4,12
2025-05-18 18:11:08.035396,4,12
2025-05-18 18:11:08.051024,4,13
2025-05-18 18:11:08.097889,4,12
2025-05-18 18:11:08.144716,4,12
2025-05-18 18:11:08.191608,4,12
2025-05-18 18:11:08.222855,4,12
2025-05-18 18:11:08.269720,4,12
2025-05-18 18:11:08.316588,4,11
2025-05-18 18:11:08.363418,4,12
2025-05-18 18:11:08.410308,4,12
2025-05-18 18:11:08.441557,4,11
2025-05-18 18:11:08.488416,4,11
2025-05-18 18:11:08.535283,4,11
2025-05-18 18:11:08.582143,4,11
2025-05-18 18:11:08.629007,4,11
2025-05-18 18:11:08.660253,4,11
2025-05-18 18:11:08.707117,4,10
2025-05-18 18:11:08.753983,4,11
2025-05-18 18:11:08.800850,4,10
2025-05-18 18:11:08.847707,4,11
2025-05-18 18:11:08.878954,4,11
2025-05-18 18:11:08.925817,4,10
2025-05-18 18:11:08.972647,4,10
2025-05-18 18:11:09.019541,4,10
2025-05-18 18:11:09.066409,4,10
2025-05-18 18:11:09.097654,4,10
2025-05-18 18:11:09.144517,4,9
2025-05-18 18:11:09.191380,4,10
2025-05-18 18:11:09.238240,4,10
2025-05-18 18:11:09.285104,4,9
2025-05-18 18:11:09.316350,4,9
2025-05-18 18:11:09.363215,4,9
2025-05-18 18:11:09.410078,4,10
2025-05-18 18:11:09.456913,4,9
2025-05-18 18:11:09.503803,4,10
2025-05-18 18:11:09.535027,4,9
2025-05-18 18:11:09.581915,4,10
2025-05-18 18:11:09.628778,4,10
2025-05-18 18:11:09.675610,4,10
2025-05-18 18:11:09.722501,4,10
2025-05-18 18:11:09.753748,4,10
2025-05-18 18:11:09.800607,4,10
2025-05-18 18:11:09.847478,4,10
2025-05-18 18:11:09.894308,4,10
2025-05-18 18:11:09.941203,4,9
2025-05-18 18:11:09.972450,4,10
2025-05-18 18:11:10.019320,4,10
2025-05-18 18:11:10.066144,4,10
2025-05-18 18:11:10.113008,4,10
2025-05-18 18:11:10.159900,4,10
2025-05-18 18:11:10.191146,4,10
2025-05-18 18:11:10.238011,4,10
2025-05-18 18:11:10.284871,4,10
2025-05-18 18:11:10.331742,4,9
2025-05-18 18:11:10.378602,4,9
2025-05-18 18:11:10.409841,4,9
2025-05-18 18:11:10.456708,4,8
2025-05-18 18:11:10.503578,4,7
2025-05-18 18:11:10.581679,4,7
2025-05-18 18:11:10.597304,4,7
2025-05-18 18:11:10.659785,4,6
2025-05-18 18:11:10.690998,4,7
2025-05-18 18:11:10.722274,4,6
2025-05-18 18:11:10.769146,4,5
2025-05-18 18:11:10.815997,4,5
2025-05-18 18:11:10.862832,4,4
2025-05-18 18:11:10.894106,4,3
2025-05-18 18:11:10.940972,4,2
2025-05-18 18:11:10.987835,4,2
2025-05-18 18:11:11.034696,4,2
2025-05-18 18:11:11.081560,4,2
2025-05-18 18:11:11.112806,4,2
2025-05-18 18:11:11.159673,4,1
2025-05-18 18:11:11.206535,4,1
2025-05-18 18:11:11.253396,4,1
2025-05-18 18:11:11.300231,4,2
2025-05-18 18:11:11.331505,4,1
2025-05-18 18:11:11.378369,4,2
2025-05-18 18:11:11.425239,4,2
2025-05-18 18:11:11.472096,4,3
2025-05-18 18:11:11.518957,4,3
2025-05-18 18:11:11.550204,4,2
2025-05-18 18:11:11.597070,4,3
2025-05-18 18:11:11.643933,4,3
2025-05-18 18:11:11.690793,4,3
2025-05-18 18:11:11.737628,4,3
2025-05-18 18:11:11.768901,4,3
2025-05-18 18:11:11.815764,4,3
2025-05-18 18:11:11.862633,4,3
