Timestamp,Trial #,FEC
2025-05-14 13:26:51.650354,1,18
2025-05-14 13:26:51.697217,1,17
2025-05-14 13:26:51.744078,1,17
2025-05-14 13:26:51.775621,1,17
2025-05-14 13:26:51.822254,1,16
2025-05-14 13:26:51.869020,1,16
2025-05-14 13:26:51.915885,1,16
2025-05-14 13:26:51.962775,1,16
2025-05-14 13:26:51.994310,1,16
2025-05-14 13:26:52.041146,1,16
2025-05-14 13:26:52.087755,1,16
2025-05-14 13:26:52.134614,1,16
2025-05-14 13:26:52.181478,1,16
2025-05-14 13:26:52.213003,1,17
2025-05-14 13:26:52.275209,1,17
2025-05-14 13:26:52.306435,1,17
2025-05-14 13:26:52.353310,1,18
2025-05-14 13:26:52.400177,1,18
2025-05-14 13:26:52.447045,1,18
2025-05-14 13:26:52.478520,1,18
2025-05-14 13:26:52.525154,1,18
2025-05-14 13:26:52.571982,1,18
2025-05-14 13:26:52.618875,1,18
2025-05-14 13:26:52.650088,1,18
2025-05-14 13:26:52.697244,1,18
2025-05-14 13:26:52.743851,1,18
2025-05-14 13:26:52.790683,1,18
2025-05-14 13:26:52.837575,1,18
2025-05-14 13:26:52.869061,1,18
2025-05-14 13:26:52.915915,1,18
2025-05-14 13:26:52.962548,1,17
2025-05-14 13:26:53.009410,1,17
2025-05-14 13:26:53.056273,1,18
2025-05-14 13:26:53.103108,1,17
2025-05-14 13:26:53.134616,1,17
2025-05-14 13:26:53.181250,1,20
2025-05-14 13:26:53.228109,1,72
2025-05-14 13:26:53.274971,1,54
2025-05-14 13:26:53.321807,1,38
2025-05-14 13:26:53.353311,1,76
2025-05-14 13:26:53.399948,1,60
2025-05-14 13:26:53.446806,1,40
2025-05-14 13:26:53.493672,1,31
2025-05-14 13:26:53.525157,1,25
2025-05-14 13:26:53.572015,1,22
2025-05-14 13:26:53.634265,1,20
2025-05-14 13:26:53.665506,1,19
2025-05-14 13:26:53.712373,1,18
2025-05-14 13:26:53.759240,1,17
2025-05-14 13:26:53.790528,1,17
2025-05-14 13:26:53.837345,1,16
2025-05-14 13:26:53.884205,1,17
2025-05-14 13:26:53.931070,1,16
2025-05-14 13:26:53.977933,1,16
2025-05-14 13:26:54.009407,1,16
2025-05-14 13:26:54.056047,1,16
2025-05-14 13:26:54.102903,1,16
2025-05-14 13:26:54.165396,1,16
2025-05-14 13:26:54.181272,1,15
2025-05-14 13:26:54.227873,1,16
2025-05-14 13:26:54.274741,1,16
2025-05-14 13:26:54.321605,1,15
2025-05-14 13:26:54.368467,1,15
2025-05-14 13:26:54.415301,1,16
2025-05-14 13:26:54.446809,1,15
2025-05-14 13:26:54.493445,1,15
2025-05-14 13:26:54.540273,1,15
2025-05-14 13:26:54.587163,1,16
2025-05-14 13:26:54.634031,1,16
2025-05-14 13:26:54.680899,1,15
2025-05-14 13:26:54.712144,1,16
2025-05-14 13:26:54.759000,1,15
2025-05-14 13:26:54.805865,1,15
2025-05-14 13:26:54.852700,1,15
2025-05-14 13:26:54.884177,1,16
2025-05-14 13:26:54.930845,1,16
2025-05-14 13:26:54.977672,1,16
2025-05-14 13:26:55.024571,1,15
2025-05-14 13:26:55.056078,1,15
2025-05-14 13:26:55.102893,1,16
2025-05-14 13:26:55.149535,1,15
2025-05-14 13:26:55.196369,1,16
2025-05-14 13:26:55.243233,1,16
2025-05-14 13:26:55.290126,1,16
2025-05-14 13:26:55.336962,1,15
2025-05-14 13:26:55.368234,1,15
2025-05-14 13:26:55.415099,1,15
2025-05-14 13:26:55.461933,1,15
2025-05-14 13:26:55.508803,1,14
2025-05-14 13:26:55.540293,1,14
2025-05-14 13:26:55.586939,1,14
2025-05-14 13:26:55.633767,1,14
2025-05-14 13:26:55.680661,1,14
2025-05-14 13:26:55.727531,1,14
2025-05-14 13:26:55.758820,1,13
2025-05-14 13:26:55.805636,1,13
2025-05-14 13:26:55.852467,1,13
2025-05-14 13:26:55.899361,1,12
2025-05-14 13:26:55.930857,1,12
2025-05-14 13:26:55.977691,1,11
2025-05-14 13:26:56.024335,1,11
2025-05-14 13:26:56.071193,1,10
2025-05-14 13:26:56.118059,1,9
2025-05-14 13:26:56.164927,1,9
2025-05-14 13:26:56.196397,1,9
2025-05-14 13:26:56.243030,1,9
2025-05-14 13:26:56.289865,1,8
2025-05-14 13:26:56.336760,1,8
2025-05-14 13:26:56.368270,1,8
2025-05-14 13:26:56.415143,1,7
2025-05-14 13:26:56.461728,1,8
2025-05-14 13:26:56.508564,1,8
2025-05-14 13:26:56.555458,1,8
2025-05-14 13:26:56.602291,1,8
2025-05-14 13:26:56.633534,1,8
2025-05-14 13:26:56.680399,1,8
2025-05-14 13:26:56.727291,1,8
2025-05-14 13:26:56.774154,1,8
2025-05-14 13:26:56.805649,1,8
2025-05-14 13:26:56.867888,1,8
2025-05-14 13:26:56.899098,1,8
2025-05-14 13:26:56.945962,1,7
2025-05-14 13:26:56.992863,1,7
2025-05-14 13:26:57.024337,1,7
2025-05-14 13:26:57.070932,1,7
2025-05-14 13:26:57.117797,1,7
2025-05-14 13:26:57.164689,1,7
2025-05-14 13:26:57.211554,1,7
2025-05-14 13:26:57.258390,1,7
2025-05-14 13:26:57.289631,1,6
2025-05-14 13:26:57.336496,1,6
2025-05-14 13:26:57.383389,1,6
2025-05-14 13:26:57.430255,1,6
2025-05-14 13:26:57.461747,1,6
2025-05-14 13:26:57.508330,1,6
2025-05-14 13:26:57.555195,1,6
2025-05-14 13:26:57.602059,1,5
2025-05-14 13:26:57.648922,1,5
2025-05-14 13:26:57.680422,1,5
2025-05-14 13:26:57.727030,1,5
2025-05-14 13:26:57.773895,1,5
2025-05-14 13:26:57.820792,1,5
2025-05-14 13:26:57.867622,1,5
2025-05-14 13:26:57.914486,1,5
2025-05-14 13:26:57.945760,1,5
2025-05-14 13:26:57.992593,1,4
2025-05-14 13:26:58.039486,1,4
2025-05-14 13:26:58.086320,1,3
2025-05-14 13:26:58.117588,1,3
2025-05-14 13:26:58.164528,1,3
2025-05-14 13:26:58.211292,1,2
2025-05-14 13:26:58.258195,1,2
2025-05-14 13:26:58.305049,1,2
2025-05-14 13:26:58.336529,1,2
2025-05-14 13:26:58.383254,1,2
2025-05-14 13:26:58.429990,1,2
2025-05-14 13:26:58.476856,1,2
2025-05-14 13:26:58.523751,1,2
2025-05-14 13:26:58.555203,1,2
2025-05-14 13:26:58.601992,1,2
2025-05-14 13:26:58.648697,1,2
2025-05-14 13:26:58.695588,1,2
2025-05-14 13:26:58.742447,1,2
2025-05-14 13:26:58.773909,1,3
2025-05-14 13:26:58.820741,1,2
2025-05-14 13:26:58.867422,1,2
2025-05-14 13:26:58.914281,1,2
2025-05-14 13:26:58.961156,1,3
2025-05-14 13:26:58.992359,1,2
2025-05-14 13:26:59.039497,1,2
2025-05-14 13:26:59.086148,1,2
2025-05-14 13:26:59.132952,1,2
2025-05-14 13:26:59.179846,1,1
2025-05-14 13:26:59.226714,1,1
2025-05-14 13:26:59.258200,1,2
2025-05-14 13:26:59.304835,1,1
2025-05-14 13:26:59.351683,1,2
2025-05-14 13:26:59.398544,1,2
2025-05-14 13:26:59.430014,1,2
2025-05-14 13:26:59.476934,1,3
2025-05-14 13:26:59.523588,1,2
2025-05-14 13:26:59.570388,1,2
2025-05-14 13:26:59.617244,1,2
2025-05-14 13:26:59.664077,1,2
2025-05-14 13:26:59.695431,1,2
2025-05-14 13:26:59.742341,1,2
2025-05-14 13:26:59.789049,1,2
2025-05-14 13:26:59.835940,1,1
2025-05-14 13:26:59.882808,1,1
2025-05-14 13:26:59.914326,1,2
2025-05-14 13:26:59.960919,1,1
2025-05-14 13:27:00.007776,1,1
2025-05-14 13:27:00.054639,1,1
2025-05-14 13:27:00.101476,1,1
2025-05-14 13:27:00.133048,1,0
2025-05-14 13:27:00.179583,1,1
2025-05-14 13:27:00.226449,1,1
2025-05-14 13:27:00.273340,1,1
2025-05-14 13:27:00.304554,1,1
2025-05-14 13:27:00.351748,1,1
2025-05-14 13:27:00.398578,1,1
2025-05-14 13:27:00.445149,1,1
2025-05-14 13:27:00.492038,1,1
2025-05-14 13:27:00.538904,1,1
2025-05-14 13:27:00.570450,1,1
2025-05-14 13:27:00.617295,1,1
2025-05-14 13:27:00.663874,1,1
2025-05-14 13:27:00.710737,1,1
2025-05-14 13:27:00.741950,1,1
2025-05-14 13:27:00.804464,1,1
2025-05-14 13:27:00.836020,1,2
2025-05-14 13:27:00.882575,1,1
2025-05-14 13:27:00.929446,1,1
2025-05-14 13:27:00.976301,1,2
2025-05-14 13:27:01.007829,1,9
2025-05-14 13:27:01.054689,1,3
2025-05-14 13:27:01.101274,1,5
2025-05-14 13:27:01.148106,1,5
2025-05-14 13:27:01.194971,1,5
2025-05-14 13:27:01.226528,1,4
2025-05-14 13:27:01.273408,1,8
2025-05-14 13:27:01.319941,1,15
2025-05-14 13:27:01.366834,1,12
2025-05-14 13:27:01.398080,1,9
2025-05-14 13:27:01.445239,1,8
2025-05-14 13:27:01.492082,1,7
2025-05-14 13:27:01.538672,1,7
2025-05-14 13:27:01.585533,1,6
2025-05-14 13:27:01.632400,1,6
2025-05-14 13:27:01.663685,1,5
2025-05-14 13:27:01.710782,1,5
2025-05-14 13:27:01.757371,1,5
2025-05-14 13:27:01.804203,1,5
2025-05-14 13:27:01.851098,1,5
2025-05-14 13:27:01.897968,1,4
2025-05-14 13:27:01.929207,1,5
2025-05-14 13:27:01.976038,1,4
2025-05-14 13:27:02.022932,1,4
2025-05-14 13:27:02.069797,1,4
2025-05-14 13:27:02.101327,1,3
2025-05-14 13:27:02.148139,1,4
2025-05-14 13:27:02.194737,1,4
2025-05-14 13:27:02.241631,1,4
2025-05-14 13:27:02.288466,1,4
2025-05-14 13:27:02.335330,1,4
2025-05-14 13:27:02.366903,1,4
2025-05-14 13:27:02.413470,1,4
2025-05-14 13:27:02.460330,1,5
2025-05-14 13:27:02.507165,1,4
2025-05-14 13:27:02.538710,1,4
2025-05-14 13:27:02.585594,1,4
2025-05-14 13:27:02.632165,1,4
2025-05-14 13:27:02.679032,1,4
2025-05-14 13:27:02.725893,1,4
2025-05-14 13:27:02.757433,1,5
2025-05-14 13:27:02.804287,1,5
2025-05-14 13:27:02.850865,1,5
2025-05-14 13:27:03.119564,2,5
2025-05-14 13:27:03.147726,2,5
2025-05-14 13:27:03.194132,2,7
2025-05-14 13:27:03.240952,2,13
2025-05-14 13:27:03.287577,2,15
2025-05-14 13:27:03.334436,2,18
2025-05-14 13:27:03.381299,2,16
2025-05-14 13:27:03.412835,2,20
2025-05-14 13:27:03.459656,2,21
2025-05-14 13:27:03.506278,2,76
2025-05-14 13:27:03.553137,2,88
2025-05-14 13:27:03.605469,2,81
2025-05-14 13:27:03.631071,2,83
2025-05-14 13:27:03.681100,2,77
2025-05-14 13:27:03.730901,2,71
2025-05-14 13:27:03.764367,2,62
2025-05-14 13:27:03.814308,2,53
2025-05-14 13:27:03.863905,2,46
2025-05-14 13:27:03.897577,2,42
2025-05-14 13:27:03.947703,2,39
2025-05-14 13:27:03.981174,2,39
2025-05-14 13:27:04.031145,2,37
2025-05-14 13:27:04.081144,2,33
2025-05-14 13:27:04.114535,2,30
2025-05-14 13:27:04.164369,2,25
2025-05-14 13:27:04.214631,2,24
2025-05-14 13:27:04.247981,2,24
2025-05-14 13:27:04.297912,2,23
2025-05-14 13:27:04.331503,2,22
2025-05-14 13:27:04.382090,2,21
2025-05-14 13:27:04.431474,2,21
2025-05-14 13:27:04.464020,2,22
2025-05-14 13:27:04.510560,2,21
2025-05-14 13:27:04.557425,2,21
2025-05-14 13:27:04.604319,2,20
2025-05-14 13:27:04.651182,2,19
2025-05-14 13:27:04.682396,2,18
2025-05-14 13:27:04.729260,2,18
2025-05-14 13:27:04.776157,2,24
2025-05-14 13:27:04.823018,2,21
2025-05-14 13:27:04.869852,2,20
2025-05-14 13:27:04.916717,2,19
2025-05-14 13:27:04.948078,2,19
2025-05-14 13:27:04.994863,2,19
2025-05-14 13:27:05.041719,2,19
2025-05-14 13:27:05.088580,2,18
2025-05-14 13:27:05.120125,2,18
2025-05-14 13:27:05.166658,2,18
2025-05-14 13:27:05.213522,2,18
2025-05-14 13:27:05.260416,2,17
2025-05-14 13:27:05.291629,2,17
2025-05-14 13:27:05.338813,2,17
2025-05-14 13:27:05.385700,2,17
2025-05-14 13:27:05.432221,2,18
2025-05-14 13:27:05.479113,2,17
2025-05-14 13:27:05.510503,2,18
2025-05-14 13:27:05.557511,2,17
2025-05-14 13:27:05.604354,2,18
2025-05-14 13:27:05.650950,2,18
2025-05-14 13:27:05.697813,2,19
2025-05-14 13:27:05.744677,2,19
2025-05-14 13:27:05.776220,2,20
2025-05-14 13:27:05.823068,2,20
2025-05-14 13:27:05.869651,2,20
2025-05-14 13:27:05.916523,2,20
2025-05-14 13:27:05.963378,2,21
2025-05-14 13:27:05.994903,2,21
2025-05-14 13:27:06.041775,2,21
2025-05-14 13:27:06.088347,2,21
2025-05-14 13:27:06.135182,2,22
2025-05-14 13:27:06.182082,2,22
2025-05-14 13:27:06.228912,2,22
2025-05-14 13:27:06.260451,2,22
2025-05-14 13:27:06.307017,2,22
2025-05-14 13:27:06.353910,2,22
2025-05-14 13:27:06.400775,2,22
2025-05-14 13:27:06.432295,2,23
2025-05-14 13:27:06.479149,2,23
2025-05-14 13:27:06.525716,2,23
2025-05-14 13:27:06.572612,2,23
2025-05-14 13:27:06.619476,2,24
2025-05-14 13:27:06.650763,2,25
2025-05-14 13:27:06.697870,2,31
2025-05-14 13:27:06.744446,2,30
2025-05-14 13:27:06.791308,2,31
2025-05-14 13:27:06.838176,2,32
2025-05-14 13:27:06.869414,2,30
2025-05-14 13:27:06.916284,2,30
2025-05-14 13:27:06.963114,2,29
2025-05-14 13:27:07.009978,2,29
2025-05-14 13:27:07.056842,2,28
2025-05-14 13:27:07.088385,2,28
2025-05-14 13:27:07.135235,2,28
2025-05-14 13:27:07.181848,2,27
2025-05-14 13:27:07.228706,2,27
2025-05-14 13:27:07.275542,2,27
2025-05-14 13:27:07.307101,2,26
2025-05-14 13:27:07.353948,2,26
2025-05-14 13:27:07.400551,2,26
2025-05-14 13:27:07.447406,2,26
2025-05-14 13:27:07.494242,2,26
2025-05-14 13:27:07.525804,2,26
2025-05-14 13:27:07.572650,2,25
2025-05-14 13:27:07.619243,2,26
2025-05-14 13:27:07.666103,2,25
2025-05-14 13:27:07.697346,2,25
2025-05-14 13:27:07.744181,2,26
2025-05-14 13:27:07.791173,2,26
2025-05-14 13:27:07.837960,2,26
2025-05-14 13:27:07.884807,2,26
2025-05-14 13:27:07.931672,2,26
2025-05-14 13:27:07.963187,2,26
2025-05-14 13:27:08.010058,2,26
2025-05-14 13:27:08.056648,2,26
2025-05-14 13:27:08.103475,2,26
2025-05-14 13:27:08.150338,2,26
2025-05-14 13:27:08.181889,2,26
2025-05-14 13:27:08.244098,2,26
2025-05-14 13:27:08.275341,2,26
2025-05-14 13:27:08.322205,2,26
2025-05-14 13:27:08.369065,2,26
2025-05-14 13:27:08.400633,2,26
2025-05-14 13:27:08.447142,2,26
2025-05-14 13:27:08.494038,2,26
2025-05-14 13:27:08.540905,2,26
2025-05-14 13:27:08.587763,2,27
2025-05-14 13:27:08.619007,2,26
2025-05-14 13:27:08.666159,2,26
2025-05-14 13:27:08.712739,2,26
2025-05-14 13:27:08.759601,2,26
2025-05-14 13:27:08.806465,2,27
2025-05-14 13:27:08.837987,2,26
2025-05-14 13:27:08.884541,2,27
2025-05-14 13:27:08.931451,2,26
2025-05-14 13:27:08.978298,2,27
2025-05-14 13:27:09.025164,2,27
2025-05-14 13:27:09.056712,2,27
2025-05-14 13:27:09.103820,2,27
2025-05-14 13:27:09.150480,2,27
2025-05-14 13:27:09.197338,2,27
2025-05-14 13:27:09.228879,2,27
2025-05-14 13:27:09.275732,2,27
2025-05-14 13:27:09.322589,2,27
2025-05-14 13:27:09.369181,2,27
2025-05-14 13:27:09.416006,2,27
2025-05-14 13:27:09.462871,2,27
2025-05-14 13:27:09.494400,2,27
2025-05-14 13:27:09.541296,2,27
2025-05-14 13:27:09.587878,2,26
2025-05-14 13:27:09.634757,2,27
2025-05-14 13:27:09.681599,2,27
2025-05-14 13:27:09.713138,2,26
2025-05-14 13:27:09.760001,2,27
2025-05-14 13:27:09.806575,2,27
2025-05-14 13:27:09.853434,2,27
2025-05-14 13:27:09.900300,2,27
2025-05-14 13:27:09.931810,2,27
2025-05-14 13:27:09.978680,2,26
2025-05-14 13:27:10.025268,2,27
2025-05-14 13:27:10.072136,2,27
2025-05-14 13:27:10.118999,2,27
2025-05-14 13:27:10.165866,2,27
2025-05-14 13:27:10.197379,2,27
2025-05-14 13:27:10.243974,2,27
2025-05-14 13:27:10.290834,2,27
2025-05-14 13:27:10.337699,2,27
2025-05-14 13:27:10.368939,2,27
2025-05-14 13:27:10.416098,2,27
2025-05-14 13:27:10.462675,2,27
2025-05-14 13:27:10.509535,2,27
2025-05-14 13:27:10.556395,2,27
2025-05-14 13:27:10.587890,2,27
2025-05-14 13:27:10.634760,2,26
2025-05-14 13:27:10.681376,2,26
2025-05-14 13:27:10.728235,2,26
2025-05-14 13:27:10.775097,2,26
2025-05-14 13:27:10.806307,2,26
2025-05-14 13:27:10.853172,2,26
2025-05-14 13:27:10.900069,2,26
2025-05-14 13:27:10.946931,2,26
2025-05-14 13:27:10.993793,2,26
2025-05-14 13:27:11.025338,2,27
2025-05-14 13:27:11.072150,2,27
2025-05-14 13:27:11.118768,2,27
2025-05-14 13:27:11.165628,2,26
2025-05-14 13:27:11.212492,2,27
2025-05-14 13:27:11.244009,2,27
2025-05-14 13:27:11.290856,2,27
2025-05-14 13:27:11.337467,2,27
2025-05-14 13:27:11.384329,2,27
2025-05-14 13:27:11.431191,2,27
2025-05-14 13:27:11.462724,2,27
2025-05-14 13:27:11.509560,2,27
2025-05-14 13:27:11.556163,2,27
2025-05-14 13:27:11.603027,2,27
2025-05-14 13:27:11.649892,2,27
2025-05-14 13:27:11.696726,2,27
2025-05-14 13:27:11.728251,2,26
2025-05-14 13:27:11.774867,2,26
2025-05-14 13:27:11.821696,2,27
2025-05-14 13:27:11.868589,2,26
2025-05-14 13:27:11.900119,2,26
2025-05-14 13:27:11.946964,2,26
2025-05-14 13:27:11.993561,2,26
2025-05-14 13:27:12.040395,2,28
2025-05-14 13:27:12.087287,2,24
2025-05-14 13:27:12.118813,2,22
2025-05-14 13:27:12.165659,2,23
2025-05-14 13:27:12.212262,2,24
2025-05-14 13:27:12.259124,2,24
2025-05-14 13:27:12.305986,2,24
2025-05-14 13:27:12.337201,2,24
2025-05-14 13:27:12.384369,2,23
2025-05-14 13:27:12.430961,2,24
2025-05-14 13:27:12.477797,2,22
2025-05-14 13:27:12.524685,2,20
2025-05-14 13:27:12.556156,2,18
2025-05-14 13:27:12.603024,2,16
2025-05-14 13:27:12.649663,2,14
2025-05-14 13:27:12.696520,2,14
2025-05-14 13:27:12.743385,2,14
2025-05-14 13:27:12.790251,2,13
2025-05-14 13:27:12.821550,2,12
2025-05-14 13:27:12.868359,2,12
2025-05-14 13:27:12.915219,2,11
2025-05-14 13:27:12.962083,2,10
2025-05-14 13:27:12.993615,2,10
2025-05-14 13:27:13.040412,2,11
2025-05-14 13:27:13.087058,2,10
2025-05-14 13:27:13.133921,2,11
2025-05-14 13:27:13.180754,2,11
2025-05-14 13:27:13.212311,2,11
2025-05-14 13:27:13.259140,2,11
2025-05-14 13:27:13.305737,2,12
2025-05-14 13:27:13.352590,2,12
2025-05-14 13:27:13.383956,2,13
2025-05-14 13:27:13.431006,2,13
2025-05-14 13:27:13.477838,2,14
2025-05-14 13:27:13.524456,2,15
2025-05-14 13:27:13.571288,2,14
2025-05-14 13:27:13.618181,2,14
2025-05-14 13:27:13.665048,2,15
2025-05-14 13:27:13.711909,2,15
2025-05-14 13:27:13.743156,2,16
2025-05-14 13:27:13.790019,2,16
2025-05-14 13:27:13.836882,2,17
2025-05-14 13:27:13.883743,2,17
2025-05-14 13:27:13.915222,2,17
2025-05-14 13:27:13.961856,2,17
2025-05-14 13:27:14.008716,2,17
2025-05-14 13:27:14.055584,2,17
2025-05-14 13:27:14.087095,2,17
2025-05-14 13:27:14.133926,2,18
2025-05-14 13:27:14.180558,2,17
2025-05-14 13:27:14.227416,2,18
2025-05-14 13:27:14.274284,2,17
2025-05-14 13:27:14.321114,2,18
2025-05-14 13:27:14.352634,2,18
2025-05-14 13:27:14.399257,2,18
2025-05-14 13:27:14.446114,2,18
2025-05-14 13:27:14.492978,2,18
