Timestamp,Trial #,FEC
2025-05-15 15:36:13.401246,1,32
2025-05-15 15:36:13.448109,1,32
2025-05-15 15:36:13.494968,1,32
2025-05-15 15:36:13.526214,1,32
2025-05-15 15:36:13.573053,1,32
2025-05-15 15:36:13.619945,1,33
2025-05-15 15:36:13.666775,1,33
2025-05-15 15:36:13.713667,1,33
2025-05-15 15:36:13.744913,1,33
2025-05-15 15:36:13.791782,1,33
2025-05-15 15:36:13.838656,1,33
2025-05-15 15:36:13.885507,1,34
2025-05-15 15:36:13.947987,1,31
2025-05-15 15:36:13.963612,1,28
2025-05-15 15:36:14.041719,1,29
2025-05-15 15:36:14.072929,1,34
2025-05-15 15:36:14.104209,1,33
2025-05-15 15:36:14.151064,1,33
2025-05-15 15:36:14.182317,1,32
2025-05-15 15:36:14.229179,1,30
2025-05-15 15:36:14.276040,1,30
2025-05-15 15:36:14.322871,1,30
2025-05-15 15:36:14.369765,1,29
2025-05-15 15:36:14.401010,1,30
2025-05-15 15:36:14.447867,1,29
2025-05-15 15:36:14.494740,1,28
2025-05-15 15:36:14.541614,1,29
2025-05-15 15:36:14.588462,1,29
2025-05-15 15:36:14.635299,1,30
2025-05-15 15:36:14.666573,1,30
2025-05-15 15:36:14.713439,1,31
2025-05-15 15:36:14.760282,1,31
2025-05-15 15:36:14.807161,1,30
2025-05-15 15:36:14.838410,1,31
2025-05-15 15:36:14.900861,1,30
2025-05-15 15:36:14.932140,1,31
2025-05-15 15:36:14.978970,1,31
2025-05-15 15:36:15.025877,1,31
2025-05-15 15:36:15.072697,1,31
2025-05-15 15:36:15.103974,1,31
2025-05-15 15:36:15.150839,1,31
2025-05-15 15:36:15.197704,1,31
2025-05-15 15:36:15.244560,1,31
2025-05-15 15:36:15.291423,1,32
2025-05-15 15:36:15.322671,1,32
2025-05-15 15:36:15.369537,1,31
2025-05-15 15:36:15.416399,1,31
2025-05-15 15:36:15.463261,1,30
2025-05-15 15:36:15.510103,1,31
2025-05-15 15:36:15.541381,1,31
2025-05-15 15:36:15.588237,1,31
2025-05-15 15:36:15.635098,1,32
2025-05-15 15:36:15.681960,1,31
2025-05-15 15:36:15.713206,1,31
2025-05-15 15:36:15.760097,1,32
2025-05-15 15:36:15.806939,1,32
2025-05-15 15:36:15.853795,1,32
2025-05-15 15:36:15.900656,1,32
2025-05-15 15:36:15.931905,1,32
2025-05-15 15:36:15.978735,1,32
2025-05-15 15:36:16.025653,1,32
2025-05-15 15:36:16.072496,1,32
2025-05-15 15:36:16.119357,1,30
2025-05-15 15:36:16.166191,1,31
2025-05-15 15:36:16.197470,1,33
2025-05-15 15:36:16.244299,1,33
2025-05-15 15:36:16.291194,1,33
2025-05-15 15:36:16.338057,1,33
2025-05-15 15:36:16.384903,1,32
2025-05-15 15:36:16.416168,1,31
2025-05-15 15:36:16.463031,1,32
2025-05-15 15:36:16.509863,1,34
2025-05-15 15:36:16.556755,1,33
2025-05-15 15:36:16.603620,1,33
2025-05-15 15:36:16.634866,1,33
2025-05-15 15:36:16.681731,1,34
2025-05-15 15:36:16.728596,1,35
2025-05-15 15:36:16.775466,1,35
2025-05-15 15:36:16.806702,1,35
2025-05-15 15:36:16.853566,1,36
2025-05-15 15:36:16.900396,1,36
2025-05-15 15:36:16.947262,1,37
2025-05-15 15:36:16.994151,1,36
2025-05-15 15:36:17.040988,1,37
2025-05-15 15:36:17.072268,1,37
2025-05-15 15:36:17.119123,1,37
2025-05-15 15:36:17.165957,1,37
2025-05-15 15:36:17.212822,1,37
2025-05-15 15:36:17.259687,1,37
2025-05-15 15:36:17.290961,1,37
2025-05-15 15:36:17.337827,1,37
2025-05-15 15:36:17.384690,1,37
2025-05-15 15:36:17.431550,1,37
2025-05-15 15:36:17.462796,1,37
2025-05-15 15:36:17.509671,1,38
2025-05-15 15:36:17.556526,1,38
2025-05-15 15:36:17.603357,1,37
2025-05-15 15:36:17.650252,1,38
2025-05-15 15:36:17.681496,1,38
2025-05-15 15:36:17.728365,1,38
2025-05-15 15:36:17.775220,1,38
2025-05-15 15:36:17.822089,1,38
2025-05-15 15:36:17.868947,1,36
2025-05-15 15:36:17.915783,1,33
2025-05-15 15:36:17.947026,1,34
2025-05-15 15:36:17.993906,1,35
2025-05-15 15:36:18.040756,1,36
2025-05-15 15:38:03.345835,2,24
2025-05-15 15:38:03.390191,2,25
2025-05-15 15:38:03.439665,2,25
2025-05-15 15:38:03.471758,2,25
2025-05-15 15:38:03.518620,2,25
2025-05-15 15:38:03.565480,2,25
2025-05-15 15:38:03.612313,2,25
2025-05-15 15:38:03.643593,2,25
2025-05-15 15:38:03.690454,2,24
2025-05-15 15:38:03.737285,2,49
2025-05-15 15:38:03.784179,2,88
2025-05-15 15:38:03.824308,2,83
2025-05-15 15:38:03.873575,2,76
2025-05-15 15:38:03.906926,2,81
2025-05-15 15:38:03.956914,2,71
2025-05-15 15:38:04.007197,2,68
2025-05-15 15:38:04.040304,2,64
2025-05-15 15:38:04.090284,2,61
2025-05-15 15:38:04.123745,2,58
2025-05-15 15:38:04.173901,2,55
2025-05-15 15:38:04.223829,2,53
2025-05-15 15:38:04.257726,2,52
2025-05-15 15:38:04.307695,2,50
2025-05-15 15:38:04.357374,2,50
2025-05-15 15:38:04.390594,2,48
2025-05-15 15:38:04.440526,2,48
2025-05-15 15:38:04.474063,2,48
2025-05-15 15:38:04.524330,2,47
2025-05-15 15:38:04.574484,2,47
2025-05-15 15:38:04.611045,2,46
2025-05-15 15:38:04.657087,2,46
2025-05-15 15:38:04.703979,2,46
2025-05-15 15:38:04.735225,2,45
2025-05-15 15:38:04.797681,2,45
2025-05-15 15:38:04.828956,2,37
2025-05-15 15:38:04.875836,2,38
2025-05-15 15:38:04.922679,2,41
2025-05-15 15:38:04.969543,2,43
2025-05-15 15:38:05.016378,2,42
2025-05-15 15:38:05.047653,2,41
2025-05-15 15:38:05.094518,2,39
2025-05-15 15:38:05.141349,2,40
2025-05-15 15:38:05.188241,2,40
2025-05-15 15:38:05.219489,2,40
2025-05-15 15:38:05.266354,2,38
2025-05-15 15:38:05.313218,2,38
2025-05-15 15:38:05.360094,2,37
2025-05-15 15:38:05.406940,2,37
2025-05-15 15:38:05.438188,2,37
2025-05-15 15:38:05.485057,2,36
2025-05-15 15:38:05.531917,2,36
2025-05-15 15:38:05.578775,2,36
2025-05-15 15:38:05.625641,2,35
2025-05-15 15:38:05.656887,2,35
2025-05-15 15:38:05.703718,2,35
2025-05-15 15:38:05.750619,2,35
2025-05-15 15:38:05.797474,2,35
2025-05-15 15:38:05.844310,2,34
2025-05-15 15:38:05.875592,2,34
2025-05-15 15:38:05.922450,2,34
2025-05-15 15:38:05.969314,2,34
2025-05-15 15:38:06.016174,2,34
2025-05-15 15:38:06.063014,2,34
2025-05-15 15:38:06.125525,2,33
2025-05-15 15:38:06.156766,2,33
2025-05-15 15:38:06.203636,2,33
2025-05-15 15:38:06.234879,2,34
2025-05-15 15:38:06.297358,2,34
2025-05-15 15:38:06.312984,2,34
2025-05-15 15:38:06.391089,2,34
2025-05-15 15:38:06.406711,2,34
2025-05-15 15:38:06.453572,2,34
2025-05-15 15:38:06.500408,2,34
2025-05-15 15:38:06.531650,2,34
2025-05-15 15:38:06.578546,2,34
2025-05-15 15:38:06.625378,2,35
2025-05-15 15:38:06.672270,2,36
2025-05-15 15:38:06.719133,2,35
2025-05-15 15:38:06.750385,2,33
2025-05-15 15:38:06.797251,2,36
2025-05-15 15:38:06.844120,2,36
2025-05-15 15:38:06.890941,2,35
2025-05-15 15:38:06.937805,2,37
2025-05-15 15:38:06.969082,2,35
2025-05-15 15:38:07.015945,2,34
2025-05-15 15:38:07.062809,2,35
2025-05-15 15:38:07.109643,2,35
2025-05-15 15:38:07.156532,2,36
2025-05-15 15:38:07.187780,2,35
2025-05-15 15:38:07.234645,2,34
2025-05-15 15:38:07.281505,2,34
2025-05-15 15:38:07.328352,2,34
2025-05-15 15:38:07.375236,2,34
2025-05-15 15:38:07.406478,2,35
2025-05-15 15:38:07.453343,2,35
2025-05-15 15:38:07.500207,2,34
2025-05-15 15:38:07.547066,2,34
2025-05-15 15:38:07.593931,2,33
2025-05-15 15:38:07.625182,2,34
2025-05-15 15:38:07.672041,2,34
2025-05-15 15:38:07.718911,2,34
2025-05-15 15:38:07.765768,2,33
2025-05-15 15:38:07.812602,2,33
2025-05-15 15:38:07.843889,2,31
2025-05-15 15:38:07.890742,2,31
2025-05-15 15:38:07.937607,2,30
2025-05-15 15:38:07.984464,2,30
2025-05-15 15:38:08.031335,2,30
2025-05-15 15:38:08.062552,2,27
2025-05-15 15:38:08.109436,2,24
2025-05-15 15:38:08.156305,2,25
2025-05-15 15:38:08.203163,2,25
2025-05-15 15:38:08.250030,2,23
2025-05-15 15:38:08.281276,2,24
2025-05-15 15:38:08.328154,2,25
2025-05-15 15:38:08.374971,2,26
2025-05-15 15:38:08.421836,2,26
2025-05-15 15:38:08.468727,2,25
2025-05-15 15:38:08.499973,2,25
2025-05-15 15:38:08.546841,2,25
2025-05-15 15:38:08.593701,2,25
2025-05-15 15:38:08.640561,2,25
2025-05-15 15:38:08.687425,2,26
2025-05-15 15:38:08.718673,2,26
2025-05-15 15:38:08.765538,2,26
2025-05-15 15:38:08.812414,2,26
2025-05-15 15:38:08.890505,2,27
2025-05-15 15:38:08.906128,2,27
2025-05-15 15:38:08.952961,2,28
2025-05-15 15:38:08.984235,2,28
2025-05-15 15:38:09.031098,2,28
2025-05-15 15:38:09.077959,2,28
2025-05-15 15:38:09.124825,2,28
2025-05-15 15:38:09.156071,2,27
2025-05-15 15:38:09.202935,2,27
2025-05-15 15:38:09.249802,2,28
2025-05-15 15:38:09.296674,2,28
2025-05-15 15:38:09.343522,2,29
2025-05-15 15:38:09.374771,2,29
2025-05-15 15:38:09.421635,2,29
2025-05-15 15:38:09.468498,2,29
2025-05-15 15:38:09.515357,2,29
2025-05-15 15:38:09.562193,2,29
2025-05-15 15:38:09.609086,2,29
2025-05-15 15:38:09.640335,2,29
2025-05-15 15:38:09.687202,2,29
2025-05-15 15:38:09.734057,2,29
2025-05-15 15:38:09.780923,2,29
2025-05-15 15:38:09.827756,2,29
2025-05-15 15:38:09.859032,2,29
2025-05-15 15:38:09.905896,2,29
2025-05-15 15:38:09.952756,2,29
2025-05-15 15:38:09.999592,2,29
2025-05-15 15:38:10.030837,2,30
2025-05-15 15:38:10.077698,2,30
2025-05-15 15:38:10.124596,2,29
2025-05-15 15:38:10.171454,2,30
2025-05-15 15:38:10.218318,2,28
2025-05-15 15:38:10.249569,2,28
2025-05-15 15:38:10.296446,2,28
2025-05-15 15:38:10.343295,2,27
2025-05-15 15:38:10.390155,2,27
2025-05-15 15:38:10.437017,2,26
2025-05-15 15:38:10.468265,2,27
2025-05-15 15:38:10.515129,2,26
2025-05-15 15:38:10.561983,2,29
2025-05-15 15:38:10.608860,2,30
2025-05-15 15:38:10.686931,2,31
2025-05-15 15:38:10.702552,2,31
2025-05-15 15:38:10.733828,2,31
2025-05-15 15:38:10.780707,2,31
2025-05-15 15:38:10.827523,2,32
2025-05-15 15:38:10.874415,2,31
2025-05-15 15:38:10.905666,2,32
2025-05-15 15:38:10.952527,2,31
2025-05-15 15:38:10.999393,2,31
2025-05-15 15:38:11.046227,2,32
2025-05-15 15:38:11.093114,2,32
2025-05-15 15:38:11.124362,2,32
2025-05-15 15:38:11.171226,2,32
2025-05-15 15:38:11.218090,2,32
2025-05-15 15:38:11.264926,2,31
2025-05-15 15:38:11.311813,2,31
2025-05-15 15:38:11.343061,2,31
2025-05-15 15:38:11.389926,2,32
2025-05-15 15:39:11.463756,3,23
2025-05-15 15:39:11.509061,3,22
2025-05-15 15:39:11.556500,3,23
2025-05-15 15:39:11.590675,3,22
2025-05-15 15:39:11.637534,3,22
2025-05-15 15:39:11.684395,3,22
2025-05-15 15:39:11.715642,3,22
2025-05-15 15:39:11.762501,3,22
2025-05-15 15:39:11.809378,3,19
2025-05-15 15:39:11.856236,3,54
2025-05-15 15:39:11.903065,3,83
2025-05-15 15:39:11.943747,3,77
2025-05-15 15:39:11.992148,3,78
2025-05-15 15:39:12.025550,3,73
2025-05-15 15:39:12.075896,3,64
2025-05-15 15:39:12.125647,3,57
2025-05-15 15:39:12.159165,3,52
2025-05-15 15:39:12.209154,3,47
2025-05-15 15:39:12.242482,3,43
2025-05-15 15:39:12.292582,3,42
2025-05-15 15:39:12.342472,3,40
2025-05-15 15:39:12.375843,3,40
2025-05-15 15:39:12.425930,3,39
2025-05-15 15:39:12.459386,3,39
2025-05-15 15:39:12.509457,3,39
2025-05-15 15:39:12.559323,3,39
2025-05-15 15:39:12.592770,3,38
2025-05-15 15:39:12.642942,3,38
2025-05-15 15:39:12.693317,3,38
2025-05-15 15:39:12.729640,3,38
2025-05-15 15:39:12.777398,3,37
2025-05-15 15:39:12.808678,3,37
2025-05-15 15:39:12.855539,3,37
2025-05-15 15:39:12.902404,3,36
2025-05-15 15:39:12.949236,3,36
2025-05-15 15:39:12.996129,3,36
2025-05-15 15:39:13.042963,3,37
2025-05-15 15:39:13.074238,3,39
2025-05-15 15:39:13.121104,3,34
2025-05-15 15:39:13.183584,3,36
2025-05-15 15:39:13.214796,3,37
2025-05-15 15:39:13.277312,3,36
2025-05-15 15:39:13.308555,3,36
2025-05-15 15:39:13.355421,3,34
2025-05-15 15:39:13.386665,3,33
2025-05-15 15:39:13.464739,3,34
2025-05-15 15:39:13.480396,3,33
2025-05-15 15:39:13.511635,3,33
2025-05-15 15:39:13.558500,3,33
2025-05-15 15:39:13.605365,3,33
2025-05-15 15:39:13.652223,3,33
2025-05-15 15:39:13.699059,3,34
2025-05-15 15:39:13.730335,3,34
2025-05-15 15:39:13.777166,3,34
2025-05-15 15:39:13.824061,3,34
2025-05-15 15:39:13.870922,3,35
2025-05-15 15:39:13.917787,3,35
2025-05-15 15:39:13.949033,3,35
2025-05-15 15:39:13.995912,3,35
2025-05-15 15:39:14.042771,3,36
2025-05-15 15:39:14.089621,3,36
2025-05-15 15:39:14.136485,3,36
2025-05-15 15:39:14.167738,3,35
2025-05-15 15:39:14.214599,3,35
2025-05-15 15:39:14.261438,3,35
2025-05-15 15:39:14.308322,3,34
2025-05-15 15:39:14.355156,3,34
2025-05-15 15:39:14.386432,3,34
2025-05-15 15:39:14.433299,3,35
2025-05-15 15:39:14.480129,3,34
2025-05-15 15:39:14.526991,3,34
2025-05-15 15:39:14.558265,3,34
2025-05-15 15:39:14.605132,3,34
2025-05-15 15:39:14.651996,3,33
2025-05-15 15:39:14.698827,3,34
2025-05-15 15:39:14.745738,3,33
2025-05-15 15:39:14.792554,3,34
2025-05-15 15:39:14.823830,3,34
2025-05-15 15:39:14.870692,3,34
2025-05-15 15:39:14.917561,3,34
2025-05-15 15:39:14.964422,3,34
2025-05-15 15:39:15.011282,3,34
2025-05-15 15:39:15.042532,3,34
2025-05-15 15:39:15.105015,3,34
2025-05-15 15:39:15.136257,3,34
2025-05-15 15:39:15.183118,3,35
2025-05-15 15:39:15.229951,3,34
2025-05-15 15:39:15.276855,3,34
2025-05-15 15:39:15.308099,3,34
2025-05-15 15:39:15.354958,3,34
2025-05-15 15:39:15.401816,3,34
2025-05-15 15:39:15.433065,3,34
2025-05-15 15:39:15.479948,3,35
2025-05-15 15:39:15.526791,3,35
2025-05-15 15:39:15.573655,3,34
2025-05-15 15:39:15.620515,3,34
2025-05-15 15:39:15.667351,3,34
2025-05-15 15:39:15.698627,3,34
2025-05-15 15:39:15.745457,3,34
2025-05-15 15:39:15.792351,3,34
2025-05-15 15:39:15.839216,3,34
2025-05-15 15:39:15.886050,3,34
2025-05-15 15:39:15.917326,3,35
2025-05-15 15:39:15.964207,3,34
2025-05-15 15:39:16.011023,3,34
2025-05-15 15:39:16.057912,3,34
2025-05-15 15:39:16.089159,3,34
2025-05-15 15:39:16.135991,3,34
2025-05-15 15:39:16.182887,3,34
2025-05-15 15:39:16.229762,3,37
2025-05-15 15:39:16.276616,3,32
2025-05-15 15:39:16.323447,3,31
2025-05-15 15:39:16.354723,3,33
2025-05-15 15:39:16.401587,3,33
2025-05-15 15:39:16.448448,3,33
2025-05-15 15:39:16.495281,3,32
2025-05-15 15:39:16.542174,3,34
2025-05-15 15:39:16.573422,3,34
2025-05-15 15:39:16.620287,3,35
2025-05-15 15:39:16.667152,3,35
2025-05-15 15:39:16.714021,3,35
2025-05-15 15:39:16.760873,3,36
2025-05-15 15:39:16.792122,3,37
2025-05-15 15:39:16.838988,3,37
2025-05-15 15:39:16.885849,3,37
2025-05-15 15:39:16.932712,3,37
2025-05-15 15:39:16.979573,3,38
2025-05-15 15:39:17.010819,3,38
2025-05-15 15:39:17.057684,3,38
2025-05-15 15:39:17.104549,3,38
2025-05-15 15:39:17.151407,3,38
2025-05-15 15:39:17.198268,3,37
2025-05-15 15:39:17.229514,3,38
2025-05-15 15:39:17.276384,3,38
2025-05-15 15:39:17.323249,3,38
2025-05-15 15:39:17.370109,3,38
2025-05-15 15:39:17.401352,3,37
2025-05-15 15:39:17.448225,3,37
2025-05-15 15:39:17.495082,3,37
2025-05-15 15:39:17.541945,3,37
2025-05-15 15:39:17.588776,3,38
2025-05-15 15:39:17.620052,3,39
2025-05-15 15:39:17.666918,3,39
2025-05-15 15:39:17.713786,3,39
2025-05-15 15:39:17.760641,3,38
2025-05-15 15:39:17.807476,3,38
2025-05-15 15:39:17.854368,3,39
2025-05-15 15:39:17.885615,3,39
2025-05-15 15:39:17.932486,3,39
2025-05-15 15:39:17.979344,3,33
2025-05-15 15:39:18.026206,3,36
2025-05-15 15:39:18.073039,3,35
2025-05-15 15:39:18.104314,3,34
2025-05-15 15:39:18.151182,3,33
2025-05-15 15:39:18.198052,3,33
2025-05-15 15:39:18.244878,3,33
2025-05-15 15:39:18.291738,3,34
2025-05-15 15:39:18.323013,3,34
2025-05-15 15:39:18.369879,3,35
2025-05-15 15:39:18.416744,3,36
2025-05-15 15:39:18.463604,3,36
2025-05-15 15:39:18.510465,3,37
2025-05-15 15:39:18.541712,3,37
2025-05-15 15:39:18.588577,3,37
2025-05-15 15:39:18.635441,3,37
2025-05-15 15:39:18.682271,3,37
2025-05-15 15:39:18.729170,3,37
2025-05-15 15:39:18.760412,3,38
2025-05-15 15:39:18.807274,3,38
2025-05-15 15:39:18.854142,3,37
2025-05-15 15:39:18.900999,3,37
2025-05-15 15:39:18.947864,3,37
2025-05-15 15:39:18.979112,3,37
2025-05-15 15:39:19.025977,3,38
2025-05-15 15:39:19.072839,3,37
2025-05-15 15:39:19.119701,3,37
2025-05-15 15:39:19.166562,3,37
2025-05-15 15:39:19.197813,3,37
2025-05-15 15:39:19.244641,3,37
2025-05-15 15:39:19.291539,3,37
2025-05-15 15:39:19.338400,3,37
2025-05-15 15:39:19.385261,3,37
2025-05-15 15:39:19.416526,3,37
2025-05-15 15:39:19.463376,3,37
2025-05-15 15:39:19.510239,3,37
2025-05-15 15:39:32.808214,4,24
2025-05-15 15:39:32.858673,4,25
2025-05-15 15:39:32.906137,4,25
2025-05-15 15:39:32.940524,4,26
2025-05-15 15:39:32.987393,4,26
2025-05-15 15:39:33.034281,4,27
2025-05-15 15:39:33.065530,4,27
2025-05-15 15:39:33.112359,4,27
2025-05-15 15:39:33.159233,4,27
2025-05-15 15:39:33.206118,4,67
2025-05-15 15:39:33.252978,4,84
2025-05-15 15:39:33.292966,4,78
2025-05-15 15:39:33.341966,4,81
2025-05-15 15:39:33.375347,4,74
2025-05-15 15:39:33.425729,4,65
2025-05-15 15:39:33.475414,4,60
2025-05-15 15:39:33.508890,4,55
2025-05-15 15:39:33.559356,4,53
2025-05-15 15:39:33.608848,4,49
2025-05-15 15:39:33.642044,4,48
2025-05-15 15:39:33.708908,4,47
2025-05-15 15:39:33.742212,4,46
2025-05-15 15:39:33.775446,4,45
2025-05-15 15:39:33.808995,4,45
2025-05-15 15:39:33.859063,4,45
2025-05-15 15:39:33.908949,4,44
2025-05-15 15:39:33.942578,4,44
2025-05-15 15:39:34.009146,4,44
2025-05-15 15:39:34.043566,4,43
2025-05-15 15:39:34.079378,4,41
2025-05-15 15:39:34.126304,4,43
2025-05-15 15:39:34.173197,4,41
2025-05-15 15:39:34.204444,4,41
2025-05-15 15:39:34.251312,4,41
2025-05-15 15:39:34.298145,4,41
2025-05-15 15:39:34.345012,4,41
2025-05-15 15:39:34.423140,4,40
2025-05-15 15:39:34.438765,4,40
2025-05-15 15:39:34.470010,4,40
2025-05-15 15:39:34.516873,4,40
2025-05-15 15:39:34.563730,4,40
2025-05-15 15:39:34.610566,4,40
2025-05-15 15:39:34.641809,4,40
2025-05-15 15:39:34.688673,4,40
2025-05-15 15:39:34.735539,4,40
2025-05-15 15:39:34.782401,4,40
2025-05-15 15:39:34.829293,4,40
2025-05-15 15:39:34.860561,4,40
2025-05-15 15:39:34.907406,4,40
2025-05-15 15:39:34.954266,4,40
2025-05-15 15:39:35.001135,4,40
2025-05-15 15:39:35.032375,4,40
2025-05-15 15:39:35.079248,4,40
2025-05-15 15:39:35.126100,4,40
2025-05-15 15:39:35.172971,4,40
2025-05-15 15:39:35.219827,4,40
2025-05-15 15:39:35.266692,4,39
2025-05-15 15:39:35.297941,4,40
2025-05-15 15:39:35.344781,4,40
2025-05-15 15:39:35.391667,4,40
2025-05-15 15:39:35.438498,4,40
2025-05-15 15:39:35.485364,4,40
2025-05-15 15:39:35.516636,4,40
2025-05-15 15:39:35.563502,4,40
2025-05-15 15:39:35.610334,4,41
2025-05-15 15:39:35.657197,4,37
2025-05-15 15:39:35.704061,4,36
2025-05-15 15:39:35.735304,4,37
2025-05-15 15:39:35.782198,4,36
2025-05-15 15:39:35.829044,4,35
2025-05-15 15:39:35.875896,4,35
2025-05-15 15:39:35.922789,4,36
2025-05-15 15:39:35.954033,4,37
2025-05-15 15:39:36.000903,4,37
2025-05-15 15:39:36.047766,4,37
2025-05-15 15:39:36.094632,4,37
2025-05-15 15:39:36.141487,4,37
2025-05-15 15:39:36.172735,4,38
2025-05-15 15:39:36.219567,4,37
2025-05-15 15:39:36.266432,4,37
2025-05-15 15:39:36.313326,4,37
2025-05-15 15:39:36.360187,4,37
2025-05-15 15:39:36.391437,4,37
2025-05-15 15:39:36.438299,4,37
2025-05-15 15:39:36.485165,4,37
2025-05-15 15:39:36.532021,4,37
2025-05-15 15:39:36.578885,4,36
2025-05-15 15:39:36.610137,4,36
2025-05-15 15:39:36.656998,4,36
2025-05-15 15:39:36.703865,4,36
2025-05-15 15:39:36.750720,4,36
2025-05-15 15:39:36.797556,4,35
2025-05-15 15:39:36.828805,4,36
2025-05-15 15:39:36.875697,4,36
2025-05-15 15:39:36.922561,4,36
2025-05-15 15:39:36.969419,4,36
2025-05-15 15:39:37.000667,4,35
2025-05-15 15:39:37.047533,4,35
2025-05-15 15:39:37.094391,4,35
2025-05-15 15:39:37.141258,4,35
2025-05-15 15:39:37.188121,4,36
2025-05-15 15:39:37.234983,4,35
2025-05-15 15:39:37.266229,4,35
2025-05-15 15:39:37.313112,4,36
2025-05-15 15:39:37.359928,4,35
2025-05-15 15:39:37.406817,4,35
2025-05-15 15:39:37.453661,4,35
2025-05-15 15:39:37.484934,4,35
2025-05-15 15:39:37.531761,4,35
2025-05-15 15:39:37.578625,4,35
2025-05-15 15:39:37.625490,4,31
2025-05-15 15:39:37.672352,4,31
2025-05-15 15:39:37.719216,4,30
2025-05-15 15:39:37.781701,4,30
2025-05-15 15:39:37.797323,4,31
2025-05-15 15:39:37.844187,4,32
2025-05-15 15:39:37.891083,4,33
2025-05-15 15:39:37.922327,4,33
2025-05-15 15:39:37.969192,4,34
2025-05-15 15:39:38.016061,4,34
2025-05-15 15:39:38.062924,4,34
2025-05-15 15:39:38.109779,4,34
2025-05-15 15:39:38.141026,4,34
2025-05-15 15:39:38.187890,4,34
2025-05-15 15:39:38.234757,4,34
2025-05-15 15:39:38.281585,4,34
2025-05-15 15:39:38.328478,4,33
2025-05-15 15:39:38.375343,4,32
2025-05-15 15:39:38.406593,4,31
2025-05-15 15:39:38.469074,4,31
2025-05-15 15:39:38.500313,4,32
2025-05-15 15:39:38.547177,4,33
2025-05-15 15:39:38.578421,4,33
2025-05-15 15:39:38.625288,4,33
2025-05-15 15:39:38.672153,4,32
2025-05-15 15:39:38.719012,4,32
2025-05-15 15:39:38.765878,4,33
2025-05-15 15:39:38.812741,4,32
2025-05-15 15:39:38.843984,4,33
2025-05-15 15:39:38.890854,4,33
2025-05-15 15:39:38.937710,4,33
2025-05-15 15:39:38.984576,4,32
2025-05-15 15:39:39.031438,4,32
