Timestamp,Trial #,FEC
2025-05-12 14:50:05.989655,1,13
2025-05-12 14:50:06.035030,1,13
2025-05-12 14:50:06.077825,1,13
2025-05-12 14:50:06.121880,1,13
2025-05-12 14:50:06.164657,1,13
2025-05-12 14:50:06.208026,1,13
2025-05-12 14:50:06.253949,1,12
2025-05-12 14:50:06.295952,1,12
2025-05-12 14:50:06.340804,1,12
2025-05-12 14:50:06.383636,1,11
2025-05-12 14:50:06.427842,1,11
2025-05-12 14:50:06.472039,1,10
2025-05-12 14:50:06.516382,1,9
2025-05-12 14:50:06.558421,1,9
2025-05-12 14:50:06.603250,1,9
2025-05-12 14:50:06.647270,1,18
2025-05-12 14:50:06.691997,1,72
2025-05-12 14:50:06.733897,1,62
2025-05-12 14:50:06.778887,1,79
2025-05-12 14:50:06.824824,1,47
2025-05-12 14:50:06.865892,1,30
2025-05-12 14:50:06.909817,1,21
2025-05-12 14:50:06.953586,1,19
2025-05-12 14:50:06.996127,1,16
2025-05-12 14:50:07.041075,1,15
2025-05-12 14:50:07.083682,1,14
2025-05-12 14:50:07.128127,1,14
2025-05-12 14:50:07.171864,1,14
2025-05-12 14:50:07.214941,1,13
2025-05-12 14:50:07.258530,1,13
2025-05-12 14:50:07.303008,1,13
2025-05-12 14:50:07.346484,1,13
2025-05-12 14:50:07.390192,1,12
2025-05-12 14:50:07.433633,1,12
2025-05-12 14:50:07.476835,1,12
2025-05-12 14:50:07.521439,1,12
2025-05-12 14:50:07.564672,1,12
2025-05-12 14:50:07.607794,1,12
2025-05-12 14:50:07.651973,1,12
2025-05-12 14:50:07.696066,1,11
2025-05-12 14:50:07.740284,1,11
2025-05-12 14:50:07.782771,1,11
2025-05-12 14:50:07.828508,1,11
2025-05-12 14:50:07.871544,1,10
2025-05-12 14:50:07.914845,1,11
2025-05-12 14:50:07.957874,1,11
2025-05-12 14:50:08.002705,1,11
2025-05-12 14:50:08.046324,1,11
2025-05-12 14:50:08.089629,1,11
2025-05-12 14:50:08.132496,1,11
2025-05-12 14:50:08.178748,1,11
2025-05-12 14:50:08.221351,1,11
2025-05-12 14:50:08.264673,1,11
2025-05-12 14:50:08.309140,1,11
2025-05-12 14:50:08.352443,1,10
2025-05-12 14:50:08.401496,1,10
2025-05-12 14:50:08.443436,1,10
2025-05-12 14:50:08.500326,1,10
2025-05-12 14:50:08.527775,1,10
2025-05-12 14:50:08.572674,1,10
2025-05-12 14:50:08.614931,1,10
2025-05-12 14:50:08.659529,1,10
2025-05-12 14:50:08.703185,1,10
2025-05-12 14:50:08.746697,1,10
2025-05-12 14:50:08.791300,1,10
2025-05-12 14:50:08.836323,1,10
2025-05-12 14:50:08.878900,1,10
2025-05-12 14:50:08.921836,1,10
2025-05-12 14:50:08.964861,1,10
2025-05-12 14:50:09.009335,1,10
2025-05-12 14:50:09.052687,1,10
2025-05-12 14:50:09.096226,1,10
2025-05-12 14:50:09.140885,1,11
2025-05-12 14:50:09.184815,1,10
2025-05-12 14:50:09.229139,1,10
2025-05-12 14:50:09.271534,1,11
2025-05-12 14:50:09.316031,1,14
2025-05-12 14:50:09.359218,1,16
2025-05-12 14:50:09.404101,1,38
2025-05-12 14:50:09.447397,1,75
2025-05-12 14:50:09.492461,1,59
2025-05-12 14:50:09.535775,1,80
2025-05-12 14:50:09.578820,1,53
2025-05-12 14:50:09.623333,1,52
2025-05-12 14:50:09.667453,1,82
2025-05-12 14:50:09.710886,1,57
2025-05-12 14:50:09.753705,1,40
2025-05-12 14:50:09.797713,1,32
2025-05-12 14:50:09.841921,1,26
2025-05-12 14:50:09.884173,1,28
2025-05-12 14:50:09.927688,1,32
2025-05-12 14:50:09.971991,1,29
2025-05-12 14:50:10.015086,1,27
2025-05-12 14:50:10.063301,1,25
2025-05-12 14:50:10.101977,1,24
2025-05-12 14:50:10.150664,1,24
2025-05-12 14:50:10.190285,1,23
2025-05-12 14:50:10.233631,1,23
2025-05-12 14:50:10.277797,1,23
2025-05-12 14:50:10.321606,1,23
2025-05-12 14:50:10.365267,1,23
2025-05-12 14:50:10.409508,1,22
2025-05-12 14:50:10.453782,1,22
2025-05-12 14:50:10.495966,1,22
2025-05-12 14:50:10.540168,1,22
2025-05-12 14:50:10.584575,1,22
2025-05-12 14:50:10.628069,1,23
2025-05-12 14:50:10.670643,1,22
2025-05-12 14:50:10.714894,1,22
2025-05-12 14:50:10.759718,1,23
2025-05-12 14:50:10.803502,1,23
2025-05-12 14:50:10.846925,1,22
2025-05-12 14:50:10.890267,1,22
2025-05-12 14:50:10.933944,1,22
2025-05-12 14:50:10.976638,1,22
2025-05-12 14:50:11.020887,1,22
2025-05-12 14:50:11.065020,1,22
2025-05-12 14:50:11.109365,1,22
2025-05-12 14:50:11.152541,1,22
2025-05-12 14:50:11.196105,1,21
2025-05-12 14:50:11.240289,1,21
2025-05-12 14:50:11.283149,1,21
2025-05-12 14:50:11.327117,1,21
2025-05-12 14:50:11.370354,1,21
2025-05-12 14:50:11.415052,1,21
2025-05-12 14:50:11.459132,1,21
2025-05-12 14:50:11.502513,1,21
2025-05-12 14:50:11.547457,1,21
2025-05-12 14:50:11.589611,1,20
2025-05-12 14:50:11.632836,1,20
2025-05-12 14:50:11.676476,1,20
2025-05-12 14:50:11.721669,1,20
2025-05-12 14:50:11.765231,1,20
2025-05-12 14:50:11.810077,1,20
2025-05-12 14:50:11.853837,1,20
2025-05-12 14:50:11.895650,1,20
2025-05-12 14:50:11.940174,1,19
2025-05-12 14:50:11.983560,1,20
2025-05-12 14:50:12.027859,1,20
2025-05-12 14:50:12.070805,1,20
2025-05-12 14:50:12.128432,1,20
2025-05-12 14:50:12.158110,1,20
2025-05-12 14:50:12.206633,1,20
2025-05-12 14:50:12.245451,1,20
2025-05-12 14:50:12.290867,1,20
2025-05-12 14:50:12.332302,1,20
2025-05-12 14:50:12.377683,1,20
2025-05-12 14:50:12.420629,1,20
2025-05-12 14:50:12.464633,1,20
2025-05-12 14:50:12.509937,1,19
2025-05-12 14:50:12.552845,1,19
2025-05-12 14:50:12.595354,1,19
2025-05-12 14:50:12.640805,1,19
2025-05-12 14:50:12.682548,1,19
2025-05-12 14:50:12.727039,1,19
2025-05-12 14:50:12.770724,1,18
2025-05-12 14:50:12.814649,1,18
2025-05-12 14:50:12.859932,1,18
2025-05-12 14:50:12.901807,1,18
2025-05-12 14:50:12.946124,1,18
2025-05-12 14:50:12.991646,1,18
2025-05-12 14:50:13.033761,1,19
2025-05-12 14:50:13.077596,1,19
2025-05-12 14:50:13.120854,1,19
2025-05-12 14:50:13.170711,1,19
2025-05-12 14:50:13.211984,1,19
2025-05-12 14:50:13.254005,1,21
2025-05-12 14:50:13.297323,1,22
2025-05-12 14:50:13.341525,1,20
2025-05-12 14:50:13.586311,2,20
2025-05-12 14:50:13.608253,2,20
2025-05-12 14:50:13.646331,2,19
2025-05-12 14:50:13.717172,2,19
2025-05-12 14:50:13.738626,2,19
2025-05-12 14:50:13.778175,2,19
2025-05-12 14:50:13.823158,2,28
2025-05-12 14:50:13.868619,2,27
2025-05-12 14:50:13.910357,2,22
2025-05-12 14:50:13.954295,2,19
2025-05-12 14:50:13.999504,2,66
2025-05-12 14:50:14.041725,2,94
2025-05-12 14:50:14.083376,2,87
2025-05-12 14:50:14.130822,2,90
2025-05-12 14:50:14.172743,2,89
2025-05-12 14:50:14.217704,2,85
2025-05-12 14:50:14.261779,2,73
2025-05-12 14:50:14.304919,2,61
2025-05-12 14:50:14.348194,2,45
2025-05-12 14:50:14.392148,2,36
2025-05-12 14:50:14.436381,2,58
2025-05-12 14:50:14.480693,2,81
2025-05-12 14:50:14.522588,2,62
2025-05-12 14:50:14.567708,2,85
2025-05-12 14:50:14.609739,2,63
2025-05-12 14:50:14.653953,2,44
2025-05-12 14:50:14.697363,2,36
2025-05-12 14:50:14.741182,2,31
2025-05-12 14:50:14.785159,2,28
2025-05-12 14:50:14.830749,2,71
2025-05-12 14:50:14.874059,2,68
2025-05-12 14:50:14.917349,2,46
2025-05-12 14:50:14.960657,2,66
2025-05-12 14:50:15.003512,2,70
2025-05-12 14:50:15.047506,2,43
2025-05-12 14:50:15.090941,2,32
2025-05-12 14:50:15.132918,2,33
2025-05-12 14:50:15.180045,2,38
2025-05-12 14:50:15.221646,2,37
2025-05-12 14:50:15.264365,2,37
2025-05-12 14:50:15.309883,2,36
2025-05-12 14:50:15.353228,2,35
2025-05-12 14:50:15.395753,2,33
2025-05-12 14:50:15.440839,2,33
2025-05-12 14:50:15.483276,2,33
2025-05-12 14:50:15.527455,2,33
2025-05-12 14:50:15.570886,2,33
2025-05-12 14:50:15.615281,2,32
2025-05-12 14:50:15.658842,2,32
2025-05-12 14:50:15.701794,2,31
2025-05-12 14:50:15.746397,2,31
2025-05-12 14:50:15.790543,2,31
2025-05-12 14:50:15.832641,2,31
2025-05-12 14:50:15.878371,2,30
2025-05-12 14:50:15.919840,2,31
2025-05-12 14:50:15.964280,2,30
2025-05-12 14:50:16.008540,2,30
2025-05-12 14:50:16.052343,2,30
2025-05-12 14:50:16.096311,2,30
2025-05-12 14:50:16.139921,2,30
2025-05-12 14:50:16.183575,2,30
2025-05-12 14:50:16.227875,2,30
2025-05-12 14:50:16.271255,2,30
2025-05-12 14:50:16.314910,2,32
2025-05-12 14:50:16.360051,2,30
2025-05-12 14:50:16.403082,2,30
2025-05-12 14:50:16.447041,2,30
2025-05-12 14:50:16.490272,2,29
2025-05-12 14:50:16.536046,2,34
2025-05-12 14:50:16.579266,2,32
2025-05-12 14:50:16.621230,2,28
2025-05-12 14:50:16.664946,2,26
2025-05-12 14:50:16.709100,2,26
2025-05-12 14:50:16.752573,2,27
2025-05-12 14:50:16.796356,2,28
2025-05-12 14:50:16.839180,2,28
2025-05-12 14:50:16.884699,2,28
2025-05-12 14:50:16.927876,2,28
2025-05-12 14:50:16.971310,2,27
2025-05-12 14:50:17.014433,2,27
2025-05-12 14:50:17.058103,2,27
2025-05-12 14:50:17.102707,2,27
2025-05-12 14:50:17.146204,2,27
2025-05-12 14:50:17.189191,2,26
2025-05-12 14:50:17.232907,2,27
2025-05-12 14:50:17.277814,2,26
2025-05-12 14:50:17.320804,2,26
2025-05-12 14:50:17.364811,2,25
2025-05-12 14:50:17.407767,2,25
2025-05-12 14:50:17.452562,2,25
2025-05-12 14:50:17.496183,2,25
2025-05-12 14:50:17.540090,2,25
2025-05-12 14:50:17.582625,2,25
2025-05-12 14:50:17.627659,2,25
2025-05-12 14:50:17.671072,2,25
2025-05-12 14:50:17.714899,2,25
2025-05-12 14:50:17.758798,2,24
2025-05-12 14:50:17.802481,2,24
2025-05-12 14:50:17.846328,2,24
2025-05-12 14:50:17.897560,2,24
2025-05-12 14:50:17.935658,2,24
2025-05-12 14:50:17.979134,2,24
2025-05-12 14:50:18.023190,2,29
2025-05-12 14:50:18.067400,2,26
2025-05-12 14:50:18.110956,2,26
2025-05-12 14:50:18.154271,2,26
2025-05-12 14:50:18.198087,2,26
2025-05-12 14:50:18.242133,2,33
2025-05-12 14:50:18.284275,2,35
2025-05-12 14:50:18.329647,2,30
2025-05-12 14:50:18.372197,2,29
2025-05-12 14:50:18.415790,2,29
2025-05-12 14:50:18.459935,2,28
2025-05-12 14:50:18.503697,2,28
2025-05-12 14:50:18.546342,2,28
2025-05-12 14:50:18.591122,2,27
2025-05-12 14:50:18.633825,2,25
2025-05-12 14:50:18.678773,2,25
2025-05-12 14:50:18.722435,2,25
2025-05-12 14:50:18.765689,2,25
2025-05-12 14:50:18.809783,2,24
2025-05-12 14:50:18.853949,2,24
2025-05-12 14:50:18.898286,2,24
2025-05-12 14:50:18.940619,2,24
2025-05-12 14:50:18.982854,2,24
2025-05-12 14:50:19.026914,2,24
2025-05-12 14:50:19.072218,2,24
2025-05-12 14:50:19.115999,2,24
2025-05-12 14:50:19.157828,2,24
2025-05-12 14:50:19.201362,2,24
2025-05-12 14:50:19.247106,2,24
2025-05-12 14:50:19.290964,2,24
2025-05-12 14:50:19.333054,2,25
2025-05-12 14:50:19.379694,2,25
2025-05-12 14:50:19.421497,2,25
2025-05-12 14:50:19.466306,2,25
2025-05-12 14:50:19.507929,2,25
2025-05-12 14:50:19.552364,2,25
2025-05-12 14:50:19.596341,2,25
2025-05-12 14:50:19.640633,2,25
2025-05-12 14:50:19.683135,2,25
2025-05-12 14:50:19.728521,2,26
2025-05-12 14:50:19.771820,2,25
2025-05-12 14:50:19.815672,2,26
2025-05-12 14:50:19.858735,2,25
2025-05-12 14:50:19.903630,2,25
2025-05-12 14:50:19.945949,2,25
2025-05-12 14:50:19.988713,2,25
2025-05-12 14:50:20.032967,2,25
2025-05-12 14:50:20.078758,2,27
2025-05-12 14:50:20.121729,2,24
2025-05-12 14:50:20.165462,2,23
2025-05-12 14:50:20.209558,2,18
2025-05-12 14:50:20.252822,2,24
2025-05-12 14:50:20.297474,2,24
2025-05-12 14:50:20.340667,2,22
2025-05-12 14:50:20.382820,2,21
2025-05-12 14:50:20.427772,2,23
2025-05-12 14:50:20.471978,2,23
2025-05-12 14:50:20.515002,2,23
2025-05-12 14:50:20.557971,2,23
2025-05-12 14:50:20.601329,2,23
2025-05-12 14:50:20.646710,2,22
2025-05-12 14:50:20.689035,2,22
2025-05-12 14:50:20.733965,2,22
2025-05-12 14:50:20.776773,2,21
2025-05-12 14:50:20.819795,2,21
2025-05-12 14:50:20.864795,2,21
2025-05-12 14:50:20.909782,2,20
2025-05-12 14:50:20.951302,2,20
2025-05-12 14:50:20.995521,2,20
2025-05-12 14:50:21.040135,2,19
2025-05-12 14:50:21.083655,2,19
2025-05-12 14:50:21.127186,2,19
2025-05-12 14:50:21.170411,2,20
2025-05-12 14:50:21.214822,2,20
2025-05-12 14:50:21.257864,2,20
2025-05-12 14:50:21.302158,2,20
2025-05-12 14:50:21.345945,2,20
2025-05-12 14:50:21.390805,2,21
2025-05-12 14:50:21.433832,2,26
2025-05-12 14:50:21.478121,2,22
2025-05-12 14:50:21.520705,2,23
2025-05-12 14:50:21.566139,2,22
2025-05-12 14:50:21.608587,2,22
2025-05-12 14:50:21.652095,2,21
2025-05-12 14:50:21.695673,2,22
2025-05-12 14:50:21.740120,2,22
2025-05-12 14:50:21.783290,2,22
2025-05-12 14:50:21.827014,2,22
2025-05-12 14:50:21.871051,2,22
2025-05-12 14:50:21.916013,2,22
2025-05-12 14:50:21.957768,2,22
2025-05-12 14:50:22.001664,2,22
2025-05-12 14:50:22.046219,2,22
2025-05-12 14:50:22.308099,3,21
2025-05-12 14:50:22.351981,3,21
2025-05-12 14:50:22.395198,3,21
2025-05-12 14:50:22.439650,3,21
2025-05-12 14:50:22.484173,3,21
2025-05-12 14:50:22.527283,3,21
2025-05-12 14:50:22.570364,3,21
2025-05-12 14:50:22.614658,3,21
2025-05-12 14:50:22.657719,3,22
2025-05-12 14:50:22.703913,3,47
2025-05-12 14:50:22.747350,3,97
2025-05-12 14:50:22.792714,3,93
2025-05-12 14:50:22.836778,3,90
2025-05-12 14:50:22.880464,3,79
2025-05-12 14:50:22.923310,3,72
2025-05-12 14:50:22.967225,3,62
2025-05-12 14:50:23.007896,3,53
2025-05-12 14:50:23.054497,3,48
2025-05-12 14:50:23.097766,3,52
2025-05-12 14:50:23.141241,3,50
2025-05-12 14:50:23.185087,3,50
2025-05-12 14:50:23.227300,3,49
2025-05-12 14:50:23.270860,3,48
2025-05-12 14:50:23.315883,3,48
2025-05-12 14:50:23.358485,3,47
2025-05-12 14:50:23.403266,3,46
2025-05-12 14:50:23.446292,3,45
2025-05-12 14:50:23.490044,3,45
2025-05-12 14:50:23.534804,3,44
2025-05-12 14:50:23.577478,3,43
2025-05-12 14:50:23.620357,3,42
2025-05-12 14:50:23.664331,3,42
2025-05-12 14:50:23.708342,3,42
2025-05-12 14:50:23.752320,3,42
2025-05-12 14:50:23.795777,3,41
2025-05-12 14:50:23.841491,3,41
2025-05-12 14:50:23.903243,3,41
2025-05-12 14:50:23.928824,3,41
2025-05-12 14:50:24.000737,3,41
2025-05-12 14:50:24.022208,3,41
2025-05-12 14:50:24.086495,3,40
2025-05-12 14:50:24.107873,3,40
2025-05-12 14:50:24.154340,3,40
2025-05-12 14:50:24.189014,3,41
2025-05-12 14:50:24.257377,3,41
2025-05-12 14:50:24.280800,3,41
2025-05-12 14:50:24.334899,3,41
2025-05-12 14:50:24.365092,3,40
2025-05-12 14:50:24.408363,3,40
2025-05-12 14:50:24.456685,3,40
2025-05-12 14:50:24.495204,3,40
2025-05-12 14:50:24.540687,3,41
2025-05-12 14:50:24.583512,3,38
2025-05-12 14:50:24.627619,3,38
2025-05-12 14:50:24.672158,3,32
2025-05-12 14:50:24.716075,3,34
2025-05-12 14:50:24.759507,3,34
2025-05-12 14:50:24.803916,3,34
2025-05-12 14:50:24.845234,3,33
2025-05-12 14:50:24.889482,3,33
2025-05-12 14:50:24.934470,3,33
2025-05-12 14:50:24.976909,3,32
2025-05-12 14:50:25.020653,3,32
2025-05-12 14:50:25.064761,3,32
2025-05-12 14:50:25.109143,3,31
2025-05-12 14:50:25.153370,3,31
2025-05-12 14:50:25.195022,3,31
2025-05-12 14:50:25.239437,3,30
2025-05-12 14:50:25.283219,3,30
2025-05-12 14:50:25.326737,3,30
2025-05-12 14:50:25.370698,3,30
2025-05-12 14:50:25.414899,3,30
2025-05-12 14:50:25.457159,3,29
2025-05-12 14:50:25.503352,3,29
2025-05-12 14:50:25.545397,3,29
2025-05-12 14:50:25.589928,3,29
2025-05-12 14:50:25.634145,3,29
2025-05-12 14:50:25.676731,3,29
2025-05-12 14:50:25.720904,3,29
2025-05-12 14:50:25.764139,3,29
2025-05-12 14:50:25.807370,3,29
2025-05-12 14:50:25.852813,3,29
2025-05-12 14:50:25.895077,3,29
2025-05-12 14:50:25.940034,3,29
2025-05-12 14:50:25.984663,3,29
2025-05-12 14:50:26.027254,3,29
2025-05-12 14:50:26.070842,3,29
2025-05-12 14:50:26.114926,3,29
2025-05-12 14:50:26.158344,3,29
2025-05-12 14:50:26.202240,3,29
2025-05-12 14:50:26.245286,3,29
2025-05-12 14:50:26.311589,3,30
2025-05-12 14:50:26.340243,3,30
2025-05-12 14:50:26.380472,3,30
2025-05-12 14:50:26.422879,3,30
2025-05-12 14:50:26.466736,3,30
2025-05-12 14:50:26.510255,3,29
2025-05-12 14:50:26.555642,3,30
2025-05-12 14:50:26.597325,3,30
2025-05-12 14:50:26.639918,3,30
2025-05-12 14:50:26.685211,3,30
2025-05-12 14:50:26.728303,3,30
2025-05-12 14:50:26.771919,3,30
2025-05-12 14:50:26.815017,3,29
2025-05-12 14:50:26.859376,3,30
2025-05-12 14:50:26.903336,3,30
2025-05-12 14:50:26.947663,3,30
2025-05-12 14:50:26.988840,3,29
2025-05-12 14:50:27.034389,3,30
2025-05-12 14:50:27.077609,3,29
2025-05-12 14:50:27.122281,3,30
2025-05-12 14:50:27.165587,3,30
2025-05-12 14:50:27.208789,3,29
2025-05-12 14:50:27.253335,3,29
2025-05-12 14:50:27.296993,3,30
2025-05-12 14:50:27.339273,3,29
2025-05-12 14:50:27.382570,3,29
2025-05-12 14:50:27.428153,3,30
2025-05-12 14:50:27.471693,3,30
2025-05-12 14:50:27.514923,3,29
2025-05-12 14:50:27.557641,3,29
2025-05-12 14:50:27.602798,3,30
2025-05-12 14:50:27.647393,3,30
2025-05-12 14:50:27.689497,3,29
2025-05-12 14:50:27.733555,3,29
2025-05-12 14:50:27.777756,3,29
2025-05-12 14:50:27.821853,3,29
2025-05-12 14:50:27.864049,3,29
2025-05-12 14:50:27.907301,3,29
2025-05-12 14:50:27.954025,3,29
2025-05-12 14:50:27.995065,3,28
2025-05-12 14:50:28.039422,3,28
2025-05-12 14:50:28.083290,3,28
2025-05-12 14:50:28.126874,3,28
2025-05-12 14:50:28.171295,3,28
2025-05-12 14:50:28.213879,3,28
2025-05-12 14:50:28.257741,3,28
2025-05-12 14:50:28.302085,3,28
2025-05-12 14:50:28.344864,3,28
2025-05-12 14:50:28.389388,3,28
2025-05-12 14:50:28.433449,3,28
2025-05-12 14:50:28.478094,3,28
2025-05-12 14:50:28.521208,3,28
2025-05-12 14:50:28.564278,3,28
2025-05-12 14:50:28.607435,3,27
2025-05-12 14:50:28.653147,3,27
2025-05-12 14:50:28.694788,3,27
2025-05-12 14:50:28.739748,3,27
2025-05-12 14:50:28.783222,3,26
2025-05-12 14:50:28.828181,3,26
2025-05-12 14:50:28.870469,3,25
2025-05-12 14:50:28.914182,3,24
2025-05-12 14:50:28.959105,3,21
2025-05-12 14:50:29.002654,3,20
2025-05-12 14:50:29.047872,3,47
2025-05-12 14:50:29.091717,3,62
2025-05-12 14:50:29.135390,3,33
2025-05-12 14:50:29.178412,3,26
2025-05-12 14:50:29.222539,3,74
2025-05-12 14:50:29.266000,3,85
2025-05-12 14:50:29.307508,3,46
2025-05-12 14:50:29.352802,3,30
2025-05-12 14:50:29.397298,3,60
2025-05-12 14:50:29.441840,3,84
2025-05-12 14:50:29.484411,3,93
2025-05-12 14:50:29.529151,3,72
2025-05-12 14:50:29.572335,3,46
2025-05-12 14:50:29.615868,3,18
2025-05-12 14:50:29.658341,3,19
2025-05-12 14:50:29.703175,3,18
2025-05-12 14:50:29.746246,3,10
2025-05-12 14:50:29.790768,3,9
2025-05-12 14:50:29.832460,3,4
2025-05-12 14:50:29.877315,3,2
2025-05-12 14:50:29.921856,3,0
2025-05-12 14:50:29.967051,3,0
2025-05-12 14:50:30.008826,3,0
2025-05-12 14:50:30.052687,3,0
2025-05-12 14:50:30.096774,3,0
2025-05-12 14:50:30.140793,3,0
2025-05-12 14:50:30.183874,3,0
2025-05-12 14:50:30.227188,3,0
2025-05-12 14:50:30.271615,3,0
2025-05-12 14:50:30.315028,3,0
2025-05-12 14:50:30.359268,3,0
2025-05-12 14:50:30.403369,3,0
2025-05-12 14:50:30.446386,3,0
2025-05-12 14:50:30.491798,3,0
2025-05-12 14:50:30.534521,3,0
2025-05-12 14:50:30.577568,3,0
2025-05-12 14:50:30.622275,3,0
2025-05-12 14:50:30.665721,3,0
2025-05-12 14:50:30.709599,3,0
2025-05-12 14:50:30.753401,3,0
2025-05-12 14:50:30.796576,3,0
2025-05-12 14:50:30.840536,3,0
2025-05-12 14:50:30.882443,3,0
2025-05-12 14:50:30.927186,3,0
2025-05-12 14:50:30.973193,3,0
2025-05-12 14:50:31.015095,3,0
2025-05-12 14:50:31.058812,3,0
2025-05-12 14:50:31.110140,3,0
