Timestamp,Trial #,FEC
2025-05-13 11:16:35.740390,1,65
2025-05-13 11:16:35.787244,1,65
2025-05-13 11:16:35.834110,1,65
2025-05-13 11:16:35.880940,1,65
2025-05-13 11:16:35.927833,1,65
2025-05-13 11:16:35.974668,1,64
2025-05-13 11:16:36.005912,1,61
2025-05-13 11:16:36.052776,1,59
2025-05-13 11:16:36.099639,1,59
2025-05-13 11:16:36.146531,1,58
2025-05-13 11:16:36.177746,1,57
2025-05-13 11:16:36.224621,1,55
2025-05-13 11:16:36.271508,1,53
2025-05-13 11:16:36.318338,1,53
2025-05-13 11:16:36.365231,1,52
2025-05-13 11:16:36.396480,1,50
2025-05-13 11:16:36.443342,1,48
2025-05-13 11:16:36.490173,1,47
2025-05-13 11:16:36.537065,1,47
2025-05-13 11:16:36.583929,1,46
2025-05-13 11:16:36.615176,1,46
2025-05-13 11:16:36.662009,1,45
2025-05-13 11:16:36.708873,1,44
2025-05-13 11:16:36.755736,1,45
2025-05-13 11:16:36.802628,1,44
2025-05-13 11:16:36.833879,1,43
2025-05-13 11:16:36.880742,1,43
2025-05-13 11:16:36.927607,1,43
2025-05-13 11:16:36.974463,1,43
2025-05-13 11:16:37.021299,1,43
2025-05-13 11:16:37.052571,1,42
2025-05-13 11:16:37.099442,1,42
2025-05-13 11:16:37.146271,1,41
2025-05-13 11:16:37.193135,1,40
2025-05-13 11:16:37.240026,1,40
2025-05-13 11:16:37.271275,1,40
2025-05-13 11:16:37.318106,1,40
2025-05-13 11:16:37.365003,1,40
2025-05-13 11:16:37.411833,1,40
2025-05-13 11:16:37.458727,1,41
2025-05-13 11:16:37.521214,1,40
2025-05-13 11:16:37.536804,1,40
2025-05-13 11:16:37.583703,1,40
2025-05-13 11:16:37.630532,1,40
2025-05-13 11:16:37.677396,1,40
2025-05-13 11:16:37.708681,1,40
2025-05-13 11:16:37.755536,1,41
2025-05-13 11:16:37.802402,1,40
2025-05-13 11:16:37.849259,1,41
2025-05-13 11:16:37.896123,1,40
2025-05-13 11:16:37.927373,1,40
2025-05-13 11:16:37.974236,1,41
2025-05-13 11:16:38.021067,1,41
2025-05-13 11:16:38.067935,1,41
2025-05-13 11:16:38.114794,1,40
2025-05-13 11:16:38.146037,1,40
2025-05-13 11:16:38.192911,1,40
2025-05-13 11:16:38.239799,1,41
2025-05-13 11:16:38.286659,1,41
2025-05-13 11:16:38.333523,1,41
2025-05-13 11:16:38.364769,1,40
2025-05-13 11:16:38.411632,1,41
2025-05-13 11:16:38.458465,1,40
2025-05-13 11:16:38.505333,1,41
2025-05-13 11:16:38.552221,1,41
2025-05-13 11:16:38.583435,1,40
2025-05-13 11:16:38.630299,1,40
2025-05-13 11:16:38.677164,1,41
2025-05-13 11:16:38.724058,1,40
2025-05-13 11:16:38.770919,1,41
2025-05-13 11:16:38.802170,1,40
2025-05-13 11:16:38.848998,1,41
2025-05-13 11:16:38.895894,1,41
2025-05-13 11:16:38.942765,1,41
2025-05-13 11:16:38.989618,1,40
2025-05-13 11:16:39.036486,1,39
2025-05-13 11:16:39.067698,1,40
2025-05-13 11:16:39.114598,1,39
2025-05-13 11:16:39.161425,1,40
2025-05-13 11:16:39.208289,1,40
2025-05-13 11:16:39.239532,1,40
2025-05-13 11:16:39.286397,1,38
2025-05-13 11:16:39.333293,1,40
2025-05-13 11:16:39.380151,1,40
2025-05-13 11:16:39.427017,1,39
2025-05-13 11:16:39.458272,1,41
2025-05-13 11:16:39.505128,1,39
2025-05-13 11:16:39.551993,1,39
2025-05-13 11:16:39.598834,1,40
2025-05-13 11:16:39.645716,1,41
2025-05-13 11:16:39.692595,1,41
2025-05-13 11:16:39.723830,1,42
2025-05-13 11:16:39.770691,1,41
2025-05-13 11:16:39.817522,1,41
2025-05-13 11:16:39.864414,1,42
2025-05-13 11:16:39.895661,1,41
2025-05-13 11:16:39.942526,1,42
2025-05-13 11:16:39.989357,1,42
2025-05-13 11:16:40.036224,1,42
2025-05-13 11:16:40.083113,1,42
2025-05-13 11:16:40.114328,1,42
2025-05-13 11:16:40.161193,1,42
2025-05-13 11:16:40.223678,1,41
2025-05-13 11:16:40.254920,1,42
2025-05-13 11:16:40.301784,1,42
2025-05-13 11:16:40.333060,1,42
2025-05-13 11:16:40.379925,1,42
2025-05-13 11:16:40.426755,1,42
2025-05-13 11:16:40.473623,1,42
2025-05-13 11:16:40.520483,1,42
2025-05-13 11:16:40.567347,1,42
2025-05-13 11:16:40.598626,1,42
2025-05-13 11:16:40.645489,1,42
2025-05-13 11:16:40.692349,1,43
2025-05-13 11:16:40.739210,1,42
2025-05-13 11:16:40.770425,1,42
2025-05-13 11:16:40.817289,1,43
2025-05-13 11:16:40.864185,1,43
2025-05-13 11:16:40.911025,1,43
2025-05-13 11:16:40.957912,1,43
2025-05-13 11:16:40.989155,1,43
2025-05-13 11:16:41.036021,1,43
2025-05-13 11:16:41.082853,1,43
2025-05-13 11:16:41.129716,1,43
2025-05-13 11:16:41.176580,1,43
2025-05-13 11:16:41.207857,1,43
2025-05-13 11:16:41.254687,1,43
2025-05-13 11:16:41.301586,1,43
2025-05-13 11:16:41.348415,1,43
2025-05-13 11:16:41.395279,1,44
2025-05-13 11:16:41.426522,1,43
2025-05-13 11:16:41.473419,1,44
2025-05-13 11:16:41.520283,1,44
2025-05-13 11:16:41.567114,1,43
2025-05-13 11:16:41.614006,1,43
2025-05-13 11:16:41.645264,1,43
2025-05-13 11:16:41.692085,1,43
2025-05-13 11:16:41.738949,1,41
2025-05-13 11:16:41.785848,1,38
2025-05-13 11:16:41.832708,1,39
2025-05-13 11:16:41.863952,1,39
2025-05-13 11:16:41.910817,1,40
2025-05-13 11:16:41.957649,1,40
2025-05-13 11:16:42.004512,1,40
2025-05-13 11:16:42.051405,1,40
2025-05-13 11:16:42.082619,1,42
2025-05-13 11:16:42.129483,1,42
2025-05-13 11:16:42.176348,1,42
2025-05-13 11:16:42.223247,1,42
2025-05-13 11:16:42.270075,1,42
2025-05-13 11:16:42.301318,1,42
2025-05-13 11:16:42.348215,1,42
2025-05-13 11:16:42.395046,1,42
2025-05-13 11:16:42.441915,1,43
2025-05-13 11:16:42.488803,1,43
2025-05-13 11:16:42.520017,1,43
2025-05-13 11:16:42.566918,1,43
2025-05-13 11:16:42.613779,1,43
2025-05-13 11:16:42.660609,1,43
2025-05-13 11:16:42.707473,1,43
2025-05-13 11:16:42.738716,1,44
2025-05-13 11:16:42.785612,1,44
2025-05-13 11:16:42.832445,1,43
2025-05-13 11:16:42.879319,1,43
2025-05-13 11:16:42.926172,1,42
2025-05-13 11:16:42.973038,1,39
2025-05-13 11:16:43.004311,1,40
2025-05-13 11:16:43.051175,1,40
2025-05-13 11:16:43.098040,1,41
2025-05-13 11:16:43.144871,1,40
2025-05-13 11:16:43.176114,1,41
2025-05-13 11:16:43.222978,1,41
2025-05-13 11:16:43.269843,1,42
2025-05-13 11:16:43.316736,1,43
2025-05-13 11:16:43.363570,1,43
2025-05-13 11:16:43.410434,1,44
2025-05-13 11:16:43.441677,1,44
2025-05-13 11:16:43.488542,1,45
2025-05-13 11:16:43.535425,1,45
2025-05-13 11:16:43.582297,1,45
2025-05-13 11:16:43.613555,1,45
2025-05-13 11:16:43.660376,1,45
2025-05-13 11:16:43.707240,1,45
2025-05-13 11:16:43.754138,1,45
2025-05-13 11:16:43.800996,1,46
2025-05-13 11:16:43.832242,1,46
2025-05-13 11:16:43.879104,1,46
2025-05-13 11:16:43.925975,1,46
2025-05-13 11:16:43.972840,1,46
2025-05-13 11:16:44.019695,1,46
2025-05-13 11:16:44.050910,1,46
2025-05-13 11:16:44.097806,1,46
2025-05-13 11:16:44.144675,1,46
2025-05-13 11:16:44.191540,1,47
2025-05-13 11:16:44.238366,1,47
2025-05-13 11:16:44.285244,1,47
2025-05-13 11:16:44.316506,1,47
2025-05-13 11:16:44.363337,1,47
2025-05-13 11:16:44.410201,1,47
2025-05-13 11:16:44.457065,1,47
2025-05-13 11:16:44.488339,1,47
2025-05-13 11:16:44.535205,1,47
2025-05-13 11:16:44.582037,1,47
2025-05-13 11:16:44.628930,1,47
2025-05-13 11:16:44.675794,1,47
2025-05-13 11:16:44.707039,1,47
2025-05-13 11:16:44.753903,1,47
2025-05-13 11:16:44.800771,1,48
2025-05-13 11:16:44.847641,1,48
2025-05-13 11:16:44.894492,1,47
2025-05-13 11:16:44.941328,1,47
2025-05-13 11:16:44.972603,1,48
2025-05-13 11:16:45.019468,1,47
2025-05-13 11:16:45.066329,1,48
2025-05-13 11:16:45.113191,1,48
2025-05-13 11:16:45.160026,1,43
2025-05-13 11:16:45.191307,1,42
2025-05-13 11:16:45.238167,1,42
2025-05-13 11:16:45.285029,1,43
2025-05-13 11:16:45.331892,1,41
2025-05-13 11:16:45.378753,1,41
2025-05-13 11:16:45.410000,1,41
2025-05-13 11:16:45.456868,1,42
2025-05-13 11:16:45.503729,1,42
2025-05-13 11:16:45.550560,1,42
2025-05-13 11:16:45.597424,1,42
2025-05-13 11:16:45.628667,1,44
2025-05-13 11:16:45.675563,1,44
2025-05-13 11:16:45.722432,1,44
2025-05-13 11:20:14.360347,2,21
2025-05-13 11:20:14.408847,2,21
2025-05-13 11:20:14.458702,2,20
2025-05-13 11:20:14.499683,2,20
2025-05-13 11:20:14.539094,2,19
2025-05-13 11:20:14.585929,2,20
2025-05-13 11:20:14.617173,2,19
2025-05-13 11:20:14.664037,2,19
2025-05-13 11:20:14.710902,2,19
2025-05-13 11:20:14.757792,2,19
2025-05-13 11:20:14.804658,2,46
2025-05-13 11:20:14.835872,2,87
2025-05-13 11:20:14.891132,2,76
2025-05-13 11:20:14.924559,2,70
2025-05-13 11:20:14.974848,2,67
2025-05-13 11:20:15.024813,2,61
2025-05-13 11:20:15.058046,2,56
2025-05-13 11:20:15.108089,2,41
2025-05-13 11:20:15.158100,2,34
2025-05-13 11:20:15.191593,2,31
2025-05-13 11:20:15.241444,2,29
2025-05-13 11:20:15.274832,2,27
2025-05-13 11:20:15.325000,2,26
2025-05-13 11:20:15.374838,2,25
2025-05-13 11:20:15.408249,2,21
2025-05-13 11:20:15.458263,2,15
2025-05-13 11:20:15.508241,2,8
2025-05-13 11:20:15.541790,2,6
2025-05-13 11:20:15.591764,2,7
2025-05-13 11:20:15.625605,2,6
2025-05-13 11:20:15.681531,2,3
2025-05-13 11:20:15.722736,2,0
2025-05-13 11:20:15.769570,2,0
2025-05-13 11:20:15.800847,2,0
2025-05-13 11:20:15.847712,2,0
2025-05-13 11:20:15.894569,2,0
2025-05-13 11:20:15.941405,2,0
2025-05-13 11:20:15.972648,2,0
2025-05-13 11:20:16.019513,2,0
2025-05-13 11:20:16.066409,2,0
2025-05-13 11:20:16.113275,2,0
2025-05-13 11:20:16.160133,2,0
2025-05-13 11:20:16.206968,2,0
2025-05-13 11:20:16.238211,2,0
2025-05-13 11:20:16.285108,2,0
2025-05-13 11:20:16.331968,2,0
2025-05-13 11:20:16.378832,2,0
2025-05-13 11:20:16.410091,2,0
2025-05-13 11:20:16.456947,2,0
2025-05-13 11:20:16.503808,2,0
2025-05-13 11:20:16.550671,2,0
2025-05-13 11:20:16.597531,2,0
2025-05-13 11:20:16.628777,2,0
2025-05-13 11:20:16.675643,2,0
2025-05-13 11:20:16.722509,2,0
2025-05-13 11:20:16.769367,2,0
2025-05-13 11:20:16.816229,2,0
2025-05-13 11:20:16.847474,2,0
2025-05-13 11:20:16.894340,2,0
2025-05-13 11:20:16.941204,2,0
2025-05-13 11:20:16.988038,2,0
2025-05-13 11:20:17.034928,2,0
2025-05-13 11:20:17.066175,2,0
2025-05-13 11:20:17.113041,2,0
2025-05-13 11:20:17.159913,2,0
2025-05-13 11:20:17.206736,2,0
2025-05-13 11:20:17.253628,2,0
2025-05-13 11:20:17.284877,2,0
2025-05-13 11:20:17.331741,2,0
2025-05-13 11:20:17.378601,2,0
2025-05-13 11:20:17.425463,2,0
2025-05-13 11:20:17.472331,2,0
2025-05-13 11:20:17.503572,2,0
2025-05-13 11:20:17.550439,2,0
2025-05-13 11:20:17.597302,2,0
2025-05-13 11:20:17.644164,2,0
2025-05-13 11:20:17.691025,2,0
2025-05-13 11:20:17.722276,2,0
2025-05-13 11:20:17.769138,2,0
2025-05-13 11:20:17.816007,2,0
2025-05-13 11:20:17.862862,2,0
2025-05-13 11:20:17.909696,2,0
2025-05-13 11:20:17.940973,2,0
2025-05-13 11:20:17.987838,2,0
2025-05-13 11:20:18.034701,2,0
2025-05-13 11:20:18.081532,2,0
2025-05-13 11:20:18.128424,2,0
2025-05-13 11:20:18.159669,2,0
2025-05-13 11:20:18.206503,2,0
2025-05-13 11:20:18.253400,2,0
2025-05-13 11:20:18.300259,2,0
2025-05-13 11:20:18.347124,2,0
2025-05-13 11:20:18.378372,2,0
2025-05-13 11:20:18.425230,2,0
2025-05-13 11:20:18.472101,2,0
2025-05-13 11:20:18.518932,2,0
2025-05-13 11:20:18.565822,2,0
2025-05-13 11:20:18.597068,2,0
2025-05-13 11:20:18.643901,2,0
2025-05-13 11:20:18.690798,2,0
2025-05-13 11:20:18.737628,2,0
2025-05-13 11:20:18.784520,2,0
2025-05-13 11:20:18.815769,2,0
2025-05-13 11:20:18.862633,2,0
2025-05-13 11:20:18.909498,2,0
2025-05-13 11:20:18.956332,2,0
2025-05-13 11:20:19.003220,2,0
2025-05-13 11:20:19.034466,2,0
2025-05-13 11:20:19.081334,2,0
2025-05-13 11:20:19.128170,2,0
2025-05-13 11:20:19.175026,2,0
2025-05-13 11:20:19.221890,2,0
2025-05-13 11:20:19.284406,2,0
2025-05-13 11:20:19.315618,2,0
2025-05-13 11:20:19.346893,2,0
2025-05-13 11:20:19.393762,2,0
2025-05-13 11:20:19.440618,2,0
2025-05-13 11:20:19.471865,2,0
2025-05-13 11:20:19.518731,2,0
2025-05-13 11:20:19.565593,2,0
2025-05-13 11:20:19.612455,2,0
2025-05-13 11:20:19.659316,2,0
2025-05-13 11:20:19.690570,2,0
2025-05-13 11:20:19.737432,2,0
2025-05-13 11:20:19.784293,2,0
2025-05-13 11:20:19.831152,2,0
2025-05-13 11:20:19.877987,2,0
2025-05-13 11:20:19.924857,2,0
2025-05-13 11:20:19.956131,2,0
2025-05-13 11:20:20.002959,2,0
2025-05-13 11:20:20.049855,2,0
2025-05-13 11:20:20.096718,2,0
2025-05-13 11:20:20.143551,2,0
2025-05-13 11:20:20.174826,2,0
2025-05-13 11:20:20.221692,2,0
2025-05-13 11:20:20.268556,2,0
2025-05-13 11:20:20.315413,2,0
2025-05-13 11:20:20.362277,2,0
2025-05-13 11:20:20.393525,2,0
2025-05-13 11:20:20.440390,2,0
2025-05-13 11:20:20.487251,2,0
2025-05-13 11:20:20.534112,2,0
2025-05-13 11:20:20.565359,2,0
2025-05-13 11:20:20.612228,2,0
2025-05-13 11:20:20.659056,2,0
2025-05-13 11:20:20.705955,2,0
2025-05-13 11:20:20.752811,2,0
2025-05-13 11:20:20.784058,2,0
2025-05-13 11:20:20.830891,2,0
2025-05-13 11:20:20.877754,2,0
2025-05-13 11:20:20.924654,2,0
2025-05-13 11:20:20.971482,2,0
2025-05-13 11:20:21.018375,2,0
2025-05-13 11:20:21.049622,2,0
2025-05-13 11:20:21.096495,2,0
2025-05-13 11:20:21.143320,2,0
2025-05-13 11:20:21.190210,2,0
2025-05-13 11:20:21.221463,2,0
2025-05-13 11:20:21.268321,2,0
2025-05-13 11:20:21.315185,2,0
2025-05-13 11:20:21.362016,2,0
2025-05-13 11:20:21.408911,2,0
2025-05-13 11:20:21.455744,2,0
2025-05-13 11:20:21.487022,2,0
2025-05-13 11:20:21.533885,2,0
2025-05-13 11:20:21.580750,2,0
2025-05-13 11:20:21.627609,2,0
2025-05-13 11:20:21.658854,2,0
2025-05-13 11:20:21.705719,2,0
2025-05-13 11:20:21.752583,2,0
2025-05-13 11:20:21.799449,2,0
2025-05-13 11:20:21.846308,2,0
2025-05-13 11:20:21.893142,2,0
2025-05-13 11:20:21.924418,2,0
2025-05-13 11:20:21.971283,2,0
2025-05-13 11:20:22.018115,2,0
2025-05-13 11:20:22.065005,2,0
2025-05-13 11:20:22.111871,2,0
2025-05-13 11:20:22.143113,2,0
2025-05-13 11:20:22.189982,2,0
2025-05-13 11:20:22.236847,2,0
2025-05-13 11:20:22.283676,2,0
2025-05-13 11:20:22.330568,2,0
2025-05-13 11:20:22.361816,2,0
2025-05-13 11:20:22.408648,2,0
2025-05-13 11:20:22.455546,2,0
2025-05-13 11:20:22.502375,2,0
2025-05-13 11:20:22.549239,2,0
2025-05-13 11:20:22.580521,2,0
2025-05-13 11:20:22.627380,2,0
2025-05-13 11:20:22.674244,2,0
2025-05-13 11:20:22.721104,2,0
2025-05-13 11:20:22.752349,2,0
2025-05-13 11:20:22.799213,2,0
2025-05-13 11:20:22.846079,2,0
2025-05-13 11:20:22.892939,2,0
2025-05-13 11:20:22.939801,2,0
2025-05-13 11:20:22.971048,2,0
2025-05-13 11:20:23.017913,2,0
2025-05-13 11:20:23.064785,2,0
2025-05-13 11:20:23.111609,2,0
2025-05-13 11:20:23.158472,2,0
2025-05-13 11:20:23.189715,2,0
2025-05-13 11:20:23.236578,2,0
2025-05-13 11:20:23.283476,2,0
2025-05-13 11:20:23.330338,2,0
2025-05-13 11:20:23.377171,2,0
2025-05-13 11:20:23.408446,2,0
2025-05-13 11:20:23.455315,2,0
2025-05-13 11:20:23.502175,2,0
2025-05-13 11:20:23.549039,2,0
2025-05-13 11:20:23.595898,2,0
2025-05-13 11:20:23.642735,2,0
2025-05-13 11:20:23.674010,2,0
2025-05-13 11:20:23.720841,2,0
2025-05-13 11:20:23.767708,2,0
2025-05-13 11:20:23.814598,2,0
2025-05-13 11:20:23.845845,2,0
2025-05-13 11:20:23.892676,2,0
2025-05-13 11:20:23.939574,2,0
2025-05-13 11:20:23.986404,2,0
2025-05-13 11:20:24.033297,2,0
2025-05-13 11:20:24.064542,2,0
2025-05-13 11:20:24.111409,2,0
2025-05-13 11:20:24.158272,2,0
2025-05-13 11:20:24.205136,2,0
2025-05-13 11:20:24.251995,2,0
2025-05-13 11:20:24.298831,2,0
2025-05-13 11:20:24.330074,2,0
2025-05-13 11:20:24.376938,2,0
2025-05-13 11:20:24.423833,2,0
2025-05-13 11:20:24.470695,2,0
2025-05-13 11:20:24.517531,2,0
2025-05-13 11:20:24.548817,2,0
2025-05-13 11:20:24.595669,2,0
2025-05-13 11:20:24.642503,2,0
2025-05-13 11:20:24.689394,2,0
2025-05-13 11:20:24.736233,2,0
2025-05-13 11:20:24.767472,2,0
2025-05-13 11:20:24.814337,2,0
2025-05-13 11:20:24.861233,2,0
2025-05-13 11:20:24.908065,2,0
2025-05-13 11:20:24.939335,2,0
2025-05-13 11:20:24.986204,2,0
2025-05-13 11:20:25.033089,2,0
2025-05-13 11:20:25.079900,2,0
2025-05-13 11:20:25.126763,2,0
2025-05-13 11:20:25.173627,2,0
2025-05-13 11:20:25.204870,2,0
2025-05-13 11:20:25.251735,2,0
2025-05-13 11:20:25.298601,2,0
2025-05-13 11:20:25.345492,2,0
2025-05-13 11:20:25.376739,2,0
2025-05-13 11:20:25.423569,2,0
2025-05-13 11:20:25.470465,2,0
2025-05-13 11:20:25.517331,2,0
2025-05-13 11:20:25.564189,2,0
2025-05-13 11:20:25.595436,2,0
2025-05-13 11:20:25.642302,2,0
2025-05-13 11:20:25.689166,2,0
2025-05-13 11:20:25.735997,2,0
2025-05-13 11:20:25.782860,2,1
2025-05-13 11:20:25.829754,2,0
2025-05-13 11:20:25.860967,2,0
2025-05-13 11:20:25.907831,2,2
2025-05-13 11:20:25.954696,2,3
2025-05-13 11:20:26.001588,2,2
2025-05-13 11:20:26.048423,2,2
2025-05-13 11:20:26.079703,2,2
2025-05-13 11:20:26.126565,2,3
2025-05-13 11:20:26.173427,2,2
2025-05-13 11:20:26.220293,2,2
2025-05-13 11:20:26.483560,3,3
2025-05-13 11:20:26.530164,3,2
2025-05-13 11:20:26.569820,3,2
2025-05-13 11:20:26.616687,3,2
2025-05-13 11:20:26.647931,3,2
2025-05-13 11:20:26.694801,3,2
2025-05-13 11:20:26.741661,3,3
2025-05-13 11:20:26.788519,3,0
2025-05-13 11:20:26.835382,3,5
2025-05-13 11:20:26.866626,3,37
2025-05-13 11:20:26.913496,3,84
2025-05-13 11:20:26.960360,3,81
2025-05-13 11:20:27.000668,3,84
2025-05-13 11:20:27.050817,3,70
2025-05-13 11:20:27.084041,3,59
2025-05-13 11:20:27.133939,3,51
2025-05-13 11:20:27.183852,3,47
2025-05-13 11:20:27.217505,3,43
2025-05-13 11:20:27.267470,3,42
2025-05-13 11:20:27.317331,3,41
2025-05-13 11:20:27.350723,3,39
2025-05-13 11:20:27.400764,3,39
2025-05-13 11:20:27.450695,3,75
2025-05-13 11:20:27.484151,3,55
2025-05-13 11:20:27.534305,3,38
2025-05-13 11:20:27.567708,3,31
2025-05-13 11:20:27.618624,3,25
2025-05-13 11:20:27.667566,3,23
2025-05-13 11:20:27.700875,3,19
2025-05-13 11:20:27.751368,3,12
2025-05-13 11:20:27.799915,3,10
2025-05-13 11:20:27.832857,3,6
2025-05-13 11:20:27.879728,3,4
2025-05-13 11:20:27.926584,3,3
2025-05-13 11:20:27.973449,3,0
2025-05-13 11:20:28.004696,3,0
2025-05-13 11:20:28.051565,3,0
2025-05-13 11:20:28.098394,3,0
2025-05-13 11:20:28.145283,3,0
2025-05-13 11:20:28.192156,3,0
2025-05-13 11:20:28.223395,3,0
2025-05-13 11:20:28.270259,3,0
2025-05-13 11:20:28.317118,3,0
2025-05-13 11:20:28.363982,3,0
2025-05-13 11:20:28.410847,3,0
2025-05-13 11:20:28.442093,3,0
2025-05-13 11:20:28.488961,3,0
2025-05-13 11:20:28.535824,3,0
2025-05-13 11:20:28.582685,3,0
2025-05-13 11:20:28.629521,3,0
2025-05-13 11:20:28.660792,3,0
2025-05-13 11:20:28.707656,3,0
2025-05-13 11:20:28.754520,3,0
2025-05-13 11:20:28.801352,3,0
2025-05-13 11:20:28.848244,3,0
2025-05-13 11:20:28.879491,3,0
2025-05-13 11:20:28.926358,3,0
2025-05-13 11:20:28.973220,3,0
2025-05-13 11:20:29.020051,3,0
2025-05-13 11:20:29.066945,3,0
2025-05-13 11:20:29.098191,3,0
2025-05-13 11:20:29.145056,3,0
2025-05-13 11:20:29.191919,3,0
2025-05-13 11:20:29.238779,3,0
2025-05-13 11:20:29.285645,3,0
2025-05-13 11:20:29.316893,3,0
2025-05-13 11:20:29.363754,3,0
2025-05-13 11:20:29.410617,3,0
2025-05-13 11:20:29.457476,3,0
2025-05-13 11:20:29.504341,3,0
2025-05-13 11:20:29.535556,3,0
2025-05-13 11:20:29.582454,3,0
2025-05-13 11:20:29.629317,3,0
2025-05-13 11:20:29.676148,3,0
2025-05-13 11:20:29.723040,3,0
2025-05-13 11:20:29.754287,3,0
2025-05-13 11:20:29.801151,3,0
2025-05-13 11:20:29.848020,3,0
2025-05-13 11:20:29.894875,3,0
2025-05-13 11:20:29.941741,3,0
2025-05-13 11:20:29.972985,3,0
2025-05-13 11:20:30.019863,3,0
2025-05-13 11:20:30.066715,3,0
2025-05-13 11:20:30.113576,3,0
2025-05-13 11:20:30.160412,3,0
2025-05-13 11:20:30.191688,3,0
2025-05-13 11:20:30.238550,3,0
2025-05-13 11:20:30.285416,3,0
2025-05-13 11:20:30.332273,3,0
2025-05-13 11:20:30.379109,3,0
2025-05-13 11:20:30.410380,3,0
2025-05-13 11:20:30.457248,3,0
2025-05-13 11:20:30.504079,3,0
2025-05-13 11:20:30.550973,3,0
2025-05-13 11:20:30.597808,3,0
2025-05-13 11:20:30.629083,3,0
2025-05-13 11:20:30.675947,3,0
2025-05-13 11:20:30.722811,3,0
2025-05-13 11:20:30.769674,3,0
2025-05-13 11:20:30.816535,3,0
2025-05-13 11:20:30.847782,3,0
2025-05-13 11:20:30.894647,3,0
2025-05-13 11:20:30.941511,3,0
2025-05-13 11:20:30.988345,3,0
2025-05-13 11:20:31.035236,3,0
2025-05-13 11:20:31.066486,3,0
2025-05-13 11:20:31.113350,3,0
2025-05-13 11:20:31.160210,3,0
2025-05-13 11:20:31.207069,3,0
2025-05-13 11:20:31.253935,3,0
2025-05-13 11:20:31.285180,3,0
2025-05-13 11:20:31.332051,3,0
2025-05-13 11:20:31.378908,3,0
2025-05-13 11:20:31.425768,3,0
2025-05-13 11:20:31.472637,3,0
2025-05-13 11:20:31.503847,3,0
2025-05-13 11:20:31.550749,3,0
2025-05-13 11:20:31.597607,3,0
2025-05-13 11:20:31.644471,3,0
2025-05-13 11:20:31.691303,3,0
2025-05-13 11:20:31.722582,3,3
2025-05-13 11:20:31.769443,3,8
2025-05-13 11:20:31.816310,3,0
2025-05-13 11:20:31.863166,3,3
2025-05-13 11:20:31.910030,3,3
2025-05-13 11:20:31.941276,3,3
2025-05-13 11:20:31.988151,3,3
2025-05-13 11:20:32.035007,3,2
2025-05-13 11:20:32.081865,3,2
2025-05-13 11:20:32.128730,3,2
2025-05-13 11:20:32.159976,3,2
2025-05-13 11:20:32.206841,3,3
2025-05-13 11:20:32.253708,3,2
2025-05-13 11:20:32.300536,3,2
2025-05-13 11:20:32.347428,3,3
2025-05-13 11:20:32.378676,3,3
2025-05-13 11:20:32.425539,3,3
2025-05-13 11:20:32.472372,3,3
2025-05-13 11:20:32.519263,3,2
2025-05-13 11:20:32.566099,3,2
2025-05-13 11:20:32.597375,3,4
2025-05-13 11:20:32.644206,3,2
2025-05-13 11:20:32.691102,3,12
2025-05-13 11:20:32.737934,3,8
2025-05-13 11:20:32.784827,3,9
2025-05-13 11:20:32.816040,3,8
2025-05-13 11:20:32.862937,3,7
